board,uid,pid_raw,x,y,w,h,w0,h0,rotated
177,1045,1045,1974.0,934.0,379.0,255.0,379.0,255.0,0
177,1556,1556,2333.0,5.0,100.0,894.0,894.0,100.0,1
177,920,920,2243.0,5.0,60.0,400.0,400.0,60.0,1
177,1242,1242,1469.0,1128.0,400.0,60.0,400.0,60.0,0
178,894,894,5.0,5.0,764.0,521.0,764.0,521.0,0
178,1260,1260,769.0,5.0,764.0,521.0,764.0,521.0,0
178,254,254,1533.0,5.0,400.0,980.0,980.0,400.0,1
178,1702,1702,5.0,526.0,801.0,494.0,494.0,801.0,1
178,1728,1728,1933.0,5.0,494.0,801.0,494.0,801.0,0
178,2048,2048,806.0,526.0,652.0,597.0,652.0,597.0,0
178,1899,1899,5.0,1020.0,773.0,186.0,773.0,186.0,0
178,464,464,1458.0,985.0,732.0,195.0,732.0,195.0,0
178,377,377,1933.0,806.0,376.0,173.0,376.0,173.0,0
178,551,551,778.0,1123.0,667.0,70.0,667.0,70.0,0
179,1216,1216,5.0,5.0,980.0,400.0,980.0,400.0,0
179,495,495,985.0,5.0,734.0,533.0,734.0,533.0,0
179,1100,1100,5.0,405.0,734.0,533.0,734.0,533.0,0
179,1685,1685,739.0,538.0,1020.0,383.0,1020.0,383.0,0
179,771,771,1759.0,5.0,498.5,778.5,778.5,498.5,1
179,136,136,739.0,921.0,1533.5,249.0,1533.5,249.0,0
179,1620,1620,5.0,938.0,464.0,276.0,464.0,276.0,0
179,1912,1912,2257.5,5.0,173.0,376.0,376.0,173.0,1
179,554,554,1759.0,783.5,616.0,70.0,616.0,70.0,0
180,1067,1067,5.0,5.0,740.0,524.0,740.0,524.0,0
180,1926,1926,745.0,5.0,740.0,524.0,740.0,524.0,0
180,2017,2017,1485.0,5.0,407.5,950.5,407.5,950.5,0
180,1280,1280,5.0,529.0,832.0,465.0,832.0,465.0,0
180,1013,1013,1892.5,5.0,523.0,738.0,738.0,523.0,1
180,1183,1183,837.0,529.0,601.0,630.0,601.0,630.0,0
180,1089,1089,1438.0,955.5,995.5,187.0,995.5,187.0,0
180,1929,1929,5.0,994.0,580.0,220.0,580.0,220.0,0
180,1657,1657,1892.5,743.0,490.0,139.5,139.5,490.0,1
180,1858,1858,1438.0,1142.5,830.0,70.0,830.0,70.0,0
181,1177,1177,5.0,5.0,738.0,523.0,738.0,523.0,0
181,1300,1300,743.0,5.0,738.0,523.0,738.0,523.0,0
181,1610,1610,1481.0,5.0,738.0,523.0,738.0,523.0,0
181,575,575,5.0,528.0,925.0,417.0,925.0,417.0,0
181,1814,1814,930.0,528.0,925.0,417.0,925.0,417.0,0
181,877,877,5.0,945.0,1969.0,190.0,1969.0,190.0,0
181,1785,1785,1974.0,528.0,419.0,561.0,419.0,561.0,0
181,48,48,2219.0,5.0,211.0,466.0,466.0,211.0,1
181,1551,1551,5.0,1135.0,1801.0,70.0,1801.0,70.0,0
181,912,912,1806.0,1135.0,627.0,65.0,65.0,627.0,1
181,1332,1332,1855.0,528.0,70.0,400.0,400.0,70.0,1
182,468,468,5.0,5.0,700.0,550.0,700.0,550.0,0
182,962,962,5.0,555.0,950.0,405.0,950.0,405.0,0
182,383,383,705.0,5.0,882.0,436.0,882.0,436.0,0
182,1587,1587,1587.0,5.0,436.0,882.0,882.0,436.0,1
182,1060,1060,955.0,441.0,521.0,734.0,734.0,521.0,1
182,28,28,2023.0,5.0,410.0,896.5,896.5,410.0,1
182,84,84,1476.0,901.5,749.0,281.0,749.0,281.0,0
182,1567,1567,5.0,960.0,921.0,155.0,155.0,921.0,1
182,1333,1333,5.0,1115.0,914.0,94.0,914.0,94.0,0
182,2095,2095,2225.0,901.5,182.0,295.0,182.0,295.0,0
182,1359,1359,1476.0,441.0,70.0,443.0,443.0,70.0,1
183,1901,1901,5.0,5.0,775.0,494.0,775.0,494.0,0
183,1117,1117,5.0,499.0,734.0,521.0,734.0,521.0,0
183,1175,1175,739.0,499.0,734.0,521.0,734.0,521.0,0
183,1196,1196,1473.0,5.0,464.5,820.0,820.0,464.5,1
183,1680,1680,5.0,1020.0,1969.0,184.0,1969.0,184.0,0
183,1801,1801,1937.5,5.0,473.5,788.0,788.0,473.5,1
183,520,520,780.0,5.0,684.0,454.3,684.0,454.3,0
183,853,853,1937.5,793.0,480.0,199.5,199.5,480.0,1
183,1191,1191,1974.0,992.5,450.0,163.5,163.5,450.0,1
183,1129,1129,1473.0,825.0,430.0,164.0,164.0,430.0,1
184,990,990,5.0,5.0,700.0,544.0,700.0,544.0,0
184,1742,1742,705.0,5.0,700.0,544.0,700.0,544.0,0
184,1949,1949,1405.0,5.0,601.0,630.0,601.0,630.0,0
184,2087,2087,5.0,549.0,800.0,466.0,800.0,466.0,0
184,1274,1274,805.0,635.0,800.0,463.0,800.0,463.0,0
184,1281,1281,2006.0,5.0,330.0,1090.0,1090.0,330.0,1
184,1641,1641,1605.0,635.0,350.0,569.0,569.0,350.0,1
184,1341,1341,5.0,1015.0,714.0,194.0,714.0,194.0,0
184,535,535,719.0,1098.0,805.0,110.0,805.0,110.0,0
184,947,947,2336.0,5.0,70.0,864.0,864.0,70.0,1
184,1558,1558,1955.0,1095.0,459.0,120.0,459.0,120.0,0
185,307,307,5.0,5.0,1050.0,342.0,1050.0,342.0,0
185,1368,1368,1055.0,5.0,784.0,457.5,784.0,457.5,0
185,1982,1982,1839.0,5.0,457.5,784.0,784.0,457.5,1
185,1046,1046,5.0,347.0,1050.0,342.0,1050.0,342.0,0
185,1316,1316,1055.0,462.5,741.0,482.0,741.0,482.0,0
185,1783,1783,5.0,689.0,741.0,482.0,741.0,482.0,0
185,512,512,746.0,944.5,1032.0,261.0,1032.0,261.0,0
185,968,968,1796.0,789.0,464.0,276.0,464.0,276.0,0
185,62,62,2296.5,5.0,119.0,749.0,749.0,119.0,1
185,1857,1857,1778.0,1065.0,540.0,118.5,118.5,540.0,1
185,684,684,746.0,689.0,300.0,249.0,249.0,300.0,1
185,1967,1967,2318.0,754.0,109.0,460.5,109.0,460.5,0
186,287,287,5.0,5.0,1236.0,288.0,1236.0,288.0,0
186,1468,1468,1241.0,5.0,565.0,630.0,630.0,565.0,1
186,74,74,5.0,293.0,660.0,539.0,660.0,539.0,0
186,450,450,665.0,293.0,539.0,660.0,660.0,539.0,1
186,1403,1403,1204.0,635.0,660.0,539.0,660.0,539.0,0
186,474,474,1864.0,5.0,482.0,732.0,732.0,482.0,1
186,869,869,5.0,953.0,1032.0,261.0,1032.0,261.0,0
186,1693,1693,1864.0,737.0,496.0,322.5,322.5,496.0,1
186,1505,1505,1864.0,1059.5,464.0,141.0,464.0,141.0,0
186,2077,2077,2360.0,5.0,70.0,736.0,736.0,70.0,1
186,832,832,5.0,832.0,653.0,70.0,653.0,70.0,0
187,882,882,5.0,5.0,1264.0,281.0,1264.0,281.0,0
187,1091,1091,5.0,286.0,1264.0,281.0,1264.0,281.0,0
187,1788,1788,5.0,567.0,1264.0,281.0,1264.0,281.0,0
187,350,350,1269.0,5.0,409.0,861.5,861.5,409.0,1
187,1017,1017,1678.0,5.0,482.0,732.0,732.0,482.0,1
187,1310,1310,1678.0,737.0,743.0,455.0,743.0,455.0,0
187,515,515,5.0,848.0,975.0,354.0,975.0,354.0,0
187,1969,1969,2160.0,5.0,258.0,705.5,705.5,258.0,1
187,1622,1622,980.0,866.5,569.0,229.0,569.0,229.0,0
187,723,723,980.0,1095.5,568.0,114.0,114.0,568.0,1
188,1810,1810,5.0,5.0,732.0,482.0,732.0,482.0,0
188,1887,1887,5.0,487.0,732.0,482.0,732.0,482.0,0
188,1730,1730,737.0,5.0,861.5,409.0,861.5,409.0,0
188,91,91,1598.5,5.0,369.0,954.0,954.0,369.0,1
188,1640,1640,1967.5,5.0,369.0,954.0,954.0,369.0,1
188,1179,1179,737.0,414.0,768.5,457.0,768.5,457.0,0
188,1327,1327,737.0,959.0,1530.0,220.0,1530.0,220.0,0
188,2050,2050,5.0,969.0,531.0,233.0,233.0,531.0,1
188,5,5,2336.5,5.0,70.0,663.0,663.0,70.0,1
188,142,142,737.0,871.0,663.0,70.0,663.0,70.0,0
189,326,326,5.0,5.0,921.0,381.0,921.0,381.0,0
189,1859,1859,926.0,5.0,921.0,381.0,921.0,381.0,0
189,1174,1174,5.0,386.0,626.0,560.0,626.0,560.0,0
189,2020,2020,631.0,386.0,626.0,560.0,626.0,560.0,0
189,1885,1885,1257.0,386.0,864.0,399.5,399.5,864.0,1
189,789,789,1257.0,785.5,975.0,354.0,975.0,354.0,0
189,1295,1295,5.0,946.0,1036.0,250.0,1036.0,250.0,0
189,2051,2051,2232.0,5.0,200.0,1032.0,1032.0,200.0,1
189,75,75,1847.0,5.0,370.0,312.5,312.5,370.0,1
189,2075,2075,1041.0,1139.5,923.0,70.0,923.0,70.0,0
190,759,759,5.0,5.0,590.0,580.0,590.0,580.0,0
190,212,212,595.0,5.0,600.0,570.0,600.0,570.0,0
190,511,511,1195.0,5.0,620.0,550.0,620.0,550.0,0
190,1520,1520,1815.0,5.0,620.0,550.0,620.0,550.0,0
190,930,930,1195.0,555.0,694.0,490.0,694.0,490.0,0
190,1938,1938,5.0,585.0,544.0,625.0,625.0,544.0,1
190,589,589,1889.0,555.0,514.0,649.5,649.5,514.0,1
190,1370,1370,595.0,575.0,525.0,635.0,635.0,525.0,1
190,1767,1767,1120.0,1045.0,610.0,149.0,149.0,610.0,1
190,927,927,1120.0,575.0,60.0,454.0,454.0,60.0,1
191,1049,1049,5.0,5.0,1022.0,329.0,1022.0,329.0,0
191,1004,1004,5.0,334.0,1217.0,279.0,1217.0,279.0,0
191,1853,1853,5.0,613.0,1530.0,220.0,1530.0,220.0,0
191,1541,1541,1027.0,5.0,1022.0,329.0,1022.0,329.0,0
191,1236,1236,1535.0,334.0,480.0,700.0,480.0,700.0,0
191,304,304,5.0,833.0,957.0,349.0,957.0,349.0,0
191,195,195,2049.0,5.0,378.0,882.0,882.0,378.0,1
191,1983,1983,962.0,833.0,530.0,356.5,356.5,530.0,1
191,263,263,2015.0,887.0,408.0,299.0,408.0,299.0,0
191,1935,1935,1492.0,1034.0,425.0,164.0,164.0,425.0,1
191,1521,1521,1222.0,334.0,299.0,273.0,273.0,299.0,1
192,994,994,5.0,5.0,795.5,422.0,795.5,422.0,0
192,1548,1548,5.0,427.0,882.0,378.0,882.0,378.0,0
192,740,740,887.0,5.0,605.0,550.0,605.0,550.0,0
192,1382,1382,1492.0,5.0,605.0,550.0,605.0,550.0,0
192,483,483,887.0,555.0,554.0,600.0,600.0,554.0,1
192,1120,1120,1441.0,555.0,554.0,600.0,600.0,554.0,1
192,297,297,5.0,805.0,870.0,382.0,870.0,382.0,0
192,857,857,2097.0,5.0,259.0,914.0,914.0,259.0,1
192,1687,1687,1995.0,919.0,408.0,281.0,408.0,281.0,0
192,805,805,2356.0,5.0,70.0,788.0,788.0,70.0,1
192,1147,1147,875.0,1155.0,866.0,60.0,866.0,60.0,0
192,1354,1354,800.5,5.0,70.0,397.0,397.0,70.0,1
193,204,204,5.0,5.0,947.0,351.0,947.0,351.0,0
193,972,972,952.0,5.0,947.0,351.0,947.0,351.0,0
193,1698,1698,5.0,356.0,870.0,382.0,870.0,382.0,0
193,1621,1621,5.0,738.0,947.0,349.0,947.0,349.0,0
193,1078,1078,1899.0,5.0,414.0,782.0,782.0,414.0,1
193,1958,1958,952.0,787.0,947.0,349.0,947.0,349.0,0
193,788,788,875.0,356.0,975.0,338.0,975.0,338.0,0
193,486,486,1899.0,787.0,483.5,399.0,483.5,399.0,0
193,110,110,5.0,1136.0,1732.0,70.0,1732.0,70.0,0
193,388,388,2313.0,5.0,70.0,733.0,733.0,70.0,1
193,661,661,952.0,694.0,733.0,70.0,733.0,70.0,0
194,1635,1635,5.0,5.0,1263.0,261.0,1263.0,261.0,0
194,1386,1386,1268.0,5.0,561.0,583.0,583.0,561.0,1
194,1809,1809,1829.0,5.0,310.0,1053.0,1053.0,310.0,1
194,1411,1411,5.0,266.0,600.0,544.0,600.0,544.0,0
194,1842,1842,605.0,588.0,932.0,343.0,932.0,343.0,0
194,1086,1086,2139.0,5.0,281.0,1154.0,1154.0,281.0,1
194,1942,1942,5.0,931.0,1154.0,281.0,1154.0,281.0,0
194,606,606,605.0,266.0,650.0,300.0,650.0,300.0,0
194,1539,1539,1159.0,931.0,664.0,281.0,664.0,281.0,0
194,1707,1707,1537.0,588.0,281.0,308.7,308.7,281.0,1
194,1055,1055,5.0,810.0,516.0,114.0,114.0,516.0,1
195,1158,1158,5.0,5.0,551.0,538.0,538.0,551.0,1
195,281,281,5.0,543.0,1024.0,316.0,1024.0,316.0,0
195,340,340,5.0,859.0,1024.0,316.0,1024.0,316.0,0
195,704,704,556.0,5.0,1024.0,316.0,1024.0,316.0,0
195,1512,1512,1580.0,5.0,316.0,1024.0,1024.0,316.0,1
195,2065,2065,1896.0,5.0,408.0,790.0,790.0,408.0,1
195,1176,1176,1029.0,321.0,400.0,805.0,805.0,400.0,1
195,130,130,1896.0,795.0,514.0,343.0,514.0,343.0,0
195,694,694,556.0,321.0,466.0,211.0,466.0,211.0,0
195,1585,1585,1429.0,1029.0,376.0,173.0,376.0,173.0,0
195,1872,1872,1429.0,321.0,143.5,494.0,143.5,494.0,0
195,1399,1399,2304.0,5.0,70.0,736.0,736.0,70.0,1
195,1549,1549,1805.0,1138.0,620.0,70.0,70.0,620.0,1
195,800,800,2374.0,5.0,60.0,718.0,718.0,60.0,1
196,324,324,5.0,5.0,626.0,514.0,626.0,514.0,0
196,1081,1081,5.0,519.0,804.0,400.0,804.0,400.0,0
196,2066,2066,631.0,5.0,804.0,400.0,804.0,400.0,0
196,826,826,1435.0,5.0,309.0,1040.0,1040.0,309.0,1
196,1854,1854,1744.0,5.0,309.0,1040.0,1040.0,309.0,1
196,585,585,809.0,405.0,564.0,569.0,564.0,569.0,0
196,874,874,2053.0,5.0,379.0,840.0,840.0,379.0,1
196,365,365,5.0,919.0,787.0,293.0,787.0,293.0,0
196,152,152,792.0,974.0,591.0,183.0,183.0,591.0,1
196,1302,1302,1383.0,1045.0,540.0,163.5,163.5,540.0,1
196,1896,1896,2053.0,845.0,279.0,255.0,255.0,279.0,1
196,111,111,1923.0,1100.0,511.0,108.5,108.5,511.0,1
197,902,902,5.0,5.0,569.0,564.0,564.0,569.0,1
197,1232,1232,574.0,5.0,569.0,564.0,564.0,569.0,1
197,46,46,1143.0,5.0,600.0,534.0,600.0,534.0,0
197,1346,1346,1743.0,5.0,600.0,534.0,600.0,534.0,0
197,1494,1494,1143.0,539.0,600.0,534.0,600.0,534.0,0
197,1776,1776,1743.0,539.0,600.0,534.0,600.0,534.0,0
197,92,92,5.0,569.0,569.0,561.0,569.0,561.0,0
197,2001,2001,574.0,569.0,514.0,599.5,599.5,514.0,1
197,1022,1022,1088.0,1073.0,1283.0,70.0,1283.0,70.0,0
197,637,637,1088.0,1143.0,865.0,60.0,865.0,60.0,0
197,1056,1056,2343.0,5.0,70.0,788.0,788.0,70.0,1
198,175,175,5.0,5.0,742.0,419.0,742.0,419.0,0
198,2024,2024,5.0,424.0,1425.0,224.0,1425.0,224.0,0
198,1576,1576,1430.0,5.0,379.0,840.0,840.0,379.0,1
198,126,126,5.0,648.0,967.0,329.0,967.0,329.0,0
198,1151,1151,972.0,845.0,967.0,329.0,967.0,329.0,0
198,319,319,1939.0,5.0,311.0,1022.0,1022.0,311.0,1
198,2032,2032,747.0,5.0,671.0,419.0,419.0,671.0,1
198,1198,1198,5.0,977.0,417.0,218.0,218.0,417.0,1
198,1291,1291,422.0,977.0,417.0,218.0,218.0,417.0,1
198,1689,1689,1939.0,1027.0,459.0,188.0,459.0,188.0,0
198,1092,1092,2250.0,5.0,183.0,481.0,481.0,183.0,1
198,1426,1426,2250.0,486.0,183.0,481.0,481.0,183.0,1
198,1749,1749,972.0,648.0,440.0,182.0,182.0,440.0,1
198,421,421,1809.0,5.0,60.0,718.0,718.0,60.0,1
198,1145,1145,1869.0,5.0,70.0,736.0,736.0,70.0,1
199,784,784,5.0,5.0,1022.0,311.0,1022.0,311.0,0
199,892,892,1027.0,5.0,1022.0,311.0,1022.0,311.0,0
199,1098,1098,5.0,316.0,1022.0,311.0,1022.0,311.0,0
199,221,221,1027.0,316.0,353.0,899.0,899.0,353.0,1
199,791,791,1380.0,316.0,353.0,899.0,899.0,353.0,1
199,999,999,1733.0,316.0,353.0,899.0,899.0,353.0,1
199,1324,1324,5.0,627.0,899.0,353.0,899.0,353.0,0
199,584,584,2086.0,5.0,299.5,1021.5,299.5,1021.5,0
199,1651,1651,5.0,980.0,914.0,100.0,914.0,100.0,0
199,613,613,5.0,1080.0,894.0,100.0,894.0,100.0,0
199,1960,1960,919.0,627.0,100.0,500.0,500.0,100.0,1
200,1482,1482,5.0,5.0,899.0,353.0,899.0,353.0,0
200,1675,1675,904.0,5.0,899.0,353.0,899.0,353.0,0
200,1952,1952,5.0,358.0,899.0,353.0,899.0,353.0,0
200,2023,2023,904.0,358.0,899.0,353.0,899.0,353.0,0
200,565,565,1803.0,5.0,380.0,830.0,830.0,380.0,1
200,671,671,5.0,711.0,839.0,373.0,839.0,373.0,0
200,985,985,844.0,711.0,839.0,373.0,839.0,373.0,0
200,692,692,1683.0,835.0,738.0,370.0,738.0,370.0,0
200,227,227,2183.0,5.0,230.0,523.0,523.0,230.0,1
200,1961,1961,5.0,1084.0,894.0,100.0,894.0,100.0,0
200,1394,1394,899.0,1084.0,750.0,70.0,750.0,70.0,0
200,658,658,899.0,1154.0,734.0,60.0,734.0,60.0,0
200,1484,1484,2183.0,528.0,232.0,295.0,232.0,295.0,0
201,293,293,5.0,5.0,770.0,398.0,770.0,398.0,0
201,1058,1058,5.0,403.0,690.0,443.0,690.0,443.0,0
201,970,970,695.0,403.0,965.0,320.0,965.0,320.0,0
201,907,907,1660.0,5.0,495.0,619.5,619.5,495.0,1
201,764,764,695.0,723.0,1021.5,299.5,299.5,1021.5,1
201,1824,1824,1716.5,624.5,690.0,443.0,690.0,443.0,0
201,905,905,775.0,5.0,800.0,380.0,800.0,380.0,0
201,252,252,5.0,1022.5,1564.0,188.0,1564.0,188.0,0
201,1284,1284,2155.0,5.0,276.0,464.0,464.0,276.0,1
201,1143,1143,5.0,846.0,464.0,141.0,464.0,141.0,0
201,1334,1334,1569.0,1067.5,464.0,141.0,464.0,141.0,0
202,67,67,5.0,5.0,690.0,442.0,690.0,442.0,0
202,778,778,5.0,447.0,684.0,445.3,684.0,445.3,0
202,1190,1190,689.0,447.0,967.0,311.0,967.0,311.0,0
202,1104,1104,1656.0,5.0,445.3,684.0,684.0,445.3,1
202,1105,1105,689.0,758.0,684.0,445.3,684.0,445.3,0
202,1623,1623,1373.0,758.0,684.0,445.3,684.0,445.3,0
202,1850,1850,695.0,5.0,840.0,361.0,840.0,361.0,0
202,1460,1460,2101.3,5.0,311.0,967.0,967.0,311.0,1
202,286,286,5.0,892.3,531.0,283.0,283.0,531.0,1
202,1035,1035,2057.0,972.0,350.0,142.0,142.0,350.0,1
202,928,928,695.0,366.0,765.0,70.0,765.0,70.0,0
203,964,964,5.0,5.0,899.0,337.0,899.0,337.0,0
203,327,327,904.0,5.0,738.0,409.0,738.0,409.0,0
203,2042,2042,5.0,342.0,614.0,480.0,614.0,480.0,0
203,1572,1572,1642.0,5.0,330.0,907.0,907.0,330.0,1
203,786,786,1972.0,5.0,374.0,800.0,800.0,374.0,1
203,222,222,619.0,414.0,738.0,403.0,738.0,403.0,0
203,573,573,619.0,817.0,803.5,370.0,803.5,370.0,0
203,352,352,1422.5,912.0,969.0,289.0,969.0,289.0,0
203,39,39,5.0,822.0,503.0,284.0,284.0,503.0,1
203,570,570,1422.5,414.0,211.0,466.0,466.0,211.0,1
203,1353,1353,2346.0,5.0,70.0,733.0,733.0,70.0,1
203,63,63,5.0,1106.0,614.0,70.0,614.0,70.0,0
204,1696,1696,5.0,5.0,738.0,403.0,738.0,403.0,0
204,1720,1720,5.0,408.0,925.0,317.0,925.0,317.0,0
204,171,171,5.0,725.0,825.0,350.0,825.0,350.0,0
204,172,172,743.0,5.0,1050.0,282.0,1050.0,282.0,0
204,1064,1064,830.0,725.0,1050.0,282.0,1050.0,282.0,0
204,993,993,830.0,1007.0,1564.0,188.0,1564.0,188.0,0
204,1495,1495,1793.0,5.0,553.0,525.0,525.0,553.0,1
204,202,202,930.0,287.0,825.0,350.0,825.0,350.0,0
204,2109,2109,1880.0,530.0,496.0,322.5,322.5,496.0,1
204,803,803,930.0,637.0,616.0,70.0,616.0,70.0,0
204,1135,1135,5.0,1075.0,616.0,70.0,616.0,70.0,0
204,1251,1251,5.0,1145.0,616.0,70.0,616.0,70.0,0
205,1798,1798,5.0,5.0,1564.0,188.0,1564.0,188.0,0
205,94,94,1569.0,5.0,497.0,580.0,497.0,580.0,0
205,1315,1315,5.0,193.0,825.0,350.0,825.0,350.0,0
205,2011,2011,5.0,543.0,825.0,350.0,825.0,350.0,0
205,1096,1096,830.0,193.0,531.0,543.0,531.0,543.0,0
205,1477,1477,1361.0,585.0,543.0,531.0,531.0,543.0,1
205,290,290,1904.0,585.0,497.0,580.0,497.0,580.0,0
205,1406,1406,5.0,893.0,1014.0,282.0,1014.0,282.0,0
205,355,355,2066.0,5.0,268.5,563.5,268.5,563.5,0
205,1615,1615,1019.0,736.0,329.0,414.0,414.0,329.0,1
205,797,797,1361.0,193.0,173.0,376.0,376.0,173.0,1
205,659,659,1019.0,1150.0,865.0,60.0,865.0,60.0,0
206,347,347,5.0,5.0,580.0,497.0,497.0,580.0,1
206,1124,1124,5.0,502.0,580.0,497.0,497.0,580.0,1
206,998,998,585.0,5.0,840.0,343.0,840.0,343.0,0
206,1517,1517,585.0,348.0,840.0,343.0,840.0,343.0,0
206,1321,1321,1425.0,5.0,403.5,713.5,403.5,713.5,0
206,1932,1932,1828.5,5.0,282.0,1014.0,1014.0,282.0,1
206,1208,1208,585.0,691.0,805.0,355.0,805.0,355.0,0
206,897,897,2110.5,5.0,317.0,899.0,899.0,317.0,1
206,1421,1421,1390.0,718.5,361.0,489.0,489.0,361.0,1
206,382,382,1751.0,1019.0,624.0,193.0,624.0,193.0,0
206,726,726,5.0,999.0,545.0,145.0,145.0,545.0,1
206,1362,1362,5.0,1144.0,910.0,70.0,910.0,70.0,0
206,1464,1464,550.0,1046.0,788.0,70.0,788.0,70.0,0
206,1761,1761,915.0,1116.0,394.0,60.0,394.0,60.0,0
207,52,52,5.0,5.0,725.0,394.0,725.0,394.0,0
207,1435,1435,5.0,399.0,725.0,394.0,725.0,394.0,0
207,1108,1108,730.0,5.0,571.0,500.0,500.0,571.0,1
207,1688,1688,730.0,505.0,571.0,500.0,500.0,571.0,1
207,241,241,1301.0,5.0,497.0,574.0,497.0,574.0,0
207,1784,1784,1301.0,579.0,497.0,574.0,497.0,574.0,0
207,703,703,1798.0,5.0,389.0,732.0,732.0,389.0,1
207,1525,1525,5.0,793.0,671.0,419.0,419.0,671.0,1
207,320,320,2187.0,5.0,230.0,1150.0,1150.0,230.0,1
207,1314,1314,1798.0,737.0,276.0,464.0,464.0,276.0,1
207,2031,2031,676.0,1005.0,591.0,183.0,183.0,591.0,1
207,2078,2078,2074.0,737.0,60.0,450.0,450.0,60.0,1
207,750,750,1267.0,1153.0,400.0,60.0,400.0,60.0,0
208,240,240,5.0,5.0,534.0,530.0,530.0,534.0,1
208,650,650,539.0,5.0,534.0,530.0,530.0,534.0,1
208,1319,1319,1073.0,5.0,534.0,530.0,530.0,534.0,1
208,728,728,1607.0,5.0,330.0,857.0,857.0,330.0,1
208,1197,1197,1937.0,5.0,330.0,857.0,857.0,330.0,1
208,1699,1699,5.0,535.0,857.0,330.0,857.0,330.0,0
208,594,594,862.0,535.0,531.0,531.0,531.0,531.0,0
208,1007,1007,5.0,865.0,857.0,329.0,857.0,329.0,0
208,1387,1387,1393.0,862.0,857.0,329.0,857.0,329.0,0
208,1765,1765,2267.0,5.0,70.0,620.0,70.0,620.0,0
208,32,32,2337.0,5.0,70.0,616.0,616.0,70.0,1
209,627,627,5.0,5.0,969.0,289.0,969.0,289.0,0
209,996,996,974.0,5.0,969.0,289.0,969.0,289.0,0
209,1790,1790,5.0,294.0,969.0,289.0,969.0,289.0,0
209,98,98,974.0,294.0,897.5,312.0,897.5,312.0,0
209,688,688,1871.5,294.0,514.0,543.0,514.0,543.0,0
209,706,706,5.0,583.0,770.0,360.0,770.0,360.0,0
209,2054,2054,775.0,606.0,543.0,514.0,514.0,543.0,1
209,961,961,1318.0,606.0,463.0,601.0,601.0,463.0,1
209,242,242,1781.0,837.0,450.0,375.0,375.0,450.0,1
209,218,218,5.0,943.0,749.0,240.0,749.0,240.0,0
209,346,346,1943.0,5.0,466.0,211.0,466.0,211.0,0
209,1187,1187,2231.0,837.0,179.5,352.0,179.5,352.0,0
210,311,311,5.0,5.0,541.0,514.0,514.0,541.0,1
210,818,818,5.0,519.0,541.0,514.0,514.0,541.0,1
210,1734,1734,546.0,5.0,590.0,469.0,590.0,469.0,0
210,122,122,546.0,474.0,543.5,507.0,543.5,507.0,0
210,864,864,1089.5,474.0,551.0,498.5,551.0,498.5,0
210,310,310,1136.0,5.0,915.0,300.0,915.0,300.0,0
210,1845,1845,2051.0,5.0,300.0,915.0,915.0,300.0,1
210,1990,1990,1640.5,305.0,330.0,825.5,825.5,330.0,1
210,1791,1791,1970.5,920.0,450.0,280.0,450.0,280.0,0
210,582,582,546.0,981.0,459.0,188.0,459.0,188.0,0
210,1162,1162,1089.5,972.5,370.0,220.0,220.0,370.0,1
210,1230,1230,5.0,1033.0,470.0,182.0,182.0,470.0,1
210,1544,1544,1136.0,305.0,432.0,160.0,160.0,432.0,1
210,1228,1228,2351.0,5.0,70.0,736.0,736.0,70.0,1
210,1225,1225,1970.5,305.0,70.0,607.0,607.0,70.0,1
211,1011,1011,5.0,5.0,591.0,463.0,463.0,591.0,1
211,255,255,5.0,468.0,531.0,514.0,514.0,531.0,1
211,1665,1665,536.0,468.0,531.0,514.0,514.0,531.0,1
211,971,971,1067.0,5.0,372.0,732.0,732.0,372.0,1
211,870,870,1439.0,5.0,454.0,599.5,599.5,454.0,1
211,1262,1262,1067.0,737.0,904.0,241.0,904.0,241.0,0
211,667,667,1971.0,5.0,283.0,962.0,962.0,283.0,1
211,953,953,1067.0,978.0,1150.0,230.0,1150.0,230.0,0
211,476,476,596.0,5.0,462.0,420.0,420.0,462.0,1
211,782,782,5.0,982.0,364.0,229.0,364.0,229.0,0
211,370,370,369.0,982.0,359.0,211.0,359.0,211.0,0
211,934,934,728.0,982.0,330.0,219.5,219.5,330.0,1
211,1803,1803,2254.0,5.0,180.0,465.0,180.0,465.0,0
211,2073,2073,2254.0,470.0,150.0,540.0,150.0,540.0,0
211,657,657,1439.0,604.5,489.0,110.0,489.0,110.0,0
212,824,824,5.0,5.0,962.0,283.0,962.0,283.0,0
212,838,838,967.0,5.0,962.0,283.0,962.0,283.0,0
212,966,966,5.0,288.0,962.0,283.0,962.0,283.0,0
212,14,14,967.0,288.0,543.0,499.0,499.0,543.0,1
212,1921,1921,1510.0,288.0,543.0,499.0,499.0,543.0,1
212,822,822,5.0,571.0,903.0,300.0,903.0,300.0,0
212,1904,1904,5.0,871.0,903.0,300.0,903.0,300.0,0
212,121,121,908.0,787.0,1071.0,240.0,1071.0,240.0,0
212,1927,1927,2053.0,5.0,302.5,765.0,302.5,765.0,0
212,1586,1586,908.0,1027.0,1102.5,187.0,1102.5,187.0,0
212,93,93,2010.5,787.0,408.0,299.0,408.0,299.0,0
212,395,395,2355.5,5.0,60.0,734.0,734.0,60.0,1
212,718,718,2010.5,1086.0,394.0,60.0,394.0,60.0,0
