board,uid,pid_raw,x,y,w,h,w0,h0,rotated
177,359,359,1679.5,435.0,383.0,588.0,588.0,383.0,1
177,239,239,2062.5,435.0,301.0,731.0,731.0,301.0,1
177,614,614,5.0,865.0,731.0,301.0,731.0,301.0,0
177,1317,1317,736.0,865.0,221.0,350.0,350.0,221.0,1
178,459,459,5.0,5.0,588.0,383.0,588.0,383.0,0
178,821,821,5.0,388.0,588.0,383.0,588.0,383.0,0
178,1007,1007,5.0,771.0,588.0,383.0,588.0,383.0,0
178,1254,1254,593.0,5.0,588.0,383.0,588.0,383.0,0
178,1514,1514,1181.0,5.0,588.0,383.0,588.0,383.0,0
178,470,470,1769.0,5.0,415.0,534.0,415.0,534.0,0
178,1071,1071,593.0,388.0,534.0,415.0,415.0,534.0,1
178,1208,1208,1127.0,388.0,534.0,415.0,415.0,534.0,1
178,1235,1235,1661.0,539.0,534.0,415.0,415.0,534.0,1
178,1229,1229,593.0,803.0,580.0,382.0,580.0,382.0,0
178,471,471,1173.0,954.0,876.0,251.0,876.0,251.0,0
178,1022,1022,2195.0,5.0,230.0,950.0,950.0,230.0,1
179,1465,1465,5.0,5.0,541.0,409.0,409.0,541.0,1
179,447,447,5.0,414.0,541.0,408.5,408.5,541.0,1
179,1591,1591,546.0,5.0,731.0,301.0,731.0,301.0,0
179,1604,1604,1277.0,5.0,731.0,301.0,731.0,301.0,0
179,1224,1224,5.0,822.5,797.0,275.0,797.0,275.0,0
179,1407,1407,546.0,306.0,797.0,275.0,797.0,275.0,0
179,1431,1431,1343.0,306.0,797.0,275.0,797.0,275.0,0
179,1470,1470,802.0,581.0,797.0,275.0,797.0,275.0,0
179,1542,1542,1599.0,581.0,797.0,275.0,797.0,275.0,0
179,581,581,802.0,856.0,688.0,310.0,688.0,310.0,0
179,1097,1097,1490.0,856.0,688.0,310.0,688.0,310.0,0
179,1496,1496,2140.0,5.0,290.0,550.0,550.0,290.0,1
179,1190,1190,2178.0,856.0,245.5,355.0,245.5,355.0,0
179,492,492,5.0,1097.5,789.0,60.0,789.0,60.0,0
180,1332,1332,5.0,5.0,542.0,403.0,403.0,542.0,1
180,1011,1011,5.0,408.0,546.0,400.0,400.0,546.0,1
180,1269,1269,5.0,808.0,546.0,400.0,400.0,546.0,1
180,68,68,547.0,5.0,541.0,403.0,403.0,541.0,1
180,662,662,1088.0,5.0,541.0,403.0,403.0,541.0,1
180,983,983,1629.0,5.0,541.0,403.0,403.0,541.0,1
180,833,833,2170.0,5.0,256.0,770.0,770.0,256.0,1
180,1019,1019,551.0,775.0,475.0,414.0,475.0,414.0,0
180,148,148,1026.0,408.0,362.0,540.0,362.0,540.0,0
180,1006,1006,1388.0,408.0,362.0,540.0,362.0,540.0,0
180,276,276,1750.0,408.0,359.0,544.0,544.0,359.0,1
180,661,661,1026.0,948.0,669.0,256.0,669.0,256.0,0
180,336,336,2109.0,775.0,321.0,428.0,428.0,321.0,1
181,23,23,5.0,5.0,551.0,393.0,393.0,551.0,1
181,223,223,5.0,398.0,551.0,393.0,393.0,551.0,1
181,910,910,5.0,791.0,551.0,393.0,393.0,551.0,1
181,1468,1468,556.0,5.0,551.0,393.0,393.0,551.0,1
181,1469,1469,556.0,398.0,551.0,393.0,393.0,551.0,1
181,1042,1042,1107.0,5.0,542.0,399.5,399.5,542.0,1
181,713,713,1649.0,5.0,386.0,559.0,386.0,559.0,0
181,95,95,1107.0,564.0,564.0,382.0,564.0,382.0,0
181,303,303,1671.0,564.0,564.0,382.0,564.0,382.0,0
181,282,282,2035.0,5.0,384.0,553.0,384.0,553.0,0
181,110,110,556.0,791.0,543.0,389.0,389.0,543.0,1
181,483,483,1099.0,946.0,919.0,224.0,919.0,224.0,0
181,1233,1233,2018.0,946.0,405.0,262.0,405.0,262.0,0
181,696,696,2235.0,558.0,166.5,358.0,166.5,358.0,0
181,991,991,1107.0,404.5,330.0,150.0,150.0,330.0,1
182,981,981,5.0,5.0,564.0,382.0,564.0,382.0,0
182,1228,1228,5.0,387.0,564.0,382.0,564.0,382.0,0
182,479,479,569.0,5.0,379.0,562.0,562.0,379.0,1
182,1181,1181,948.0,5.0,379.0,562.0,562.0,379.0,1
182,1112,1112,569.0,567.0,553.0,384.0,384.0,553.0,1
182,1540,1540,1122.0,567.0,553.0,384.0,384.0,553.0,1
182,132,132,1327.0,5.0,700.0,300.0,700.0,300.0,0
182,428,428,1675.0,305.0,300.0,700.0,700.0,300.0,1
182,1613,1613,1975.0,305.0,300.0,700.0,700.0,300.0,1
182,547,547,5.0,769.0,531.0,389.0,389.0,531.0,1
182,1517,1517,536.0,951.0,840.5,244.0,840.5,244.0,0
182,1134,1134,2027.0,5.0,400.0,300.0,400.0,300.0,0
182,569,569,1376.5,1005.0,553.5,210.0,553.5,210.0,0
182,1587,1587,1327.0,305.0,329.0,250.0,250.0,329.0,1
182,938,938,1930.0,1005.0,310.0,183.5,183.5,310.0,1
182,178,178,2275.0,305.0,70.0,810.0,810.0,70.0,1
182,531,531,2345.0,305.0,71.0,794.0,794.0,71.0,1
183,1614,1614,5.0,5.0,700.0,300.0,700.0,300.0,0
183,1549,1549,705.0,5.0,531.0,389.0,389.0,531.0,1
183,1341,1341,5.0,305.0,383.0,528.0,383.0,528.0,0
183,1453,1453,1236.0,5.0,383.0,528.0,383.0,528.0,0
183,1220,1220,1619.0,5.0,379.0,532.0,379.0,532.0,0
183,494,494,1998.0,5.0,370.0,541.0,370.0,541.0,0
183,535,535,388.0,394.0,541.0,370.0,370.0,541.0,1
183,1335,1335,388.0,764.0,541.0,370.0,370.0,541.0,1
183,90,90,929.0,394.0,280.0,710.0,710.0,280.0,1
183,387,387,1209.0,546.0,710.0,280.0,710.0,280.0,0
183,920,920,1209.0,826.0,710.0,280.0,710.0,280.0,0
183,1374,1374,1919.0,546.0,370.0,533.0,370.0,533.0,0
183,601,601,5.0,833.0,364.0,380.0,380.0,364.0,1
184,1366,1366,5.0,5.0,710.0,280.0,710.0,280.0,0
184,1495,1495,715.0,5.0,710.0,280.0,710.0,280.0,0
184,1566,1566,1425.0,5.0,710.0,280.0,710.0,280.0,0
184,149,149,5.0,285.0,530.0,361.0,361.0,530.0,1
184,507,507,5.0,646.0,530.0,361.0,361.0,530.0,1
184,900,900,535.0,285.0,530.0,361.0,361.0,530.0,1
184,1379,1379,535.0,646.0,530.0,361.0,361.0,530.0,1
184,410,410,1065.0,285.0,509.0,373.0,373.0,509.0,1
184,616,616,1065.0,658.0,509.0,373.0,373.0,509.0,1
184,780,780,1574.0,285.0,373.0,509.0,373.0,509.0,0
184,1215,1215,1574.0,794.0,542.0,349.5,349.5,542.0,1
184,810,810,1947.0,285.0,405.0,466.0,466.0,405.0,1
184,1491,1491,2116.0,751.0,309.0,447.5,447.5,309.0,1
184,1257,1257,2135.0,5.0,300.0,250.0,250.0,300.0,1
185,133,133,5.0,5.0,477.0,392.0,392.0,477.0,1
185,1600,1600,5.0,397.0,477.0,392.0,392.0,477.0,1
185,498,498,5.0,789.0,669.0,274.0,669.0,274.0,0
185,1163,1163,482.0,5.0,669.0,274.0,669.0,274.0,0
185,1339,1339,482.0,279.0,669.0,274.0,669.0,274.0,0
185,302,302,1151.0,5.0,668.0,274.0,668.0,274.0,0
185,1432,1432,1151.0,279.0,668.0,274.0,668.0,274.0,0
185,1189,1189,1819.0,5.0,355.0,514.0,514.0,355.0,1
185,1148,1148,1819.0,519.0,270.0,669.0,669.0,270.0,1
185,93,93,674.0,553.0,489.0,369.0,489.0,369.0,0
185,293,293,1163.0,553.0,489.0,369.0,489.0,369.0,0
185,150,150,674.0,922.0,732.0,246.0,732.0,246.0,0
185,151,151,2174.0,5.0,246.0,732.0,732.0,246.0,1
185,974,974,2089.0,737.0,328.5,469.0,328.5,469.0,0
185,594,594,1406.0,922.0,372.0,281.0,372.0,281.0,0
185,1244,1244,5.0,1063.0,319.0,151.5,151.5,319.0,1
186,1087,1087,5.0,5.0,489.0,369.0,489.0,369.0,0
186,1137,1137,5.0,374.0,489.0,369.0,489.0,369.0,0
186,1429,1429,5.0,743.0,489.0,369.0,489.0,369.0,0
186,1511,1511,494.0,5.0,489.0,369.0,489.0,369.0,0
186,1595,1595,494.0,374.0,489.0,369.0,489.0,369.0,0
186,980,980,494.0,743.0,669.0,268.0,669.0,268.0,0
186,1408,1408,983.0,5.0,669.0,268.0,669.0,268.0,0
186,1139,1139,983.0,273.0,669.0,256.0,669.0,256.0,0
186,1634,1634,1163.0,529.0,669.0,256.0,669.0,256.0,0
186,1410,1410,1163.0,785.0,668.0,256.0,668.0,256.0,0
186,685,685,1831.0,785.0,432.0,392.0,392.0,432.0,1
186,1616,1616,1652.0,5.0,432.0,392.0,392.0,432.0,1
186,700,700,1832.0,397.0,423.0,373.0,423.0,373.0,0
186,866,866,2084.0,5.0,330.0,380.0,380.0,330.0,1
187,763,763,5.0,5.0,423.0,373.0,423.0,373.0,0
187,1076,1076,5.0,378.0,423.0,373.0,423.0,373.0,0
187,1239,1239,5.0,751.0,423.0,373.0,423.0,373.0,0
187,1248,1248,428.0,5.0,423.0,373.0,423.0,373.0,0
187,1464,1464,428.0,378.0,423.0,373.0,423.0,373.0,0
187,1535,1535,428.0,751.0,423.0,373.0,423.0,373.0,0
187,709,709,851.0,5.0,476.0,323.0,476.0,323.0,0
187,748,748,1327.0,5.0,476.0,323.0,476.0,323.0,0
187,779,779,1803.0,5.0,476.0,323.0,476.0,323.0,0
187,1018,1018,851.0,328.0,476.0,323.0,476.0,323.0,0
187,1312,1312,851.0,651.0,476.0,323.0,476.0,323.0,0
187,1419,1419,1327.0,328.0,476.0,323.0,476.0,323.0,0
187,1570,1570,1803.0,328.0,476.0,323.0,476.0,323.0,0
187,1644,1644,1327.0,651.0,476.0,323.0,476.0,323.0,0
187,1279,1279,1803.0,651.0,463.5,322.0,463.5,322.0,0
187,1448,1448,851.0,974.0,514.0,211.0,514.0,211.0,0
187,1218,1218,1803.0,973.0,413.0,236.0,413.0,236.0,0
187,1474,1474,1365.0,974.0,413.0,236.0,413.0,236.0,0
187,885,885,2279.0,5.0,91.0,964.0,964.0,91.0,1
187,1032,1032,2370.0,5.0,60.0,1104.0,1104.0,60.0,1
187,207,207,5.0,1124.0,833.0,70.0,833.0,70.0,0
188,310,310,5.0,5.0,450.0,330.0,450.0,330.0,0
188,1467,1467,5.0,335.0,450.0,330.0,450.0,330.0,0
188,1089,1089,5.0,665.0,458.0,324.0,458.0,324.0,0
188,1271,1271,455.0,5.0,528.0,281.0,528.0,281.0,0
188,1618,1618,455.0,286.0,420.0,348.0,420.0,348.0,0
188,1643,1643,875.0,286.0,420.0,348.0,420.0,348.0,0
188,1153,1153,463.0,634.0,405.0,360.0,405.0,360.0,0
188,9,9,868.0,634.0,414.0,349.0,414.0,349.0,0
188,1343,1343,1282.0,634.0,414.0,349.0,414.0,349.0,0
188,206,206,1295.0,5.0,397.0,361.0,397.0,361.0,0
188,248,248,1692.0,5.0,397.0,361.0,397.0,361.0,0
188,5,5,2089.0,5.0,339.0,422.0,422.0,339.0,1
188,1311,1311,1696.0,427.0,422.0,339.0,422.0,339.0,0
188,1326,1326,1696.0,766.0,422.0,339.0,422.0,339.0,0
188,776,776,2118.0,427.0,281.0,509.0,509.0,281.0,1
188,456,456,1295.0,366.0,368.0,268.0,368.0,268.0,0
188,353,353,983.0,5.0,305.0,269.0,269.0,305.0,1
188,877,877,2118.0,936.0,312.0,260.0,312.0,260.0,0
188,1405,1405,868.0,983.0,364.0,211.0,364.0,211.0,0
188,903,903,5.0,989.0,330.0,220.0,220.0,330.0,1
188,962,962,1232.0,983.0,330.0,220.0,220.0,330.0,1
189,580,580,5.0,5.0,397.0,361.0,397.0,361.0,0
189,731,731,5.0,366.0,397.0,361.0,397.0,361.0,0
189,940,940,5.0,727.0,397.0,361.0,397.0,361.0,0
189,963,963,402.0,5.0,397.0,361.0,397.0,361.0,0
189,1605,1605,402.0,366.0,397.0,361.0,397.0,361.0,0
189,1395,1395,402.0,727.0,422.0,339.0,422.0,339.0,0
189,1444,1444,799.0,5.0,422.0,339.0,422.0,339.0,0
189,1463,1463,1221.0,5.0,422.0,339.0,422.0,339.0,0
189,606,606,1643.0,5.0,423.0,331.0,423.0,331.0,0
189,632,632,1643.0,336.0,331.0,423.0,423.0,331.0,1
189,1144,1144,1974.0,336.0,331.0,423.0,423.0,331.0,1
189,1270,1270,799.0,344.0,423.0,331.0,423.0,331.0,0
189,1525,1525,824.0,675.0,447.5,309.0,447.5,309.0,0
189,1142,1142,1271.5,759.0,382.0,360.0,360.0,382.0,1
189,1196,1196,1653.5,759.0,382.0,360.0,360.0,382.0,1
189,1603,1603,2035.5,759.0,382.0,360.0,360.0,382.0,1
189,1393,1393,1271.5,344.0,359.0,373.0,373.0,359.0,1
189,99,99,2066.0,5.0,364.0,313.0,364.0,313.0,0
189,1041,1041,824.0,984.0,423.0,215.0,423.0,215.0,0
189,888,888,1247.0,1119.0,804.0,60.0,804.0,60.0,0
189,1124,1124,5.0,1088.0,794.0,60.0,794.0,60.0,0
189,372,372,5.0,1148.0,789.0,60.0,789.0,60.0,0
190,590,590,5.0,5.0,428.0,321.0,428.0,321.0,0
190,834,834,5.0,326.0,428.0,321.0,428.0,321.0,0
190,946,946,5.0,647.0,428.0,321.0,428.0,321.0,0
190,973,973,433.0,5.0,428.0,321.0,428.0,321.0,0
190,1323,1323,433.0,326.0,428.0,321.0,428.0,321.0,0
190,1365,1365,433.0,647.0,428.0,321.0,428.0,321.0,0
190,1475,1475,861.0,5.0,428.0,321.0,428.0,321.0,0
190,1493,1493,1289.0,5.0,428.0,321.0,428.0,321.0,0
190,663,663,1717.0,5.0,426.0,321.0,426.0,321.0,0
190,1344,1344,861.0,326.0,321.0,426.0,426.0,321.0,1
190,1157,1157,861.0,752.0,471.0,289.0,471.0,289.0,0
190,364,364,1182.0,326.0,420.0,323.0,420.0,323.0,0
190,589,589,1602.0,326.0,420.0,323.0,420.0,323.0,0
190,1145,1145,1332.0,649.0,420.0,323.0,420.0,323.0,0
190,1187,1187,1752.0,649.0,420.0,323.0,420.0,323.0,0
190,278,278,2022.0,326.0,406.0,323.0,406.0,323.0,0
190,107,107,2172.0,649.0,253.0,451.0,451.0,253.0,1
190,953,953,2143.0,5.0,282.0,307.0,282.0,307.0,0
190,1433,1433,1332.0,972.0,350.0,239.0,350.0,239.0,0
190,905,905,5.0,968.0,364.0,211.0,364.0,211.0,0
190,1098,1098,369.0,968.0,364.0,211.0,364.0,211.0,0
190,1126,1126,1682.0,972.0,364.0,211.0,364.0,211.0,0
190,1497,1497,733.0,1041.0,431.0,160.0,160.0,431.0,1
191,1458,1458,5.0,5.0,420.0,323.0,420.0,323.0,0
191,49,49,5.0,328.0,419.0,321.0,419.0,321.0,0
191,51,51,5.0,649.0,419.0,321.0,419.0,321.0,0
191,87,87,424.0,328.0,419.0,321.0,419.0,321.0,0
191,385,385,424.0,649.0,419.0,321.0,419.0,321.0,0
191,426,426,843.0,5.0,321.0,419.0,419.0,321.0,1
191,972,972,843.0,424.0,321.0,419.0,419.0,321.0,1
191,1256,1256,1164.0,5.0,419.0,321.0,419.0,321.0,0
191,1364,1364,1583.0,5.0,419.0,321.0,419.0,321.0,0
191,1494,1494,2002.0,5.0,419.0,321.0,419.0,321.0,0
191,1504,1504,1164.0,326.0,419.0,321.0,419.0,321.0,0
191,1512,1512,1164.0,647.0,373.0,359.0,373.0,359.0,0
191,101,101,1537.0,647.0,414.0,323.0,414.0,323.0,0
191,237,237,1951.0,326.0,323.0,414.0,414.0,323.0,1
191,318,318,1951.0,740.0,323.0,414.0,414.0,323.0,1
191,330,330,425.0,5.0,373.0,315.0,373.0,315.0,0
191,465,465,843.0,843.0,313.0,364.0,364.0,313.0,1
191,841,841,1583.0,326.0,359.5,300.0,359.5,300.0,0
191,1389,1389,5.0,970.0,330.0,220.0,220.0,330.0,1
191,1450,1450,335.0,970.0,330.0,220.0,220.0,330.0,1
191,1632,1632,1537.0,970.0,330.0,220.0,220.0,330.0,1
191,629,629,1156.0,1006.0,272.0,203.5,203.5,272.0,1
191,1385,1385,2274.0,326.0,60.0,876.0,876.0,60.0,1
191,1483,1483,2334.0,326.0,60.0,876.0,876.0,60.0,1
192,1183,1183,5.0,5.0,414.0,323.0,414.0,323.0,0
192,1232,1232,5.0,328.0,414.0,323.0,414.0,323.0,0
192,1437,1437,5.0,651.0,414.0,323.0,414.0,323.0,0
192,1639,1639,419.0,5.0,414.0,323.0,414.0,323.0,0
192,767,767,419.0,328.0,321.0,415.0,415.0,321.0,1
192,1221,1221,740.0,328.0,321.0,415.0,415.0,321.0,1
192,815,815,419.0,743.0,415.0,318.0,415.0,318.0,0
192,36,36,1061.0,5.0,369.0,356.0,369.0,356.0,0
192,40,40,1061.0,361.0,369.0,356.0,369.0,356.0,0
192,605,605,1061.0,717.0,369.0,356.0,369.0,356.0,0
192,1008,1008,1430.0,5.0,356.0,369.0,369.0,356.0,1
192,349,349,1786.0,5.0,323.0,406.0,406.0,323.0,1
192,452,452,2109.0,5.0,323.0,406.0,406.0,323.0,1
192,784,784,1430.0,374.0,323.0,406.0,406.0,323.0,1
192,811,811,1430.0,780.0,323.0,406.0,406.0,323.0,1
192,814,814,1753.0,411.0,323.0,406.0,406.0,323.0,1
192,1024,1024,2076.0,411.0,323.0,406.0,406.0,323.0,1
192,1161,1161,1753.0,817.0,406.0,323.0,406.0,323.0,0
192,732,732,2159.0,817.0,264.0,394.0,264.0,394.0,0
192,38,38,5.0,974.0,380.0,238.0,380.0,238.0,0
192,871,871,834.0,743.0,221.0,350.0,350.0,221.0,1
192,468,468,833.0,5.0,219.5,310.0,219.5,310.0,0
192,668,668,385.0,1093.0,864.0,70.0,864.0,70.0,0
193,1423,1423,5.0,5.0,406.0,323.0,406.0,323.0,0
193,1449,1449,5.0,328.0,406.0,323.0,406.0,323.0,0
193,1466,1466,5.0,651.0,406.0,323.0,406.0,323.0,0
193,1556,1556,411.0,5.0,406.0,323.0,406.0,323.0,0
193,971,971,411.0,328.0,396.0,330.0,396.0,330.0,0
193,1012,1012,411.0,658.0,396.0,330.0,396.0,330.0,0
193,1013,1013,807.0,328.0,396.0,330.0,396.0,330.0,0
193,1322,1322,807.0,658.0,396.0,330.0,396.0,330.0,0
193,539,539,1203.0,5.0,275.0,467.0,467.0,275.0,1
193,241,241,1203.0,472.0,481.0,266.0,481.0,266.0,0
193,515,515,1203.0,738.0,481.0,266.0,481.0,266.0,0
193,703,703,1478.0,5.0,481.0,266.0,481.0,266.0,0
193,936,936,1959.0,5.0,266.0,481.0,481.0,266.0,1
193,1261,1261,1684.0,486.0,481.0,266.0,481.0,266.0,0
193,306,306,1684.0,752.0,453.0,279.0,453.0,279.0,0
193,835,835,2137.0,752.0,279.0,453.0,453.0,279.0,1
193,45,45,817.0,5.0,373.0,315.0,373.0,315.0,0
193,462,462,2165.0,486.0,257.0,256.9,256.9,257.0,1
193,220,220,5.0,974.0,283.0,229.0,229.0,283.0,1
194,411,411,5.0,5.0,416.0,303.0,416.0,303.0,0
194,1313,1313,5.0,308.0,380.0,330.0,380.0,330.0,0
194,985,985,5.0,638.0,373.0,335.0,373.0,335.0,0
194,856,856,378.0,638.0,369.0,337.0,369.0,337.0,0
194,1178,1178,421.0,5.0,369.0,336.0,369.0,336.0,0
194,390,390,747.0,341.0,356.0,341.0,356.0,341.0,0
194,550,550,747.0,682.0,356.0,341.0,356.0,341.0,0
194,1285,1285,1103.0,5.0,356.0,341.0,356.0,341.0,0
194,316,316,1103.0,346.0,350.0,336.0,336.0,350.0,1
194,1636,1636,1103.0,682.0,350.0,336.0,336.0,350.0,1
194,360,360,1453.0,346.0,373.0,315.0,373.0,315.0,0
194,854,854,1453.0,661.0,373.0,315.0,373.0,315.0,0
194,1472,1472,1826.0,5.0,315.0,373.0,373.0,315.0,1
194,619,619,1826.0,378.0,310.0,377.5,377.5,310.0,1
194,1003,1003,1826.0,755.5,310.0,377.5,377.5,310.0,1
194,438,438,1459.0,5.0,350.0,329.0,350.0,329.0,0
194,434,434,2136.0,378.0,275.0,417.0,417.0,275.0,1
194,1309,1309,2136.0,795.0,269.0,420.0,420.0,269.0,1
194,1039,1039,2141.0,5.0,270.0,350.0,350.0,270.0,1
194,868,868,790.0,5.0,282.0,327.0,282.0,327.0,0
194,978,978,385.0,341.0,327.0,282.0,282.0,327.0,1
194,1170,1170,1453.0,976.0,350.0,239.0,350.0,239.0,0
194,1411,1411,5.0,973.0,350.0,239.0,350.0,239.0,0
194,608,608,1103.0,1018.0,315.0,162.0,162.0,315.0,1
194,806,806,355.0,1023.0,315.0,162.0,162.0,315.0,1
194,1084,1084,670.0,1023.0,330.0,150.0,150.0,330.0,1
195,1045,1045,5.0,5.0,377.5,310.0,377.5,310.0,0
195,1337,1337,5.0,315.0,345.0,332.0,332.0,345.0,1
195,405,405,5.0,647.0,451.0,253.0,451.0,253.0,0
195,760,760,5.0,900.0,451.0,253.0,451.0,253.0,0
195,1155,1155,382.5,5.0,451.0,253.0,451.0,253.0,0
195,1349,1349,833.5,5.0,451.0,253.0,451.0,253.0,0
195,1531,1531,1284.5,5.0,451.0,253.0,451.0,253.0,0
195,1166,1166,350.0,315.0,364.0,313.0,364.0,313.0,0
195,21,21,1735.5,5.0,311.0,364.0,364.0,311.0,1
195,191,191,2046.5,5.0,311.0,364.0,364.0,311.0,1
195,194,194,714.0,258.0,364.0,311.0,364.0,311.0,0
195,300,300,1078.0,258.0,364.0,311.0,364.0,311.0,0
195,328,328,1442.0,369.0,364.0,311.0,364.0,311.0,0
195,370,370,1806.0,369.0,364.0,311.0,364.0,311.0,0
195,454,454,714.0,569.0,364.0,311.0,364.0,311.0,0
195,600,600,1078.0,569.0,364.0,311.0,364.0,311.0,0
195,705,705,1442.0,680.0,364.0,311.0,364.0,311.0,0
195,743,743,1806.0,680.0,364.0,311.0,364.0,311.0,0
195,766,766,456.0,880.0,364.0,311.0,364.0,311.0,0
195,904,904,820.0,880.0,364.0,311.0,364.0,311.0,0
195,950,950,2170.0,369.0,251.0,420.0,420.0,251.0,1
195,122,122,2170.0,789.0,264.0,394.0,264.0,394.0,0
195,1212,1212,1184.0,880.0,250.0,313.0,313.0,250.0,1
195,1164,1164,1434.0,991.0,350.0,221.0,350.0,221.0,0
195,1225,1225,1784.0,991.0,350.0,221.0,350.0,221.0,0
196,943,943,5.0,5.0,364.0,311.0,364.0,311.0,0
196,958,958,5.0,316.0,364.0,311.0,364.0,311.0,0
196,1109,1109,5.0,627.0,364.0,311.0,364.0,311.0,0
196,1110,1110,369.0,5.0,364.0,311.0,364.0,311.0,0
196,1222,1222,369.0,316.0,364.0,311.0,364.0,311.0,0
196,1314,1314,369.0,627.0,364.0,311.0,364.0,311.0,0
196,1371,1371,733.0,5.0,364.0,311.0,364.0,311.0,0
196,1390,1390,733.0,316.0,364.0,311.0,364.0,311.0,0
196,69,69,733.0,627.0,337.0,315.0,337.0,315.0,0
196,256,256,1070.0,627.0,337.0,315.0,337.0,315.0,0
196,257,257,1097.0,5.0,337.0,315.0,337.0,315.0,0
196,285,285,1434.0,5.0,337.0,315.0,337.0,315.0,0
196,298,298,1771.0,5.0,337.0,315.0,337.0,315.0,0
196,481,481,1407.0,320.0,337.0,315.0,337.0,315.0,0
196,584,584,1407.0,635.0,337.0,315.0,337.0,315.0,0
196,735,735,1744.0,320.0,315.0,337.0,337.0,315.0,1
196,792,792,1744.0,657.0,315.0,337.0,337.0,315.0,1
196,805,805,2059.0,320.0,315.0,337.0,337.0,315.0,1
196,914,914,2059.0,657.0,315.0,337.0,337.0,315.0,1
196,902,902,5.0,938.0,394.0,264.0,264.0,394.0,1
196,1631,1631,399.0,950.0,394.0,264.0,264.0,394.0,1
196,501,501,793.0,942.0,400.0,250.0,250.0,400.0,1
196,1427,1427,1193.0,950.0,400.0,250.0,250.0,400.0,1
196,754,754,2108.0,5.0,327.0,282.0,282.0,327.0,1
196,332,332,1593.0,994.0,423.0,215.0,423.0,215.0,0
196,94,94,2016.0,994.0,350.0,221.0,350.0,221.0,0
196,1122,1122,2374.0,287.0,60.0,919.0,919.0,60.0,1
197,1040,1040,5.0,5.0,337.0,315.0,337.0,315.0,0
197,1176,1176,5.0,320.0,337.0,315.0,337.0,315.0,0
197,1214,1214,5.0,635.0,337.0,315.0,337.0,315.0,0
197,1397,1397,342.0,5.0,337.0,315.0,337.0,315.0,0
197,1434,1434,342.0,320.0,337.0,315.0,337.0,315.0,0
197,1455,1455,342.0,635.0,337.0,315.0,337.0,315.0,0
197,1560,1560,679.0,5.0,337.0,315.0,337.0,315.0,0
197,17,17,679.0,320.0,334.0,303.0,334.0,303.0,0
197,202,202,679.0,623.0,334.0,303.0,334.0,303.0,0
197,345,345,1013.0,320.0,334.0,303.0,334.0,303.0,0
197,412,412,1013.0,623.0,334.0,303.0,334.0,303.0,0
197,1260,1260,1347.0,5.0,303.0,334.0,334.0,303.0,1
197,1303,1303,1650.0,5.0,303.0,334.0,334.0,303.0,1
197,1509,1509,1953.0,5.0,303.0,334.0,334.0,303.0,1
197,1624,1624,1347.0,339.0,334.0,303.0,334.0,303.0,0
197,602,602,1347.0,642.0,368.0,268.0,368.0,268.0,0
197,746,746,1347.0,910.0,368.0,268.0,368.0,268.0,0
197,747,747,679.0,926.0,368.0,268.0,368.0,268.0,0
197,1391,1391,1681.0,339.0,368.0,268.0,368.0,268.0,0
197,57,57,1715.0,607.0,376.0,256.0,376.0,256.0,0
197,25,25,1715.0,863.0,368.0,256.0,368.0,256.0,0
197,1338,1338,2083.0,863.0,282.0,327.0,282.0,327.0,0
197,396,396,1016.0,5.0,322.0,282.5,282.5,322.0,1
197,567,567,2091.0,339.0,282.5,322.0,282.5,322.0,0
197,313,313,5.0,950.0,319.0,263.5,263.5,319.0,1
197,1172,1172,324.0,950.0,319.0,263.5,263.5,319.0,1
197,435,435,1047.0,926.0,275.0,275.0,275.0,275.0,0
197,801,801,2091.0,661.0,310.0,183.5,183.5,310.0,1
197,723,723,2256.0,5.0,173.0,313.0,173.0,313.0,0
198,798,798,5.0,5.0,322.2,280.0,322.2,280.0,0
198,955,955,5.0,285.0,307.0,282.0,282.0,307.0,1
198,1288,1288,5.0,567.0,312.0,260.0,312.0,260.0,0
198,1610,1610,5.0,827.0,312.0,260.0,312.0,260.0,0
198,832,832,327.2,5.0,313.5,257.0,313.5,257.0,0
198,1398,1398,640.7,5.0,313.5,257.0,313.5,257.0,0
198,768,768,954.2,5.0,309.0,259.0,259.0,309.0,1
198,660,660,1263.2,5.0,275.0,275.0,275.0,275.0,0
198,1180,1180,1538.2,5.0,275.0,275.0,275.0,275.0,0
198,397,397,1813.2,5.0,293.5,252.0,293.5,252.0,0
198,1567,1567,2106.7,5.0,293.5,252.0,293.5,252.0,0
198,1501,1501,1813.2,257.0,256.9,257.0,256.9,257.0,0
198,39,39,2070.1,257.0,256.8,257.0,256.8,257.0,0
198,83,83,327.2,262.0,256.8,257.0,256.8,257.0,0
198,851,851,584.0,262.0,256.8,257.0,256.8,257.0,0
198,1522,1522,840.8,514.0,257.0,256.8,256.8,257.0,1
198,1054,1054,1097.8,514.0,283.0,229.0,229.0,283.0,1
198,1243,1243,1097.8,743.0,283.0,229.0,229.0,283.0,1
198,1606,1606,1380.8,280.0,229.0,283.0,229.0,283.0,0
198,1550,1550,1609.8,514.0,270.0,240.0,240.0,270.0,1
198,1601,1601,1879.8,514.0,270.0,240.0,240.0,270.0,1
198,311,311,1380.8,754.0,255.0,245.5,245.5,255.0,1
198,702,702,1635.8,754.0,269.0,232.0,232.0,269.0,1
198,897,897,1904.8,754.0,269.0,232.0,232.0,269.0,1
