board,uid,pid_raw,x,y,w,h,w0,h0,rotated
241,639,639,915.0,820.0,771.0,270.0,771.0,270.0,0
241,2118,2118,1686.0,915.0,541.0,300.0,300.0,541.0,1
242,601,601,5.0,5.0,910.0,553.0,910.0,553.0,0
242,763,763,915.0,5.0,910.0,553.0,910.0,553.0,0
242,933,933,1825.0,5.0,553.0,910.0,910.0,553.0,1
242,2222,2222,5.0,558.0,910.0,553.0,910.0,553.0,0
242,481,481,915.0,558.0,904.0,553.0,904.0,553.0,0
242,1762,1762,1819.0,915.0,582.0,299.0,582.0,299.0,0
243,136,136,5.0,5.0,944.0,533.0,944.0,533.0,0
243,292,292,949.0,5.0,944.0,533.0,944.0,533.0,0
243,392,392,1893.0,5.0,533.0,944.0,944.0,533.0,1
243,446,446,5.0,538.0,944.0,533.0,944.0,533.0,0
243,470,470,949.0,538.0,944.0,533.0,944.0,533.0,0
244,621,621,5.0,5.0,944.0,533.0,944.0,533.0,0
244,674,674,949.0,5.0,944.0,533.0,944.0,533.0,0
244,702,702,1893.0,5.0,533.0,944.0,944.0,533.0,1
244,717,717,5.0,538.0,944.0,533.0,944.0,533.0,0
244,853,853,949.0,538.0,944.0,533.0,944.0,533.0,0
245,962,962,5.0,5.0,944.0,533.0,944.0,533.0,0
245,1519,1519,949.0,5.0,944.0,533.0,944.0,533.0,0
245,1668,1668,1893.0,5.0,533.0,944.0,944.0,533.0,1
245,1811,1811,5.0,538.0,944.0,533.0,944.0,533.0,0
245,1997,1997,949.0,538.0,944.0,533.0,944.0,533.0,0
246,2207,2207,5.0,5.0,944.0,533.0,944.0,533.0,0
246,2293,2293,949.0,5.0,944.0,533.0,944.0,533.0,0
246,2358,2358,1893.0,5.0,533.0,944.0,944.0,533.0,1
246,2395,2395,5.0,538.0,944.0,533.0,944.0,533.0,0
246,36,36,949.0,538.0,913.0,551.0,913.0,551.0,0
247,270,270,5.0,5.0,913.0,551.0,913.0,551.0,0
247,1055,1055,918.0,5.0,913.0,551.0,913.0,551.0,0
247,1966,1966,5.0,556.0,1100.0,456.0,1100.0,456.0,0
247,998,998,1831.0,5.0,553.0,904.0,904.0,553.0,1
247,1051,1051,1105.0,909.0,754.0,304.0,754.0,304.0,0
247,113,113,1105.0,556.0,604.0,341.0,604.0,341.0,0
247,1553,1553,1859.0,909.0,551.0,276.0,276.0,551.0,1
248,1760,1760,5.0,5.0,904.0,553.0,904.0,553.0,0
248,1129,1129,909.0,5.0,903.0,553.0,903.0,553.0,0
248,2310,2310,1812.0,5.0,300.0,755.0,755.0,300.0,1
248,1904,1904,5.0,558.0,771.0,270.0,771.0,270.0,0
248,1712,1712,776.0,558.0,903.0,553.0,903.0,553.0,0
248,79,79,1679.0,760.0,531.0,417.0,417.0,531.0,1
248,483,483,5.0,828.0,764.0,349.5,349.5,764.0,1
248,250,250,2112.0,5.0,301.0,494.0,494.0,301.0,1
249,1894,1894,5.0,5.0,903.0,553.0,903.0,553.0,0
249,1359,1359,908.0,5.0,919.0,543.0,919.0,543.0,0
249,623,623,1827.0,5.0,553.0,897.0,897.0,553.0,1
249,957,957,5.0,558.0,932.0,399.0,932.0,399.0,0
249,822,822,937.0,548.0,880.0,560.0,880.0,560.0,0
249,1803,1803,1817.0,902.0,582.0,299.0,582.0,299.0,0
250,1626,1626,5.0,5.0,919.0,543.0,919.0,543.0,0
250,2052,2052,924.0,5.0,919.0,543.0,919.0,543.0,0
250,2281,2281,1843.0,5.0,543.0,919.0,919.0,543.0,1
250,376,376,5.0,548.0,935.0,533.0,935.0,533.0,0
250,1635,1635,940.0,548.0,653.5,385.3,653.5,385.3,0
250,2239,2239,1593.5,924.0,734.0,268.0,734.0,268.0,0
250,984,984,940.0,933.3,551.0,276.0,276.0,551.0,1
251,870,870,5.0,5.0,935.0,533.0,935.0,533.0,0
251,1575,1575,940.0,5.0,935.0,533.0,935.0,533.0,0
251,2372,2372,1875.0,5.0,533.0,935.0,935.0,533.0,1
251,1522,1522,5.0,538.0,913.0,541.0,913.0,541.0,0
251,1423,1423,918.0,538.0,932.0,399.0,932.0,399.0,0
251,1772,1772,918.0,937.0,551.0,276.0,276.0,551.0,1
252,37,37,5.0,5.0,1214.0,406.0,1214.0,406.0,0
252,234,234,5.0,411.0,1214.0,406.0,1214.0,406.0,0
252,817,817,1219.0,5.0,1214.0,406.0,1214.0,406.0,0
252,2348,2348,1219.0,411.0,1214.0,406.0,1214.0,406.0,0
252,994,994,5.0,817.0,1284.0,383.0,1284.0,383.0,0
252,1489,1489,1289.0,817.0,843.0,391.0,843.0,391.0,0
253,1870,1870,5.0,5.0,859.0,573.0,859.0,573.0,0
253,672,672,864.0,5.0,858.5,573.0,858.5,573.0,0
253,912,912,1722.5,5.0,573.0,858.5,858.5,573.0,1
253,960,960,5.0,578.0,859.0,571.0,859.0,571.0,0
253,541,541,864.0,578.0,858.5,571.0,858.5,571.0,0
253,2146,2146,1722.5,863.5,642.0,329.0,642.0,329.0,0
254,1086,1086,5.0,5.0,1284.0,383.0,1284.0,383.0,0
254,2000,2000,5.0,388.0,1284.0,383.0,1284.0,383.0,0
254,2028,2028,5.0,771.0,1284.0,383.0,1284.0,383.0,0
254,1746,1746,1289.0,5.0,571.0,858.5,858.5,571.0,1
254,117,117,1860.0,5.0,533.0,919.0,919.0,533.0,1
254,1992,1992,1289.0,863.5,520.5,328.0,520.5,328.0,0
254,411,411,1809.5,924.0,551.0,276.0,276.0,551.0,1
255,288,288,5.0,5.0,919.0,533.0,919.0,533.0,0
255,712,712,924.0,5.0,919.0,533.0,919.0,533.0,0
255,599,599,1843.0,5.0,553.0,882.0,882.0,553.0,1
255,335,335,5.0,538.0,885.0,551.0,885.0,551.0,0
255,1960,1960,890.0,538.0,879.0,553.0,879.0,553.0,0
255,1334,1334,1769.0,887.0,507.0,314.5,314.5,507.0,1
256,1842,1842,5.0,5.0,1264.0,386.0,1264.0,386.0,0
256,2242,2242,5.0,391.0,1264.0,386.0,1264.0,386.0,0
256,388,388,1269.0,5.0,573.0,847.0,847.0,573.0,1
256,882,882,5.0,777.0,1061.5,435.0,1061.5,435.0,0
256,1605,1605,1066.5,852.0,1346.0,361.0,1346.0,361.0,0
256,389,389,1842.0,5.0,573.0,847.0,847.0,573.0,1
257,448,448,5.0,5.0,847.0,573.0,847.0,573.0,0
257,600,600,852.0,5.0,847.0,573.0,847.0,573.0,0
257,963,963,1699.0,5.0,573.0,847.0,847.0,573.0,1
257,1582,1582,5.0,578.0,847.0,573.0,847.0,573.0,0
257,1662,1662,852.0,578.0,847.0,573.0,847.0,573.0,0
257,1246,1246,1699.0,852.0,714.0,358.0,714.0,358.0,0
258,1874,1874,5.0,5.0,847.0,573.0,847.0,573.0,0
258,2026,2026,852.0,5.0,847.0,573.0,847.0,573.0,0
258,2091,2091,1699.0,5.0,573.0,847.0,847.0,573.0,1
258,2142,2142,5.0,578.0,847.0,573.0,847.0,573.0,0
258,2381,2381,852.0,578.0,847.0,573.0,847.0,573.0,0
258,1495,1495,1699.0,852.0,566.0,357.0,357.0,566.0,1
259,2285,2285,5.0,5.0,1332.0,364.0,1332.0,364.0,0
259,2141,2141,1337.0,5.0,551.0,879.0,879.0,551.0,1
259,495,495,5.0,369.0,573.0,521.0,521.0,573.0,1
259,1048,1048,1888.0,5.0,509.0,950.0,950.0,509.0,1
259,1372,1372,578.0,369.0,676.0,715.0,715.0,676.0,1
259,1436,1436,5.0,890.0,494.0,301.0,494.0,301.0,0
259,1410,1410,1254.0,884.0,494.0,281.0,494.0,281.0,0
260,2060,2060,5.0,5.0,864.5,560.0,864.5,560.0,0
260,83,83,869.5,5.0,858.0,553.0,858.0,553.0,0
260,1162,1162,1727.5,5.0,509.0,932.0,932.0,509.0,1
260,1981,1981,5.0,565.0,700.0,361.0,700.0,361.0,0
260,384,384,705.0,565.0,874.0,553.0,874.0,553.0,0
261,1425,1425,5.0,5.0,715.0,676.0,715.0,676.0,0
261,1988,1988,720.0,5.0,715.0,676.0,715.0,676.0,0
261,2082,2082,1435.0,5.0,715.0,676.0,715.0,676.0,0
261,2077,2077,5.0,681.0,1595.0,300.0,1595.0,300.0,0
261,188,188,1600.0,681.0,696.0,533.0,696.0,533.0,0
262,385,385,5.0,5.0,874.0,553.0,874.0,553.0,0
262,1036,1036,879.0,5.0,874.0,553.0,874.0,553.0,0
262,1468,1468,1753.0,5.0,553.0,874.0,874.0,553.0,1
262,829,829,5.0,558.0,1370.0,330.0,1370.0,330.0,0
262,560,560,5.0,888.0,1445.0,300.0,1445.0,300.0,0
262,2185,2185,1450.0,879.0,562.0,299.0,562.0,299.0,0
262,1754,1754,2012.0,879.0,414.0,323.0,414.0,323.0,0
263,1469,1469,5.0,5.0,874.0,553.0,874.0,553.0,0
263,2249,2249,879.0,5.0,874.0,553.0,874.0,553.0,0
263,45,45,1753.0,5.0,553.0,873.0,873.0,553.0,1
263,521,521,5.0,558.0,868.0,553.0,868.0,553.0,0
263,1138,1138,873.0,558.0,873.0,551.0,873.0,551.0,0
263,310,310,1746.0,878.0,642.0,311.0,642.0,311.0,0
264,753,753,5.0,5.0,873.0,553.0,873.0,553.0,0
264,1652,1652,5.0,558.0,873.0,551.0,873.0,551.0,0
264,745,745,878.0,5.0,868.0,553.0,868.0,553.0,0
264,1455,1455,878.0,558.0,868.0,553.0,868.0,553.0,0
264,148,148,1746.0,5.0,553.0,864.0,864.0,553.0,1
264,1435,1435,1746.0,869.0,673.0,341.0,673.0,341.0,0
265,1750,1750,5.0,5.0,868.0,553.0,868.0,553.0,0
265,291,291,873.0,5.0,864.0,553.0,864.0,553.0,0
265,371,371,1737.0,5.0,553.0,864.0,864.0,553.0,1
265,287,287,5.0,558.0,859.0,553.0,859.0,553.0,0
265,901,901,864.0,558.0,859.0,553.0,859.0,553.0,0
265,57,57,1723.0,869.0,543.0,345.0,345.0,543.0,1
266,807,807,5.0,5.0,864.0,553.0,864.0,553.0,0
266,2215,2215,869.0,5.0,882.0,540.0,882.0,540.0,0
266,2132,2132,1751.0,5.0,553.0,859.0,859.0,553.0,1
266,2235,2235,5.0,558.0,859.0,553.0,859.0,553.0,0
266,525,525,864.0,558.0,798.0,594.0,594.0,798.0,1
266,186,186,1662.0,864.0,679.0,350.0,679.0,350.0,0
267,782,782,5.0,5.0,858.0,553.0,858.0,553.0,0
267,827,827,863.0,5.0,858.0,553.0,858.0,553.0,0
267,1219,1219,1721.0,5.0,553.0,858.0,858.0,553.0,1
267,1371,1371,5.0,558.0,858.0,553.0,858.0,553.0,0
267,1696,1696,863.0,558.0,858.0,553.0,858.0,553.0,0
267,247,247,1721.0,863.0,714.0,346.0,714.0,346.0,0
268,1765,1765,5.0,5.0,858.0,553.0,858.0,553.0,0
268,2414,2414,863.0,5.0,858.0,553.0,858.0,553.0,0
268,2416,2416,1721.0,5.0,553.0,858.0,858.0,553.0,1
268,1045,1045,5.0,558.0,836.0,567.0,836.0,567.0,0
268,1721,1721,841.0,558.0,729.5,646.0,729.5,646.0,0
268,2367,2367,1570.5,863.0,673.0,341.0,673.0,341.0,0
269,29,29,5.0,5.0,886.0,533.0,886.0,533.0,0
269,211,211,891.0,5.0,886.0,533.0,886.0,533.0,0
269,1153,1153,1777.0,5.0,533.0,886.0,886.0,533.0,1
269,1671,1671,5.0,538.0,886.0,533.0,886.0,533.0,0
269,1749,1749,891.0,538.0,886.0,533.0,886.0,533.0,0
269,1023,1023,1777.0,891.0,642.0,311.0,642.0,311.0,0
270,1895,1895,5.0,5.0,886.0,533.0,886.0,533.0,0
270,2070,2070,891.0,5.0,886.0,533.0,886.0,533.0,0
270,2212,2212,1777.0,5.0,533.0,886.0,886.0,533.0,1
270,1275,1275,5.0,538.0,1061.5,435.0,1061.5,435.0,0
270,554,554,1066.5,538.0,365.0,542.0,365.0,542.0,0
271,465,465,5.0,5.0,899.0,525.0,899.0,525.0,0
271,775,775,904.0,5.0,899.0,525.0,899.0,525.0,0
271,1670,1670,1803.0,5.0,525.0,899.0,899.0,525.0,1
271,2290,2290,5.0,530.0,899.0,525.0,899.0,525.0,0
271,507,507,904.0,530.0,869.0,543.0,869.0,543.0,0
271,1054,1054,1773.0,904.0,642.0,311.0,642.0,311.0,0
272,561,561,5.0,5.0,869.0,543.0,869.0,543.0,0
272,562,562,874.0,5.0,869.0,543.0,869.0,543.0,0
272,687,687,1743.0,5.0,543.0,869.0,869.0,543.0,1
272,688,688,5.0,548.0,869.0,543.0,869.0,543.0,0
272,748,748,874.0,548.0,869.0,543.0,869.0,543.0,0
272,1645,1645,1743.0,874.0,589.0,341.0,589.0,341.0,0
273,935,935,5.0,5.0,1050.0,433.0,1050.0,433.0,0
273,793,793,1055.0,5.0,869.0,543.0,869.0,543.0,0
273,794,794,5.0,438.0,869.0,543.0,869.0,543.0,0
273,1452,1452,874.0,548.0,869.0,543.0,869.0,543.0,0
273,2114,2114,1924.0,5.0,433.0,1050.0,1050.0,433.0,1
274,1763,1763,5.0,5.0,869.0,543.0,869.0,543.0,0
274,1834,1834,874.0,5.0,869.0,543.0,869.0,543.0,0
274,2299,2299,1743.0,5.0,543.0,869.0,869.0,543.0,1
274,1781,1781,5.0,548.0,729.5,646.0,729.5,646.0,0
274,563,563,734.5,548.0,850.0,553.0,850.0,553.0,0
274,1195,1195,1584.5,874.0,642.0,311.0,642.0,311.0,0
275,1839,1839,5.0,5.0,850.0,553.0,850.0,553.0,0
275,1094,1094,855.0,5.0,844.0,553.0,844.0,553.0,0
275,1788,1788,1699.0,5.0,553.0,844.0,844.0,553.0,1
275,2245,2245,5.0,558.0,844.0,553.0,844.0,553.0,0
275,329,329,849.0,849.0,1332.0,346.0,1332.0,346.0,0
275,1633,1633,849.0,558.0,494.0,281.0,494.0,281.0,0
276,710,710,5.0,5.0,543.0,345.0,345.0,543.0,1
276,2315,2315,5.0,350.0,844.0,553.0,844.0,553.0,0
276,5,5,849.0,5.0,854.0,543.0,854.0,543.0,0
276,587,587,849.0,548.0,854.0,543.0,854.0,543.0,0
276,379,379,1703.0,5.0,553.0,829.0,829.0,553.0,1
276,434,434,1703.0,834.0,514.0,343.0,514.0,343.0,0
277,1406,1406,5.0,5.0,1332.0,346.0,1332.0,346.0,0
277,1985,1985,1337.0,5.0,499.0,775.0,775.0,499.0,1
277,808,808,5.0,351.0,854.0,543.0,854.0,543.0,0
277,1095,1095,1836.0,5.0,543.0,854.0,854.0,543.0,1
277,1481,1481,859.0,859.0,1332.0,346.0,1332.0,346.0,0
277,2289,2289,5.0,894.0,571.0,300.0,300.0,571.0,1
277,1475,1475,859.0,351.0,392.3,356.0,392.3,356.0,0
278,1413,1413,5.0,5.0,868.0,533.0,868.0,533.0,0
278,2203,2203,873.0,5.0,868.0,533.0,868.0,533.0,0
278,1450,1450,5.0,538.0,1346.0,342.0,1346.0,342.0,0
278,517,517,1741.0,5.0,533.0,861.0,861.0,533.0,1
278,1024,1024,5.0,880.0,1370.0,330.0,1370.0,330.0,0
278,1804,1804,1375.0,866.0,624.0,346.0,624.0,346.0,0
278,1407,1407,1999.0,866.0,429.0,344.0,429.0,344.0,0
279,692,692,5.0,5.0,861.0,533.0,861.0,533.0,0
279,820,820,866.0,5.0,861.0,533.0,861.0,533.0,0
279,365,365,1727.0,5.0,467.5,533.0,467.5,533.0,0
279,863,863,5.0,538.0,861.0,533.0,861.0,533.0,0
279,1109,1109,866.0,538.0,861.0,533.0,861.0,533.0,0
279,418,418,1727.0,538.0,553.0,369.0,369.0,553.0,1
279,203,203,1727.0,907.0,571.0,300.0,300.0,571.0,1
280,1415,1415,5.0,5.0,861.0,533.0,861.0,533.0,0
280,1416,1416,866.0,5.0,861.0,533.0,861.0,533.0,0
280,1730,1730,5.0,538.0,932.0,489.0,932.0,489.0,0
280,1463,1463,1727.0,5.0,533.0,861.0,861.0,533.0,1
280,628,628,937.0,538.0,561.0,390.0,390.0,561.0,1
280,2419,2419,1498.0,866.0,543.0,345.0,345.0,543.0,1
281,1558,1558,5.0,5.0,861.0,533.0,861.0,533.0,0
281,902,902,866.0,5.0,829.0,553.0,829.0,553.0,0
281,979,979,1695.0,5.0,553.0,829.0,829.0,553.0,1
281,8,8,5.0,558.0,944.0,473.0,944.0,473.0,0
281,2280,2280,949.0,558.0,509.0,352.0,509.0,352.0,0
281,1311,1311,949.0,910.0,1445.0,300.0,1445.0,300.0,0
282,1254,1254,5.0,5.0,829.0,553.0,829.0,553.0,0
282,1508,1508,834.0,5.0,829.0,553.0,829.0,553.0,0
282,1653,1653,1663.0,5.0,553.0,829.0,829.0,553.0,1
282,1901,1901,5.0,558.0,829.0,553.0,829.0,553.0,0
282,2267,2267,834.0,558.0,829.0,553.0,829.0,553.0,0
282,472,472,1663.0,834.0,553.0,369.0,369.0,553.0,1
283,2302,2302,5.0,5.0,829.0,553.0,829.0,553.0,0
283,537,537,834.0,5.0,836.0,543.0,836.0,543.0,0
283,602,602,834.0,548.0,836.0,543.0,836.0,543.0,0
283,1113,1113,1670.0,5.0,543.0,836.0,836.0,543.0,1
283,161,161,5.0,558.0,807.0,561.0,807.0,561.0,0
283,406,406,1670.0,841.0,748.0,371.0,748.0,371.0,0
284,838,838,5.0,5.0,853.0,531.0,853.0,531.0,0
284,2079,2079,858.0,5.0,853.0,531.0,853.0,531.0,0
284,1271,1271,1711.0,5.0,561.0,807.0,807.0,561.0,1
284,786,786,5.0,536.0,830.0,544.0,830.0,544.0,0
284,1462,1462,835.0,536.0,830.0,544.0,830.0,544.0,0
284,1123,1123,1665.0,812.0,766.0,363.0,766.0,363.0,0
285,1510,1510,5.0,5.0,944.0,473.0,944.0,473.0,0
285,1493,1493,5.0,478.0,830.0,544.0,830.0,544.0,0
285,1715,1715,835.0,478.0,830.0,544.0,830.0,544.0,0
285,1085,1085,949.0,5.0,1286.0,351.0,1286.0,351.0,0
285,511,511,1665.0,356.0,533.0,845.0,845.0,533.0,1
286,1365,1365,5.0,5.0,1286.0,351.0,1286.0,351.0,0
286,707,707,1291.0,5.0,533.0,845.0,845.0,533.0,1
286,761,761,1824.0,5.0,533.0,845.0,845.0,533.0,1
286,837,837,5.0,356.0,845.0,533.0,845.0,533.0,0
286,2057,2057,850.0,850.0,1275.0,350.0,1275.0,350.0,0
286,1446,1446,5.0,889.0,642.0,311.0,642.0,311.0,0
286,54,54,850.0,356.0,381.0,403.0,381.0,403.0,0
287,932,932,5.0,5.0,845.0,533.0,845.0,533.0,0
287,1025,1025,850.0,5.0,845.0,533.0,845.0,533.0,0
287,1308,1308,1695.0,5.0,533.0,845.0,845.0,533.0,1
287,1414,1414,5.0,538.0,845.0,533.0,845.0,533.0,0
287,1491,1491,850.0,538.0,845.0,533.0,845.0,533.0,0
287,1833,1833,1695.0,850.0,714.0,364.0,714.0,364.0,0
288,1704,1704,5.0,5.0,845.0,533.0,845.0,533.0,0
288,1770,1770,850.0,5.0,845.0,533.0,845.0,533.0,0
288,2032,2032,1695.0,5.0,533.0,845.0,845.0,533.0,1
288,2159,2159,5.0,538.0,845.0,533.0,845.0,533.0,0
288,2160,2160,850.0,538.0,845.0,533.0,845.0,533.0,0
288,2117,2117,1695.0,850.0,714.0,364.0,714.0,364.0,0
289,2417,2417,5.0,5.0,845.0,533.0,845.0,533.0,0
289,269,269,850.0,5.0,813.0,553.0,813.0,553.0,0
289,312,312,1663.0,5.0,553.0,813.0,813.0,553.0,1
289,478,478,5.0,538.0,813.0,553.0,813.0,553.0,0
289,765,765,818.0,558.0,813.0,553.0,813.0,553.0,0
289,426,426,1631.0,818.0,764.0,396.0,764.0,396.0,0
290,1026,1026,5.0,5.0,813.0,553.0,813.0,553.0,0
290,1198,1198,818.0,5.0,813.0,553.0,813.0,553.0,0
290,1758,1758,1631.0,5.0,553.0,813.0,813.0,553.0,1
290,2128,2128,5.0,558.0,813.0,553.0,813.0,553.0,0
290,2223,2223,818.0,558.0,813.0,553.0,813.0,553.0,0
290,482,482,1631.0,818.0,764.0,396.0,764.0,396.0,0
291,2224,2224,5.0,5.0,813.0,553.0,813.0,553.0,0
291,2347,2347,818.0,5.0,813.0,553.0,813.0,553.0,0
291,519,519,1631.0,5.0,553.0,811.0,811.0,553.0,1
291,2058,2058,5.0,558.0,798.0,397.5,397.5,798.0,1
291,1289,1289,803.0,558.0,737.0,604.0,737.0,604.0,0
291,1724,1724,1540.0,816.0,653.5,385.3,653.5,385.3,0
292,751,751,5.0,5.0,811.0,553.0,811.0,553.0,0
292,1453,1453,816.0,5.0,811.0,553.0,811.0,553.0,0
292,1636,1636,1627.0,5.0,497.5,896.0,896.0,497.5,1
292,626,626,5.0,558.0,800.0,551.0,800.0,551.0,0
292,1902,1902,805.0,558.0,800.0,551.0,800.0,551.0,0
293,229,229,5.0,5.0,725.0,580.0,725.0,580.0,0
293,730,730,5.0,585.0,875.0,410.0,875.0,410.0,0
293,1903,1903,730.0,5.0,800.0,551.0,800.0,551.0,0
293,382,382,1530.0,5.0,543.0,808.0,808.0,543.0,1
293,664,664,880.0,813.0,1212.0,358.0,1212.0,358.0,0
293,635,635,2073.0,5.0,358.0,764.0,764.0,358.0,1
294,492,492,5.0,5.0,808.0,543.0,808.0,543.0,0
294,1408,1408,813.0,5.0,808.0,543.0,808.0,543.0,0
294,1884,1884,1621.0,5.0,410.0,542.0,410.0,542.0,0
294,1791,1791,5.0,548.0,808.0,543.0,808.0,543.0,0
294,1807,1807,1621.0,547.0,808.0,543.0,808.0,543.0,0
294,443,443,813.0,548.0,801.0,363.0,801.0,363.0,0
294,861,861,2031.0,5.0,365.0,542.0,365.0,542.0,0
294,1168,1168,813.0,911.0,494.0,301.0,494.0,301.0,0
295,1951,1951,5.0,5.0,808.0,543.0,808.0,543.0,0
295,1218,1218,813.0,5.0,836.0,523.0,836.0,523.0,0
295,2041,2041,813.0,528.0,1212.0,357.5,1212.0,357.5,0
295,1962,1962,2025.0,5.0,369.0,811.5,811.5,369.0,1
295,106,106,5.0,548.0,790.0,551.0,790.0,551.0,0
295,651,651,2025.0,816.5,403.0,381.0,381.0,403.0,1
295,1984,1984,1649.0,5.0,343.0,514.0,514.0,343.0,1
296,1458,1458,5.0,5.0,836.0,523.0,836.0,523.0,0
296,2085,2085,841.0,5.0,836.0,523.0,836.0,523.0,0
296,2096,2096,1677.0,5.0,523.0,836.0,836.0,523.0,1
296,2157,2157,5.0,528.0,836.0,523.0,836.0,523.0,0
296,2158,2158,841.0,528.0,836.0,523.0,836.0,523.0,0
296,1071,1071,1677.0,841.0,431.5,360.0,431.5,360.0,0
297,2362,2362,5.0,5.0,836.0,523.0,836.0,523.0,0
297,2376,2376,5.0,528.0,882.0,494.0,882.0,494.0,0
297,424,424,887.0,5.0,790.0,551.0,790.0,551.0,0
297,762,762,887.0,556.0,790.0,551.0,790.0,551.0,0
297,476,476,1677.0,5.0,379.0,700.0,700.0,379.0,1
297,1465,1465,1677.0,705.0,722.8,411.0,722.8,411.0,0
297,2059,2059,2056.0,5.0,330.0,550.0,550.0,330.0,1
298,367,367,5.0,5.0,962.0,450.0,962.0,450.0,0
298,1931,1931,967.0,5.0,962.0,450.0,962.0,450.0,0
298,70,70,5.0,455.0,793.0,543.0,793.0,543.0,0
298,894,894,798.0,455.0,793.0,543.0,793.0,543.0,0
298,2238,2238,1591.0,455.0,793.0,543.0,793.0,543.0,0
298,1761,1761,1929.0,5.0,350.0,415.0,350.0,415.0,0
299,735,735,5.0,5.0,749.0,571.0,749.0,571.0,0
299,1132,1132,754.0,5.0,749.0,571.0,749.0,571.0,0
299,2418,2418,1503.0,5.0,749.0,571.0,749.0,571.0,0
299,249,249,5.0,576.0,773.0,553.0,773.0,553.0,0
299,387,387,778.0,576.0,773.0,553.0,773.0,553.0,0
299,1713,1713,1551.0,576.0,735.0,580.0,735.0,580.0,0
300,445,445,5.0,5.0,773.0,553.0,773.0,553.0,0
300,1482,1482,778.0,5.0,773.0,553.0,773.0,553.0,0
300,1601,1601,1551.0,5.0,773.0,553.0,773.0,553.0,0
300,1995,1995,5.0,558.0,773.0,553.0,773.0,553.0,0
300,2248,2248,778.0,558.0,773.0,553.0,773.0,553.0,0
300,1896,1896,1551.0,558.0,735.0,580.0,735.0,580.0,0
301,289,289,5.0,5.0,817.0,523.0,817.0,523.0,0
301,806,806,822.0,5.0,817.0,523.0,817.0,523.0,0
301,958,958,1639.0,5.0,523.0,817.0,817.0,523.0,1
301,959,959,5.0,528.0,817.0,523.0,817.0,523.0,0
301,420,420,822.0,528.0,775.0,550.0,775.0,550.0,0
301,611,611,1597.0,822.0,764.0,358.0,764.0,358.0,0
302,293,293,5.0,5.0,1256.5,330.0,1256.5,330.0,0
302,1131,1131,1261.5,5.0,550.0,775.0,775.0,550.0,1
302,1542,1542,1811.5,5.0,550.0,775.0,775.0,550.0,1
302,1543,1543,5.0,335.0,775.0,550.0,775.0,550.0,0
302,99,99,780.0,780.0,850.0,430.0,850.0,430.0,0
302,1087,1087,1630.0,780.0,784.0,383.0,784.0,383.0,0
302,10,10,780.0,335.0,450.0,437.0,450.0,437.0,0
302,2366,2366,5.0,885.0,414.0,323.0,414.0,323.0,0
303,7,7,5.0,5.0,750.0,568.0,750.0,568.0,0
303,112,112,755.0,5.0,750.0,568.0,750.0,568.0,0
303,327,327,1505.0,5.0,750.0,568.0,750.0,568.0,0
303,409,409,5.0,573.0,750.0,568.0,750.0,568.0,0
303,441,441,755.0,573.0,750.0,568.0,750.0,568.0,0
303,693,693,1505.0,573.0,750.0,568.0,750.0,568.0,0
304,503,503,5.0,5.0,880.0,482.0,880.0,482.0,0
304,101,101,5.0,487.0,553.0,454.0,454.0,553.0,1
304,246,246,558.0,487.0,553.0,454.0,454.0,553.0,1
304,896,896,1111.0,5.0,750.0,568.0,750.0,568.0,0
304,2247,2247,1111.0,573.0,750.0,568.0,750.0,568.0,0
304,2283,2283,1861.0,5.0,568.0,750.0,750.0,568.0,1
304,331,331,1861.0,755.0,553.0,454.0,454.0,553.0,1
305,1695,1695,5.0,5.0,735.0,579.0,735.0,579.0,0
305,596,596,5.0,584.0,735.0,577.0,735.0,577.0,0
305,1235,1235,740.0,5.0,577.0,735.0,735.0,577.0,1
305,1727,1727,1317.0,5.0,541.0,782.0,782.0,541.0,1
305,308,308,1858.0,5.0,553.0,764.0,764.0,553.0,1
305,755,755,1858.0,769.0,543.0,446.0,446.0,543.0,1
305,138,138,740.0,740.0,363.0,429.0,429.0,363.0,1
305,1937,1937,1103.0,787.0,551.0,276.0,276.0,551.0,1
306,695,695,5.0,5.0,764.0,553.0,764.0,553.0,0
306,855,855,769.0,5.0,764.0,553.0,764.0,553.0,0
306,2154,2154,1533.0,5.0,580.0,725.0,725.0,580.0,1
306,2012,2012,5.0,558.0,764.0,553.0,764.0,553.0,0
306,2124,2124,769.0,558.0,764.0,553.0,764.0,553.0,0
306,1207,1207,1533.0,730.0,874.0,473.0,874.0,473.0,0
306,2112,2112,2113.0,5.0,276.0,551.0,276.0,551.0,0
307,2373,2373,5.0,5.0,764.0,553.0,764.0,553.0,0
307,2382,2382,769.0,5.0,764.0,553.0,764.0,553.0,0
307,1432,1432,1533.0,5.0,558.0,753.0,753.0,558.0,1
307,584,584,5.0,558.0,944.0,439.0,944.0,439.0,0
307,953,953,949.0,758.0,932.0,451.0,932.0,451.0,0
307,496,496,1881.0,758.0,494.0,417.0,494.0,417.0,0
307,1639,1639,2091.0,5.0,336.5,574.0,574.0,336.5,1
308,40,40,5.0,5.0,839.0,503.0,839.0,503.0,0
308,2009,2009,5.0,508.0,839.0,503.0,839.0,503.0,0
308,2268,2268,844.0,5.0,932.0,451.0,932.0,451.0,0
308,1505,1505,844.0,456.0,774.0,543.0,774.0,543.0,0
308,1927,1927,1618.0,456.0,774.0,543.0,774.0,543.0,0
