board,uid,pid_raw,x,y,w,h,w0,h0,rotated
177,1014,1014,806.0,526.0,671.0,419.0,419.0,671.0,1
177,82,82,5.0,1020.0,1969.0,194.0,1969.0,194.0,0
177,604,604,1974.0,806.0,439.0,222.0,222.0,439.0,1
177,54,54,1974.0,1028.0,376.0,173.0,376.0,173.0,0
177,1255,1255,806.0,945.0,596.0,60.0,596.0,60.0,0
178,1216,1216,5.0,5.0,980.0,400.0,980.0,400.0,0
178,495,495,985.0,5.0,734.0,533.0,734.0,533.0,0
178,1100,1100,5.0,405.0,734.0,533.0,734.0,533.0,0
178,1685,1685,739.0,538.0,1020.0,383.0,1020.0,383.0,0
178,2048,2048,1759.0,5.0,597.0,652.0,652.0,597.0,1
178,453,453,1759.0,657.0,650.0,550.0,650.0,550.0,0
178,1408,1408,739.0,921.0,758.0,279.0,758.0,279.0,0
178,2040,2040,5.0,938.0,682.0,201.0,682.0,201.0,0
178,1896,1896,1497.0,921.0,255.0,279.0,255.0,279.0,0
178,395,395,5.0,1139.0,734.0,60.0,734.0,60.0,0
178,1354,1354,2356.0,5.0,70.0,397.0,397.0,70.0,1
179,771,771,5.0,5.0,778.5,498.5,778.5,498.5,0
179,1067,1067,5.0,503.5,740.0,524.0,740.0,524.0,0
179,1926,1926,745.0,503.5,740.0,524.0,740.0,524.0,0
179,2017,2017,1485.0,5.0,407.5,950.5,407.5,950.5,0
179,1280,1280,1892.5,5.0,465.0,832.0,832.0,465.0,1
179,1680,1680,5.0,1027.5,1969.0,184.0,1969.0,184.0,0
179,930,930,783.5,5.0,694.0,490.0,694.0,490.0,0
179,317,317,1974.0,837.0,364.0,229.0,364.0,229.0,0
179,817,817,2357.5,5.0,70.0,923.0,923.0,70.0,1
179,724,724,1974.0,1066.0,459.0,120.0,459.0,120.0,0
179,927,927,1485.0,955.5,454.0,60.0,454.0,60.0,0
180,1013,1013,5.0,5.0,738.0,523.0,738.0,523.0,0
180,1177,1177,743.0,5.0,738.0,523.0,738.0,523.0,0
180,1300,1300,1481.0,5.0,738.0,523.0,738.0,523.0,0
180,1610,1610,5.0,528.0,738.0,523.0,738.0,523.0,0
180,575,575,743.0,528.0,925.0,417.0,925.0,417.0,0
180,468,468,1668.0,528.0,700.0,550.0,700.0,550.0,0
180,1567,1567,5.0,1051.0,921.0,155.0,155.0,921.0,1
180,1969,1969,926.0,945.0,705.5,258.0,705.5,258.0,0
180,62,62,1631.5,1078.0,749.0,119.0,749.0,119.0,0
180,177,177,2219.0,5.0,183.0,481.0,481.0,183.0,1
180,500,500,2368.0,486.0,60.0,450.0,450.0,60.0,1
181,1814,1814,5.0,5.0,925.0,417.0,925.0,417.0,0
181,962,962,930.0,5.0,950.0,405.0,950.0,405.0,0
181,383,383,930.0,410.0,882.0,436.0,882.0,436.0,0
181,1587,1587,5.0,422.0,882.0,436.0,882.0,436.0,0
181,1901,1901,1812.0,410.0,494.0,775.0,775.0,494.0,1
181,1281,1281,5.0,858.0,1090.0,330.0,1090.0,330.0,0
181,1641,1641,1095.0,846.0,569.0,350.0,569.0,350.0,0
181,1284,1284,1880.0,5.0,464.0,276.0,464.0,276.0,0
181,913,913,2306.0,281.0,100.0,894.0,894.0,100.0,1
181,837,837,1664.0,846.0,142.0,350.0,142.0,350.0,0
181,750,750,1880.0,281.0,400.0,60.0,400.0,60.0,0
181,920,920,1880.0,341.0,400.0,60.0,400.0,60.0,0
182,1060,1060,5.0,5.0,734.0,521.0,734.0,521.0,0
182,1117,1117,739.0,5.0,734.0,521.0,734.0,521.0,0
182,1175,1175,1473.0,5.0,734.0,521.0,734.0,521.0,0
182,1196,1196,5.0,526.0,820.0,464.5,820.0,464.5,0
182,990,990,825.0,526.0,700.0,544.0,700.0,544.0,0
182,1742,1742,1525.0,526.0,700.0,544.0,700.0,544.0,0
182,1022,1022,5.0,1070.0,1283.0,70.0,1283.0,70.0,0
182,645,645,5.0,1140.0,1464.0,70.0,1464.0,70.0,0
182,1341,1341,2225.0,5.0,194.0,714.0,714.0,194.0,1
182,801,801,1469.0,1070.0,538.0,113.5,113.5,538.0,1
182,1191,1191,2225.0,719.0,163.5,450.0,163.5,450.0,0
182,939,939,5.0,990.5,400.0,70.0,400.0,70.0,0
182,946,946,405.0,990.5,400.0,70.0,400.0,70.0,0
183,1183,1183,5.0,5.0,630.0,601.0,601.0,630.0,1
183,1949,1949,635.0,5.0,630.0,601.0,601.0,630.0,1
183,877,877,5.0,606.0,1969.0,190.0,1969.0,190.0,0
183,28,28,1974.0,5.0,410.0,896.5,896.5,410.0,1
183,307,307,5.0,796.0,1050.0,342.0,1050.0,342.0,0
183,1468,1468,1265.0,5.0,630.0,565.0,630.0,565.0,0
183,882,882,1055.0,901.5,1264.0,281.0,1264.0,281.0,0
183,425,425,1055.0,796.0,655.7,70.0,655.7,70.0,0
183,646,646,5.0,1138.0,655.7,70.0,655.7,70.0,0
184,1801,1801,5.0,5.0,788.0,473.5,788.0,473.5,0
184,2087,2087,5.0,478.5,800.0,466.0,800.0,466.0,0
184,1274,1274,793.0,5.0,800.0,463.0,800.0,463.0,0
184,1368,1368,1593.0,5.0,457.5,784.0,784.0,457.5,1
184,1046,1046,2050.5,5.0,342.0,1050.0,1050.0,342.0,1
184,1316,1316,805.0,468.0,741.0,482.0,741.0,482.0,0
184,242,242,1546.0,789.0,450.0,375.0,375.0,450.0,1
184,218,218,5.0,944.5,749.0,240.0,749.0,240.0,0
185,1982,1982,5.0,5.0,784.0,457.5,784.0,457.5,0
185,1783,1783,5.0,462.5,741.0,482.0,741.0,482.0,0
185,74,74,746.0,462.5,660.0,539.0,660.0,539.0,0
185,450,450,1406.0,5.0,539.0,660.0,660.0,539.0,1
185,1403,1403,1406.0,665.0,660.0,539.0,660.0,539.0,0
185,91,91,2066.0,5.0,369.0,954.0,954.0,369.0,1
185,1785,1785,789.0,5.0,561.0,419.0,419.0,561.0,1
185,2051,2051,5.0,1001.5,1032.0,200.0,1032.0,200.0,0
185,522,522,2066.0,959.0,358.0,251.0,251.0,358.0,1
185,79,79,1037.0,1001.5,359.0,211.0,359.0,211.0,0
185,832,832,1945.0,5.0,70.0,653.0,653.0,70.0,1
186,1091,1091,5.0,5.0,1264.0,281.0,1264.0,281.0,0
186,1788,1788,5.0,286.0,1264.0,281.0,1264.0,281.0,0
186,474,474,1269.0,5.0,482.0,732.0,732.0,482.0,1
186,350,350,5.0,567.0,861.5,409.0,861.5,409.0,0
186,1017,1017,1751.0,5.0,482.0,732.0,732.0,482.0,1
186,1730,1730,866.5,737.0,861.5,409.0,861.5,409.0,0
186,520,520,1728.0,737.0,684.0,454.3,684.0,454.3,0
186,1929,1929,5.0,976.0,580.0,220.0,580.0,220.0,0
186,298,298,2233.0,5.0,159.5,552.0,159.5,552.0,0
186,2074,2074,585.0,1146.0,718.0,60.0,718.0,60.0,0
187,1810,1810,5.0,5.0,732.0,482.0,732.0,482.0,0
187,1887,1887,5.0,487.0,732.0,482.0,732.0,482.0,0
187,1640,1640,737.0,5.0,954.0,369.0,954.0,369.0,0
187,1179,1179,1691.0,5.0,457.0,768.5,768.5,457.0,1
187,1310,1310,737.0,374.0,743.0,455.0,743.0,455.0,0
187,326,326,1480.0,773.5,921.0,381.0,921.0,381.0,0
187,2024,2024,5.0,969.0,1425.0,224.0,1425.0,224.0,0
187,2050,2050,2148.0,5.0,233.0,531.0,233.0,531.0,0
187,1755,1755,1480.0,374.0,211.0,364.0,364.0,211.0,1
187,2071,2071,737.0,829.0,725.0,70.0,725.0,70.0,0
187,800,800,1430.0,1154.5,718.0,60.0,718.0,60.0,0
187,914,914,737.0,899.0,718.0,60.0,718.0,60.0,0
188,1859,1859,5.0,5.0,921.0,381.0,921.0,381.0,0
188,1174,1174,926.0,5.0,626.0,560.0,626.0,560.0,0
188,2020,2020,1552.0,5.0,626.0,560.0,626.0,560.0,0
188,1885,1885,5.0,386.0,864.0,399.5,399.5,864.0,1
188,515,515,869.0,565.0,975.0,354.0,975.0,354.0,0
188,759,759,1844.0,565.0,580.0,590.0,590.0,580.0,1
188,869,869,5.0,919.0,1032.0,261.0,1032.0,261.0,0
188,342,342,1037.0,919.0,749.0,180.0,749.0,180.0,0
188,48,48,2178.0,5.0,211.0,466.0,466.0,211.0,1
188,143,143,5.0,785.5,749.0,119.0,749.0,119.0,0
188,141,141,1037.0,1099.0,590.0,103.5,103.5,590.0,1
188,1711,1711,1627.0,1155.0,738.0,60.0,738.0,60.0,0
189,789,789,5.0,5.0,975.0,354.0,975.0,354.0,0
189,212,212,980.0,5.0,600.0,570.0,600.0,570.0,0
189,511,511,5.0,359.0,620.0,550.0,620.0,550.0,0
189,1520,1520,1580.0,5.0,550.0,620.0,620.0,550.0,1
189,1938,1938,625.0,575.0,625.0,544.0,625.0,544.0,0
189,1049,1049,1250.0,625.0,1022.0,329.0,1022.0,329.0,0
189,1700,1700,1250.0,954.0,1117.0,230.0,1117.0,230.0,0
189,991,991,2130.0,5.0,300.0,593.0,593.0,300.0,1
189,694,694,5.0,909.0,466.0,211.0,466.0,211.0,0
189,142,142,471.0,1119.0,663.0,70.0,663.0,70.0,0
189,1701,1701,625.0,359.0,332.0,201.0,332.0,201.0,0
190,1327,1327,5.0,5.0,1530.0,220.0,1530.0,220.0,0
190,1853,1853,5.0,225.0,1530.0,220.0,1530.0,220.0,0
190,1541,1541,1535.0,5.0,329.0,1022.0,1022.0,329.0,1
190,1236,1236,5.0,445.0,700.0,480.0,480.0,700.0,1
190,589,589,705.0,445.0,649.5,514.0,649.5,514.0,0
190,304,304,1864.0,5.0,349.0,957.0,957.0,349.0,1
190,993,993,5.0,1027.0,1564.0,188.0,1564.0,188.0,0
190,600,600,2213.0,5.0,220.0,947.0,220.0,947.0,0
190,1000,1000,1864.0,962.0,523.0,230.0,523.0,230.0,0
190,861,861,1354.5,445.0,150.0,540.0,150.0,540.0,0
190,1712,1712,5.0,959.0,865.0,60.0,865.0,60.0,0
191,195,195,5.0,5.0,882.0,378.0,882.0,378.0,0
191,1548,1548,887.0,5.0,882.0,378.0,882.0,378.0,0
191,1370,1370,5.0,383.0,635.0,525.0,635.0,525.0,0
191,740,740,640.0,383.0,605.0,550.0,605.0,550.0,0
191,1382,1382,1245.0,383.0,605.0,550.0,605.0,550.0,0
191,483,483,1850.0,5.0,554.0,600.0,600.0,554.0,1
191,1120,1120,1850.0,605.0,554.0,600.0,600.0,554.0,1
191,857,857,5.0,933.0,914.0,259.0,914.0,259.0,0
191,1333,1333,919.0,933.0,914.0,94.0,914.0,94.0,0
191,1899,1899,919.0,1027.0,773.0,186.0,773.0,186.0,0
192,204,204,5.0,5.0,947.0,351.0,947.0,351.0,0
192,972,972,952.0,5.0,947.0,351.0,947.0,351.0,0
192,297,297,5.0,356.0,870.0,382.0,870.0,382.0,0
192,1698,1698,875.0,356.0,870.0,382.0,870.0,382.0,0
192,1621,1621,5.0,738.0,947.0,349.0,947.0,349.0,0
192,1078,1078,1745.0,356.0,414.0,782.0,782.0,414.0,1
192,175,175,952.0,738.0,742.0,419.0,742.0,419.0,0
192,1089,1089,2159.0,5.0,187.0,995.5,995.5,187.0,1
192,1821,1821,5.0,1087.0,870.0,110.0,870.0,110.0,0
192,1464,1464,2346.0,5.0,70.0,788.0,788.0,70.0,1
192,693,693,1899.0,5.0,245.5,322.0,245.5,322.0,0
192,1145,1145,1694.0,1138.0,736.0,70.0,736.0,70.0,0
193,1958,1958,5.0,5.0,947.0,349.0,947.0,349.0,0
193,788,788,952.0,5.0,975.0,338.0,975.0,338.0,0
193,1386,1386,952.0,343.0,583.0,561.0,583.0,561.0,0
193,1809,1809,1927.0,5.0,310.0,1053.0,1053.0,310.0,1
193,1411,1411,5.0,354.0,600.0,544.0,600.0,544.0,0
193,1086,1086,5.0,904.0,1154.0,281.0,1154.0,281.0,0
193,874,874,1535.0,343.0,379.0,840.0,840.0,379.0,1
193,39,39,605.0,354.0,284.0,503.0,284.0,503.0,0
193,2031,2031,2237.0,5.0,183.0,591.0,183.0,591.0,0
193,1453,1453,2237.0,596.0,155.0,560.0,155.0,560.0,0
193,1107,1107,1159.0,904.0,352.0,306.5,306.5,352.0,1
194,1842,1842,5.0,5.0,932.0,343.0,932.0,343.0,0
194,1158,1158,937.0,5.0,551.0,538.0,538.0,551.0,1
194,1942,1942,5.0,543.0,1154.0,281.0,1154.0,281.0,0
194,281,281,1159.0,543.0,1024.0,316.0,1024.0,316.0,0
194,340,340,5.0,824.0,1024.0,316.0,1024.0,316.0,0
194,704,704,1029.0,859.0,1024.0,316.0,1024.0,316.0,0
194,2065,2065,1488.0,5.0,790.0,408.0,790.0,408.0,0
194,86,86,2053.0,859.0,360.0,319.0,360.0,319.0,0
194,1198,1198,2183.0,413.0,218.0,417.0,218.0,417.0,0
194,1092,1092,5.0,348.0,481.0,183.0,481.0,183.0,0
194,1251,1251,5.0,1140.0,616.0,70.0,616.0,70.0,0
194,1361,1361,1488.0,413.0,616.0,70.0,616.0,70.0,0
194,1749,1749,486.0,348.0,440.0,182.0,182.0,440.0,1
195,1512,1512,5.0,5.0,1024.0,316.0,1024.0,316.0,0
195,1176,1176,1029.0,5.0,805.0,400.0,805.0,400.0,0
195,324,324,5.0,321.0,626.0,514.0,626.0,514.0,0
195,1081,1081,1834.0,5.0,400.0,804.0,804.0,400.0,1
195,2066,2066,631.0,405.0,804.0,400.0,804.0,400.0,0
195,826,826,631.0,805.0,1040.0,309.0,1040.0,309.0,0
195,222,222,1671.0,809.0,738.0,403.0,738.0,403.0,0
195,1421,1421,5.0,835.0,489.0,361.0,489.0,361.0,0
195,382,382,2234.0,5.0,193.0,624.0,624.0,193.0,1
195,155,155,1435.0,405.0,352.0,393.5,393.5,352.0,1
195,1355,1355,494.0,1114.0,914.0,70.0,914.0,70.0,0
196,1854,1854,5.0,5.0,1040.0,309.0,1040.0,309.0,0
196,585,585,1045.0,5.0,569.0,564.0,564.0,569.0,1
196,902,902,1614.0,5.0,569.0,564.0,564.0,569.0,1
196,1232,1232,5.0,314.0,569.0,564.0,564.0,569.0,1
196,46,46,574.0,569.0,600.0,534.0,600.0,534.0,0
196,1346,1346,1174.0,569.0,600.0,534.0,600.0,534.0,0
196,1494,1494,1774.0,569.0,600.0,534.0,600.0,534.0,0
196,2039,2039,5.0,878.0,569.0,299.0,569.0,299.0,0
196,2036,2036,2183.0,5.0,231.0,466.0,466.0,231.0,1
196,785,785,574.0,314.0,448.0,239.0,448.0,239.0,0
196,1507,1507,574.0,1103.0,733.0,70.0,733.0,70.0,0
196,862,862,1307.0,1103.0,725.0,70.0,725.0,70.0,0
196,421,421,2374.0,471.0,60.0,718.0,718.0,60.0,1
197,1776,1776,5.0,5.0,600.0,534.0,600.0,534.0,0
197,92,92,605.0,5.0,569.0,561.0,569.0,561.0,0
197,1576,1576,1174.0,5.0,840.0,379.0,840.0,379.0,0
197,126,126,2014.0,5.0,329.0,967.0,967.0,329.0,1
197,1151,1151,5.0,566.0,967.0,329.0,967.0,329.0,0
197,319,319,5.0,895.0,1022.0,311.0,1022.0,311.0,0
197,784,784,972.0,566.0,1022.0,311.0,1022.0,311.0,0
197,970,970,1027.0,877.0,965.0,320.0,965.0,320.0,0
197,1563,1563,1174.0,384.0,534.0,182.0,182.0,534.0,1
197,1187,1187,1992.0,972.0,352.0,179.5,179.5,352.0,1
197,113,113,2343.0,5.0,70.0,841.0,841.0,70.0,1
198,892,892,5.0,5.0,1022.0,311.0,1022.0,311.0,0
198,1098,1098,1027.0,5.0,1022.0,311.0,1022.0,311.0,0
198,221,221,5.0,316.0,353.0,899.0,899.0,353.0,1
198,791,791,358.0,316.0,353.0,899.0,899.0,353.0,1
198,999,999,711.0,316.0,353.0,899.0,899.0,353.0,1
198,1324,1324,1064.0,316.0,353.0,899.0,899.0,353.0,1
198,1482,1482,1417.0,316.0,353.0,899.0,899.0,353.0,1
198,1675,1675,1770.0,316.0,353.0,899.0,899.0,353.0,1
198,584,584,2123.0,5.0,299.5,1021.5,299.5,1021.5,0
198,2095,2095,2123.0,1026.5,295.0,182.0,182.0,295.0,1
199,1952,1952,5.0,5.0,899.0,353.0,899.0,353.0,0
199,2023,2023,904.0,5.0,899.0,353.0,899.0,353.0,0
199,565,565,5.0,358.0,830.0,380.0,830.0,380.0,0
199,671,671,835.0,358.0,839.0,373.0,839.0,373.0,0
199,985,985,835.0,731.0,839.0,373.0,839.0,373.0,0
199,293,293,1674.0,358.0,398.0,770.0,770.0,398.0,1
199,764,764,2072.0,5.0,299.5,1021.5,299.5,1021.5,0
199,1824,1824,5.0,738.0,690.0,443.0,690.0,443.0,0
199,748,748,695.0,1128.0,1444.0,70.0,1444.0,70.0,0
199,1074,1074,1803.0,5.0,262.0,340.0,262.0,340.0,0
199,1142,1142,2371.5,5.0,60.0,1068.0,1068.0,60.0,1
200,2001,2001,5.0,5.0,599.5,514.0,599.5,514.0,0
200,907,907,5.0,519.0,619.5,495.0,619.5,495.0,0
200,67,67,604.5,5.0,690.0,442.0,690.0,442.0,0
200,778,778,1294.5,5.0,445.3,684.0,684.0,445.3,1
200,1190,1190,1739.8,5.0,311.0,967.0,967.0,311.0,1
200,1104,1104,624.5,689.0,684.0,445.3,684.0,445.3,0
200,905,905,2050.8,5.0,380.0,800.0,800.0,380.0,1
200,121,121,1308.5,972.0,1071.0,240.0,1071.0,240.0,0
200,248,248,624.5,447.0,624.0,193.0,624.0,193.0,0
200,2043,2043,5.0,1014.0,560.0,200.0,200.0,560.0,1
200,1409,1409,1308.5,689.0,360.0,261.0,360.0,261.0,0
200,114,114,565.0,1134.3,655.7,70.0,655.7,70.0,0
201,1105,1105,5.0,5.0,684.0,445.3,684.0,445.3,0
201,1623,1623,5.0,450.3,684.0,445.3,684.0,445.3,0
201,1850,1850,689.0,5.0,840.0,361.0,840.0,361.0,0
201,964,964,1529.0,5.0,337.0,899.0,899.0,337.0,1
201,327,327,1866.0,5.0,409.0,738.0,738.0,409.0,1
201,2042,2042,689.0,366.0,480.0,614.0,614.0,480.0,1
201,1460,1460,1169.0,904.0,967.0,311.0,967.0,311.0,0
201,953,953,5.0,980.0,1150.0,230.0,1150.0,230.0,0
201,130,130,1169.0,366.0,343.0,514.0,514.0,343.0,1
201,1356,1356,2275.0,5.0,108.0,764.0,764.0,108.0,1
201,1719,1719,2136.0,769.0,222.0,439.0,222.0,439.0,0
201,551,551,5.0,895.6,667.0,70.0,667.0,70.0,0
202,1572,1572,5.0,5.0,907.0,330.0,907.0,330.0,0
202,786,786,912.0,5.0,800.0,374.0,800.0,374.0,0
202,1696,1696,5.0,335.0,403.0,738.0,738.0,403.0,1
202,573,573,1712.0,5.0,370.0,803.5,803.5,370.0,1
202,1720,1720,2082.0,5.0,317.0,925.0,925.0,317.0,1
202,171,171,408.0,379.0,825.0,350.0,825.0,350.0,0
202,172,172,408.0,729.0,1050.0,282.0,1050.0,282.0,0
202,252,252,408.0,1011.0,1564.0,188.0,1564.0,188.0,0
202,213,213,1458.0,808.5,624.0,193.0,624.0,193.0,0
202,1687,1687,1233.0,379.0,408.0,281.0,408.0,281.0,0
202,1129,1129,1972.0,1001.5,430.0,164.0,164.0,430.0,1
203,1064,1064,5.0,5.0,1050.0,282.0,1050.0,282.0,0
203,1798,1798,5.0,287.0,1564.0,188.0,1564.0,188.0,0
203,1495,1495,1569.0,5.0,525.0,553.0,525.0,553.0,0
203,202,202,5.0,475.0,825.0,350.0,825.0,350.0,0
203,94,94,830.0,475.0,497.0,580.0,497.0,580.0,0
203,365,365,1327.0,558.0,787.0,293.0,787.0,293.0,0
203,1315,1315,5.0,825.0,825.0,350.0,825.0,350.0,0
203,2011,2011,1327.0,851.0,825.0,350.0,825.0,350.0,0
203,1406,1406,2152.0,5.0,282.0,1014.0,1014.0,282.0,1
203,1314,1314,1055.0,5.0,464.0,276.0,464.0,276.0,0
203,329,329,830.0,1055.0,432.0,160.0,160.0,432.0,1
204,1096,1096,5.0,5.0,543.0,531.0,531.0,543.0,1
204,1477,1477,548.0,5.0,543.0,531.0,531.0,543.0,1
204,290,290,1091.0,5.0,580.0,497.0,497.0,580.0,1
204,347,347,1091.0,502.0,580.0,497.0,497.0,580.0,1
204,1124,1124,5.0,536.0,580.0,497.0,497.0,580.0,1
204,998,998,1671.0,5.0,343.0,840.0,840.0,343.0,1
204,1517,1517,2014.0,5.0,343.0,840.0,840.0,343.0,1
204,192,192,585.0,536.0,456.0,628.0,628.0,456.0,1
204,1983,1983,1671.0,845.0,530.0,356.5,356.5,530.0,1
204,152,152,1041.0,999.0,591.0,183.0,183.0,591.0,1
204,9,9,5.0,1033.0,545.0,145.0,145.0,545.0,1
204,805,805,2357.0,5.0,70.0,788.0,788.0,70.0,1
204,1035,1035,2201.0,845.0,142.0,350.0,142.0,350.0,0
204,1605,1605,2357.0,793.0,71.0,394.0,394.0,71.0,1
205,1321,1321,5.0,5.0,713.5,403.5,403.5,713.5,1
205,1932,1932,5.0,408.5,1014.0,282.0,1014.0,282.0,0
205,1208,1208,5.0,690.5,805.0,355.0,805.0,355.0,0
205,52,52,718.5,5.0,725.0,394.0,725.0,394.0,0
205,1435,1435,1443.5,5.0,725.0,394.0,725.0,394.0,0
205,1108,1108,1019.0,399.0,571.0,500.0,500.0,571.0,1
205,1688,1688,1590.0,399.0,571.0,500.0,500.0,571.0,1
205,352,352,810.0,899.0,969.0,289.0,969.0,289.0,0
205,320,320,2168.5,5.0,230.0,1150.0,1150.0,230.0,1
205,1045,1045,1779.0,899.0,379.0,255.0,379.0,255.0,0
205,1302,1302,5.0,1045.5,540.0,163.5,163.5,540.0,1
206,241,241,5.0,5.0,574.0,497.0,497.0,574.0,1
206,1784,1784,5.0,502.0,574.0,497.0,497.0,574.0,1
206,897,897,579.0,5.0,899.0,317.0,899.0,317.0,0
206,703,703,1478.0,5.0,389.0,732.0,732.0,389.0,1
206,240,240,579.0,322.0,534.0,530.0,530.0,534.0,1
206,650,650,1867.0,5.0,530.0,534.0,530.0,534.0,0
206,1319,1319,1867.0,539.0,530.0,534.0,530.0,534.0,0
206,728,728,1113.0,322.0,330.0,857.0,857.0,330.0,1
206,2109,2109,579.0,852.0,496.0,322.5,322.5,496.0,1
206,1620,1620,1443.0,737.0,276.0,464.0,464.0,276.0,1
206,1836,1836,5.0,999.0,560.0,200.0,200.0,560.0,1
206,1351,1351,1719.0,1073.0,590.0,103.5,103.5,590.0,1
207,1197,1197,5.0,5.0,857.0,330.0,857.0,330.0,0
207,1699,1699,862.0,5.0,857.0,330.0,857.0,330.0,0
207,594,594,5.0,335.0,531.0,531.0,531.0,531.0,0
207,1007,1007,1719.0,5.0,329.0,857.0,857.0,329.0,1
207,1387,1387,2048.0,5.0,329.0,857.0,857.0,329.0,1
207,1525,1525,536.0,335.0,671.0,419.0,419.0,671.0,1
207,2032,2032,536.0,754.0,671.0,419.0,419.0,671.0,1
207,627,627,1207.0,862.0,969.0,289.0,969.0,289.0,0
207,486,486,1207.0,335.0,399.0,483.5,483.5,399.0,1
207,93,93,5.0,866.0,408.0,299.0,408.0,299.0,0
207,1697,1697,2176.0,862.0,245.5,322.0,245.5,322.0,0
207,915,915,1207.0,1151.0,718.0,60.0,718.0,60.0,0
208,996,996,5.0,5.0,969.0,289.0,969.0,289.0,0
208,1790,1790,974.0,5.0,969.0,289.0,969.0,289.0,0
208,98,98,5.0,294.0,897.5,312.0,897.5,312.0,0
208,688,688,902.5,294.0,543.0,514.0,514.0,543.0,1
208,706,706,1445.5,294.0,360.0,770.0,770.0,360.0,1
208,2054,2054,5.0,606.0,543.0,514.0,514.0,543.0,1
208,961,961,1805.5,294.0,463.0,601.0,601.0,463.0,1
208,692,692,548.0,808.0,738.0,370.0,738.0,370.0,0
208,380,380,1805.5,895.0,600.0,316.0,600.0,316.0,0
208,2029,2029,1943.0,5.0,464.0,276.0,464.0,276.0,0
208,1366,1366,2268.5,281.0,70.0,614.0,614.0,70.0,1
208,949,949,1286.0,1064.0,513.0,114.0,114.0,513.0,1
209,311,311,5.0,5.0,541.0,514.0,514.0,541.0,1
209,818,818,5.0,519.0,541.0,514.0,514.0,541.0,1
209,1734,1734,546.0,5.0,590.0,469.0,590.0,469.0,0
209,122,122,546.0,474.0,543.5,507.0,543.5,507.0,0
209,864,864,1089.5,474.0,551.0,498.5,551.0,498.5,0
209,310,310,1136.0,5.0,915.0,300.0,915.0,300.0,0
209,1845,1845,2051.0,5.0,300.0,915.0,915.0,300.0,1
209,1990,1990,1640.5,305.0,330.0,825.5,825.5,330.0,1
209,1988,1988,1970.5,920.0,394.0,281.0,394.0,281.0,0
209,1705,1705,546.0,981.0,454.0,233.0,454.0,233.0,0
209,274,274,1000.0,981.0,445.0,200.0,200.0,445.0,1
209,443,443,2351.0,5.0,70.0,609.3,609.3,70.0,1
209,557,557,5.0,1033.0,445.0,182.0,182.0,445.0,1
209,1872,1872,1136.0,305.0,494.0,143.5,143.5,494.0,1
210,1011,1011,5.0,5.0,591.0,463.0,463.0,591.0,1
210,255,255,5.0,468.0,531.0,514.0,514.0,531.0,1
210,1665,1665,536.0,468.0,531.0,514.0,514.0,531.0,1
210,971,971,1067.0,5.0,372.0,732.0,732.0,372.0,1
210,870,870,1439.0,5.0,454.0,599.5,599.5,454.0,1
210,667,667,1067.0,737.0,962.0,283.0,962.0,283.0,0
210,824,824,2029.0,5.0,283.0,962.0,962.0,283.0,1
210,476,476,596.0,5.0,462.0,420.0,420.0,462.0,1
210,1689,1689,5.0,982.0,459.0,188.0,459.0,188.0,0
210,1162,1162,464.0,982.0,370.0,220.0,220.0,370.0,1
210,472,472,2029.0,967.0,370.0,220.0,220.0,370.0,1
210,1738,1738,834.0,1020.0,459.0,188.0,459.0,188.0,0
210,1923,1923,1293.0,1020.0,459.0,188.0,459.0,188.0,0
210,1443,1443,1893.0,5.0,70.0,616.0,616.0,70.0,1
210,1444,1444,2312.0,5.0,70.0,616.0,616.0,70.0,1
210,1608,1608,1439.0,621.0,515.5,109.0,109.0,515.5,1
211,838,838,5.0,5.0,962.0,283.0,962.0,283.0,0
211,966,966,967.0,5.0,962.0,283.0,962.0,283.0,0
211,14,14,5.0,288.0,543.0,499.0,499.0,543.0,1
211,1921,1921,548.0,288.0,543.0,499.0,499.0,543.0,1
211,822,822,5.0,787.0,903.0,300.0,903.0,300.0,0
211,1904,1904,908.0,787.0,903.0,300.0,903.0,300.0,0
211,697,697,1811.0,288.0,483.0,560.0,483.0,560.0,0
211,1839,1839,1091.0,288.0,560.0,483.0,483.0,560.0,1
211,1111,1111,1811.0,848.0,610.0,353.0,353.0,610.0,1
211,1137,1137,5.0,1087.0,1433.0,70.0,1433.0,70.0,0
211,346,346,1929.0,5.0,466.0,211.0,466.0,211.0,0
211,111,111,2294.0,216.0,108.5,511.0,108.5,511.0,0
211,926,926,1651.0,288.0,141.0,464.0,464.0,141.0,1
212,487,487,5.0,5.0,932.0,290.0,932.0,290.0,0
212,509,509,937.0,5.0,932.0,290.0,932.0,290.0,0
212,43,43,5.0,295.0,600.0,450.0,600.0,450.0,0
212,1322,1322,605.0,295.0,600.0,450.0,600.0,450.0,0
212,358,358,1205.0,295.0,523.0,514.0,514.0,523.0,1
212,412,412,1728.0,295.0,523.0,514.0,514.0,523.0,1
212,1101,1101,5.0,745.0,954.0,281.0,954.0,281.0,0
212,1777,1777,959.0,809.0,954.0,281.0,954.0,281.0,0
212,687,687,1913.0,809.0,441.0,381.0,441.0,381.0,0
212,144,144,5.0,1090.0,1419.0,70.0,1419.0,70.0,0
212,570,570,1869.0,5.0,466.0,211.0,466.0,211.0,0
212,1830,1830,2251.0,216.0,182.0,530.0,182.0,530.0,0
212,917,917,1424.0,1090.0,489.0,110.0,489.0,110.0,0
