board,uid,pid_raw,x,y,w,h,w0,h0,rotated
260,2132,2132,1733.0,5.0,553.0,859.0,859.0,553.0,1
260,782,782,5.0,558.0,858.0,553.0,858.0,553.0,0
260,827,827,863.0,558.0,858.0,553.0,858.0,553.0,0
260,247,247,1721.0,864.0,714.0,346.0,714.0,346.0,0
260,1006,1006,2286.0,5.0,130.0,844.0,844.0,130.0,1
260,2253,2253,5.0,1111.0,1552.0,70.0,1552.0,70.0,0
261,2235,2235,5.0,5.0,859.0,553.0,859.0,553.0,0
261,1219,1219,864.0,5.0,858.0,553.0,858.0,553.0,0
261,1371,1371,1722.0,5.0,553.0,858.0,858.0,553.0,1
261,525,525,5.0,558.0,798.0,594.0,594.0,798.0,1
261,28,28,803.0,558.0,886.0,533.0,886.0,533.0,0
261,454,454,1689.0,863.0,720.0,350.0,720.0,350.0,0
262,1696,1696,5.0,5.0,858.0,553.0,858.0,553.0,0
262,1765,1765,863.0,5.0,858.0,553.0,858.0,553.0,0
262,2414,2414,1721.0,5.0,553.0,858.0,858.0,553.0,1
262,2416,2416,5.0,558.0,858.0,553.0,858.0,553.0,0
262,1045,1045,863.0,558.0,836.0,567.0,836.0,567.0,0
262,395,395,1699.0,863.0,720.0,350.0,720.0,350.0,0
263,1153,1153,5.0,5.0,886.0,533.0,886.0,533.0,0
263,1671,1671,891.0,5.0,886.0,533.0,886.0,533.0,0
263,1749,1749,1777.0,5.0,533.0,886.0,886.0,533.0,1
263,1895,1895,5.0,538.0,886.0,533.0,886.0,533.0,0
263,2070,2070,891.0,538.0,886.0,533.0,886.0,533.0,0
263,1436,1436,1777.0,891.0,494.0,301.0,494.0,301.0,0
264,2212,2212,5.0,5.0,886.0,533.0,886.0,533.0,0
264,465,465,891.0,5.0,899.0,525.0,899.0,525.0,0
264,775,775,891.0,530.0,899.0,525.0,899.0,525.0,0
264,1670,1670,1790.0,5.0,525.0,899.0,899.0,525.0,1
264,346,346,5.0,538.0,869.0,543.0,869.0,543.0,0
264,922,922,1790.0,904.0,494.0,281.0,494.0,281.0,0
265,2290,2290,5.0,5.0,899.0,525.0,899.0,525.0,0
265,507,507,904.0,5.0,869.0,543.0,869.0,543.0,0
265,561,561,1773.0,5.0,543.0,869.0,869.0,543.0,1
265,562,562,5.0,530.0,869.0,543.0,869.0,543.0,0
265,687,687,874.0,548.0,869.0,543.0,869.0,543.0,0
265,2367,2367,1743.0,874.0,673.0,341.0,673.0,341.0,0
266,688,688,5.0,5.0,869.0,543.0,869.0,543.0,0
266,748,748,874.0,5.0,869.0,543.0,869.0,543.0,0
266,793,793,1743.0,5.0,543.0,869.0,869.0,543.0,1
266,794,794,5.0,548.0,869.0,543.0,869.0,543.0,0
266,1452,1452,874.0,548.0,869.0,543.0,869.0,543.0,0
266,113,113,1743.0,874.0,604.0,341.0,604.0,341.0,0
267,1763,1763,5.0,5.0,869.0,543.0,869.0,543.0,0
267,1834,1834,874.0,5.0,869.0,543.0,869.0,543.0,0
267,2299,2299,1743.0,5.0,543.0,869.0,869.0,543.0,1
267,1721,1721,5.0,548.0,729.5,646.0,729.5,646.0,0
267,1781,1781,734.5,548.0,729.5,646.0,729.5,646.0,0
267,1751,1751,1464.0,874.0,932.0,330.0,932.0,330.0,0
267,184,184,2286.0,5.0,130.0,844.0,844.0,130.0,1
267,396,396,1464.0,548.0,250.0,300.0,300.0,250.0,1
268,121,121,5.0,5.0,850.0,553.0,850.0,553.0,0
268,563,563,855.0,5.0,850.0,553.0,850.0,553.0,0
268,1839,1839,1705.0,5.0,553.0,850.0,850.0,553.0,1
268,1094,1094,5.0,558.0,844.0,553.0,844.0,553.0,0
268,1788,1788,849.0,558.0,844.0,553.0,844.0,553.0,0
268,164,164,1693.0,855.0,673.0,359.0,673.0,359.0,0
268,2165,2165,2258.0,5.0,171.5,584.5,584.5,171.5,1
268,1678,1678,5.0,1111.0,864.0,70.0,864.0,70.0,0
268,2104,2104,869.0,1111.0,801.0,73.0,801.0,73.0,0
268,2102,2102,2366.0,589.5,60.0,535.0,535.0,60.0,1
269,2245,2245,5.0,5.0,844.0,553.0,844.0,553.0,0
269,2315,2315,849.0,5.0,844.0,553.0,844.0,553.0,0
269,5,5,1693.0,5.0,543.0,854.0,854.0,543.0,1
269,587,587,5.0,558.0,854.0,543.0,854.0,543.0,0
269,1406,1406,859.0,859.0,1332.0,346.0,1332.0,346.0,0
269,1633,1633,859.0,558.0,494.0,281.0,494.0,281.0,0
270,808,808,5.0,5.0,854.0,543.0,854.0,543.0,0
270,1095,1095,859.0,5.0,854.0,543.0,854.0,543.0,0
270,1413,1413,1713.0,5.0,533.0,868.0,868.0,533.0,1
270,2203,2203,5.0,548.0,868.0,533.0,868.0,533.0,0
270,1450,1450,873.0,873.0,1346.0,342.0,1346.0,342.0,0
270,610,610,873.0,548.0,489.0,281.0,489.0,281.0,0
271,882,882,5.0,5.0,1061.5,435.0,1061.5,435.0,0
271,1275,1275,5.0,440.0,1061.5,435.0,1061.5,435.0,0
271,1481,1481,1066.5,5.0,1332.0,346.0,1332.0,346.0,0
271,517,517,1066.5,351.0,861.0,533.0,861.0,533.0,0
271,829,829,5.0,884.0,1370.0,330.0,1370.0,330.0,0
271,40,40,1927.5,351.0,503.0,839.0,839.0,503.0,1
271,1992,1992,1375.0,884.0,520.5,328.0,520.5,328.0,0
272,692,692,5.0,5.0,861.0,533.0,861.0,533.0,0
272,820,820,866.0,5.0,861.0,533.0,861.0,533.0,0
272,863,863,1727.0,5.0,533.0,861.0,861.0,533.0,1
272,1109,1109,5.0,538.0,861.0,533.0,861.0,533.0,0
272,1415,1415,866.0,538.0,861.0,533.0,861.0,533.0,0
272,2233,2233,1727.0,866.0,624.0,346.0,624.0,346.0,0
273,1416,1416,5.0,5.0,861.0,533.0,861.0,533.0,0
273,1463,1463,866.0,5.0,861.0,533.0,861.0,533.0,0
273,1558,1558,1727.0,5.0,533.0,861.0,861.0,533.0,1
273,379,379,5.0,538.0,829.0,553.0,829.0,553.0,0
273,902,902,834.0,538.0,829.0,553.0,829.0,553.0,0
273,1012,1012,1663.0,866.0,596.5,345.0,596.5,345.0,0
274,979,979,5.0,5.0,829.0,553.0,829.0,553.0,0
274,1254,1254,834.0,5.0,829.0,553.0,829.0,553.0,0
274,1508,1508,1663.0,5.0,553.0,829.0,829.0,553.0,1
274,1653,1653,5.0,558.0,829.0,553.0,829.0,553.0,0
274,1901,1901,834.0,558.0,829.0,553.0,829.0,553.0,0
274,206,206,1663.0,834.0,766.0,363.0,766.0,363.0,0
274,1140,1140,2216.0,5.0,205.0,604.0,205.0,604.0,0
274,174,174,5.0,1111.0,919.0,70.0,919.0,70.0,0
274,2107,2107,924.0,1111.0,450.0,80.0,450.0,80.0,0
275,2267,2267,5.0,5.0,829.0,553.0,829.0,553.0,0
275,2302,2302,834.0,5.0,829.0,553.0,829.0,553.0,0
275,1730,1730,1663.0,5.0,489.0,932.0,932.0,489.0,1
275,733,733,5.0,558.0,982.0,464.0,982.0,464.0,0
275,1925,1925,987.0,558.0,624.0,579.0,624.0,579.0,0
276,935,935,5.0,5.0,1050.0,433.0,1050.0,433.0,0
276,2114,2114,5.0,438.0,1050.0,433.0,1050.0,433.0,0
276,602,602,1055.0,5.0,836.0,543.0,836.0,543.0,0
276,1113,1113,1055.0,548.0,836.0,543.0,836.0,543.0,0
276,838,838,1891.0,5.0,531.0,853.0,853.0,531.0,1
276,1645,1645,5.0,871.0,589.0,341.0,589.0,341.0,0
276,57,57,1891.0,858.0,543.0,345.0,345.0,543.0,1
276,1407,1407,594.0,871.0,429.0,344.0,429.0,344.0,0
276,1403,1403,1023.0,1091.0,850.0,120.0,850.0,120.0,0
277,2079,2079,5.0,5.0,853.0,531.0,853.0,531.0,0
277,161,161,858.0,5.0,807.0,561.0,807.0,561.0,0
277,1271,1271,1665.0,5.0,561.0,807.0,807.0,561.0,1
277,1024,1024,5.0,566.0,1370.0,330.0,1370.0,330.0,0
277,1311,1311,5.0,896.0,1445.0,300.0,1445.0,300.0,0
277,114,114,1450.0,812.0,950.0,397.0,950.0,397.0,0
277,1194,1194,2226.0,5.0,179.5,726.0,179.5,726.0,0
277,2404,2404,1375.0,566.0,263.5,230.0,263.5,230.0,0
278,786,786,5.0,5.0,830.0,544.0,830.0,544.0,0
278,1462,1462,835.0,5.0,830.0,544.0,830.0,544.0,0
278,1493,1493,1665.0,5.0,544.0,830.0,830.0,544.0,1
278,1715,1715,5.0,549.0,830.0,544.0,830.0,544.0,0
278,1085,1085,835.0,835.0,1286.0,351.0,1286.0,351.0,0
279,1365,1365,5.0,5.0,1286.0,351.0,1286.0,351.0,0
279,511,511,1291.0,5.0,533.0,845.0,845.0,533.0,1
279,707,707,1824.0,5.0,533.0,845.0,845.0,533.0,1
279,761,761,5.0,356.0,845.0,533.0,845.0,533.0,0
279,520,520,850.0,850.0,1275.0,350.0,1275.0,350.0,0
279,869,869,850.0,356.0,431.0,494.0,494.0,431.0,1
279,952,952,5.0,889.0,791.0,269.0,791.0,269.0,0
279,463,463,2125.0,850.0,300.0,250.0,300.0,250.0,0
279,1332,1332,2357.0,5.0,70.0,845.0,845.0,70.0,1
280,837,837,5.0,5.0,845.0,533.0,845.0,533.0,0
280,932,932,850.0,5.0,845.0,533.0,845.0,533.0,0
280,1025,1025,1695.0,5.0,533.0,845.0,845.0,533.0,1
280,1308,1308,5.0,538.0,845.0,533.0,845.0,533.0,0
280,1414,1414,850.0,538.0,845.0,533.0,845.0,533.0,0
280,1833,1833,1695.0,850.0,714.0,364.0,714.0,364.0,0
281,1491,1491,5.0,5.0,845.0,533.0,845.0,533.0,0
281,1704,1704,850.0,5.0,845.0,533.0,845.0,533.0,0
281,1770,1770,1695.0,5.0,533.0,845.0,845.0,533.0,1
281,2032,2032,5.0,538.0,845.0,533.0,845.0,533.0,0
281,2072,2072,850.0,538.0,845.0,533.0,845.0,533.0,0
281,2117,2117,1695.0,850.0,714.0,364.0,714.0,364.0,0
282,2097,2097,5.0,5.0,845.0,533.0,845.0,533.0,0
282,2159,2159,850.0,5.0,845.0,533.0,845.0,533.0,0
282,2160,2160,1695.0,5.0,533.0,845.0,845.0,533.0,1
282,2417,2417,5.0,538.0,845.0,533.0,845.0,533.0,0
282,269,269,850.0,538.0,813.0,553.0,813.0,553.0,0
282,1123,1123,1663.0,850.0,766.0,363.0,766.0,363.0,0
282,1161,1161,2228.0,5.0,199.0,832.0,832.0,199.0,1
282,1394,1394,5.0,1091.0,1180.0,120.0,120.0,1180.0,1
282,1282,1282,1185.0,1091.0,463.0,100.0,463.0,100.0,0
283,312,312,5.0,5.0,813.0,553.0,813.0,553.0,0
283,478,478,818.0,5.0,813.0,553.0,813.0,553.0,0
283,765,765,1631.0,5.0,553.0,813.0,813.0,553.0,1
283,1026,1026,5.0,558.0,813.0,553.0,813.0,553.0,0
283,1198,1198,818.0,558.0,813.0,553.0,813.0,553.0,0
283,426,426,1631.0,818.0,764.0,396.0,764.0,396.0,0
283,1509,1509,2184.0,5.0,232.3,790.5,232.3,790.5,0
283,241,241,5.0,1111.0,1433.0,100.0,1433.0,100.0,0
284,1758,1758,5.0,5.0,813.0,553.0,813.0,553.0,0
284,2128,2128,818.0,5.0,813.0,553.0,813.0,553.0,0
284,2223,2223,1631.0,5.0,553.0,813.0,813.0,553.0,1
284,2224,2224,5.0,558.0,813.0,553.0,813.0,553.0,0
284,2347,2347,818.0,558.0,813.0,553.0,813.0,553.0,0
284,482,482,1631.0,818.0,764.0,396.0,764.0,396.0,0
284,261,261,2184.0,5.0,176.5,441.0,176.5,441.0,0
284,1540,1540,2184.0,446.0,205.0,360.0,205.0,360.0,0
284,2256,2256,5.0,1111.0,955.0,70.0,955.0,70.0,0
284,1345,1345,960.0,1111.0,450.0,80.0,450.0,80.0,0
284,543,543,2360.5,5.0,60.0,429.0,429.0,60.0,1
285,519,519,5.0,5.0,811.0,553.0,811.0,553.0,0
285,751,751,816.0,5.0,811.0,553.0,811.0,553.0,0
285,1453,1453,1627.0,5.0,553.0,811.0,811.0,553.0,1
285,8,8,5.0,558.0,944.0,473.0,944.0,473.0,0
285,2057,2057,949.0,816.0,1275.0,350.0,1275.0,350.0,0
286,1510,1510,5.0,5.0,944.0,473.0,944.0,473.0,0
286,1636,1636,5.0,478.0,896.0,497.5,896.0,497.5,0
286,1289,1289,901.0,478.0,604.0,737.0,737.0,604.0,1
286,626,626,1505.0,5.0,551.0,800.0,800.0,551.0,1
286,2365,2365,1505.0,805.0,875.0,410.0,875.0,410.0,0
286,1185,1185,2056.0,5.0,363.0,766.0,766.0,363.0,1
286,2425,2425,949.0,5.0,541.0,465.0,465.0,541.0,1
286,1496,1496,5.0,975.5,790.5,232.4,232.4,790.5,1
287,1902,1902,5.0,5.0,800.0,551.0,800.0,551.0,0
287,1903,1903,805.0,5.0,800.0,551.0,800.0,551.0,0
287,382,382,1605.0,5.0,543.0,808.0,808.0,543.0,1
287,492,492,5.0,556.0,808.0,543.0,808.0,543.0,0
287,664,664,813.0,813.0,1212.0,358.0,1212.0,358.0,0
287,651,651,2025.0,813.0,403.0,381.0,381.0,403.0,1
287,1205,1205,2148.0,5.0,281.0,494.0,494.0,281.0,1
288,1408,1408,5.0,5.0,808.0,543.0,808.0,543.0,0
288,1791,1791,813.0,5.0,808.0,543.0,808.0,543.0,0
288,1807,1807,1621.0,5.0,808.0,543.0,808.0,543.0,0
288,1951,1951,5.0,548.0,808.0,543.0,808.0,543.0,0
288,1218,1218,813.0,548.0,836.0,523.0,836.0,523.0,0
288,1616,1616,1649.0,548.0,762.0,570.0,762.0,570.0,0
288,1330,1330,5.0,1091.0,900.0,120.0,120.0,900.0,1
288,2106,2106,905.0,1118.0,1517.0,70.0,1517.0,70.0,0
289,1458,1458,5.0,5.0,836.0,523.0,836.0,523.0,0
289,2085,2085,841.0,5.0,836.0,523.0,836.0,523.0,0
289,2096,2096,1677.0,5.0,523.0,836.0,836.0,523.0,1
289,2157,2157,5.0,528.0,836.0,523.0,836.0,523.0,0
289,2158,2158,841.0,528.0,836.0,523.0,836.0,523.0,0
289,406,406,1677.0,841.0,748.0,371.0,748.0,371.0,0
290,2362,2362,5.0,5.0,836.0,523.0,836.0,523.0,0
290,2376,2376,5.0,528.0,882.0,494.0,882.0,494.0,0
290,106,106,887.0,5.0,790.0,551.0,790.0,551.0,0
290,424,424,887.0,556.0,790.0,551.0,790.0,551.0,0
290,762,762,1677.0,5.0,551.0,790.0,790.0,551.0,1
290,1465,1465,1677.0,795.0,722.8,411.0,722.8,411.0,0
291,2041,2041,5.0,5.0,1212.0,357.5,1212.0,357.5,0
291,367,367,1217.0,5.0,450.0,962.0,962.0,450.0,1
291,1931,1931,1667.0,5.0,450.0,962.0,962.0,450.0,1
291,70,70,5.0,362.5,793.0,543.0,793.0,543.0,0
291,577,577,798.0,362.5,403.0,790.0,790.0,403.0,1
292,894,894,5.0,5.0,793.0,543.0,793.0,543.0,0
292,2238,2238,798.0,5.0,793.0,543.0,793.0,543.0,0
292,1132,1132,1591.0,5.0,571.0,749.0,749.0,571.0,1
292,2418,2418,5.0,548.0,749.0,571.0,749.0,571.0,0
292,249,249,754.0,548.0,773.0,553.0,773.0,553.0,0
292,153,153,1527.0,754.0,895.0,456.0,895.0,456.0,0
292,2239,2239,2162.0,5.0,268.0,734.0,734.0,268.0,1
292,1740,1740,5.0,1119.0,1486.0,70.0,1486.0,70.0,0
293,387,387,5.0,5.0,773.0,553.0,773.0,553.0,0
293,445,445,778.0,5.0,773.0,553.0,773.0,553.0,0
293,1482,1482,1551.0,5.0,773.0,553.0,773.0,553.0,0
293,1601,1601,5.0,558.0,773.0,553.0,773.0,553.0,0
293,1995,1995,778.0,558.0,773.0,553.0,773.0,553.0,0
293,2248,2248,1551.0,558.0,773.0,553.0,773.0,553.0,0
294,289,289,5.0,5.0,817.0,523.0,817.0,523.0,0
294,806,806,822.0,5.0,817.0,523.0,817.0,523.0,0
294,958,958,1639.0,5.0,523.0,817.0,817.0,523.0,1
294,959,959,5.0,528.0,817.0,523.0,817.0,523.0,0
294,1713,1713,822.0,528.0,735.0,580.0,735.0,580.0,0
294,1489,1489,1557.0,822.0,843.0,391.0,843.0,391.0,0
294,951,951,2162.0,5.0,269.0,791.0,791.0,269.0,1
294,865,865,5.0,1051.0,624.0,160.0,160.0,624.0,1
294,1683,1683,629.0,1108.0,910.0,80.0,910.0,80.0,0
295,1896,1896,5.0,5.0,735.0,580.0,735.0,580.0,0
295,420,420,740.0,5.0,775.0,550.0,775.0,550.0,0
295,1131,1131,1515.0,5.0,775.0,550.0,775.0,550.0,0
295,1542,1542,740.0,555.0,775.0,550.0,775.0,550.0,0
295,1543,1543,1515.0,555.0,775.0,550.0,775.0,550.0,0
295,1695,1695,5.0,585.0,735.0,579.0,735.0,579.0,0
296,7,7,5.0,5.0,750.0,568.0,750.0,568.0,0
296,112,112,755.0,5.0,750.0,568.0,750.0,568.0,0
296,327,327,1505.0,5.0,750.0,568.0,750.0,568.0,0
296,409,409,5.0,573.0,750.0,568.0,750.0,568.0,0
296,441,441,755.0,573.0,750.0,568.0,750.0,568.0,0
296,693,693,1505.0,573.0,750.0,568.0,750.0,568.0,0
296,2220,2220,2255.0,5.0,180.0,550.0,180.0,550.0,0
296,1831,1831,2255.0,555.0,175.0,556.0,556.0,175.0,1
296,1277,1277,5.0,1141.0,1370.0,70.0,1370.0,70.0,0
296,940,940,1375.0,1141.0,1034.0,70.0,1034.0,70.0,0
297,896,896,5.0,5.0,750.0,568.0,750.0,568.0,0
297,2247,2247,755.0,5.0,750.0,568.0,750.0,568.0,0
297,2283,2283,1505.0,5.0,750.0,568.0,750.0,568.0,0
297,503,503,5.0,573.0,880.0,482.0,880.0,482.0,0
297,596,596,885.0,573.0,735.0,577.0,735.0,577.0,0
297,1235,1235,1620.0,573.0,735.0,577.0,735.0,577.0,0
297,272,272,2255.0,5.0,176.5,441.0,176.5,441.0,0
297,1926,1926,5.0,1055.0,380.0,160.0,160.0,380.0,1
297,1742,1742,2355.0,446.0,70.0,764.0,764.0,70.0,1
297,284,284,385.0,1150.0,885.0,60.0,885.0,60.0,0
297,301,301,1270.0,1150.0,885.0,60.0,885.0,60.0,0
297,1070,1070,385.0,1055.0,464.0,80.0,464.0,80.0,0
298,1727,1727,5.0,5.0,782.0,541.0,782.0,541.0,0
298,308,308,787.0,5.0,764.0,553.0,764.0,553.0,0
298,695,695,1551.0,5.0,764.0,553.0,764.0,553.0,0
298,855,855,5.0,546.0,764.0,553.0,764.0,553.0,0
298,2012,2012,769.0,558.0,764.0,553.0,764.0,553.0,0
298,2124,2124,1533.0,558.0,764.0,553.0,764.0,553.0,0
299,2373,2373,5.0,5.0,764.0,553.0,764.0,553.0,0
299,2382,2382,769.0,5.0,764.0,553.0,764.0,553.0,0
299,229,229,1533.0,5.0,580.0,725.0,725.0,580.0,1
299,2154,2154,5.0,558.0,725.0,580.0,725.0,580.0,0
299,2268,2268,730.0,730.0,932.0,451.0,932.0,451.0,0
299,1692,1692,1662.0,730.0,773.0,473.0,773.0,473.0,0
299,1195,1195,2113.0,5.0,311.0,642.0,642.0,311.0,1
299,1040,1040,730.0,558.0,624.0,160.0,160.0,624.0,1
299,1866,1866,5.0,1138.0,514.0,70.0,514.0,70.0,0
300,1505,1505,5.0,5.0,774.0,543.0,774.0,543.0,0
300,1927,1927,779.0,5.0,774.0,543.0,774.0,543.0,0
300,1432,1432,1553.0,5.0,558.0,753.0,753.0,558.0,1
300,1035,1035,5.0,548.0,850.0,494.0,850.0,494.0,0
300,4,4,855.0,758.0,953.0,439.0,953.0,439.0,0
300,2274,2274,1808.0,758.0,592.0,452.0,592.0,452.0,0
300,1168,1168,2111.0,5.0,301.0,494.0,494.0,301.0,1
301,524,524,5.0,5.0,784.0,533.0,784.0,533.0,0
301,1390,1390,789.0,5.0,784.0,533.0,784.0,533.0,0
301,2017,2017,1573.0,5.0,784.0,533.0,784.0,533.0,0
301,2213,2213,5.0,538.0,784.0,533.0,784.0,533.0,0
301,2340,2340,789.0,538.0,784.0,533.0,784.0,533.0,0
301,1116,1116,1573.0,538.0,755.0,553.0,755.0,553.0,0
302,2427,2427,5.0,5.0,755.0,553.0,755.0,553.0,0
302,1880,1880,5.0,558.0,755.0,551.0,755.0,551.0,0
302,293,293,760.0,5.0,1256.5,330.0,1256.5,330.0,0
302,1513,1513,760.0,335.0,1256.5,330.0,1256.5,330.0,0
302,584,584,760.0,665.0,944.0,439.0,944.0,439.0,0
302,988,988,1704.0,665.0,726.0,531.0,726.0,531.0,0
302,1700,1700,2016.5,5.0,414.0,609.5,609.5,414.0,1
302,1679,1679,760.0,1104.0,944.0,70.0,944.0,70.0,0
302,1380,1380,5.0,1109.0,748.0,71.0,748.0,71.0,0
303,802,802,5.0,5.0,725.0,571.0,725.0,571.0,0
303,2208,2208,730.0,5.0,725.0,571.0,725.0,571.0,0
303,1207,1207,1455.0,5.0,473.0,874.0,874.0,473.0,1
303,317,317,5.0,576.0,735.0,561.0,735.0,561.0,0
303,1011,1011,1928.0,5.0,475.0,860.0,860.0,475.0,1
303,1753,1753,740.0,576.0,700.0,560.0,700.0,560.0,0
303,1539,1539,1440.0,879.0,932.0,330.0,932.0,330.0,0
303,2177,2177,740.0,1136.0,514.0,70.0,514.0,70.0,0
303,2183,2183,5.0,1137.0,514.0,70.0,514.0,70.0,0
304,1991,1991,5.0,5.0,860.0,475.0,860.0,475.0,0
304,464,464,865.0,5.0,738.0,553.0,738.0,553.0,0
304,781,781,1603.0,5.0,738.0,553.0,738.0,553.0,0
304,1959,1959,5.0,480.0,738.0,553.0,738.0,553.0,0
304,2027,2027,743.0,558.0,738.0,553.0,738.0,553.0,0
304,2093,2093,1481.0,558.0,738.0,553.0,738.0,553.0,0
305,2379,2379,5.0,5.0,738.0,553.0,738.0,553.0,0
305,888,888,743.0,5.0,762.0,534.0,762.0,534.0,0
305,889,889,1505.0,5.0,762.0,534.0,762.0,534.0,0
305,58,58,743.0,539.0,754.0,539.0,754.0,539.0,0
305,501,501,1497.0,539.0,754.0,539.0,754.0,539.0,0
305,1420,1420,5.0,558.0,700.0,554.0,700.0,554.0,0
306,619,619,5.0,5.0,754.0,539.0,754.0,539.0,0
306,842,842,759.0,5.0,754.0,539.0,754.0,539.0,0
306,2231,2231,1513.0,5.0,754.0,539.0,754.0,539.0,0
306,21,21,5.0,544.0,762.0,530.0,762.0,530.0,0
306,383,383,767.0,544.0,762.0,530.0,762.0,530.0,0
306,152,152,1529.0,544.0,857.0,470.0,857.0,470.0,0
307,375,375,5.0,5.0,857.0,470.0,857.0,470.0,0
307,2010,2010,5.0,475.0,857.0,470.0,857.0,470.0,0
307,2046,2046,862.0,5.0,857.0,470.0,857.0,470.0,0
307,1210,1210,862.0,475.0,735.0,543.0,735.0,543.0,0
307,1430,1430,1597.0,475.0,783.0,503.0,783.0,503.0,0
307,1227,1227,1719.0,5.0,651.5,443.5,651.5,443.5,0
308,721,721,5.0,5.0,829.0,473.0,829.0,473.0,0
308,636,636,5.0,478.0,774.0,503.0,774.0,503.0,0
308,1426,1426,779.0,478.0,700.0,554.0,700.0,554.0,0
308,2312,2312,1479.0,5.0,554.0,700.0,700.0,554.0,1
308,1985,1985,1479.0,705.0,775.0,499.0,775.0,499.0,0
308,89,89,834.0,5.0,628.5,458.5,628.5,458.5,0
308,476,476,2033.0,5.0,379.0,700.0,700.0,379.0,1
309,1445,1445,5.0,5.0,832.0,464.0,832.0,464.0,0
309,500,500,5.0,469.0,700.0,550.0,700.0,550.0,0
309,2036,2036,705.0,469.0,700.0,550.0,700.0,550.0,0
309,449,449,1405.0,5.0,436.0,882.0,882.0,436.0,1
309,1947,1947,1841.0,5.0,436.0,882.0,882.0,436.0,1
309,527,527,837.0,5.0,553.0,464.0,464.0,553.0,1
310,1263,1263,5.0,5.0,706.5,542.0,706.5,542.0,0
310,2219,2219,711.5,5.0,725.0,524.0,725.0,524.0,0
310,62,62,711.5,529.0,826.5,458.5,826.5,458.5,0
310,884,884,1538.0,5.0,458.5,826.5,826.5,458.5,1
310,787,787,5.0,547.0,696.0,533.0,696.0,533.0,0
310,100,100,1996.5,5.0,428.5,853.5,853.5,428.5,1
310,72,72,1538.0,858.5,836.5,349.0,836.5,349.0,0
311,1224,1224,5.0,5.0,826.5,458.5,826.5,458.5,0
311,2168,2168,5.0,463.5,826.5,458.5,826.5,458.5,0
311,200,200,831.5,5.0,799.0,474.0,799.0,474.0,0
311,43,43,1630.5,5.0,479.0,782.0,782.0,479.0,1
311,2273,2273,831.5,479.0,762.0,489.0,762.0,489.0,0
311,488,488,1593.5,787.0,812.0,417.0,812.0,417.0,0
312,1449,1449,5.0,5.0,696.0,533.0,696.0,533.0,0
312,1570,1570,701.0,5.0,696.0,533.0,696.0,533.0,0
312,1773,1773,1397.0,5.0,696.0,533.0,696.0,533.0,0
312,1910,1910,5.0,538.0,696.0,533.0,696.0,533.0,0
312,2113,2113,701.0,538.0,696.0,533.0,696.0,533.0,0
312,2422,2422,1397.0,538.0,624.0,592.0,592.0,624.0,1
312,1477,1477,2021.0,538.0,379.0,673.0,673.0,379.0,1
312,1711,1711,2093.0,5.0,310.0,513.5,513.5,310.0,1
312,181,181,5.0,1071.0,1050.0,120.0,120.0,1050.0,1
312,2321,2321,1055.0,1130.0,910.0,80.0,910.0,80.0,0
313,99,99,5.0,5.0,850.0,430.0,850.0,430.0,0
313,373,373,5.0,435.0,850.0,430.0,850.0,430.0,0
313,202,202,855.0,5.0,850.0,424.0,850.0,424.0,0
313,326,326,855.0,429.0,850.0,424.0,850.0,424.0,0
313,643,643,1705.0,5.0,424.0,850.0,850.0,424.0,1
313,635,635,855.0,853.0,764.0,358.0,764.0,358.0,0
313,483,483,5.0,865.0,764.0,349.5,349.5,764.0,1
313,1266,1266,2129.0,5.0,300.0,880.0,880.0,300.0,1
313,637,637,1619.0,885.0,800.0,320.0,800.0,320.0,0
314,696,696,5.0,5.0,850.0,424.0,850.0,424.0,0
314,719,719,5.0,429.0,850.0,424.0,850.0,424.0,0
314,1596,1596,855.0,5.0,850.0,424.0,850.0,424.0,0
314,2053,2053,855.0,429.0,850.0,424.0,850.0,424.0,0
314,2133,2133,1705.0,5.0,581.0,620.0,620.0,581.0,1
314,149,149,1705.0,625.0,713.5,503.0,503.0,713.5,1
314,705,705,5.0,853.0,885.0,361.0,885.0,361.0,0
314,120,120,890.0,853.0,764.0,358.0,764.0,358.0,0
314,886,886,2286.0,5.0,140.0,474.0,474.0,140.0,1
314,1586,1586,1654.0,1128.0,773.0,70.0,773.0,70.0,0
315,1769,1769,5.0,5.0,775.0,463.0,775.0,463.0,0
315,569,569,780.0,5.0,640.0,560.0,640.0,560.0,0
315,257,257,1420.0,5.0,494.0,725.0,725.0,494.0,1
315,679,679,1914.0,5.0,461.0,773.0,773.0,461.0,1
315,1950,1950,5.0,730.0,773.0,461.0,773.0,461.0,0
315,598,598,778.0,565.0,574.0,620.0,620.0,574.0,1
315,1342,1342,1352.0,778.0,867.0,401.0,867.0,401.0,0
316,784,784,5.0,5.0,620.0,574.0,620.0,574.0,0
316,1156,1156,625.0,5.0,620.0,574.0,620.0,574.0,0
316,1518,1518,1245.0,5.0,620.0,574.0,620.0,574.0,0
316,2018,2018,5.0,579.0,620.0,574.0,620.0,574.0,0
316,1192,1192,625.0,579.0,789.5,449.5,449.5,789.5,1
316,790,790,1414.5,579.0,788.0,449.0,788.0,449.0,0
316,208,208,1865.0,5.0,543.0,561.0,543.0,561.0,0
317,1060,1060,5.0,5.0,788.0,449.0,788.0,449.0,0
317,1013,1013,5.0,454.0,764.0,463.0,764.0,463.0,0
