board,uid,pid_raw,x,y,w,h,w0,h0,rotated
202,141,141,5.0,315.0,1686.0,294.0,1686.0,294.0,0
202,633,633,5.0,609.0,1686.0,294.0,1686.0,294.0,0
202,2023,2023,1691.0,5.0,636.0,777.0,777.0,636.0,1
202,792,792,5.0,903.0,1686.0,294.0,1686.0,294.0,0
202,2625,2625,1691.0,782.0,740.0,331.0,740.0,331.0,0
203,1441,1441,5.0,5.0,1686.0,294.0,1686.0,294.0,0
203,2165,2165,5.0,299.0,1686.0,294.0,1686.0,294.0,0
203,2256,2256,5.0,593.0,1686.0,294.0,1686.0,294.0,0
203,2815,2815,1691.0,5.0,523.0,944.0,944.0,523.0,1
203,2257,2257,5.0,887.0,1686.0,294.0,1686.0,294.0,0
203,2749,2749,2214.0,5.0,220.0,976.0,976.0,220.0,1
203,1987,1987,1691.0,949.0,380.0,216.5,216.5,380.0,1
203,124,124,2071.0,981.0,290.0,218.5,218.5,290.0,1
204,704,704,5.0,5.0,1326.0,373.5,1326.0,373.5,0
204,900,900,5.0,378.5,1326.0,373.5,1326.0,373.5,0
204,1736,1736,1331.0,5.0,561.0,878.0,878.0,561.0,1
204,1728,1728,5.0,752.0,1326.0,373.5,1326.0,373.5,0
204,1474,1474,1892.0,5.0,351.0,1058.0,1058.0,351.0,1
204,270,270,1331.0,883.0,300.0,300.0,300.0,300.0,0
204,1202,1202,1631.0,883.0,250.0,286.5,286.5,250.0,1
205,1732,1732,5.0,5.0,1326.0,373.5,1326.0,373.5,0
205,2079,2079,5.0,378.5,1326.0,373.5,1326.0,373.5,0
205,2324,2324,1331.0,5.0,561.0,878.0,878.0,561.0,1
205,2580,2580,5.0,752.0,1326.0,373.5,1326.0,373.5,0
205,1129,1129,1892.0,5.0,473.5,1036.5,1036.5,473.5,1
205,2714,2714,1331.0,883.0,542.5,310.7,310.7,542.5,1
206,2774,2774,5.0,5.0,878.0,561.0,878.0,561.0,0
206,167,167,5.0,566.0,1495.0,330.0,1495.0,330.0,0
206,223,223,883.0,5.0,1495.0,330.0,1495.0,330.0,0
206,1224,1224,1500.0,335.0,762.5,645.5,645.5,762.5,1
206,1194,1194,5.0,896.0,1468.0,304.0,1468.0,304.0,0
207,91,91,5.0,5.0,1760.0,280.0,1760.0,280.0,0
207,1006,1006,5.0,285.0,1760.0,280.0,1760.0,280.0,0
207,2186,2186,5.0,565.0,1760.0,280.0,1760.0,280.0,0
207,2358,2358,5.0,845.0,1760.0,280.0,1760.0,280.0,0
207,481,481,1765.0,5.0,553.0,888.0,888.0,553.0,1
207,377,377,1765.0,893.0,670.0,321.0,670.0,321.0,0
208,1293,1293,5.0,5.0,888.0,553.0,888.0,553.0,0
208,1294,1294,893.0,5.0,888.0,553.0,888.0,553.0,0
208,1323,1323,1781.0,5.0,553.0,888.0,888.0,553.0,1
208,1324,1324,5.0,558.0,888.0,553.0,888.0,553.0,0
208,2418,2418,893.0,558.0,888.0,553.0,888.0,553.0,0
208,16,16,1781.0,893.0,654.0,320.0,654.0,320.0,0
209,2573,2573,5.0,5.0,888.0,553.0,888.0,553.0,0
209,52,52,5.0,558.0,1401.0,350.0,1401.0,350.0,0
209,1413,1413,893.0,5.0,1401.0,350.0,1401.0,350.0,0
209,524,524,1406.0,355.0,903.5,541.0,903.5,541.0,0
209,947,947,5.0,908.0,1628.0,297.0,1628.0,297.0,0
209,154,154,1633.0,896.0,643.0,273.0,643.0,273.0,0
210,1169,1169,5.0,5.0,1100.0,440.0,440.0,1100.0,1
210,748,748,1105.0,5.0,875.0,555.0,875.0,555.0,0
210,826,826,5.0,445.0,875.0,555.0,875.0,555.0,0
210,2780,2780,880.0,560.0,875.0,555.0,875.0,555.0,0
210,2135,2135,1980.0,5.0,329.0,782.0,782.0,329.0,1
210,1816,1816,1755.0,787.0,665.5,349.0,665.5,349.0,0
211,584,584,5.0,5.0,866.0,543.0,866.0,543.0,0
211,95,95,871.0,5.0,874.0,553.0,874.0,553.0,0
211,2679,2679,1745.0,5.0,551.0,874.0,874.0,551.0,1
211,346,346,5.0,558.0,884.0,543.0,884.0,543.0,0
211,192,192,889.0,879.0,1485.0,322.0,1485.0,322.0,0
211,1406,1406,889.0,558.0,464.0,278.0,464.0,278.0,0
211,1000,1000,1353.0,558.0,310.7,293.0,310.7,293.0,0
212,979,979,5.0,5.0,884.0,543.0,884.0,543.0,0
212,1216,1216,889.0,5.0,884.0,543.0,884.0,543.0,0
212,1664,1664,1773.0,5.0,543.0,884.0,884.0,543.0,1
212,2032,2032,5.0,548.0,884.0,543.0,884.0,543.0,0
212,2158,2158,889.0,548.0,884.0,543.0,884.0,543.0,0
212,1554,1554,1773.0,889.0,519.0,323.0,519.0,323.0,0
213,2160,2160,5.0,5.0,884.0,543.0,884.0,543.0,0
213,1906,1906,889.0,5.0,932.0,514.0,932.0,514.0,0
213,797,797,1821.0,5.0,550.0,870.0,870.0,550.0,1
213,1278,1278,5.0,548.0,870.0,550.0,870.0,550.0,0
213,38,38,875.0,875.0,1485.0,322.0,1485.0,322.0,0
213,1518,1518,889.0,519.0,524.0,330.0,524.0,330.0,0
213,498,498,1413.0,519.0,300.0,330.0,300.0,330.0,0
214,197,197,5.0,5.0,880.1,543.0,880.1,543.0,0
214,1756,1756,885.1,5.0,880.1,543.0,880.1,543.0,0
214,2315,2315,5.0,548.0,980.0,383.0,980.0,383.0,0
214,1790,1790,1765.2,5.0,543.0,880.1,880.1,543.0,1
214,685,685,985.0,548.0,564.0,559.0,564.0,559.0,0
214,323,323,1549.0,885.1,804.0,308.0,804.0,308.0,0
214,327,327,5.0,931.0,768.0,250.0,768.0,250.0,0
215,1813,1813,5.0,5.0,1470.0,324.0,1470.0,324.0,0
215,2117,2117,5.0,329.0,1470.0,324.0,1470.0,324.0,0
215,380,380,1475.0,5.0,541.0,880.1,880.1,541.0,1
215,2719,2719,5.0,653.0,932.0,509.0,932.0,509.0,0
215,2367,2367,2016.0,5.0,393.0,776.0,776.0,393.0,1
215,1825,1825,937.0,885.1,1468.0,310.0,1468.0,310.0,0
215,1338,1338,937.0,653.0,499.0,220.0,499.0,220.0,0
216,2598,2598,5.0,5.0,961.5,492.0,961.5,492.0,0
216,1862,1862,5.0,497.0,1773.0,266.0,1773.0,266.0,0
216,78,78,966.5,5.0,1018.0,463.0,1018.0,463.0,0
216,238,238,1778.0,468.0,650.0,655.0,650.0,655.0,0
216,2612,2612,5.0,763.0,1773.0,266.0,1773.0,266.0,0
216,1621,1621,1984.5,5.0,357.0,375.0,375.0,357.0,1
217,271,271,5.0,5.0,1018.0,463.0,1018.0,463.0,0
217,2330,2330,1023.0,5.0,1018.0,463.0,1018.0,463.0,0
217,2461,2461,5.0,468.0,1018.0,463.0,1018.0,463.0,0
217,598,598,1023.0,468.0,866.0,543.0,866.0,543.0,0
217,2615,2615,2041.0,5.0,383.0,980.0,980.0,383.0,1
217,962,962,5.0,931.0,983.0,280.0,983.0,280.0,0
217,2724,2724,1889.0,985.0,499.0,220.0,499.0,220.0,0
218,1405,1405,5.0,5.0,878.0,531.0,878.0,531.0,0
218,1432,1432,883.0,5.0,878.0,531.0,878.0,531.0,0
218,1634,1634,5.0,536.0,1260.0,370.0,1260.0,370.0,0
218,760,760,5.0,906.0,1598.0,290.0,1598.0,290.0,0
218,2790,2790,1603.0,536.0,728.0,640.0,640.0,728.0,1
218,714,714,1761.0,5.0,556.0,371.0,371.0,556.0,1
218,2656,2656,1265.0,536.0,324.0,340.0,340.0,324.0,1
219,1902,1902,5.0,5.0,1260.0,370.0,1260.0,370.0,0
219,581,581,1265.0,5.0,563.0,827.0,827.0,563.0,1
219,1143,1143,1828.0,5.0,563.0,827.0,827.0,563.0,1
219,1767,1767,5.0,375.0,827.0,563.0,827.0,563.0,0
219,332,332,5.0,938.0,1759.5,263.0,1759.5,263.0,0
219,151,151,1764.5,832.0,666.0,330.0,666.0,330.0,0
219,2200,2200,832.0,375.0,377.0,385.0,377.0,385.0,0
220,1524,1524,5.0,5.0,700.0,560.0,700.0,560.0,0
220,2534,2534,705.0,5.0,827.0,563.0,827.0,563.0,0
220,2561,2561,1532.0,5.0,827.0,563.0,827.0,563.0,0
220,1995,1995,5.0,565.0,653.0,640.0,640.0,653.0,1
221,1032,1032,5.0,5.0,800.0,580.0,800.0,580.0,0
221,1453,1453,805.0,5.0,841.0,551.0,841.0,551.0,0
221,1328,1328,1646.0,5.0,553.0,780.0,780.0,553.0,1
221,736,736,5.0,785.0,1759.5,263.0,1759.5,263.0,0
221,814,814,1764.5,785.0,554.0,370.0,370.0,554.0,1
222,1677,1677,5.0,5.0,1524.0,303.0,1524.0,303.0,0
222,1062,1062,1529.0,5.0,530.0,870.0,870.0,530.0,1
222,860,860,5.0,875.0,1340.0,340.0,1340.0,340.0,0
222,67,67,5.0,308.0,832.0,553.0,832.0,553.0,0
222,1179,1179,837.0,308.0,484.0,531.0,484.0,531.0,0
222,554,554,2059.0,5.0,333.0,1114.0,1114.0,333.0,1
222,308,308,1345.0,875.0,558.5,307.0,558.5,307.0,0
223,2651,2651,5.0,5.0,832.0,553.0,832.0,553.0,0
223,2692,2692,837.0,5.0,832.0,553.0,832.0,553.0,0
223,1513,1513,1669.0,5.0,563.5,814.3,814.3,563.5,1
223,1494,1494,5.0,558.0,804.0,450.0,450.0,804.0,1
223,414,414,809.0,558.0,837.0,537.0,837.0,537.0,0
223,971,971,1646.0,819.3,645.0,370.0,645.0,370.0,0
224,237,237,5.0,5.0,1004.0,453.0,1004.0,453.0,0
224,1411,1411,1009.0,5.0,1004.0,453.0,1004.0,453.0,0
224,2757,2757,5.0,458.0,1004.0,453.0,1004.0,453.0,0
224,1962,1962,1009.0,458.0,939.5,483.5,939.5,483.5,0
224,282,282,5.0,941.5,1720.0,261.0,1720.0,261.0,0
224,2475,2475,2013.0,5.0,405.0,932.0,932.0,405.0,1
224,2678,2678,1948.5,937.0,414.0,261.0,414.0,261.0,0
225,1112,1112,5.0,5.0,982.0,460.0,982.0,460.0,0
225,1932,1932,987.0,5.0,982.0,460.0,982.0,460.0,0
225,1342,1342,5.0,465.0,837.0,537.0,837.0,537.0,0
225,924,924,842.0,465.0,931.5,463.0,463.0,931.5,1
225,505,505,1773.5,465.0,650.0,655.0,650.0,655.0,0
225,878,878,1969.0,5.0,455.0,445.0,445.0,455.0,1
225,1768,1768,842.0,928.0,494.0,281.0,494.0,281.0,0
225,2387,2387,1336.0,928.0,415.0,233.0,415.0,233.0,0
226,1611,1611,5.0,5.0,1720.0,261.0,1720.0,261.0,0
226,1863,1863,5.0,266.0,1720.0,261.0,1720.0,261.0,0
226,201,201,1725.0,5.0,523.0,849.0,849.0,523.0,1
226,2560,2560,5.0,527.0,1355.0,327.0,1355.0,327.0,0
226,1400,1400,5.0,854.0,1468.0,300.0,1468.0,300.0,0
226,550,550,1473.0,854.0,900.0,360.0,900.0,360.0,0
226,1221,1221,1360.0,527.0,329.0,259.0,329.0,259.0,0
227,648,648,5.0,5.0,849.0,523.0,849.0,523.0,0
227,1889,1889,854.0,5.0,849.0,523.0,849.0,523.0,0
227,2346,2346,1703.0,5.0,523.0,849.0,849.0,523.0,1
227,2496,2496,5.0,528.0,849.0,523.0,849.0,523.0,0
227,2802,2802,854.0,528.0,849.0,523.0,849.0,523.0,0
227,176,176,1703.0,854.0,581.0,347.0,347.0,581.0,1
228,248,248,5.0,5.0,828.0,534.0,828.0,534.0,0
228,389,389,833.0,5.0,828.0,534.0,828.0,534.0,0
228,1290,1290,1661.0,5.0,534.0,828.0,828.0,534.0,1
228,99,99,5.0,539.0,1335.0,329.0,1335.0,329.0,0
228,2323,2323,5.0,868.0,1335.0,329.0,1335.0,329.0,0
228,276,276,1340.0,833.0,1064.0,309.0,1064.0,309.0,0
228,1667,1667,2195.0,5.0,229.0,820.0,820.0,229.0,1
228,2761,2761,1340.0,539.0,295.0,265.0,295.0,265.0,0
229,104,104,5.0,5.0,812.5,540.0,812.5,540.0,0
229,292,292,817.5,5.0,812.5,540.0,812.5,540.0,0
229,267,267,1630.0,5.0,531.0,814.0,814.0,531.0,1
229,867,867,5.0,545.0,1300.0,330.0,1300.0,330.0,0
229,2338,2338,5.0,875.0,1364.0,321.0,1364.0,321.0,0
229,824,824,1369.0,819.0,1020.0,300.0,1020.0,300.0,0
229,1172,1172,2161.0,5.0,249.0,732.0,732.0,249.0,1
229,762,762,1305.0,545.0,312.0,233.5,233.5,312.0,1
230,1203,1203,5.0,5.0,1394.0,313.0,1394.0,313.0,0
230,169,169,5.0,318.0,1458.0,299.0,1458.0,299.0,0
230,1521,1521,1463.0,5.0,531.0,814.0,814.0,531.0,1
230,2686,2686,5.0,617.0,1458.0,299.0,1458.0,299.0,0
230,877,877,1994.0,5.0,352.0,784.0,784.0,352.0,1
230,2376,2376,5.0,916.0,1027.5,260.0,1027.5,260.0,0
230,511,511,1032.5,916.0,1400.0,294.0,1400.0,294.0,0
231,1819,1819,5.0,5.0,814.0,531.0,814.0,531.0,0
231,2247,2247,819.0,5.0,814.0,531.0,814.0,531.0,0
231,1684,1684,1633.0,5.0,553.0,780.0,780.0,553.0,1
231,2159,2159,5.0,536.0,780.0,553.0,780.0,553.0,0
231,32,32,785.0,536.0,780.0,551.0,780.0,551.0,0
231,1362,1362,1565.0,785.0,645.0,370.0,645.0,370.0,0
231,2024,2024,2186.0,5.0,245.0,714.0,714.0,245.0,1
231,2141,2141,2210.0,719.0,213.5,362.0,213.5,362.0,0
232,2717,2717,5.0,5.0,780.0,551.0,780.0,551.0,0
232,1052,1052,5.0,556.0,1300.0,330.0,1300.0,330.0,0
232,1885,1885,5.0,886.0,1389.0,307.0,1389.0,307.0,0
232,436,436,785.0,5.0,777.0,543.0,777.0,543.0,0
232,1971,1971,1394.0,548.0,916.0,466.0,916.0,466.0,0
232,1976,1976,1562.0,5.0,777.0,543.0,777.0,543.0,0
233,2229,2229,5.0,5.0,1389.0,307.0,1389.0,307.0,0
233,1249,1249,1394.0,5.0,454.0,932.0,932.0,454.0,1
233,72,72,5.0,312.0,1284.0,329.0,1284.0,329.0,0
233,2176,2176,5.0,641.0,1284.0,329.0,1284.0,329.0,0
233,2469,2469,1848.0,5.0,543.0,777.0,777.0,543.0,1
233,1550,1550,1848.0,782.0,543.0,427.1,427.1,543.0,1
233,161,161,5.0,970.0,1259.0,219.0,1259.0,219.0,0
233,2147,2147,1264.0,970.0,485.0,232.0,232.0,485.0,1
234,129,129,5.0,5.0,776.0,543.0,776.0,543.0,0
234,426,426,781.0,5.0,776.0,543.0,776.0,543.0,0
234,621,621,1557.0,5.0,776.0,543.0,776.0,543.0,0
234,1360,1360,5.0,548.0,776.0,543.0,776.0,543.0,0
234,1576,1576,781.0,548.0,776.0,543.0,776.0,543.0,0
234,1915,1915,1557.0,548.0,776.0,543.0,776.0,543.0,0
235,1567,1567,5.0,5.0,776.0,541.0,776.0,541.0,0
235,1279,1279,5.0,546.0,1345.5,312.0,1345.5,312.0,0
235,1188,1188,1350.5,5.0,450.0,932.0,932.0,450.0,1
235,1814,1814,1800.5,5.0,543.0,766.0,766.0,543.0,1
235,314,314,5.0,858.0,1339.0,304.0,1339.0,304.0,0
235,148,148,1800.5,771.0,574.0,440.0,440.0,574.0,1
235,353,353,781.0,5.0,300.0,300.0,300.0,300.0,0
235,510,510,1344.0,937.0,343.0,264.0,264.0,343.0,1
235,1529,1529,781.0,305.0,350.0,232.0,232.0,350.0,1
235,2659,2659,1131.0,5.0,213.5,320.0,213.5,320.0,0
236,2251,2251,5.0,5.0,766.0,543.0,766.0,543.0,0
236,2782,2782,771.0,5.0,766.0,543.0,766.0,543.0,0
236,2773,2773,1537.0,5.0,452.0,918.5,918.5,452.0,1
236,1086,1086,5.0,548.0,1400.0,294.0,1400.0,294.0,0
236,573,573,5.0,842.0,1339.0,304.0,1339.0,304.0,0
236,767,767,1989.0,5.0,400.5,936.0,936.0,400.5,1
236,2648,2648,1344.0,941.0,1027.5,260.0,1027.5,260.0,0
237,504,504,5.0,5.0,902.5,452.0,902.5,452.0,0
237,1366,1366,5.0,457.0,1350.0,300.0,1350.0,300.0,0
237,2321,2321,5.0,757.0,1350.0,300.0,1350.0,300.0,0
237,2589,2589,907.5,5.0,1350.0,300.0,1350.0,300.0,0
237,1327,1327,1355.0,305.0,640.0,628.0,640.0,628.0,0
237,981,981,1995.0,305.0,403.0,841.5,403.0,841.5,0
237,178,178,1355.0,933.0,310.0,282.0,282.0,310.0,1
237,2793,2793,1665.0,933.0,310.0,282.0,282.0,310.0,1
238,948,948,5.0,5.0,1331.5,298.0,1331.5,298.0,0
238,1398,1398,1336.5,5.0,541.0,733.0,733.0,541.0,1
238,2016,2016,5.0,303.0,640.0,628.0,640.0,628.0,0
238,2098,2098,645.0,303.0,640.0,628.0,640.0,628.0,0
238,1779,1779,1877.5,5.0,541.0,733.0,733.0,541.0,1
238,1711,1711,5.0,931.0,1518.0,258.0,1518.0,258.0,0
238,1151,1151,1523.0,738.0,856.5,404.5,856.5,404.5,0
239,227,227,5.0,5.0,1226.0,323.0,1226.0,323.0,0
239,1200,1200,1231.0,5.0,530.0,725.0,725.0,530.0,1
239,1049,1049,5.0,328.0,1226.0,323.0,1226.0,323.0,0
239,1876,1876,5.0,730.0,1276.0,310.0,1276.0,310.0,0
239,2210,2210,1761.0,5.0,530.0,725.0,725.0,530.0,1
239,433,433,1281.0,730.0,1144.0,311.0,1144.0,311.0,0
240,2241,2241,5.0,5.0,1276.0,310.0,1276.0,310.0,0
240,2253,2253,5.0,315.0,1169.0,317.0,1169.0,317.0,0
240,1420,1420,5.0,632.0,1232.0,321.0,1232.0,321.0,0
240,2404,2404,5.0,953.0,1518.0,258.0,1518.0,258.0,0
240,2271,2271,1237.0,315.0,725.0,530.0,725.0,530.0,0
240,1452,1452,1281.0,5.0,1150.0,300.0,1150.0,300.0,0
240,415,415,1962.0,305.0,443.0,828.0,828.0,443.0,1
240,474,474,1523.0,845.0,395.5,360.0,395.5,360.0,0
241,56,56,5.0,5.0,1270.0,310.0,1270.0,310.0,0
241,1520,1520,5.0,315.0,1247.0,313.0,1247.0,313.0,0
241,2072,2072,5.0,628.0,1247.0,313.0,1247.0,313.0,0
241,1150,1150,1275.0,5.0,400.0,936.0,936.0,400.0,1
241,1726,1726,1675.0,5.0,400.0,936.0,936.0,400.0,1
241,1214,1214,2075.0,5.0,333.0,1114.0,1114.0,333.0,1
241,1766,1766,5.0,941.0,1224.0,260.0,1224.0,260.0,0
241,686,686,1229.0,941.0,732.0,250.0,250.0,732.0,1
242,592,592,5.0,5.0,1247.0,311.0,1247.0,311.0,0
242,2105,2105,5.0,316.0,1247.0,311.0,1247.0,311.0,0
242,290,290,5.0,627.0,1349.5,280.0,1349.5,280.0,0
242,277,277,5.0,907.0,1224.0,308.0,1224.0,308.0,0
242,761,761,1252.0,5.0,675.0,554.0,675.0,554.0,0
242,1551,1551,1354.5,559.0,675.0,554.0,675.0,554.0,0
242,910,910,2029.5,5.0,324.0,1139.0,1139.0,324.0,1
243,1039,1039,5.0,5.0,1224.0,308.0,1224.0,308.0,0
243,1492,1492,5.0,313.0,1224.0,308.0,1224.0,308.0,0
243,1580,1580,5.0,621.0,1224.0,308.0,1224.0,308.0,0
243,967,967,5.0,929.0,1331.5,279.5,1331.5,279.5,0
243,1605,1605,1229.0,5.0,1114.0,330.0,1114.0,330.0,0
243,2003,2003,1229.0,335.0,1144.0,311.0,1144.0,311.0,0
243,1134,1134,1336.5,646.0,828.0,443.0,828.0,443.0,0
243,1782,1782,2164.5,646.0,259.0,468.0,468.0,259.0,1
244,2524,2524,5.0,5.0,1220.0,304.0,1220.0,304.0,0
244,2183,2183,5.0,309.0,1150.0,300.0,1150.0,300.0,0
244,1872,1872,5.0,609.0,1114.0,330.0,1114.0,330.0,0
244,1309,1309,1119.0,609.0,1044.0,351.0,1044.0,351.0,0
244,1167,1167,1225.0,5.0,1065.0,330.0,1065.0,330.0,0
244,618,618,2163.0,335.0,261.0,862.0,862.0,261.0,1
244,661,661,1155.0,335.0,670.5,260.0,670.5,260.0,0
244,1246,1246,5.0,939.0,851.0,257.0,851.0,257.0,0
244,17,17,856.0,960.0,712.0,248.5,712.0,248.5,0
244,660,660,1568.0,960.0,455.5,251.0,455.5,251.0,0
244,2434,2434,1825.5,335.0,245.0,258.0,258.0,245.0,1
245,434,434,5.0,5.0,1327.0,277.0,1327.0,277.0,0
245,975,975,1332.0,5.0,483.5,599.5,599.5,483.5,1
245,2134,2134,5.0,282.0,828.0,443.0,828.0,443.0,0
245,2555,2555,5.0,725.0,828.0,443.0,828.0,443.0,0
245,2364,2364,833.0,604.5,1044.0,351.0,1044.0,351.0,0
245,2661,2661,1877.0,5.0,367.0,982.0,982.0,367.0,1
245,893,893,833.0,282.0,449.0,299.0,449.0,299.0,0
245,1163,1163,833.0,955.5,851.0,257.0,851.0,257.0,0
246,2378,2378,5.0,5.0,1395.0,261.0,1395.0,261.0,0
246,2650,2650,5.0,266.0,1395.0,261.0,1395.0,261.0,0
246,1873,1873,1400.0,5.0,484.0,731.0,484.0,731.0,0
246,2285,2285,1884.0,5.0,484.0,731.0,484.0,731.0,0
246,1877,1877,5.0,527.0,1065.0,330.0,1065.0,330.0,0
246,1925,1925,5.0,857.0,1065.0,330.0,1065.0,330.0,0
246,2389,2389,1070.0,736.0,1065.0,330.0,1065.0,330.0,0
246,1937,1937,2135.0,736.0,278.0,464.0,464.0,278.0,1
247,2052,2052,5.0,5.0,713.0,484.0,484.0,713.0,1
247,1173,1173,718.0,5.0,451.0,484.0,484.0,451.0,1
247,1301,1301,1169.0,5.0,371.0,944.0,944.0,371.0,1
247,2618,2618,5.0,489.0,750.0,460.0,750.0,460.0,0
247,439,439,1540.0,5.0,299.0,1149.0,1149.0,299.0,1
247,1697,1697,1839.0,5.0,299.0,1149.0,1149.0,299.0,1
247,2036,2036,5.0,949.0,1324.0,253.0,1324.0,253.0,0
247,676,676,2138.0,5.0,278.0,753.0,753.0,278.0,1
247,1291,1291,755.0,489.0,373.0,329.0,373.0,329.0,0
247,183,183,2138.0,758.0,223.5,358.5,223.5,358.5,0
248,1989,1989,5.0,5.0,1149.0,299.0,1149.0,299.0,0
248,96,96,1154.0,5.0,726.0,473.0,726.0,473.0,0
248,2381,2381,5.0,304.0,726.0,473.0,726.0,473.0,0
248,2386,2386,731.0,478.0,726.0,473.0,726.0,473.0,0
248,2776,2776,1457.0,478.0,640.0,524.0,640.0,524.0,0
248,869,869,2097.0,5.0,322.0,1033.5,1033.5,322.0,1
248,973,973,5.0,951.0,1258.5,249.5,1258.5,249.5,0
249,523,523,5.0,5.0,729.0,459.0,459.0,729.0,1
249,945,945,5.0,464.0,585.0,467.0,467.0,585.0,1
249,1958,1958,590.0,464.0,503.0,474.0,474.0,503.0,1
249,777,777,734.0,5.0,729.0,459.0,459.0,729.0,1
249,2088,2088,1463.0,5.0,729.0,459.0,459.0,729.0,1
249,1208,1208,1093.0,464.0,932.0,357.0,932.0,357.0,0
249,1273,1273,1093.0,821.0,932.0,357.0,932.0,357.0,0
249,11,11,2025.0,464.0,304.0,505.0,505.0,304.0,1
249,619,619,5.0,938.0,990.0,260.0,990.0,260.0,0
249,1682,1682,2192.0,5.0,218.0,315.0,315.0,218.0,1
249,732,732,2025.0,969.0,350.0,232.0,232.0,350.0,1
250,1235,1235,5.0,5.0,950.5,350.0,950.5,350.0,0
250,652,652,955.5,5.0,875.0,380.0,875.0,380.0,0
250,2231,2231,1830.5,5.0,380.0,875.0,875.0,380.0,1
250,2488,2488,5.0,355.0,875.0,380.0,875.0,380.0,0
250,1116,1116,880.0,385.0,755.0,439.0,755.0,439.0,0
250,111,111,5.0,735.0,717.5,458.5,717.5,458.5,0
250,2807,2807,722.5,824.0,982.0,337.0,982.0,337.0,0
250,946,946,1704.5,880.0,416.0,323.0,416.0,323.0,0
250,1865,1865,2120.5,880.0,276.0,296.0,296.0,276.0,1
250,442,442,2210.5,5.0,218.0,315.0,315.0,218.0,1
250,1394,1394,2210.5,320.0,218.0,315.0,315.0,218.0,1
251,262,262,5.0,5.0,717.5,458.5,717.5,458.5,0
251,2514,2514,5.0,463.5,755.0,403.0,755.0,403.0,0
251,57,57,722.5,5.0,932.0,354.0,932.0,354.0,0
251,864,864,1654.5,5.0,354.0,932.0,932.0,354.0,1
251,1810,1810,2008.5,5.0,354.0,932.0,932.0,354.0,1
251,2578,2578,5.0,866.5,950.5,345.5,950.5,345.5,0
251,673,673,760.0,359.0,760.0,430.0,760.0,430.0,0
251,2675,2675,955.5,937.0,929.0,253.0,929.0,253.0,0
251,1638,1638,1884.5,937.0,395.0,253.0,253.0,395.0,1
252,2126,2126,5.0,5.0,932.0,354.0,932.0,354.0,0
252,634,634,937.0,5.0,1064.0,309.0,1064.0,309.0,0
252,840,840,937.0,314.0,1064.0,309.0,1064.0,309.0,0
252,1764,1764,5.0,623.0,1064.0,309.0,1064.0,309.0,0
252,2340,2340,1069.0,623.0,1064.0,309.0,1064.0,309.0,0
252,1823,1823,2133.0,5.0,302.0,1038.5,1038.5,302.0,1
252,2069,2069,5.0,932.0,1239.0,249.0,1239.0,249.0,0
252,1408,1408,1244.0,932.0,645.5,280.0,645.5,280.0,0
252,2537,2537,5.0,359.0,415.0,233.0,415.0,233.0,0
252,1315,1315,420.0,359.0,463.5,240.0,463.5,240.0,0
252,2691,2691,1889.5,932.0,235.0,273.0,235.0,273.0,0
253,2818,2818,5.0,5.0,950.5,345.5,950.5,345.5,0
253,311,311,955.5,5.0,1014.0,323.0,1014.0,323.0,0
253,582,582,955.5,328.0,1014.0,323.0,1014.0,323.0,0
253,1861,1861,5.0,651.0,1014.0,323.0,1014.0,323.0,0
253,2275,2275,1019.0,651.0,1014.0,323.0,1014.0,323.0,0
253,2582,2582,2033.0,5.0,350.0,932.5,932.5,350.0,1
253,2775,2775,5.0,350.5,835.5,277.0,835.5,277.0,0
253,2750,2750,5.0,974.0,1259.0,219.0,1259.0,219.0,0
253,1031,1031,2033.0,937.5,375.0,260.0,375.0,260.0,0
253,1543,1543,1264.0,974.0,328.0,232.0,232.0,328.0,1
253,2595,2595,1592.0,974.0,328.0,232.0,232.0,328.0,1
254,1207,1207,5.0,5.0,760.0,430.0,760.0,430.0,0
254,2252,2252,5.0,435.0,932.0,350.0,932.0,350.0,0
254,2463,2463,5.0,785.0,932.0,350.0,932.0,350.0,0
254,289,289,765.0,5.0,882.0,369.0,882.0,369.0,0
254,1851,1851,1647.0,5.0,369.0,882.0,882.0,369.0,1
254,7,7,2016.0,5.0,369.0,878.0,878.0,369.0,1
254,391,391,937.0,887.0,1064.0,303.0,1064.0,303.0,0
254,1358,1358,937.0,374.0,356.0,328.0,356.0,328.0,0
254,1003,1003,1293.0,374.0,342.0,366.4,366.4,342.0,1
254,424,424,2016.0,883.0,356.0,331.0,356.0,331.0,0
255,159,159,5.0,5.0,878.0,369.0,878.0,369.0,0
255,2401,2401,883.0,5.0,878.0,369.0,878.0,369.0,0
255,2402,2402,5.0,374.0,878.0,369.0,878.0,369.0,0
255,899,899,883.0,374.0,867.0,373.5,867.0,373.5,0
255,1130,1130,5.0,743.0,867.0,373.5,867.0,373.5,0
255,1258,1258,1761.0,5.0,373.5,867.0,867.0,373.5,1
255,841,841,872.0,872.0,1064.0,303.0,1064.0,303.0,0
255,153,153,2134.5,5.0,273.0,789.0,789.0,273.0,1
255,2031,2031,1936.0,872.0,356.0,331.0,356.0,331.0,0
256,1727,1727,5.0,5.0,867.0,373.5,867.0,373.5,0
256,2078,2078,872.0,5.0,867.0,373.5,867.0,373.5,0
256,2083,2083,1739.0,5.0,373.5,867.0,867.0,373.5,1
256,1451,1451,5.0,378.5,725.0,444.0,725.0,444.0,0
