board,uid,pid_raw,x,y,w,h,w0,h0,rotated
203,1732,1732,5.0,752.0,1326.0,373.5,1326.0,373.5,0
203,2815,2815,1331.0,5.0,523.0,944.0,944.0,523.0,1
203,1736,1736,1854.0,5.0,561.0,878.0,878.0,561.0,1
203,2714,2714,1854.0,883.0,542.5,310.7,310.7,542.5,1
203,2007,2007,1331.0,949.0,329.0,241.0,329.0,241.0,0
204,2079,2079,5.0,5.0,1326.0,373.5,1326.0,373.5,0
204,2580,2580,5.0,378.5,1326.0,373.5,1326.0,373.5,0
204,167,167,5.0,752.0,1495.0,330.0,1495.0,330.0,0
204,924,924,1331.0,5.0,931.5,463.0,463.0,931.5,1
204,2532,2532,1500.0,468.0,925.0,330.0,925.0,330.0,0
204,289,289,1500.0,798.0,882.0,369.0,882.0,369.0,0
205,223,223,5.0,5.0,1495.0,330.0,1495.0,330.0,0
205,91,91,5.0,335.0,1760.0,280.0,1760.0,280.0,0
205,1006,1006,5.0,615.0,1760.0,280.0,1760.0,280.0,0
205,2186,2186,5.0,895.0,1760.0,280.0,1760.0,280.0,0
205,2774,2774,1765.0,5.0,561.0,878.0,878.0,561.0,1
205,4,4,1765.0,883.0,505.0,304.0,505.0,304.0,0
205,987,987,1500.0,5.0,213.5,320.0,213.5,320.0,0
206,2358,2358,5.0,5.0,1760.0,280.0,1760.0,280.0,0
206,1224,1224,5.0,285.0,762.5,645.5,645.5,762.5,1
206,481,481,767.5,285.0,888.0,553.0,888.0,553.0,0
206,1293,1293,1655.5,285.0,553.0,888.0,888.0,553.0,1
206,801,801,767.5,838.0,808.0,373.0,808.0,373.0,0
206,82,82,5.0,930.5,731.0,248.0,731.0,248.0,0
206,1122,1122,1765.0,5.0,450.0,259.0,450.0,259.0,0
206,2002,2002,2208.5,264.0,218.0,315.0,315.0,218.0,1
206,2715,2715,2208.5,579.0,218.0,315.0,315.0,218.0,1
206,124,124,2208.5,894.0,218.5,290.0,218.5,290.0,0
207,1142,1142,5.0,5.0,900.5,319.0,900.5,319.0,0
207,1294,1294,905.5,5.0,888.0,553.0,888.0,553.0,0
207,1323,1323,1793.5,5.0,553.0,888.0,888.0,553.0,1
207,1324,1324,5.0,324.0,888.0,553.0,888.0,553.0,0
207,2418,2418,893.0,558.0,888.0,553.0,888.0,553.0,0
207,1518,1518,5.0,877.0,524.0,330.0,524.0,330.0,0
207,16,16,1781.0,893.0,654.0,320.0,654.0,320.0,0
207,1682,1682,529.0,877.0,315.0,218.0,315.0,218.0,0
208,2573,2573,5.0,5.0,888.0,553.0,888.0,553.0,0
208,1129,1129,5.0,558.0,1036.5,473.5,1036.5,473.5,0
208,52,52,893.0,5.0,1401.0,350.0,1401.0,350.0,0
208,524,524,1041.5,355.0,903.5,541.0,903.5,541.0,0
208,2241,2241,1041.5,896.0,1276.0,310.0,1276.0,310.0,0
208,1014,1014,1945.0,355.0,443.0,541.0,443.0,541.0,0
209,1413,1413,5.0,5.0,1401.0,350.0,1401.0,350.0,0
209,1169,1169,5.0,355.0,1100.0,440.0,440.0,1100.0,1
209,748,748,1105.0,355.0,875.0,555.0,875.0,555.0,0
209,947,947,5.0,910.0,1628.0,297.0,1628.0,297.0,0
209,504,504,1980.0,5.0,452.0,902.5,902.5,452.0,1
209,75,75,1406.0,5.0,528.0,344.0,528.0,344.0,0
209,1847,1847,1980.0,907.5,320.0,213.5,213.5,320.0,1
209,2659,2659,1633.0,910.0,320.0,213.5,213.5,320.0,1
210,826,826,5.0,5.0,875.0,555.0,875.0,555.0,0
210,2780,2780,880.0,5.0,875.0,555.0,875.0,555.0,0
210,95,95,1755.0,5.0,553.0,874.0,874.0,553.0,1
210,2502,2502,5.0,560.0,1580.0,305.0,1580.0,305.0,0
210,2560,2560,5.0,865.0,1355.0,327.0,1355.0,327.0,0
210,309,309,1360.0,879.0,595.0,327.0,595.0,327.0,0
210,89,89,1955.0,879.0,450.0,259.0,450.0,259.0,0
211,2679,2679,5.0,5.0,874.0,551.0,874.0,551.0,0
211,346,346,879.0,5.0,884.0,543.0,884.0,543.0,0
211,979,979,879.0,548.0,884.0,543.0,884.0,543.0,0
211,1216,1216,1763.0,5.0,543.0,884.0,884.0,543.0,1
211,525,525,5.0,556.0,866.0,543.0,866.0,543.0,0
211,1554,1554,1763.0,889.0,519.0,323.0,519.0,323.0,0
212,1664,1664,5.0,5.0,884.0,543.0,884.0,543.0,0
212,2032,2032,889.0,5.0,884.0,543.0,884.0,543.0,0
212,2158,2158,1773.0,5.0,543.0,884.0,884.0,543.0,1
212,2160,2160,5.0,548.0,884.0,543.0,884.0,543.0,0
212,797,797,889.0,548.0,870.0,550.0,870.0,550.0,0
212,1333,1333,1759.0,889.0,519.0,323.0,519.0,323.0,0
213,1906,1906,5.0,5.0,932.0,514.0,932.0,514.0,0
213,1278,1278,937.0,5.0,870.0,550.0,870.0,550.0,0
213,38,38,5.0,555.0,1485.0,322.0,1485.0,322.0,0
213,192,192,5.0,877.0,1485.0,322.0,1485.0,322.0,0
213,197,197,1807.0,5.0,543.0,880.1,880.1,543.0,1
213,1050,1050,1490.0,885.1,815.0,249.0,815.0,249.0,0
213,1660,1660,1490.0,555.0,211.5,299.0,211.5,299.0,0
214,1756,1756,5.0,5.0,880.1,543.0,880.1,543.0,0
214,2615,2615,5.0,548.0,980.0,383.0,980.0,383.0,0
214,1790,1790,885.1,5.0,880.1,543.0,880.1,543.0,0
214,380,380,1765.2,5.0,541.0,880.1,880.1,541.0,1
214,1399,1399,5.0,931.0,1773.0,266.0,1773.0,266.0,0
214,714,714,985.0,548.0,556.0,371.0,371.0,556.0,1
214,2147,2147,1778.0,885.1,485.0,232.0,232.0,485.0,1
214,232,232,1541.0,548.0,211.5,299.0,211.5,299.0,0
215,1813,1813,5.0,5.0,1470.0,324.0,1470.0,324.0,0
215,2117,2117,5.0,329.0,1470.0,324.0,1470.0,324.0,0
215,2719,2719,1475.0,5.0,509.0,932.0,932.0,509.0,1
215,1699,1699,5.0,653.0,1291.5,368.5,1291.5,368.5,0
215,597,597,1984.0,5.0,411.0,474.0,474.0,411.0,1
215,2648,2648,1296.5,937.0,1027.5,260.0,1027.5,260.0,0
215,766,766,1984.0,479.0,309.0,382.0,382.0,309.0,1
216,2598,2598,5.0,5.0,961.5,492.0,961.5,492.0,0
216,78,78,5.0,497.0,1018.0,463.0,1018.0,463.0,0
216,271,271,966.5,5.0,1018.0,463.0,1018.0,463.0,0
216,1634,1634,1023.0,468.0,1260.0,370.0,1260.0,370.0,0
216,1902,1902,1023.0,838.0,1260.0,370.0,1260.0,370.0,0
216,2749,2749,5.0,960.0,976.0,220.0,976.0,220.0,0
216,240,240,1984.5,5.0,440.0,324.0,440.0,324.0,0
217,1862,1862,5.0,5.0,1773.0,266.0,1773.0,266.0,0
217,2612,2612,5.0,271.0,1773.0,266.0,1773.0,266.0,0
217,2330,2330,5.0,537.0,1018.0,463.0,1018.0,463.0,0
217,2461,2461,1023.0,537.0,1018.0,463.0,1018.0,463.0,0
217,1131,1131,2041.0,5.0,352.5,720.5,720.5,352.5,1
217,1831,1831,2041.0,725.5,373.0,344.0,373.0,344.0,0
217,2689,2689,1778.0,5.0,251.0,455.5,455.5,251.0,1
218,584,584,5.0,5.0,866.0,543.0,866.0,543.0,0
218,598,598,871.0,5.0,866.0,543.0,866.0,543.0,0
218,1405,1405,1737.0,5.0,531.0,878.0,878.0,531.0,1
218,2790,2790,5.0,548.0,728.0,640.0,640.0,728.0,1
218,1432,1432,733.0,548.0,878.0,531.0,878.0,531.0,0
218,265,265,1611.0,883.0,514.0,332.0,514.0,332.0,0
218,9,9,2125.0,883.0,284.0,323.0,284.0,323.0,0
219,581,581,5.0,5.0,827.0,563.0,827.0,563.0,0
219,1143,1143,832.0,5.0,827.0,563.0,827.0,563.0,0
219,1767,1767,1659.0,5.0,563.0,827.0,827.0,563.0,1
219,237,237,5.0,568.0,1004.0,453.0,1004.0,453.0,0
219,860,860,1009.0,832.0,1340.0,340.0,1340.0,340.0,0
219,451,451,1009.0,568.0,400.0,253.0,253.0,400.0,1
220,2534,2534,5.0,5.0,827.0,563.0,827.0,563.0,0
220,2561,2561,832.0,5.0,827.0,563.0,827.0,563.0,0
220,1032,1032,1659.0,5.0,580.0,800.0,800.0,580.0,1
220,760,760,5.0,568.0,1598.0,290.0,1598.0,290.0,0
220,332,332,5.0,858.0,1759.5,263.0,1759.5,263.0,0
220,1937,1937,1764.5,805.0,464.0,278.0,464.0,278.0,0
221,1453,1453,5.0,5.0,841.0,551.0,841.0,551.0,0
221,736,736,5.0,556.0,1759.5,263.0,1759.5,263.0,0
221,1677,1677,846.0,5.0,1524.0,303.0,1524.0,303.0,0
221,238,238,1764.5,308.0,650.0,655.0,650.0,655.0,0
221,867,867,5.0,819.0,1300.0,330.0,1300.0,330.0,0
221,2200,2200,1305.0,819.0,385.0,377.0,377.0,385.0,1
221,1092,1092,1690.0,963.0,328.0,232.0,232.0,328.0,1
221,1202,1202,2018.0,963.0,286.5,250.0,286.5,250.0,0
222,1062,1062,5.0,5.0,870.0,530.0,870.0,530.0,0
222,67,67,875.0,5.0,832.0,553.0,832.0,553.0,0
222,2651,2651,1707.0,5.0,553.0,832.0,832.0,553.0,1
222,2692,2692,5.0,535.0,832.0,553.0,832.0,553.0,0
222,1513,1513,837.0,558.0,814.3,563.5,814.3,563.5,0
222,437,437,1651.3,837.0,685.0,378.0,685.0,378.0,0
223,1411,1411,5.0,5.0,1004.0,453.0,1004.0,453.0,0
223,2757,2757,1009.0,5.0,1004.0,453.0,1004.0,453.0,0
223,1962,1962,5.0,458.0,939.5,483.5,939.5,483.5,0
223,1112,1112,944.5,458.0,982.0,460.0,982.0,460.0,0
223,282,282,5.0,941.5,1720.0,261.0,1720.0,261.0,0
223,1816,1816,2013.0,5.0,349.0,665.5,665.5,349.0,1
223,68,68,1926.5,670.5,233.0,415.0,415.0,233.0,1
223,394,394,2159.5,670.5,259.0,441.0,441.0,259.0,1
224,1932,1932,5.0,5.0,982.0,460.0,982.0,460.0,0
224,414,414,987.0,5.0,837.0,537.0,837.0,537.0,0
224,1342,1342,5.0,465.0,837.0,537.0,837.0,537.0,0
224,1971,1971,842.0,542.0,916.0,466.0,916.0,466.0,0
224,201,201,1824.0,5.0,523.0,849.0,849.0,523.0,1
224,448,448,1758.0,854.0,600.0,304.0,600.0,304.0,0
225,1611,1611,5.0,5.0,1720.0,261.0,1720.0,261.0,0
225,1863,1863,5.0,266.0,1720.0,261.0,1720.0,261.0,0
225,1194,1194,5.0,527.0,1468.0,304.0,1468.0,304.0,0
225,648,648,1473.0,527.0,849.0,523.0,849.0,523.0,0
225,1400,1400,5.0,831.0,1468.0,300.0,1468.0,300.0,0
225,461,461,1725.0,5.0,551.0,513.0,513.0,551.0,1
226,1889,1889,5.0,5.0,849.0,523.0,849.0,523.0,0
226,2346,2346,854.0,5.0,849.0,523.0,849.0,523.0,0
226,2496,2496,1703.0,5.0,523.0,849.0,849.0,523.0,1
226,2802,2802,5.0,528.0,849.0,523.0,849.0,523.0,0
226,248,248,854.0,528.0,828.0,534.0,828.0,534.0,0
226,2742,2742,1682.0,854.0,700.0,330.0,700.0,330.0,0
227,389,389,5.0,5.0,828.0,534.0,828.0,534.0,0
227,1290,1290,833.0,5.0,828.0,534.0,828.0,534.0,0
227,267,267,1661.0,5.0,531.0,814.0,814.0,531.0,1
227,1301,1301,5.0,539.0,944.0,371.0,944.0,371.0,0
227,850,850,949.0,819.0,820.0,294.0,820.0,294.0,0
227,1153,1153,5.0,910.0,844.0,291.0,844.0,291.0,0
227,147,147,1769.0,819.0,421.0,363.0,421.0,363.0,0
227,1412,1412,949.0,539.0,602.0,258.0,602.0,258.0,0
228,99,99,5.0,5.0,1335.0,329.0,1335.0,329.0,0
228,2323,2323,5.0,334.0,1335.0,329.0,1335.0,329.0,0
228,104,104,1340.0,5.0,540.0,812.5,812.5,540.0,1
228,292,292,1880.0,5.0,540.0,812.5,812.5,540.0,1
228,1521,1521,5.0,663.0,814.0,531.0,814.0,531.0,0
228,1309,1309,819.0,817.5,1044.0,351.0,1044.0,351.0,0
228,1653,1653,1863.0,817.5,500.0,380.0,500.0,380.0,0
229,2338,2338,5.0,5.0,1364.0,321.0,1364.0,321.0,0
229,1203,1203,5.0,326.0,1394.0,313.0,1394.0,313.0,0
229,169,169,5.0,639.0,1458.0,299.0,1458.0,299.0,0
229,1819,1819,1463.0,5.0,531.0,814.0,814.0,531.0,1
229,460,460,5.0,938.0,1399.5,263.5,1399.5,263.5,0
229,276,276,1994.0,5.0,309.0,1064.0,1064.0,309.0,1
229,642,642,1463.0,819.0,413.0,291.0,413.0,291.0,0
230,824,824,5.0,5.0,1020.0,300.0,1020.0,300.0,0
230,2686,2686,5.0,305.0,1458.0,299.0,1458.0,299.0,0
230,2247,2247,1463.0,5.0,531.0,814.0,814.0,531.0,1
230,1328,1328,5.0,604.0,780.0,553.0,780.0,553.0,0
230,2475,2475,1994.0,5.0,405.0,932.0,932.0,405.0,1
230,600,600,785.0,819.0,757.0,343.0,757.0,343.0,0
230,475,475,1542.0,937.0,862.0,261.0,862.0,261.0,0
230,1723,1723,1025.0,5.0,405.0,266.0,266.0,405.0,1
231,1684,1684,5.0,5.0,780.0,553.0,780.0,553.0,0
231,2159,2159,785.0,5.0,780.0,553.0,780.0,553.0,0
231,32,32,1565.0,5.0,551.0,780.0,780.0,551.0,1
231,2717,2717,5.0,558.0,780.0,551.0,780.0,551.0,0
231,505,505,785.0,558.0,655.0,650.0,650.0,655.0,1
231,137,137,2116.0,5.0,317.0,1169.0,1169.0,317.0,1
231,1550,1550,1440.0,785.0,543.0,427.1,427.1,543.0,1
232,1995,1995,5.0,5.0,653.0,640.0,640.0,653.0,1
232,1052,1052,5.0,645.0,1300.0,330.0,1300.0,330.0,0
232,1885,1885,658.0,5.0,1389.0,307.0,1389.0,307.0,0
232,2229,2229,658.0,312.0,1389.0,307.0,1389.0,307.0,0
232,1249,1249,1305.0,619.0,932.0,454.0,932.0,454.0,0
232,1212,1212,2047.0,5.0,380.0,432.0,432.0,380.0,1
233,1711,1711,5.0,5.0,1518.0,258.0,1518.0,258.0,0
233,1605,1605,5.0,263.0,1114.0,330.0,1114.0,330.0,0
233,72,72,5.0,593.0,1284.0,329.0,1284.0,329.0,0
233,436,436,1289.0,263.0,777.0,543.0,777.0,543.0,0
233,767,767,1289.0,806.0,936.0,400.5,936.0,400.5,0
233,1766,1766,5.0,922.0,1224.0,260.0,1224.0,260.0,0
233,2135,2135,2066.0,5.0,329.0,782.0,782.0,329.0,1
233,1315,1315,1523.0,5.0,463.5,240.0,463.5,240.0,0
234,2176,2176,5.0,5.0,1284.0,329.0,1284.0,329.0,0
234,1976,1976,1289.0,5.0,543.0,777.0,777.0,543.0,1
234,2469,2469,1832.0,5.0,543.0,777.0,777.0,543.0,1
234,2099,2099,5.0,334.0,549.0,484.0,484.0,549.0,1
234,129,129,554.0,334.0,543.0,776.0,776.0,543.0,1
234,1150,1150,1097.0,782.0,936.0,400.0,936.0,400.0,0
234,1678,1678,5.0,818.0,500.0,379.0,500.0,379.0,0
234,1003,1003,2033.0,782.0,342.0,366.4,366.4,342.0,1
235,426,426,5.0,5.0,776.0,543.0,776.0,543.0,0
235,621,621,781.0,5.0,776.0,543.0,776.0,543.0,0
235,1360,1360,1557.0,5.0,776.0,543.0,776.0,543.0,0
235,1576,1576,5.0,548.0,776.0,543.0,776.0,543.0,0
235,1279,1279,781.0,548.0,1345.5,312.0,1345.5,312.0,0
235,511,511,781.0,860.0,1400.0,294.0,1400.0,294.0,0
235,281,281,2181.0,548.0,251.0,455.5,455.5,251.0,1
236,1915,1915,5.0,5.0,776.0,543.0,776.0,543.0,0
236,1567,1567,5.0,548.0,776.0,541.0,776.0,541.0,0
236,455,455,781.0,5.0,932.0,450.0,932.0,450.0,0
236,1272,1272,781.0,455.0,766.0,543.0,766.0,543.0,0
236,1814,1814,1547.0,455.0,766.0,543.0,766.0,543.0,0
236,148,148,1713.0,5.0,574.0,440.0,440.0,574.0,1
237,1188,1188,5.0,5.0,932.0,450.0,932.0,450.0,0
237,2251,2251,937.0,5.0,766.0,543.0,766.0,543.0,0
237,2782,2782,5.0,455.0,766.0,543.0,766.0,543.0,0
237,1296,1296,1703.0,5.0,550.0,755.0,755.0,550.0,1
237,2773,2773,771.0,548.0,918.5,452.0,918.5,452.0,0
237,477,477,1689.5,760.0,553.0,414.0,414.0,553.0,1
238,1086,1086,5.0,5.0,1400.0,294.0,1400.0,294.0,0
238,314,314,5.0,299.0,1339.0,304.0,1339.0,304.0,0
238,573,573,5.0,603.0,1339.0,304.0,1339.0,304.0,0
238,1366,1366,5.0,907.0,1350.0,300.0,1350.0,300.0,0
238,720,720,1344.0,299.0,894.0,450.0,450.0,894.0,1
238,1726,1726,1355.0,749.0,936.0,400.0,936.0,400.0,0
238,1798,1798,1405.0,5.0,494.0,261.0,494.0,261.0,0
238,660,660,1899.0,5.0,455.5,251.0,455.5,251.0,0
239,2321,2321,5.0,5.0,1350.0,300.0,1350.0,300.0,0
239,2589,2589,5.0,305.0,1350.0,300.0,1350.0,300.0,0
239,1327,1327,1355.0,5.0,628.0,640.0,640.0,628.0,1
239,1812,1812,5.0,605.0,720.0,554.0,720.0,554.0,0
239,1079,1079,725.0,645.0,733.0,541.0,733.0,541.0,0
239,685,685,1458.0,645.0,564.0,559.0,564.0,559.0,0
239,189,189,1983.0,5.0,440.0,574.0,440.0,574.0,0
239,176,176,2022.0,579.0,347.0,581.0,347.0,581.0,0
240,2016,2016,5.0,5.0,640.0,628.0,640.0,628.0,0
240,2098,2098,645.0,5.0,640.0,628.0,640.0,628.0,0
240,948,948,5.0,633.0,1331.5,298.0,1331.5,298.0,0
240,1398,1398,1285.0,5.0,733.0,541.0,733.0,541.0,0
240,1779,1779,1336.5,546.0,733.0,541.0,733.0,541.0,0
240,967,967,5.0,931.0,1331.5,279.5,1331.5,279.5,0
240,206,206,2069.5,5.0,364.0,573.0,364.0,573.0,0
240,732,732,2069.5,578.0,232.0,350.0,232.0,350.0,0
240,2761,2761,2069.5,928.0,295.0,265.0,295.0,265.0,0
241,227,227,5.0,5.0,1226.0,323.0,1226.0,323.0,0
241,1049,1049,5.0,328.0,1226.0,323.0,1226.0,323.0,0
241,1420,1420,5.0,651.0,1232.0,321.0,1232.0,321.0,0
241,1524,1524,1231.0,5.0,700.0,560.0,700.0,560.0,0
241,1200,1200,1237.0,565.0,725.0,530.0,725.0,530.0,0
241,2219,2219,1931.0,5.0,470.0,551.0,551.0,470.0,1
241,878,878,1962.0,556.0,445.0,455.0,445.0,455.0,0
241,338,338,5.0,972.0,415.0,233.0,415.0,233.0,0
241,1651,1651,420.0,972.0,284.0,239.0,284.0,239.0,0
241,2387,2387,704.0,972.0,415.0,233.0,415.0,233.0,0
242,1901,1901,5.0,5.0,625.0,497.0,497.0,625.0,1
242,56,56,5.0,502.0,1270.0,310.0,1270.0,310.0,0
242,2404,2404,5.0,812.0,1518.0,258.0,1518.0,258.0,0
242,1520,1520,630.0,5.0,1247.0,313.0,1247.0,313.0,0
242,2210,2210,1523.0,318.0,725.0,530.0,725.0,530.0,0
242,114,114,1523.0,848.0,900.0,360.0,900.0,360.0,0
242,11,11,1877.0,5.0,505.0,304.0,505.0,304.0,0
243,2072,2072,5.0,5.0,1247.0,313.0,1247.0,313.0,0
243,2253,2253,5.0,318.0,1169.0,317.0,1169.0,317.0,0
243,1452,1452,5.0,635.0,1150.0,300.0,1150.0,300.0,0
243,592,592,1155.0,635.0,1247.0,311.0,1247.0,311.0,0
243,2105,2105,1174.0,318.0,1247.0,311.0,1247.0,311.0,0
243,973,973,5.0,946.0,1258.5,249.5,1258.5,249.5,0
243,2183,2183,1252.0,5.0,1150.0,300.0,1150.0,300.0,0
243,1649,1649,1263.5,946.0,927.0,257.0,927.0,257.0,0
244,2271,2271,5.0,5.0,725.0,530.0,725.0,530.0,0
244,290,290,5.0,535.0,1349.5,280.0,1349.5,280.0,0
244,277,277,730.0,5.0,1224.0,308.0,1224.0,308.0,0
244,1069,1069,1354.5,313.0,564.0,559.0,564.0,559.0,0
244,1039,1039,5.0,815.0,1224.0,308.0,1224.0,308.0,0
244,554,554,1229.0,872.0,1114.0,333.0,1114.0,333.0,0
244,415,415,1954.0,5.0,443.0,828.0,828.0,443.0,1
245,1492,1492,5.0,5.0,1224.0,308.0,1224.0,308.0,0
245,1580,1580,5.0,313.0,1224.0,308.0,1224.0,308.0,0
245,761,761,1229.0,5.0,554.0,675.0,675.0,554.0,1
245,1551,1551,1783.0,5.0,554.0,675.0,675.0,554.0,1
245,1214,1214,5.0,621.0,1114.0,333.0,1114.0,333.0,0
245,2524,2524,1119.0,680.0,1220.0,304.0,1220.0,304.0,0
245,618,618,5.0,954.0,862.0,261.0,862.0,261.0,0
246,910,910,5.0,5.0,1139.0,324.0,1139.0,324.0,0
246,1872,1872,5.0,329.0,1114.0,330.0,1114.0,330.0,0
246,434,434,5.0,659.0,1327.0,277.0,1327.0,277.0,0
246,1134,1134,1144.0,5.0,828.0,443.0,828.0,443.0,0
246,2134,2134,1972.0,5.0,443.0,828.0,828.0,443.0,1
246,2364,2364,1332.0,833.0,1044.0,351.0,1044.0,351.0,0
246,2355,2355,5.0,936.0,929.0,253.0,929.0,253.0,0
246,217,217,1332.0,448.0,335.0,301.0,335.0,301.0,0
246,969,969,934.0,936.0,300.0,260.0,260.0,300.0,1
246,1744,1744,1667.0,448.0,260.0,300.0,260.0,300.0,0
247,2555,2555,5.0,5.0,828.0,443.0,828.0,443.0,0
247,2650,2650,5.0,448.0,1395.0,261.0,1395.0,261.0,0
247,2127,2127,5.0,709.0,1209.0,301.0,1209.0,301.0,0
247,1563,1563,1214.0,709.0,808.0,373.0,808.0,373.0,0
247,2661,2661,2022.0,5.0,367.0,982.0,982.0,367.0,1
247,433,433,833.0,5.0,1144.0,311.0,1144.0,311.0,0
247,279,279,1400.0,316.0,560.5,341.0,560.5,341.0,0
248,2003,2003,5.0,5.0,1144.0,311.0,1144.0,311.0,0
248,2285,2285,1149.0,5.0,731.0,484.0,484.0,731.0,1
248,1167,1167,1880.0,5.0,330.0,1065.0,1065.0,330.0,1
248,1208,1208,5.0,316.0,932.0,357.0,932.0,357.0,0
248,1877,1877,5.0,673.0,1065.0,330.0,1065.0,330.0,0
248,2052,2052,1070.0,489.0,713.0,484.0,484.0,713.0,1
249,1925,1925,5.0,5.0,1065.0,330.0,1065.0,330.0,0
249,2389,2389,5.0,335.0,1065.0,330.0,1065.0,330.0,0
249,2618,2618,1070.0,5.0,750.0,460.0,750.0,460.0,0
249,439,439,5.0,665.0,1149.0,299.0,1149.0,299.0,0
249,2068,2068,1154.0,465.0,490.0,475.0,475.0,490.0,1
249,1697,1697,1820.0,5.0,299.0,1149.0,1149.0,299.0,1
249,1989,1989,2119.0,5.0,299.0,1149.0,1149.0,299.0,1
249,2069,2069,5.0,964.0,1239.0,249.0,1239.0,249.0,0
249,583,583,1244.0,940.0,235.0,273.0,235.0,273.0,0
249,1709,1709,1479.0,940.0,328.0,263.0,263.0,328.0,1
250,96,96,5.0,5.0,726.0,473.0,726.0,473.0,0
250,2381,2381,5.0,478.0,726.0,473.0,726.0,473.0,0
250,2386,2386,731.0,5.0,726.0,473.0,726.0,473.0,0
250,981,981,1457.0,5.0,403.0,841.5,403.0,841.5,0
250,2765,2765,731.0,846.5,932.0,360.0,932.0,360.0,0
250,2776,2776,1860.0,5.0,524.0,640.0,640.0,524.0,1
250,66,66,1860.0,645.0,560.0,518.0,518.0,560.0,1
250,2024,2024,731.0,478.0,714.0,245.0,714.0,245.0,0
250,2509,2509,5.0,951.0,463.5,230.0,463.5,230.0,0
250,2434,2434,468.5,951.0,245.0,258.0,258.0,245.0,1
251,2036,2036,5.0,5.0,1324.0,253.0,1324.0,253.0,0
251,523,523,1329.0,5.0,459.0,729.0,459.0,729.0,0
251,777,777,1788.0,5.0,459.0,729.0,459.0,729.0,0
251,2088,2088,5.0,258.0,729.0,459.0,459.0,729.0,1
251,111,111,734.0,258.0,458.5,717.5,717.5,458.5,1
251,669,669,1192.5,734.0,560.0,474.0,474.0,560.0,1
251,163,163,1752.5,734.0,670.0,478.0,670.0,478.0,0
251,2409,2409,5.0,717.0,670.0,478.0,670.0,478.0,0
251,2332,2332,675.0,975.5,290.0,218.5,218.5,290.0,1
252,869,869,5.0,5.0,1033.5,322.0,1033.5,322.0,0
252,1273,1273,1038.5,5.0,932.0,357.0,932.0,357.0,0
252,1235,1235,1970.5,5.0,350.0,950.5,950.5,350.0,1
252,652,652,5.0,327.0,875.0,380.0,875.0,380.0,0
252,2231,2231,5.0,707.0,875.0,380.0,875.0,380.0,0
252,2488,2488,880.0,362.0,875.0,380.0,875.0,380.0,0
252,1116,1116,880.0,742.0,755.0,439.0,755.0,439.0,0
252,2344,2344,1635.0,742.0,300.0,349.0,300.0,349.0,0
252,1446,1446,1935.0,955.5,455.5,251.0,455.5,251.0,0
253,1867,1867,5.0,5.0,982.0,337.0,982.0,337.0,0
253,2807,2807,987.0,5.0,982.0,337.0,982.0,337.0,0
253,57,57,5.0,342.0,932.0,354.0,932.0,354.0,0
253,864,864,5.0,696.0,932.0,354.0,932.0,354.0,0
253,1810,1810,937.0,342.0,932.0,354.0,932.0,354.0,0
253,2126,2126,937.0,696.0,932.0,354.0,932.0,354.0,0
253,262,262,1869.0,342.0,458.5,717.5,717.5,458.5,1
253,1526,1526,1969.0,5.0,455.5,251.0,455.5,251.0,0
254,634,634,5.0,5.0,1064.0,309.0,1064.0,309.0,0
254,840,840,5.0,314.0,1064.0,309.0,1064.0,309.0,0
254,1764,1764,5.0,623.0,1064.0,309.0,1064.0,309.0,0
254,2340,2340,1069.0,5.0,309.0,1064.0,1064.0,309.0,1
254,2578,2578,1378.0,5.0,345.5,950.5,950.5,345.5,1
254,2818,2818,1723.5,5.0,345.5,950.5,950.5,345.5,1
254,1057,1057,2069.0,5.0,302.0,1038.5,1038.5,302.0,1
254,962,962,5.0,932.0,983.0,280.0,983.0,280.0,0
254,268,268,1378.0,955.5,448.5,233.0,233.0,448.5,1
255,311,311,5.0,5.0,1014.0,323.0,1014.0,323.0,0
255,582,582,1019.0,5.0,1014.0,323.0,1014.0,323.0,0
255,1861,1861,5.0,328.0,1014.0,323.0,1014.0,323.0,0
255,2275,2275,1019.0,328.0,1014.0,323.0,1014.0,323.0,0
255,673,673,5.0,651.0,760.0,430.0,760.0,430.0,0
255,1207,1207,765.0,651.0,760.0,430.0,760.0,430.0,0
255,2582,2582,2033.0,5.0,350.0,932.5,932.5,350.0,1
255,1166,1166,1525.0,651.0,474.0,411.0,474.0,411.0,0
255,313,313,1999.0,937.5,415.0,233.0,415.0,233.0,0
256,2252,2252,5.0,5.0,932.0,350.0,932.0,350.0,0
256,2463,2463,937.0,5.0,932.0,350.0,932.0,350.0,0
256,1851,1851,5.0,355.0,882.0,369.0,882.0,369.0,0
256,550,550,5.0,724.0,900.0,360.0,900.0,360.0,0
256,7,7,887.0,355.0,878.0,369.0,878.0,369.0,0
256,159,159,905.0,724.0,878.0,369.0,878.0,369.0,0
256,2401,2401,1869.0,5.0,369.0,878.0,878.0,369.0,1
256,2656,2656,1783.0,883.0,340.0,324.0,340.0,324.0,0
256,2021,2021,2123.0,883.0,286.0,330.0,286.0,330.0,0
257,2402,2402,5.0,5.0,878.0,369.0,878.0,369.0,0
257,899,899,883.0,5.0,867.0,373.5,867.0,373.5,0
257,1130,1130,1750.0,5.0,373.5,867.0,867.0,373.5,1
257,1258,1258,5.0,374.0,867.0,373.5,867.0,373.5,0
257,1727,1727,5.0,747.5,867.0,373.5,867.0,373.5,0
