board,uid,pid_raw,x,y,w,h,w0,h0,rotated
173,1132,1132,1216.0,5.0,664.0,623.0,664.0,623.0,0
173,657,657,1880.0,5.0,541.0,654.0,654.0,541.0,1
173,1630,1630,1216.0,628.0,654.0,541.0,654.0,541.0,0
173,119,119,5.0,698.5,640.0,380.0,380.0,640.0,1
173,303,303,1870.0,659.0,564.0,382.0,564.0,382.0,0
173,226,226,668.5,5.0,509.0,262.0,509.0,262.0,0
173,762,762,645.0,876.5,509.0,262.0,509.0,262.0,0
174,272,272,5.0,5.0,645.0,548.0,645.0,548.0,0
174,1558,1558,650.0,5.0,645.0,548.0,645.0,548.0,0
174,1259,1259,1295.0,5.0,630.0,643.0,630.0,643.0,0
174,1372,1372,1925.0,5.0,380.0,640.0,380.0,640.0,0
174,863,863,5.0,553.0,280.0,640.0,640.0,280.0,1
174,722,722,285.0,553.0,638.5,314.0,638.5,314.0,0
174,778,778,285.0,867.0,638.5,314.0,638.5,314.0,0
174,402,402,923.5,648.0,635.0,520.0,635.0,520.0,0
174,93,93,1925.0,645.0,489.0,369.0,489.0,369.0,0
174,1261,1261,1558.5,648.0,266.0,481.0,481.0,266.0,1
175,1628,1628,5.0,5.0,625.0,552.0,552.0,625.0,1
175,692,692,5.0,557.0,624.0,432.0,432.0,624.0,1
175,1602,1602,629.0,557.0,624.0,432.0,432.0,624.0,1
175,1552,1552,630.0,5.0,623.0,458.0,458.0,623.0,1
175,1641,1641,1253.0,5.0,270.0,619.0,619.0,270.0,1
175,1521,1521,1253.0,624.0,615.3,392.0,615.3,392.0,0
175,466,466,1523.0,5.0,606.3,392.0,606.3,392.0,0
175,687,687,1868.3,397.0,392.0,606.3,606.3,392.0,1
175,17,17,2129.3,5.0,303.0,334.0,334.0,303.0,1
176,1156,1156,5.0,5.0,599.0,417.0,417.0,599.0,1
176,1367,1367,5.0,422.0,599.0,417.0,417.0,599.0,1
176,308,308,604.0,5.0,590.0,544.0,590.0,544.0,0
176,788,788,1194.0,5.0,588.0,552.0,588.0,552.0,0
176,359,359,1782.0,5.0,383.0,588.0,588.0,383.0,1
176,459,459,604.0,549.0,383.0,588.0,588.0,383.0,1
176,821,821,987.0,557.0,588.0,383.0,588.0,383.0,0
176,1007,1007,1575.0,593.0,588.0,383.0,588.0,383.0,0
176,830,830,5.0,839.0,559.0,370.0,370.0,559.0,1
176,539,539,987.0,940.0,467.0,275.0,467.0,275.0,0
176,760,760,2163.0,593.0,253.0,451.0,451.0,253.0,1
176,1155,1155,2165.0,5.0,253.0,451.0,451.0,253.0,1
176,1433,1433,1454.0,976.0,350.0,239.0,350.0,239.0,0
176,1317,1317,1804.0,976.0,350.0,221.0,350.0,221.0,0
177,1254,1254,5.0,5.0,588.0,383.0,588.0,383.0,0
177,1514,1514,5.0,388.0,588.0,383.0,588.0,383.0,0
177,232,232,593.0,5.0,587.0,481.0,481.0,587.0,1
177,457,457,593.0,486.0,587.0,481.0,481.0,587.0,1
177,1115,1115,1180.0,5.0,587.0,481.0,481.0,587.0,1
177,1454,1454,1180.0,486.0,587.0,481.0,481.0,587.0,1
177,53,53,1767.0,5.0,472.0,587.0,472.0,587.0,0
177,315,315,1767.0,592.0,472.0,587.0,472.0,587.0,0
177,1594,1594,5.0,771.0,580.0,432.0,432.0,580.0,1
177,1411,1411,585.0,967.0,350.0,239.0,350.0,239.0,0
177,1601,1601,935.0,967.0,270.0,240.0,240.0,270.0,1
177,1243,1243,1205.0,967.0,283.0,229.0,229.0,283.0,1
177,897,897,1488.0,967.0,269.0,232.0,232.0,269.0,1
178,627,627,5.0,5.0,587.0,472.0,472.0,587.0,1
178,1213,1213,5.0,477.0,587.0,472.0,472.0,587.0,1
178,32,32,592.0,5.0,580.0,382.0,580.0,382.0,0
178,1229,1229,592.0,387.0,580.0,382.0,580.0,382.0,0
178,572,572,1172.0,5.0,573.0,434.0,434.0,573.0,1
178,624,624,1172.0,439.0,573.0,434.0,434.0,573.0,1
178,701,701,1745.0,5.0,434.0,573.0,434.0,573.0,0
178,1370,1370,1745.0,578.0,434.0,573.0,434.0,573.0,0
178,981,981,592.0,769.0,564.0,382.0,564.0,382.0,0
178,15,15,1156.0,873.0,476.0,323.0,476.0,323.0,0
178,1631,1631,5.0,949.0,394.0,264.0,264.0,394.0,1
178,331,331,2179.0,5.0,238.0,975.0,975.0,238.0,1
179,1228,1228,5.0,5.0,564.0,382.0,564.0,382.0,0
179,773,773,5.0,387.0,563.0,466.0,466.0,563.0,1
179,1318,1318,568.0,387.0,563.0,457.0,457.0,563.0,1
179,1392,1392,1131.0,5.0,563.0,457.0,457.0,563.0,1
179,479,479,1694.0,5.0,379.0,562.0,562.0,379.0,1
179,1181,1181,1131.0,462.0,379.0,562.0,562.0,379.0,1
179,1373,1373,1510.0,567.0,559.0,370.0,370.0,559.0,1
179,535,535,568.0,844.0,541.0,370.0,370.0,541.0,1
179,507,507,5.0,853.0,530.0,361.0,361.0,530.0,1
179,1335,1335,569.0,5.0,541.0,370.0,370.0,541.0,1
179,148,148,2073.0,5.0,362.0,540.0,362.0,540.0,0
179,1006,1006,2069.0,567.0,362.0,540.0,362.0,540.0,0
179,405,405,1510.0,937.0,451.0,253.0,451.0,253.0,0
180,1498,1498,5.0,5.0,553.0,542.0,553.0,542.0,0
180,720,720,5.0,547.0,553.0,514.0,514.0,553.0,1
180,802,802,558.0,5.0,553.0,514.0,514.0,553.0,1
180,1111,1111,558.0,519.0,553.0,514.0,514.0,553.0,1
180,1264,1264,1111.0,5.0,553.0,514.0,514.0,553.0,1
180,22,22,1111.0,519.0,553.0,434.0,434.0,553.0,1
180,24,24,1664.0,5.0,434.0,553.0,434.0,553.0,0
180,294,294,1664.0,558.0,434.0,553.0,434.0,553.0,0
180,446,446,2098.0,5.0,323.0,476.0,476.0,323.0,1
180,1272,1272,2098.0,481.0,299.0,372.0,372.0,299.0,1
180,56,56,2098.0,853.0,337.0,315.0,337.0,315.0,0
180,1531,1531,1111.0,953.0,451.0,253.0,451.0,253.0,0
181,658,658,5.0,5.0,553.0,434.0,434.0,553.0,1
181,1088,1088,5.0,439.0,553.0,434.0,434.0,553.0,1
181,1223,1223,558.0,5.0,553.0,434.0,434.0,553.0,1
181,282,282,558.0,439.0,553.0,384.0,384.0,553.0,1
181,1112,1112,558.0,823.0,553.0,384.0,384.0,553.0,1
181,1540,1540,1111.0,5.0,553.0,384.0,384.0,553.0,1
181,23,23,1664.0,5.0,393.0,551.0,393.0,551.0,0
181,223,223,1111.0,389.0,393.0,551.0,393.0,551.0,0
181,910,910,1504.0,556.0,551.0,393.0,393.0,551.0,1
181,276,276,2057.0,5.0,359.0,544.0,544.0,359.0,1
181,1215,1215,2055.0,556.0,349.5,542.0,349.5,542.0,0
181,1202,1202,5.0,873.0,541.0,338.0,338.0,541.0,1
181,365,365,1111.0,949.0,451.0,253.0,451.0,253.0,0
181,871,871,1562.0,949.0,350.0,221.0,350.0,221.0,0
182,1468,1468,5.0,5.0,551.0,393.0,393.0,551.0,1
182,1469,1469,5.0,398.0,551.0,393.0,393.0,551.0,1
182,825,825,556.0,5.0,548.0,458.0,458.0,548.0,1
182,1001,1001,556.0,463.0,546.0,400.0,400.0,546.0,1
182,839,839,1102.0,463.0,548.0,458.0,458.0,548.0,1
182,896,896,1650.0,5.0,458.0,548.0,458.0,548.0,0
182,1021,1021,1650.0,553.0,458.0,548.0,458.0,548.0,0
182,1011,1011,1104.0,5.0,546.0,400.0,400.0,546.0,1
182,685,685,5.0,791.0,432.0,392.0,392.0,432.0,1
182,1419,1419,437.0,863.0,476.0,323.0,476.0,323.0,0
182,1570,1570,2108.0,5.0,323.0,476.0,476.0,323.0,1
182,1644,1644,2108.0,481.0,323.0,476.0,476.0,323.0,1
182,1349,1349,913.0,921.0,451.0,253.0,451.0,253.0,0
182,468,468,2108.0,957.0,310.0,219.5,219.5,310.0,1
182,1025,1025,1364.0,921.0,229.0,283.0,229.0,283.0,0
183,1621,1621,5.0,5.0,548.0,458.0,458.0,548.0,1
183,1268,1268,5.0,463.0,546.0,522.5,522.5,546.0,1
183,1269,1269,551.0,463.0,546.0,400.0,400.0,546.0,1
183,117,117,553.0,5.0,544.0,440.0,440.0,544.0,1
183,205,205,1097.0,5.0,544.0,440.0,440.0,544.0,1
183,450,450,1641.0,5.0,544.0,440.0,440.0,544.0,1
183,579,579,1097.0,445.0,544.0,440.0,440.0,544.0,1
183,895,895,1641.0,445.0,543.0,389.0,389.0,543.0,1
183,494,494,1641.0,834.0,541.0,370.0,370.0,541.0,1
183,1018,1018,551.0,863.0,476.0,323.0,476.0,323.0,0
183,1312,1312,1027.0,885.0,476.0,323.0,476.0,323.0,0
183,1587,1587,2185.0,5.0,250.0,329.0,250.0,329.0,0
183,1174,1174,2184.0,445.0,250.0,313.0,313.0,250.0,1
183,1567,1567,2182.0,834.0,252.0,293.5,293.5,252.0,1
184,1332,1332,5.0,5.0,542.0,403.0,403.0,542.0,1
184,1042,1042,5.0,408.0,542.0,399.5,399.5,542.0,1
184,279,279,547.0,5.0,541.0,484.0,484.0,541.0,1
184,476,476,547.0,489.0,541.0,484.0,484.0,541.0,1
184,1424,1424,1088.0,5.0,541.0,484.0,484.0,541.0,1
184,793,793,1088.0,489.0,541.0,464.0,464.0,541.0,1
184,1523,1523,1629.0,5.0,464.0,541.0,464.0,541.0,0
184,447,447,1629.0,546.0,541.0,408.5,408.5,541.0,1
184,149,149,5.0,807.5,530.0,361.0,361.0,530.0,1
184,709,709,2093.0,5.0,323.0,476.0,476.0,323.0,1
184,1522,1522,1088.0,953.0,257.0,256.8,256.8,257.0,1
184,851,851,1345.0,953.0,257.0,256.8,256.8,257.0,1
184,1501,1501,2170.0,481.0,256.9,257.0,256.9,257.0,0
184,39,39,2170.0,738.0,256.8,257.0,256.8,257.0,0
184,1054,1054,535.0,973.0,283.0,229.0,229.0,283.0,1
184,1550,1550,818.0,973.0,270.0,240.0,240.0,270.0,1
184,1002,1002,1602.0,995.0,310.0,219.5,219.5,310.0,1
185,68,68,5.0,5.0,541.0,403.0,403.0,541.0,1
185,662,662,5.0,408.0,541.0,403.0,403.0,541.0,1
185,983,983,5.0,811.0,541.0,403.0,403.0,541.0,1
185,1306,1306,546.0,5.0,540.0,440.0,540.0,440.0,0
185,346,346,546.0,445.0,540.0,434.0,540.0,434.0,0
185,391,391,1086.0,5.0,540.0,434.0,540.0,434.0,0
185,704,704,1086.0,439.0,540.0,432.0,432.0,540.0,1
185,965,965,1626.0,5.0,508.0,539.5,539.5,508.0,1
185,573,573,1626.0,544.5,539.0,477.5,477.5,539.0,1
185,748,748,546.0,879.0,476.0,323.0,476.0,323.0,0
185,779,779,1022.0,879.0,476.0,323.0,476.0,323.0,0
185,1233,1233,2134.0,5.0,262.0,405.0,405.0,262.0,1
185,1427,1427,2165.0,410.0,250.0,400.0,250.0,400.0,0
185,122,122,2165.0,810.0,264.0,394.0,264.0,394.0,0
185,607,607,1498.0,1022.0,315.0,162.0,162.0,315.0,1
186,1050,1050,5.0,5.0,539.0,477.5,477.5,539.0,1
186,1235,1235,5.0,482.5,534.0,415.0,415.0,534.0,1
186,1374,1374,539.0,482.5,533.0,370.0,370.0,533.0,1
186,1220,1220,1072.0,5.0,379.0,532.0,379.0,532.0,0
186,284,284,1072.0,537.0,531.0,493.0,493.0,531.0,1
186,441,441,1451.0,5.0,531.0,439.0,439.0,531.0,1
186,862,862,1603.0,444.0,531.0,439.0,439.0,531.0,1
186,410,410,544.0,5.0,509.0,373.0,373.0,509.0,1
186,1189,1189,539.0,852.5,514.0,355.0,514.0,355.0,0
186,1279,1279,1603.0,883.0,463.5,322.0,463.5,322.0,0
186,274,274,1982.0,5.0,450.0,364.0,450.0,364.0,0
186,1525,1525,5.0,897.5,447.5,309.0,447.5,309.0,0
186,732,732,2134.0,369.0,264.0,394.0,264.0,394.0,0
186,902,902,2134.0,763.0,264.0,394.0,264.0,394.0,0
187,1046,1046,5.0,5.0,531.0,439.0,439.0,531.0,1
187,1568,1568,5.0,444.0,531.0,439.0,439.0,531.0,1
187,1611,1611,536.0,5.0,531.0,439.0,439.0,531.0,1
187,592,592,536.0,444.0,531.0,430.0,430.0,531.0,1
187,620,620,1067.0,5.0,531.0,430.0,430.0,531.0,1
187,796,796,1598.0,5.0,531.0,430.0,430.0,531.0,1
187,1070,1070,1067.0,435.0,531.0,430.0,430.0,531.0,1
187,1158,1158,1598.0,435.0,531.0,430.0,430.0,531.0,1
187,310,310,1067.0,865.0,450.0,330.0,450.0,330.0,0
187,1467,1467,1517.0,865.0,450.0,330.0,450.0,330.0,0
187,946,946,536.0,874.0,428.0,321.0,428.0,321.0,0
187,973,973,1967.0,865.0,428.0,321.0,428.0,321.0,0
187,1323,1323,5.0,883.0,428.0,321.0,428.0,321.0,0
187,501,501,2129.0,5.0,250.0,400.0,250.0,400.0,0
187,1541,1541,2129.0,405.0,221.0,350.0,350.0,221.0,1
188,1206,1206,5.0,5.0,531.0,430.0,430.0,531.0,1
188,1549,1549,5.0,435.0,531.0,389.0,389.0,531.0,1
188,621,621,536.0,5.0,530.0,475.0,475.0,530.0,1
188,1258,1258,536.0,480.0,530.0,475.0,475.0,530.0,1
188,900,900,1066.0,5.0,530.0,361.0,361.0,530.0,1
188,1379,1379,1596.0,5.0,530.0,361.0,361.0,530.0,1
188,1341,1341,1066.0,366.0,383.0,528.0,383.0,528.0,0
188,1453,1453,1449.0,366.0,383.0,528.0,383.0,528.0,0
188,408,408,1832.0,366.0,445.0,523.0,445.0,523.0,0
188,147,147,5.0,824.0,514.0,355.0,514.0,355.0,0
188,570,570,1832.0,889.0,476.0,323.0,476.0,323.0,0
188,1491,1491,1066.0,894.0,447.5,309.0,447.5,309.0,0
188,139,139,2126.0,5.0,282.0,327.0,282.0,327.0,0
188,1172,1172,1513.5,894.0,263.5,319.0,263.5,319.0,0
188,1398,1398,519.0,955.0,313.5,257.0,313.5,257.0,0
189,616,616,5.0,5.0,509.0,373.0,373.0,509.0,1
189,780,780,5.0,378.0,509.0,373.0,373.0,509.0,1
189,293,293,514.0,5.0,369.0,489.0,489.0,369.0,1
189,1087,1087,514.0,494.0,369.0,489.0,489.0,369.0,1
189,1137,1137,883.0,5.0,489.0,369.0,489.0,369.0,0
189,1429,1429,1372.0,5.0,489.0,369.0,489.0,369.0,0
189,1511,1511,1861.0,5.0,489.0,369.0,489.0,369.0,0
189,1595,1595,883.0,374.0,489.0,369.0,489.0,369.0,0
189,133,133,1372.0,374.0,477.0,392.0,392.0,477.0,1
189,1600,1600,1849.0,374.0,477.0,392.0,392.0,477.0,1
189,1019,1019,883.0,743.0,475.0,414.0,475.0,414.0,0
189,1102,1102,1358.0,766.0,469.0,344.0,469.0,344.0,0
189,690,690,5.0,751.0,469.0,328.5,328.5,469.0,1
189,974,974,1827.0,766.0,469.0,328.5,328.5,469.0,1
189,1606,1606,474.0,983.0,283.0,229.0,229.0,283.0,1
190,810,810,5.0,5.0,466.0,405.0,466.0,405.0,0
190,710,710,5.0,410.0,465.0,411.0,465.0,411.0,0
190,575,575,470.0,410.0,446.0,391.0,446.0,391.0,0
190,1616,1616,916.0,5.0,392.0,432.0,392.0,432.0,0
190,1365,1365,916.0,437.0,428.0,321.0,428.0,321.0,0
190,1475,1475,916.0,758.0,428.0,321.0,428.0,321.0,0
190,1493,1493,5.0,821.0,428.0,321.0,428.0,321.0,0
190,663,663,433.0,821.0,426.0,321.0,426.0,321.0,0
190,1344,1344,1308.0,5.0,426.0,321.0,426.0,321.0,0
190,344,344,1344.0,326.0,423.0,373.0,423.0,373.0,0
190,472,472,1344.0,699.0,423.0,373.0,423.0,373.0,0
190,571,571,1767.0,5.0,373.0,423.0,423.0,373.0,1
190,700,700,1767.0,428.0,373.0,423.0,423.0,373.0,1
190,763,763,471.0,5.0,423.0,373.0,423.0,373.0,0
190,1393,1393,1767.0,851.0,373.0,359.0,373.0,359.0,0
190,868,868,2140.0,5.0,282.0,327.0,282.0,327.0,0
190,337,337,2140.0,332.0,260.0,312.0,312.0,260.0,1
190,877,877,2140.0,644.0,260.0,312.0,312.0,260.0,1
190,140,140,2140.0,956.0,287.0,245.5,245.5,287.0,1
191,1076,1076,5.0,5.0,423.0,373.0,423.0,373.0,0
191,1239,1239,5.0,378.0,423.0,373.0,423.0,373.0,0
191,1248,1248,5.0,751.0,423.0,373.0,423.0,373.0,0
191,1464,1464,428.0,5.0,423.0,373.0,423.0,373.0,0
191,1535,1535,428.0,378.0,423.0,373.0,423.0,373.0,0
191,606,606,428.0,751.0,423.0,331.0,423.0,331.0,0
191,632,632,851.0,5.0,423.0,331.0,423.0,331.0,0
191,1144,1144,851.0,336.0,423.0,331.0,423.0,331.0,0
191,1270,1270,851.0,667.0,423.0,331.0,423.0,331.0,0
191,5,5,1274.0,5.0,339.0,422.0,422.0,339.0,1
191,1311,1311,1274.0,427.0,339.0,422.0,422.0,339.0,1
191,1326,1326,1613.0,5.0,339.0,422.0,422.0,339.0,1
191,1395,1395,1613.0,427.0,339.0,422.0,422.0,339.0,1
191,1444,1444,1274.0,849.0,422.0,339.0,422.0,339.0,0
191,1463,1463,1696.0,849.0,422.0,339.0,422.0,339.0,0
191,1298,1298,1952.0,5.0,420.0,348.0,420.0,348.0,0
191,1618,1618,1952.0,353.0,420.0,348.0,420.0,348.0,0
191,411,411,2118.0,701.0,303.0,416.0,416.0,303.0,1
192,1643,1643,5.0,5.0,420.0,348.0,420.0,348.0,0
192,197,197,5.0,353.0,420.0,323.0,420.0,323.0,0
192,364,364,5.0,676.0,420.0,323.0,420.0,323.0,0
192,589,589,425.0,5.0,420.0,323.0,420.0,323.0,0
192,1145,1145,425.0,328.0,420.0,323.0,420.0,323.0,0
192,1187,1187,425.0,651.0,420.0,323.0,420.0,323.0,0
192,1458,1458,845.0,5.0,420.0,323.0,420.0,323.0,0
192,49,49,845.0,328.0,321.0,419.0,419.0,321.0,1
192,51,51,1166.0,328.0,321.0,419.0,419.0,321.0,1
192,87,87,845.0,747.0,419.0,321.0,419.0,321.0,0
192,385,385,1264.0,747.0,419.0,321.0,419.0,321.0,0
192,426,426,1487.0,5.0,321.0,419.0,419.0,321.0,1
192,972,972,1808.0,5.0,321.0,419.0,419.0,321.0,1
192,1256,1256,1683.0,424.0,321.0,419.0,419.0,321.0,1
192,1364,1364,2004.0,424.0,321.0,419.0,419.0,321.0,1
192,1494,1494,1683.0,843.0,419.0,321.0,419.0,321.0,0
192,1166,1166,2102.0,843.0,313.0,364.0,364.0,313.0,1
192,841,841,2129.0,5.0,300.0,359.5,359.5,300.0,1
193,1504,1504,5.0,5.0,419.0,321.0,419.0,321.0,0
193,767,767,424.0,5.0,415.0,321.0,415.0,321.0,0
193,1221,1221,839.0,5.0,415.0,321.0,415.0,321.0,0
193,815,815,1254.0,5.0,318.0,415.0,415.0,318.0,1
193,9,9,1572.0,5.0,349.0,414.0,414.0,349.0,1
193,1343,1343,1921.0,5.0,349.0,414.0,414.0,349.0,1
193,649,649,1572.0,419.0,414.0,331.0,414.0,331.0,0
193,101,101,5.0,326.0,323.0,414.0,414.0,323.0,1
193,237,237,328.0,326.0,323.0,414.0,414.0,323.0,1
193,318,318,651.0,326.0,323.0,414.0,414.0,323.0,1
193,1183,1183,5.0,740.0,414.0,323.0,414.0,323.0,0
193,1232,1232,419.0,740.0,414.0,323.0,414.0,323.0,0
193,1437,1437,833.0,740.0,414.0,323.0,414.0,323.0,0
193,1639,1639,1247.0,750.0,414.0,323.0,414.0,323.0,0
193,278,278,1661.0,750.0,406.0,323.0,406.0,323.0,0
193,349,349,1986.0,419.0,406.0,323.0,406.0,323.0,0
193,452,452,2067.0,742.0,323.0,406.0,406.0,323.0,1
193,551,551,974.0,420.0,392.0,311.0,392.0,311.0,0
194,784,784,5.0,5.0,406.0,323.0,406.0,323.0,0
194,811,811,5.0,328.0,406.0,323.0,406.0,323.0,0
194,814,814,5.0,651.0,406.0,323.0,406.0,323.0,0
194,1024,1024,411.0,5.0,406.0,323.0,406.0,323.0,0
194,1161,1161,411.0,328.0,406.0,323.0,406.0,323.0,0
194,1423,1423,411.0,651.0,406.0,323.0,406.0,323.0,0
194,1449,1449,817.0,5.0,406.0,323.0,406.0,323.0,0
194,206,206,817.0,328.0,397.0,361.0,397.0,361.0,0
194,1466,1466,817.0,689.0,406.0,323.0,406.0,323.0,0
194,1556,1556,1223.0,5.0,406.0,323.0,406.0,323.0,0
194,1153,1153,1223.0,328.0,360.0,405.0,405.0,360.0,1
194,248,248,1583.0,328.0,361.0,397.0,397.0,361.0,1
194,580,580,1583.0,725.0,361.0,397.0,397.0,361.0,1
194,731,731,1944.0,5.0,361.0,397.0,397.0,361.0,1
194,940,940,1944.0,402.0,361.0,397.0,397.0,361.0,1
194,963,963,1944.0,799.0,361.0,397.0,397.0,361.0,1
194,971,971,1223.0,733.0,330.0,396.0,396.0,330.0,1
194,1180,1180,1629.0,5.0,275.0,275.0,275.0,275.0,0
195,1605,1605,5.0,5.0,397.0,361.0,397.0,361.0,0
195,1012,1012,5.0,366.0,396.0,330.0,396.0,330.0,0
195,1013,1013,5.0,696.0,396.0,330.0,396.0,330.0,0
195,1322,1322,401.0,366.0,396.0,330.0,396.0,330.0,0
195,693,693,401.0,696.0,392.0,311.0,392.0,311.0,0
195,961,961,793.0,696.0,392.0,311.0,392.0,311.0,0
195,1142,1142,797.0,5.0,360.0,382.0,360.0,382.0,0
195,1196,1196,1157.0,5.0,360.0,382.0,360.0,382.0,0
195,1603,1603,1517.0,5.0,360.0,382.0,360.0,382.0,0
195,601,601,1877.0,5.0,364.0,380.0,380.0,364.0,1
195,866,866,1877.0,385.0,330.0,380.0,380.0,330.0,1
195,1313,1313,1185.0,387.0,380.0,330.0,380.0,330.0,0
195,1003,1003,1185.0,717.0,377.5,310.0,377.5,310.0,0
195,1045,1045,1562.5,765.0,377.5,310.0,377.5,310.0,0
195,1512,1512,1940.0,765.0,359.0,373.0,373.0,359.0,1
195,985,985,402.0,5.0,373.0,335.0,373.0,335.0,0
195,594,594,797.0,387.0,372.0,281.0,372.0,281.0,0
195,660,660,1565.0,387.0,275.0,275.0,275.0,275.0,0
196,7,7,5.0,5.0,373.0,315.0,373.0,315.0,0
196,45,45,5.0,320.0,373.0,315.0,373.0,315.0,0
196,330,330,5.0,635.0,373.0,315.0,373.0,315.0,0
196,360,360,378.0,5.0,373.0,315.0,373.0,315.0,0
196,21,21,378.0,320.0,311.0,364.0,364.0,311.0,1
196,191,191,378.0,684.0,311.0,364.0,364.0,311.0,1
196,194,194,689.0,320.0,364.0,311.0,364.0,311.0,0
196,300,300,689.0,631.0,364.0,311.0,364.0,311.0,0
196,328,328,1053.0,5.0,311.0,364.0,364.0,311.0,1
196,370,370,1053.0,369.0,311.0,364.0,364.0,311.0,1
196,454,454,1053.0,733.0,311.0,364.0,364.0,311.0,1
196,600,600,1364.0,5.0,311.0,364.0,364.0,311.0,1
196,705,705,1364.0,369.0,311.0,364.0,364.0,311.0,1
196,743,743,1364.0,733.0,311.0,364.0,364.0,311.0,1
196,766,766,1675.0,5.0,311.0,364.0,364.0,311.0,1
196,904,904,1986.0,5.0,311.0,364.0,364.0,311.0,1
196,943,943,1675.0,369.0,311.0,364.0,364.0,311.0,1
196,958,958,1675.0,733.0,311.0,364.0,364.0,311.0,1
196,1109,1109,1986.0,369.0,311.0,364.0,364.0,311.0,1
196,1110,1110,1986.0,733.0,311.0,364.0,364.0,311.0,1
196,448,448,751.0,5.0,282.0,307.0,282.0,307.0,0
196,313,313,5.0,950.0,319.0,263.5,263.5,319.0,1
196,252,252,689.0,942.0,305.0,269.0,269.0,305.0,1
197,1222,1222,5.0,5.0,364.0,311.0,364.0,311.0,0
197,1314,1314,5.0,316.0,364.0,311.0,364.0,311.0,0
197,1371,1371,5.0,627.0,364.0,311.0,364.0,311.0,0
197,1390,1390,369.0,5.0,364.0,311.0,364.0,311.0,0
197,550,550,369.0,316.0,356.0,341.0,356.0,341.0,0
197,1285,1285,369.0,657.0,356.0,341.0,356.0,341.0,0
197,316,316,725.0,316.0,336.0,350.0,336.0,350.0,0
197,1636,1636,725.0,666.0,336.0,350.0,336.0,350.0,0
197,1337,1337,1061.0,5.0,345.0,332.0,332.0,345.0,1
197,69,69,1061.0,337.0,337.0,315.0,337.0,315.0,0
197,256,256,1061.0,652.0,337.0,315.0,337.0,315.0,0
197,257,257,1398.0,337.0,337.0,315.0,337.0,315.0,0
197,285,285,1398.0,652.0,337.0,315.0,337.0,315.0,0
197,298,298,1735.0,5.0,315.0,337.0,337.0,315.0,1
197,481,481,1735.0,342.0,315.0,337.0,337.0,315.0,1
197,584,584,1735.0,679.0,315.0,337.0,337.0,315.0,1
197,735,735,2050.0,5.0,315.0,337.0,337.0,315.0,1
197,792,792,2050.0,342.0,315.0,337.0,337.0,315.0,1
197,805,805,2050.0,679.0,315.0,337.0,337.0,315.0,1
197,953,953,733.0,5.0,307.0,282.0,282.0,307.0,1
197,955,955,1406.0,5.0,282.0,307.0,282.0,307.0,0
197,435,435,5.0,938.0,275.0,275.0,275.0,275.0,0
198,914,914,5.0,5.0,337.0,315.0,337.0,315.0,0
198,1040,1040,5.0,320.0,337.0,315.0,337.0,315.0,0
198,1176,1176,5.0,635.0,337.0,315.0,337.0,315.0,0
198,1277,1277,342.0,5.0,1440.0,544.0,1440.0,544.0,0
198,245,245,342.0,549.0,1435.0,324.0,1435.0,324.0,0
198,250,250,342.0,873.0,1435.0,324.0,1435.0,324.0,0
198,271,271,1777.0,549.0,325.0,332.0,332.0,325.0,1
198,301,301,1777.0,881.0,325.0,332.0,332.0,325.0,1
198,456,456,1782.0,5.0,368.0,268.0,368.0,268.0,0
198,746,746,1782.0,273.0,368.0,268.0,368.0,268.0,0
198,747,747,2102.0,541.0,268.0,368.0,368.0,268.0,1
198,229,229,2150.0,5.0,268.0,368.0,368.0,268.0,1
198,978,978,2102.0,909.0,327.0,282.0,282.0,327.0,1
198,832,832,5.0,950.0,313.5,257.0,313.5,257.0,0
199,824,824,5.0,5.0,975.5,340.0,975.5,340.0,0
199,708,708,980.5,5.0,975.0,380.0,975.0,380.0,0
199,1094,1094,5.0,385.0,1435.0,324.0,1435.0,324.0,0
199,512,512,1440.0,385.0,975.0,789.0,975.0,789.0,0
199,823,823,5.0,709.0,975.0,360.0,975.0,360.0,0
199,854,854,980.0,709.0,315.0,373.0,373.0,315.0,1
199,1472,1472,1955.5,5.0,315.0,373.0,373.0,315.0,1
200,1008,1008,5.0,5.0,369.0,356.0,369.0,356.0,0
200,345,345,5.0,361.0,334.0,303.0,334.0,303.0,0
200,1338,1338,5.0,664.0,327.0,282.0,282.0,327.0,1
200,911,911,332.0,664.0,1419.0,382.0,1419.0,382.0,0
200,170,170,374.0,5.0,975.0,355.0,975.0,355.0,0
200,1214,1214,1349.0,5.0,337.0,315.0,337.0,315.0,0
200,1397,1397,1686.0,5.0,337.0,315.0,337.0,315.0,0
200,1434,1434,2023.0,5.0,337.0,315.0,337.0,315.0,0
200,1455,1455,1349.0,320.0,337.0,315.0,337.0,315.0,0
200,1560,1560,1686.0,320.0,337.0,315.0,337.0,315.0,0
200,1509,1509,1751.0,635.0,334.0,303.0,334.0,303.0,0
200,1624,1624,2023.0,320.0,334.0,303.0,334.0,303.0,0
200,1391,1391,1751.0,938.0,368.0,268.0,368.0,268.0,0
200,602,602,2119.0,623.0,268.0,368.0,368.0,268.0,1
200,798,798,374.0,360.0,322.2,280.0,322.2,280.0,0
200,396,396,696.2,360.0,322.0,282.5,282.5,322.0,1
200,567,567,1018.2,360.0,322.0,282.5,282.5,322.0,1
200,353,353,5.0,946.0,305.0,269.0,269.0,305.0,1
