board,uid,pid_raw,x,y,w,h,w0,h0,rotated
200,731,731,5.0,5.0,2200.0,334.0,2200.0,334.0,0
200,1279,1279,5.0,339.0,1345.5,312.0,1345.5,312.0,0
200,2758,2758,5.0,651.0,1864.0,280.0,1864.0,280.0,0
200,891,891,1869.0,339.0,530.0,640.0,640.0,530.0,1
200,2358,2358,5.0,931.0,1760.0,280.0,1760.0,280.0,0
200,1171,1171,1350.5,339.0,413.0,303.0,413.0,303.0,0
200,1981,1981,1765.0,979.0,555.0,232.0,232.0,555.0,1
200,1847,1847,2205.0,5.0,213.5,320.0,213.5,320.0,0
201,1972,1972,5.0,5.0,2260.0,625.0,2260.0,625.0,0
201,383,383,5.0,630.0,1980.0,324.0,1980.0,324.0,0
201,2404,2404,5.0,954.0,1518.0,258.0,1518.0,258.0,0
201,1692,1692,1985.0,630.0,434.0,534.0,434.0,534.0,0
201,660,660,1523.0,954.0,455.5,251.0,455.5,251.0,0
201,527,527,2265.0,5.0,160.0,582.0,582.0,160.0,1
202,1640,1640,5.0,5.0,1600.0,330.0,1600.0,330.0,0
202,1160,1160,5.0,335.0,1900.0,324.0,1900.0,324.0,0
202,2160,2160,5.0,659.0,884.0,543.0,884.0,543.0,0
202,65,65,1905.0,5.0,518.0,554.0,518.0,554.0,0
202,912,912,889.0,659.0,850.5,301.0,850.5,301.0,0
202,823,823,1905.0,559.0,519.0,604.0,604.0,519.0,1
202,82,82,889.0,960.0,731.0,248.0,731.0,248.0,0
202,498,498,1605.0,5.0,300.0,330.0,300.0,330.0,0
202,2120,2120,1739.5,659.0,152.0,511.0,511.0,152.0,1
203,430,430,5.0,5.0,2040.0,544.0,2040.0,544.0,0
203,1222,1222,5.0,549.0,2090.0,600.0,2090.0,600.0,0
203,2293,2293,2095.0,5.0,316.0,830.0,830.0,316.0,1
203,1690,1690,2095.0,835.0,329.0,373.0,373.0,329.0,1
203,2196,2196,5.0,1149.0,1266.0,60.0,1266.0,60.0,0
203,2170,2170,1271.0,1149.0,780.0,60.0,780.0,60.0,0
204,2070,2070,5.0,5.0,2353.0,380.0,2353.0,380.0,0
204,2379,2379,5.0,385.0,1760.0,414.0,1760.0,414.0,0
204,1575,1575,5.0,799.0,2090.0,364.0,2090.0,364.0,0
204,278,278,2095.0,385.0,303.0,804.0,804.0,303.0,1
204,1060,1060,1765.0,385.0,303.0,404.0,404.0,303.0,1
205,2431,2431,5.0,5.0,1044.0,655.0,1044.0,655.0,0
205,1458,1458,5.0,660.0,1044.0,543.0,1044.0,543.0,0
205,1562,1562,1049.0,5.0,826.0,353.0,826.0,353.0,0
205,1903,1903,1049.0,358.0,799.0,363.0,799.0,363.0,0
205,2037,2037,1049.0,721.0,844.0,303.0,844.0,303.0,0
205,1131,1131,1893.0,5.0,352.5,720.5,720.5,352.5,1
205,376,376,1893.0,725.5,511.0,444.0,444.0,511.0,1
205,1397,1397,2245.5,5.0,182.0,700.0,700.0,182.0,1
205,2304,2304,1049.0,1024.0,649.5,145.5,145.5,649.5,1
206,1625,1625,5.0,5.0,1724.0,432.0,1724.0,432.0,0
206,2081,2081,5.0,437.0,1900.0,454.0,1900.0,454.0,0
206,1872,1872,1905.0,5.0,330.0,1114.0,1114.0,330.0,1
206,33,33,5.0,891.0,1176.0,320.0,1176.0,320.0,0
206,807,807,1181.0,891.0,711.5,279.0,711.5,279.0,0
206,1549,1549,2235.0,5.0,175.0,1143.0,175.0,1143.0,0
206,1857,1857,1729.0,5.0,160.0,432.0,160.0,432.0,0
206,1948,1948,1892.5,1148.0,513.0,60.0,513.0,60.0,0
207,2400,2400,5.0,5.0,878.0,363.0,878.0,363.0,0
207,1269,1269,5.0,368.0,2040.0,544.0,2040.0,544.0,0
207,1199,1199,883.0,5.0,1407.0,327.0,1407.0,327.0,0
207,948,948,5.0,912.0,1331.5,298.0,1331.5,298.0,0
207,100,100,2045.0,332.0,323.0,878.0,878.0,323.0,1
207,1826,1826,1336.5,912.0,700.0,290.0,700.0,290.0,0
207,2425,2425,2368.0,5.0,60.0,1164.0,1164.0,60.0,1
207,834,834,2290.0,5.0,70.0,299.0,299.0,70.0,1
208,2575,2575,5.0,5.0,1093.0,453.0,1093.0,453.0,0
208,1932,1932,1098.0,5.0,982.0,460.0,982.0,460.0,0
208,188,188,5.0,465.0,1600.0,330.0,1600.0,330.0,0
208,99,99,5.0,795.0,1335.0,329.0,1335.0,329.0,0
208,2098,2098,1605.0,465.0,640.0,628.0,640.0,628.0,0
208,2522,2522,2080.0,5.0,323.0,416.0,416.0,323.0,1
208,68,68,1340.0,795.0,233.0,415.0,415.0,233.0,1
209,815,815,5.0,5.0,2119.0,330.0,2119.0,330.0,0
209,1699,1699,5.0,335.0,1291.5,368.5,1291.5,368.5,0
209,245,245,1296.5,335.0,1089.0,573.0,1089.0,573.0,0
209,56,56,5.0,703.5,1270.0,310.0,1270.0,310.0,0
209,2150,2150,1275.0,908.0,1020.0,300.0,1020.0,300.0,0
209,1318,1318,5.0,1013.5,1191.0,200.0,1191.0,200.0,0
209,812,812,2124.0,5.0,270.0,300.0,270.0,300.0,0
210,1666,1666,5.0,5.0,2224.0,321.0,2224.0,321.0,0
210,152,152,5.0,326.0,2090.0,363.0,2090.0,363.0,0
210,973,973,5.0,689.0,1258.5,249.5,1258.5,249.5,0
210,2582,2582,1263.5,689.0,932.5,350.0,932.5,350.0,0
210,1766,1766,5.0,938.5,1224.0,260.0,1224.0,260.0,0
210,1300,1300,2196.0,326.0,230.0,852.0,852.0,230.0,1
210,5,5,1229.0,1039.0,525.0,175.0,175.0,525.0,1
210,1117,1117,1754.0,1039.0,326.0,162.0,162.0,326.0,1
210,219,219,2229.0,5.0,164.5,312.0,164.5,312.0,0
211,1015,1015,5.0,5.0,2355.0,327.0,2355.0,327.0,0
211,1819,1819,5.0,332.0,814.0,531.0,814.0,531.0,0
211,1433,1433,819.0,332.0,1501.5,454.0,1501.5,454.0,0
211,518,518,819.0,786.0,844.0,333.0,844.0,333.0,0
211,1643,1643,1663.0,786.0,758.0,398.0,758.0,398.0,0
211,2179,2179,5.0,863.0,750.0,344.0,750.0,344.0,0
211,1460,1460,755.0,1119.0,884.0,70.0,884.0,70.0,0
211,1463,1463,2360.0,5.0,70.0,773.0,773.0,70.0,1
212,90,90,5.0,5.0,874.0,553.0,874.0,553.0,0
212,2382,2382,5.0,558.0,2397.0,430.0,2397.0,430.0,0
212,2159,2159,879.0,5.0,780.0,553.0,780.0,553.0,0
212,111,111,1659.0,5.0,717.5,458.5,717.5,458.5,0
212,1519,1519,5.0,988.0,2200.0,160.0,2200.0,160.0,0
212,607,607,5.0,1148.0,2203.0,60.0,2203.0,60.0,0
212,1483,1483,1659.0,463.5,776.0,70.0,776.0,70.0,0
213,1999,1999,5.0,5.0,2350.0,544.0,2350.0,544.0,0
213,248,248,5.0,549.0,828.0,534.0,828.0,534.0,0
213,1313,1313,833.0,549.0,869.0,363.0,869.0,363.0,0
213,967,967,833.0,912.0,1331.5,279.5,1331.5,279.5,0
213,378,378,1702.0,549.0,670.0,321.0,670.0,321.0,0
213,510,510,2164.5,870.0,264.0,343.0,264.0,343.0,0
213,990,990,5.0,1083.0,777.0,70.0,777.0,70.0,0
213,1480,1480,5.0,1153.0,726.0,60.0,726.0,60.0,0
213,2703,2703,2372.0,5.0,60.0,832.0,832.0,60.0,1
214,406,406,5.0,5.0,2100.0,334.0,2100.0,334.0,0
214,386,386,5.0,339.0,2000.0,362.0,2000.0,362.0,0
214,114,114,5.0,701.0,900.0,360.0,900.0,360.0,0
214,1861,1861,905.0,701.0,1014.0,323.0,1014.0,323.0,0
214,981,981,2005.0,339.0,403.0,841.5,403.0,841.5,0
214,746,746,2105.0,5.0,321.0,326.0,326.0,321.0,1
215,1824,1824,5.0,5.0,1010.0,553.0,1010.0,553.0,0
215,2034,2034,5.0,558.0,2300.0,304.0,2300.0,304.0,0
215,1862,1862,5.0,862.0,1773.0,266.0,1773.0,266.0,0
215,1702,1702,1015.0,5.0,1284.0,538.0,1284.0,538.0,0
215,1020,1020,1778.0,862.0,581.0,347.0,347.0,581.0,1
215,1105,1105,5.0,1128.0,1626.0,70.0,1626.0,70.0,0
215,832,832,2359.0,5.0,70.0,1089.0,1089.0,70.0,1
215,2308,2308,2299.0,5.0,60.0,511.0,511.0,60.0,1
216,1855,1855,5.0,5.0,1499.5,757.5,1499.5,757.5,0
216,2313,2313,5.0,762.5,1850.0,355.0,1850.0,355.0,0
216,1141,1141,1855.0,5.0,327.0,905.0,905.0,327.0,1
216,1182,1182,1504.5,5.0,339.0,750.5,750.5,339.0,1
216,2675,2675,2182.0,5.0,253.0,929.0,929.0,253.0,1
216,1781,1781,1855.0,934.0,494.0,281.0,494.0,281.0,0
216,1466,1466,5.0,1117.5,1585.0,70.0,1585.0,70.0,0
217,843,843,5.0,5.0,1437.5,483.0,1437.5,483.0,0
217,236,236,5.0,488.0,2090.0,304.0,2090.0,304.0,0
217,2043,2043,2095.0,5.0,323.0,868.0,868.0,323.0,1
217,2361,2361,5.0,873.0,2190.0,304.0,2190.0,304.0,0
217,1961,1961,1442.5,5.0,580.0,440.0,440.0,580.0,1
217,1092,1092,2195.0,873.0,232.0,328.0,232.0,328.0,0
217,24,24,5.0,792.0,1368.0,60.0,1368.0,60.0,0
217,1484,1484,1373.0,792.0,709.0,70.0,709.0,70.0,0
218,525,525,5.0,5.0,866.0,543.0,866.0,543.0,0
218,1389,1389,871.0,5.0,604.0,500.0,604.0,500.0,0
218,1513,1513,1475.0,5.0,563.5,814.3,814.3,563.5,1
218,1043,1043,5.0,819.3,1924.0,303.0,1924.0,303.0,0
218,2181,2181,2038.5,5.0,343.0,1139.0,1139.0,343.0,1
218,1331,1331,5.0,548.0,1259.0,219.0,1259.0,219.0,0
219,2262,2262,5.0,5.0,814.5,731.0,731.0,814.5,1
219,767,767,819.5,5.0,936.0,400.5,936.0,400.5,0
219,688,688,1755.5,5.0,324.0,945.0,945.0,324.0,1
219,1648,1648,5.0,950.0,2230.0,254.0,2230.0,254.0,0
219,334,334,819.5,405.5,914.0,353.0,914.0,353.0,0
219,2049,2049,2079.5,5.0,353.0,826.0,826.0,353.0,1
219,2279,2279,5.0,758.5,1389.0,180.0,1389.0,180.0,0
219,2743,2743,2235.0,831.0,182.0,370.0,182.0,370.0,0
219,2334,2334,1394.0,758.5,348.0,182.0,182.0,348.0,1
220,2187,2187,5.0,5.0,2150.0,554.0,2150.0,554.0,0
220,2722,2722,5.0,559.0,2138.0,555.0,2138.0,555.0,0
220,2213,2213,2155.0,5.0,280.0,1071.0,1071.0,280.0,1
220,953,953,5.0,1114.0,2128.0,70.0,2128.0,70.0,0
221,700,700,5.0,5.0,2347.0,544.0,2347.0,544.0,0
221,1813,1813,5.0,549.0,1470.0,324.0,1470.0,324.0,0
221,589,589,5.0,873.0,2020.0,284.0,2020.0,284.0,0
221,2368,2368,1475.0,549.0,950.0,300.0,950.0,300.0,0
221,298,298,2025.0,849.0,370.0,362.0,370.0,362.0,0
222,547,547,5.0,5.0,1883.5,896.0,1883.5,896.0,0
222,560,560,1888.5,5.0,333.0,844.0,844.0,333.0,1
222,1441,1441,5.0,901.0,1686.0,294.0,1686.0,294.0,0
222,1754,1754,1691.0,901.0,727.0,291.0,727.0,291.0,0
222,1036,1036,2221.5,5.0,200.0,782.0,782.0,200.0,1
223,107,107,5.0,5.0,1792.0,363.0,1792.0,363.0,0
223,405,405,5.0,368.0,2100.0,334.0,2100.0,334.0,0
223,673,673,5.0,702.0,760.0,430.0,760.0,430.0,0
223,354,354,765.0,702.0,1058.0,351.0,1058.0,351.0,0
223,737,737,2105.0,5.0,320.0,902.0,902.0,320.0,1
223,1419,1419,1823.0,907.0,600.0,304.0,600.0,304.0,0
223,2710,2710,1797.0,5.0,293.0,338.0,338.0,293.0,1
223,904,904,5.0,1132.0,1585.0,70.0,1585.0,70.0,0
223,1487,1487,765.0,1053.0,1004.0,70.0,1004.0,70.0,0
223,2276,2276,1823.0,702.0,265.0,198.5,198.5,265.0,1
224,1639,1639,5.0,5.0,732.0,550.0,732.0,550.0,0
224,267,267,737.0,5.0,814.0,531.0,814.0,531.0,0
224,1323,1323,1551.0,5.0,553.0,888.0,888.0,553.0,1
224,1328,1328,737.0,536.0,780.0,553.0,780.0,553.0,0
224,690,690,5.0,555.0,640.0,628.0,640.0,628.0,0
224,1011,1011,2104.0,5.0,324.0,914.0,914.0,324.0,1
224,800,800,1517.0,919.0,862.0,279.0,862.0,279.0,0
224,2428,2428,645.0,1089.0,773.0,70.0,773.0,70.0,0
225,546,546,5.0,5.0,1820.0,754.0,1820.0,754.0,0
225,1435,1435,1825.0,5.0,353.0,876.0,876.0,353.0,1
225,139,139,5.0,881.0,2009.0,323.0,2009.0,323.0,0
225,1163,1163,2178.0,5.0,257.0,851.0,851.0,257.0,1
225,1687,1687,2014.0,881.0,417.0,311.0,417.0,311.0,0
225,836,836,5.0,759.0,1600.0,75.0,1600.0,75.0,0
226,1312,1312,5.0,5.0,1590.0,354.0,1590.0,354.0,0
226,2601,2601,5.0,359.0,1570.0,334.0,1570.0,334.0,0
226,1772,1772,1595.0,5.0,573.0,881.3,881.3,573.0,1
226,2598,2598,5.0,693.0,961.5,492.0,961.5,492.0,0
226,137,137,966.5,886.3,1169.0,317.0,1169.0,317.0,0
226,2718,2718,2168.0,5.0,258.0,1113.5,258.0,1113.5,0
226,203,203,966.5,693.0,517.0,163.5,163.5,517.0,1
227,2627,2627,5.0,5.0,2332.0,320.0,2332.0,320.0,0
227,1175,1175,5.0,325.0,2320.0,554.0,2320.0,554.0,0
227,1916,1916,5.0,879.0,791.0,321.0,791.0,321.0,0
227,2136,2136,796.0,879.0,920.0,330.0,920.0,330.0,0
227,377,377,1716.0,879.0,670.0,321.0,670.0,321.0,0
227,1462,1462,2337.0,5.0,80.0,832.0,832.0,80.0,1
228,2017,2017,5.0,5.0,878.0,351.0,878.0,351.0,0
228,1453,1453,883.0,5.0,841.0,551.0,841.0,551.0,0
228,1046,1046,5.0,556.0,2400.0,544.0,2400.0,544.0,0
228,66,66,1724.0,5.0,560.0,518.0,518.0,560.0,1
229,1978,1978,5.0,5.0,776.0,391.0,776.0,391.0,0
229,1746,1746,5.0,396.0,744.0,492.0,744.0,492.0,0
229,2488,2488,749.0,396.0,875.0,380.0,875.0,380.0,0
229,1580,1580,749.0,776.0,1224.0,308.0,1224.0,308.0,0
229,2401,2401,1973.0,5.0,369.0,878.0,878.0,369.0,1
229,2578,2578,781.0,5.0,950.5,345.5,950.5,345.5,0
229,2215,2215,5.0,888.0,718.0,291.0,718.0,291.0,0
229,1287,1287,1973.0,883.0,449.0,318.0,449.0,318.0,0
229,1672,1672,1624.0,350.5,303.0,416.0,416.0,303.0,1
229,2385,2385,1731.5,5.0,235.0,273.0,235.0,273.0,0
230,550,550,5.0,5.0,900.0,360.0,900.0,360.0,0
230,654,654,905.0,5.0,945.0,324.0,945.0,324.0,0
230,1134,1134,905.0,329.0,828.0,443.0,828.0,443.0,0
230,1366,1366,5.0,772.0,1350.0,300.0,1350.0,300.0,0
230,7,7,1733.0,329.0,369.0,878.0,878.0,369.0,1
230,2804,2804,5.0,365.0,831.0,316.0,831.0,316.0,0
230,2712,2712,2102.0,5.0,330.0,925.0,925.0,330.0,1
230,1560,1560,1355.0,772.0,363.0,417.0,417.0,363.0,1
230,532,532,2102.0,930.0,327.0,262.0,262.0,327.0,1
230,762,762,1850.0,5.0,233.5,312.0,233.5,312.0,0
230,2066,2066,5.0,1072.0,520.0,142.0,142.0,520.0,1
230,1236,1236,525.0,1072.0,530.0,142.0,142.0,530.0,1
230,833,833,5.0,681.0,884.0,70.0,884.0,70.0,0
231,742,742,5.0,5.0,920.0,330.0,920.0,330.0,0
231,869,869,925.0,5.0,1033.5,322.0,1033.5,322.0,0
231,2045,2045,925.0,327.0,826.0,353.0,826.0,353.0,0
231,1423,1423,1751.0,327.0,299.0,869.0,869.0,299.0,1
231,864,864,5.0,680.0,932.0,354.0,932.0,354.0,0
231,458,458,5.0,335.0,845.5,317.0,845.5,317.0,0
231,1299,1299,2050.0,5.0,353.0,876.0,876.0,353.0,1
231,131,131,937.0,680.0,776.0,393.0,776.0,393.0,0
231,222,222,2050.0,881.0,382.0,321.0,382.0,321.0,0
232,2504,2504,5.0,5.0,2352.0,524.0,2352.0,524.0,0
232,1573,1573,5.0,529.0,953.0,333.0,953.0,333.0,0
232,2381,2381,958.0,529.0,726.0,473.0,726.0,473.0,0
232,2073,2073,5.0,862.0,920.0,330.0,920.0,330.0,0
232,1844,1844,1684.0,529.0,544.0,543.0,544.0,543.0,0
233,1052,1052,5.0,5.0,1300.0,330.0,1300.0,330.0,0
233,215,215,1305.0,5.0,310.0,865.0,865.0,310.0,1
233,1925,1925,1615.0,5.0,330.0,1065.0,1065.0,330.0,1
233,2521,2521,5.0,335.0,827.5,312.0,827.5,312.0,0
233,1235,1235,5.0,647.0,950.5,350.0,950.5,350.0,0
233,324,324,1945.0,5.0,303.0,804.0,804.0,303.0,1
233,1396,1396,955.5,335.0,320.0,813.0,813.0,320.0,1
233,2080,2080,1945.0,809.0,436.5,397.5,436.5,397.5,0
233,2808,2808,1275.5,870.0,311.0,320.5,320.5,311.0,1
234,838,838,5.0,5.0,1924.0,303.0,1924.0,303.0,0
234,200,200,5.0,308.0,1847.0,310.0,1847.0,310.0,0
234,439,439,5.0,618.0,1149.0,299.0,1149.0,299.0,0
234,1859,1859,1154.0,618.0,1259.0,500.0,1259.0,500.0,0
234,1153,1153,5.0,917.0,844.0,291.0,844.0,291.0,0
234,2398,2398,1929.0,5.0,454.0,523.0,454.0,523.0,0
234,1636,1636,849.0,917.0,281.0,280.0,280.0,281.0,1
234,772,772,1130.0,1118.0,1246.0,70.0,1246.0,70.0,0
234,1843,1843,1852.0,528.0,547.0,70.0,547.0,70.0,0
235,1854,1854,5.0,5.0,2000.0,574.0,2000.0,574.0,0
235,2818,2818,5.0,579.0,950.5,345.5,950.5,345.5,0
235,1680,1680,955.5,579.0,791.0,321.0,791.0,321.0,0
235,549,549,955.5,900.0,844.0,303.0,844.0,303.0,0
235,336,336,2005.0,5.0,314.0,917.0,917.0,314.0,1
235,2468,2468,5.0,924.5,789.0,273.0,789.0,273.0,0
235,186,186,1799.5,922.0,586.0,293.0,586.0,293.0,0
235,1202,1202,1746.5,579.0,250.0,286.5,286.5,250.0,1
235,2666,2666,2319.0,5.0,70.0,844.0,844.0,70.0,1
236,657,657,5.0,5.0,1644.0,320.0,1644.0,320.0,0
236,693,693,5.0,325.0,2040.0,544.0,2040.0,544.0,0
236,729,729,2045.0,5.0,303.0,844.0,844.0,303.0,1
236,1795,1795,5.0,869.0,782.0,311.0,782.0,311.0,0
236,285,285,787.0,869.0,869.0,299.0,869.0,299.0,0
236,1506,1506,1656.0,869.0,674.0,305.0,674.0,305.0,0
236,64,64,1649.0,5.0,390.0,301.0,390.0,301.0,0
236,1595,1595,2348.0,5.0,70.0,1192.0,1192.0,70.0,1
237,1542,1542,5.0,5.0,1926.0,299.0,1926.0,299.0,0
237,2211,2211,5.0,304.0,900.0,300.0,900.0,300.0,0
237,2365,2365,905.0,304.0,808.0,359.0,808.0,359.0,0
237,289,289,5.0,604.0,882.0,369.0,882.0,369.0,0
237,1340,1340,887.0,663.0,823.0,353.0,823.0,353.0,0
237,825,825,1931.0,5.0,333.0,844.0,844.0,333.0,1
237,329,329,1710.0,849.0,680.0,320.0,680.0,320.0,0
237,1703,1703,5.0,973.0,852.0,240.0,852.0,240.0,0
238,1614,1614,5.0,5.0,1550.0,373.0,1550.0,373.0,0
238,1634,1634,5.0,378.0,1260.0,370.0,1260.0,370.0,0
238,633,633,5.0,748.0,1686.0,294.0,1686.0,294.0,0
238,2711,2711,1265.0,378.0,791.0,321.0,791.0,321.0,0
238,1451,1451,1691.0,699.0,725.0,444.0,725.0,444.0,0
238,936,936,1555.0,5.0,876.0,353.0,876.0,353.0,0
238,1054,1054,2056.0,358.0,373.0,323.0,373.0,323.0,0
239,663,663,5.0,5.0,2150.0,560.0,2150.0,560.0,0
239,1130,1130,5.0,565.0,867.0,373.5,867.0,373.5,0
239,924,924,872.0,565.0,931.5,463.0,463.0,931.5,1
239,2143,2143,1803.5,565.0,484.0,549.0,484.0,549.0,0
239,453,453,5.0,938.5,789.0,273.0,789.0,273.0,0
239,1607,1607,2155.0,5.0,279.0,425.5,425.5,279.0,1
240,1563,1563,5.0,5.0,808.0,373.0,808.0,373.0,0
240,311,311,813.0,5.0,1014.0,323.0,1014.0,323.0,0
240,1251,1251,5.0,378.0,2106.0,353.0,2106.0,353.0,0
240,2560,2560,5.0,731.0,1355.0,327.0,1355.0,327.0,0
240,205,205,1360.0,731.0,870.0,300.0,870.0,300.0,0
240,1115,1115,2111.0,5.0,305.0,700.0,700.0,305.0,1
240,798,798,1827.0,5.0,284.0,323.0,284.0,323.0,0
241,979,979,5.0,5.0,884.0,543.0,884.0,543.0,0
241,1783,1783,5.0,548.0,782.0,311.0,782.0,311.0,0
241,2370,2370,787.0,548.0,1204.0,634.0,1204.0,634.0,0
241,85,85,1991.0,5.0,443.0,828.0,828.0,443.0,1
241,719,719,889.0,5.0,799.0,363.0,799.0,363.0,0
241,2590,2590,5.0,859.0,760.0,309.0,760.0,309.0,0
241,506,506,1991.0,833.0,421.0,363.0,421.0,363.0,0
241,435,435,1688.0,5.0,274.0,470.0,470.0,274.0,1
241,879,879,889.0,368.0,600.0,150.0,600.0,150.0,0
242,590,590,5.0,5.0,1402.5,379.0,1402.5,379.0,0
242,1452,1452,5.0,384.0,1150.0,300.0,1150.0,300.0,0
242,596,596,1155.0,384.0,925.0,324.0,925.0,324.0,0
242,1906,1906,5.0,684.0,932.0,514.0,932.0,514.0,0
242,2807,2807,937.0,708.0,982.0,337.0,982.0,337.0,0
242,243,243,1407.5,5.0,813.0,320.0,813.0,320.0,0
242,2407,2407,2080.0,325.0,348.0,740.5,740.5,348.0,1
243,122,122,5.0,5.0,1570.0,334.0,1570.0,334.0,0
243,1521,1521,1575.0,5.0,531.0,814.0,814.0,531.0,1
243,2206,2206,5.0,819.0,2148.5,252.0,2148.5,252.0,0
243,2229,2229,5.0,339.0,1389.0,307.0,1389.0,307.0,0
243,873,873,2106.0,5.0,308.0,804.0,804.0,308.0,1
243,2296,2296,2153.5,809.0,279.0,377.0,377.0,279.0,1
244,2782,2782,5.0,5.0,766.0,543.0,766.0,543.0,0
244,846,846,5.0,548.0,2382.0,405.0,2382.0,405.0,0
244,1879,1879,771.0,5.0,1456.5,514.0,1456.5,514.0,0
244,1574,1574,5.0,953.0,990.0,260.0,990.0,260.0,0
244,2036,2036,995.0,953.0,1324.0,253.0,1324.0,253.0,0
244,1900,1900,2227.5,5.0,163.5,517.0,163.5,517.0,0
245,1939,1939,5.0,5.0,2040.0,580.0,2040.0,580.0,0
245,1282,1282,5.0,585.0,1180.0,450.0,450.0,1180.0,1
245,761,761,1185.0,585.0,675.0,554.0,675.0,554.0,0
245,1602,1602,2045.0,5.0,323.0,868.0,868.0,323.0,1
245,2725,2725,1860.0,873.0,491.0,337.0,337.0,491.0,1
246,2317,2317,5.0,5.0,1900.0,324.0,1900.0,324.0,0
246,1524,1524,5.0,329.0,700.0,560.0,700.0,560.0,0
246,1364,1364,705.0,329.0,844.0,333.0,844.0,333.0,0
246,736,736,5.0,889.0,1759.5,263.0,1759.5,263.0,0
246,1195,1195,1905.0,5.0,301.0,953.0,953.0,301.0,1
246,1145,1145,1549.0,329.0,348.0,549.0,549.0,348.0,1
246,2375,2375,1764.5,958.0,455.5,251.0,455.5,251.0,0
247,1516,1516,5.0,5.0,1627.5,1083.5,1627.5,1083.5,0
247,1991,1991,1632.5,5.0,333.0,844.0,844.0,333.0,1
247,296,296,1965.5,5.0,353.0,823.0,823.0,353.0,1
247,1784,1784,1632.5,849.0,791.0,321.0,791.0,321.0,0
247,2698,2698,5.0,1088.5,820.0,60.0,820.0,60.0,0
247,467,467,825.0,1088.5,764.0,60.0,764.0,60.0,0
247,677,677,2318.5,5.0,60.0,726.0,726.0,60.0,1
247,1348,1348,5.0,1148.5,726.0,60.0,726.0,60.0,0
247,2670,2670,731.0,1148.5,727.0,60.0,727.0,60.0,0
248,640,640,5.0,5.0,1884.0,303.0,1884.0,303.0,0
248,2709,2709,5.0,308.0,734.0,363.0,734.0,363.0,0
248,1405,1405,739.0,308.0,878.0,531.0,878.0,531.0,0
248,687,687,5.0,839.0,908.0,322.0,908.0,322.0,0
248,2542,2542,913.0,839.0,878.0,323.0,878.0,323.0,0
248,1057,1057,1889.0,5.0,302.0,1038.5,1038.5,302.0,1
248,1509,1509,1617.0,308.0,261.0,494.0,494.0,261.0,1
249,1790,1790,5.0,5.0,880.1,543.0,880.1,543.0,0
249,228,228,885.1,5.0,861.5,683.0,683.0,861.5,1
249,2177,2177,1746.6,5.0,330.0,975.0,975.0,330.0,1
249,2180,2180,5.0,548.0,826.5,449.5,449.5,826.5,1
249,437,437,831.5,688.0,685.0,378.0,685.0,378.0,0
249,2364,2364,2076.6,5.0,351.0,1044.0,1044.0,351.0,1
250,2292,2292,5.0,5.0,830.0,316.0,830.0,316.0,0
250,916,916,5.0,321.0,1502.0,530.0,1502.0,530.0,0
250,1039,1039,5.0,851.0,1224.0,308.0,1224.0,308.0,0
250,2158,2158,1507.0,5.0,543.0,884.0,884.0,543.0,1
250,963,963,2050.0,5.0,364.0,750.0,750.0,364.0,1
250,166,166,1229.0,889.0,914.0,323.0,914.0,323.0,0
250,787,787,835.0,5.0,629.0,310.0,629.0,310.0,0
250,568,568,2143.0,755.0,288.0,415.0,415.0,288.0,1
251,1502,1502,5.0,5.0,2119.0,330.0,2119.0,330.0,0
251,2274,2274,5.0,335.0,1484.0,543.0,1484.0,543.0,0
251,2088,2088,1489.0,335.0,729.0,459.0,459.0,729.0,1
251,263,263,1489.0,794.0,723.5,410.0,723.5,410.0,0
251,156,156,5.0,878.0,844.0,333.0,844.0,333.0,0
251,1827,1827,849.0,878.0,580.0,325.0,325.0,580.0,1
251,321,321,2124.0,5.0,293.0,310.7,310.7,293.0,1
251,2020,2020,2218.0,315.7,212.0,438.0,438.0,212.0,1
251,126,126,2212.5,794.0,216.5,375.0,216.5,375.0,0
251,539,539,1429.0,878.0,60.0,320.0,320.0,60.0,1
252,1767,1767,5.0,5.0,827.0,563.0,827.0,563.0,0
252,584,584,832.0,5.0,866.0,543.0,866.0,543.0,0
252,2615,2615,1698.0,5.0,383.0,980.0,980.0,383.0,1
252,2082,2082,2081.0,5.0,345.5,932.5,932.5,345.5,1
252,1904,1904,5.0,568.0,799.0,363.0,799.0,363.0,0
252,1116,1116,832.0,548.0,755.0,439.0,755.0,439.0,0
252,1270,1270,5.0,987.0,1259.0,219.0,1259.0,219.0,0
252,1667,1667,1587.0,985.0,820.0,229.0,820.0,229.0,0
252,2261,2261,1264.0,987.0,308.0,224.5,224.5,308.0,1
252,608,608,1587.0,548.0,75.0,383.0,383.0,75.0,1
253,1101,1101,5.0,5.0,876.5,352.5,876.5,352.5,0
253,2565,2565,881.5,5.0,813.0,320.0,813.0,320.0,0
253,13,13,1694.5,5.0,409.0,713.5,713.5,409.0,1
253,367,367,5.0,357.5,831.0,316.0,831.0,316.0,0
253,760,760,5.0,673.5,1598.0,290.0,1598.0,290.0,0
253,1147,1147,2103.5,5.0,323.0,878.0,878.0,323.0,1
253,758,758,1603.0,883.0,781.9,323.0,781.9,323.0,0
253,2102,2102,881.5,325.0,750.5,339.0,750.5,339.0,0
253,502,502,5.0,963.5,768.0,250.0,768.0,250.0,0
253,1050,1050,773.0,963.5,815.0,249.0,815.0,249.0,0
