board,uid,pid_raw,x,y,w,h,w0,h0,rotated
240,822,822,5.0,585.0,880.0,560.0,880.0,560.0,0
240,829,829,885.0,885.0,1370.0,330.0,1370.0,330.0,0
240,639,639,885.0,585.0,771.0,270.0,771.0,270.0,0
241,1694,1694,5.0,5.0,1124.0,450.0,450.0,1124.0,1
241,1017,1017,1129.0,5.0,930.7,543.0,930.7,543.0,0
241,1169,1169,5.0,455.0,930.7,543.0,930.7,543.0,0
241,1437,1437,935.7,548.0,930.7,543.0,930.7,543.0,0
241,614,614,2059.7,5.0,300.0,755.0,755.0,300.0,1
241,1317,1317,1866.4,760.0,541.0,401.5,401.5,541.0,1
242,34,34,5.0,5.0,910.0,553.0,910.0,553.0,0
242,425,425,915.0,5.0,910.0,553.0,910.0,553.0,0
242,601,601,1825.0,5.0,553.0,910.0,910.0,553.0,1
242,763,763,5.0,558.0,910.0,553.0,910.0,553.0,0
242,933,933,915.0,558.0,910.0,553.0,910.0,553.0,0
242,2118,2118,1825.0,915.0,541.0,300.0,300.0,541.0,1
243,2222,2222,5.0,5.0,910.0,553.0,910.0,553.0,0
243,136,136,915.0,5.0,944.0,533.0,944.0,533.0,0
243,481,481,1859.0,5.0,553.0,904.0,904.0,553.0,1
243,934,934,5.0,558.0,1071.0,434.0,1071.0,434.0,0
243,247,247,1076.0,538.0,714.0,346.0,714.0,346.0,0
243,2310,2310,1076.0,884.0,755.0,300.0,755.0,300.0,0
243,1937,1937,1831.0,909.0,551.0,276.0,276.0,551.0,1
244,292,292,5.0,5.0,944.0,533.0,944.0,533.0,0
244,392,392,949.0,5.0,944.0,533.0,944.0,533.0,0
244,446,446,1893.0,5.0,533.0,944.0,944.0,533.0,1
244,470,470,5.0,538.0,944.0,533.0,944.0,533.0,0
244,1423,1423,949.0,538.0,932.0,399.0,932.0,399.0,0
244,768,768,949.0,937.0,771.0,270.0,771.0,270.0,0
245,621,621,5.0,5.0,944.0,533.0,944.0,533.0,0
245,674,674,949.0,5.0,944.0,533.0,944.0,533.0,0
245,702,702,1893.0,5.0,533.0,944.0,944.0,533.0,1
245,717,717,5.0,538.0,944.0,533.0,944.0,533.0,0
245,853,853,949.0,538.0,944.0,533.0,944.0,533.0,0
246,962,962,5.0,5.0,944.0,533.0,944.0,533.0,0
246,1519,1519,949.0,5.0,944.0,533.0,944.0,533.0,0
246,1668,1668,1893.0,5.0,533.0,944.0,944.0,533.0,1
246,1811,1811,5.0,538.0,944.0,533.0,944.0,533.0,0
246,1997,1997,949.0,538.0,944.0,533.0,944.0,533.0,0
247,2207,2207,5.0,5.0,944.0,533.0,944.0,533.0,0
247,2293,2293,949.0,5.0,944.0,533.0,944.0,533.0,0
247,2358,2358,1893.0,5.0,533.0,944.0,944.0,533.0,1
247,2395,2395,5.0,538.0,944.0,533.0,944.0,533.0,0
247,1316,1316,949.0,538.0,883.5,412.0,883.5,412.0,0
248,36,36,5.0,5.0,913.0,551.0,913.0,551.0,0
248,270,270,918.0,5.0,913.0,551.0,913.0,551.0,0
248,1055,1055,1831.0,5.0,551.0,913.0,913.0,551.0,1
248,1037,1037,5.0,556.0,1100.0,456.0,1100.0,456.0,0
248,429,429,1105.0,556.0,651.5,641.5,651.5,641.5,0
248,2112,2112,1756.5,918.0,551.0,276.0,276.0,551.0,1
249,1966,1966,5.0,5.0,1100.0,456.0,1100.0,456.0,0
249,998,998,1105.0,5.0,904.0,553.0,904.0,553.0,0
249,1760,1760,5.0,461.0,904.0,553.0,904.0,553.0,0
249,1129,1129,909.0,558.0,903.0,553.0,903.0,553.0,0
249,1342,1342,2009.0,5.0,401.0,867.0,867.0,401.0,1
249,1992,1992,1812.0,872.0,520.5,328.0,520.5,328.0,0
250,1712,1712,5.0,5.0,903.0,553.0,903.0,553.0,0
250,1894,1894,908.0,5.0,903.0,553.0,903.0,553.0,0
250,1359,1359,1811.0,5.0,543.0,919.0,919.0,543.0,1
250,1626,1626,5.0,558.0,919.0,543.0,919.0,543.0,0
250,672,672,924.0,558.0,858.5,573.0,858.5,573.0,0
250,923,923,1782.5,924.0,494.0,281.0,494.0,281.0,0
251,2052,2052,5.0,5.0,919.0,543.0,919.0,543.0,0
251,2281,2281,924.0,5.0,919.0,543.0,919.0,543.0,0
251,376,376,1843.0,5.0,533.0,935.0,935.0,533.0,1
251,623,623,5.0,548.0,897.0,553.0,897.0,553.0,0
251,870,870,902.0,548.0,935.0,533.0,935.0,533.0,0
252,882,882,5.0,5.0,1061.5,435.0,1061.5,435.0,0
252,1575,1575,1066.5,5.0,935.0,533.0,935.0,533.0,0
252,2372,2372,5.0,440.0,935.0,533.0,935.0,533.0,0
252,1522,1522,940.0,538.0,913.0,541.0,913.0,541.0,0
252,1961,1961,2001.5,5.0,412.0,883.5,883.5,412.0,1
252,1803,1803,1853.0,888.5,582.0,299.0,582.0,299.0,0
253,2099,2099,5.0,5.0,969.5,509.0,969.5,509.0,0
253,37,37,5.0,514.0,1214.0,406.0,1214.0,406.0,0
253,234,234,974.5,5.0,1214.0,406.0,1214.0,406.0,0
253,817,817,1219.0,411.0,1214.0,406.0,1214.0,406.0,0
253,2386,2386,1219.0,817.0,764.0,356.0,764.0,356.0,0
253,1422,1422,5.0,920.0,771.0,270.0,771.0,270.0,0
253,1532,1532,1983.0,817.0,364.0,343.0,364.0,343.0,0
254,994,994,5.0,5.0,1284.0,383.0,1284.0,383.0,0
254,2348,2348,5.0,388.0,1214.0,406.0,1214.0,406.0,0
254,912,912,1219.0,388.0,858.5,573.0,858.5,573.0,0
254,1489,1489,5.0,794.0,843.0,391.0,843.0,391.0,0
254,1962,1962,1289.0,5.0,811.5,369.0,811.5,369.0,0
254,1645,1645,2077.5,374.0,341.0,589.0,589.0,341.0,1
254,1938,1938,848.0,794.0,364.0,416.0,364.0,416.0,0
255,960,960,5.0,5.0,859.0,571.0,859.0,571.0,0
255,1086,1086,5.0,576.0,1284.0,383.0,1284.0,383.0,0
255,2000,2000,864.0,5.0,1284.0,383.0,1284.0,383.0,0
255,541,541,1289.0,388.0,858.5,571.0,858.5,571.0,0
255,2239,2239,2147.5,388.0,268.0,734.0,734.0,268.0,1
256,2028,2028,5.0,5.0,1284.0,383.0,1284.0,383.0,0
256,1746,1746,1289.0,5.0,571.0,858.5,858.5,571.0,1
256,117,117,5.0,388.0,919.0,533.0,919.0,533.0,0
256,288,288,1860.0,5.0,533.0,919.0,919.0,533.0,1
256,186,186,924.0,388.0,350.0,679.0,679.0,350.0,1
256,203,203,1274.0,863.5,571.0,300.0,300.0,571.0,1
256,1205,1205,5.0,921.0,494.0,281.0,494.0,281.0,0
256,1410,1410,1845.0,924.0,494.0,281.0,494.0,281.0,0
257,712,712,5.0,5.0,919.0,533.0,919.0,533.0,0
257,599,599,924.0,5.0,882.0,553.0,882.0,553.0,0
257,1842,1842,5.0,558.0,1264.0,386.0,1264.0,386.0,0
257,335,335,1806.0,5.0,551.0,885.0,885.0,551.0,1
257,2289,2289,1269.0,558.0,300.0,571.0,300.0,571.0,0
258,2242,2242,5.0,5.0,1264.0,386.0,1264.0,386.0,0
258,1960,1960,1269.0,5.0,553.0,879.0,879.0,553.0,1
258,1275,1275,5.0,391.0,1061.5,435.0,1061.5,435.0,0
258,355,355,1822.0,5.0,573.0,847.0,847.0,573.0,1
258,906,906,5.0,826.0,801.0,363.0,801.0,363.0,0
258,310,310,806.0,884.0,642.0,311.0,642.0,311.0,0
258,612,612,1822.0,852.0,507.0,314.5,314.5,507.0,1
259,1605,1605,5.0,5.0,1346.0,361.0,1346.0,361.0,0
259,388,388,1351.0,5.0,573.0,847.0,847.0,573.0,1
259,389,389,5.0,366.0,847.0,573.0,847.0,573.0,0
259,1985,1985,852.0,366.0,499.0,775.0,775.0,499.0,1
259,935,935,1924.0,5.0,433.0,1050.0,1050.0,433.0,1
259,792,792,1351.0,852.0,541.0,340.0,340.0,541.0,1
260,448,448,5.0,5.0,847.0,573.0,847.0,573.0,0
260,600,600,852.0,5.0,847.0,573.0,847.0,573.0,0
260,963,963,1699.0,5.0,573.0,847.0,847.0,573.0,1
260,1582,1582,5.0,578.0,847.0,573.0,847.0,573.0,0
260,443,443,852.0,578.0,801.0,363.0,801.0,363.0,0
260,2146,2146,1653.0,852.0,642.0,329.0,642.0,329.0,0
261,1662,1662,5.0,5.0,847.0,573.0,847.0,573.0,0
261,1874,1874,852.0,5.0,847.0,573.0,847.0,573.0,0
261,2026,2026,1699.0,5.0,573.0,847.0,847.0,573.0,1
261,2091,2091,5.0,578.0,847.0,573.0,847.0,573.0,0
261,329,329,852.0,852.0,1332.0,346.0,1332.0,346.0,0
262,2142,2142,5.0,5.0,847.0,573.0,847.0,573.0,0
262,2381,2381,852.0,5.0,847.0,573.0,847.0,573.0,0
262,2141,2141,1699.0,5.0,551.0,879.0,879.0,551.0,1
262,1048,1048,5.0,578.0,950.0,509.0,950.0,509.0,0
262,395,395,955.0,578.0,720.0,350.0,720.0,350.0,0
262,1446,1446,1675.0,884.0,642.0,311.0,642.0,311.0,0
262,610,610,955.0,928.0,489.0,281.0,489.0,281.0,0
263,2285,2285,5.0,5.0,1332.0,364.0,1332.0,364.0,0
263,1372,1372,1337.0,5.0,676.0,715.0,715.0,676.0,1
263,1425,1425,5.0,369.0,715.0,676.0,715.0,676.0,0
263,1693,1693,720.0,369.0,601.0,798.0,798.0,601.0,1
263,733,733,1321.0,720.0,982.0,464.0,982.0,464.0,0
263,476,476,2013.0,5.0,379.0,700.0,700.0,379.0,1
264,1988,1988,5.0,5.0,715.0,676.0,715.0,676.0,0
264,2082,2082,720.0,5.0,715.0,676.0,715.0,676.0,0
264,384,384,1435.0,5.0,553.0,874.0,874.0,553.0,1
264,1162,1162,5.0,681.0,932.0,509.0,932.0,509.0,0
264,2114,2114,1988.0,5.0,433.0,1050.0,1050.0,433.0,1
264,1054,1054,937.0,879.0,642.0,311.0,642.0,311.0,0
265,1406,1406,5.0,5.0,1332.0,346.0,1332.0,346.0,0
265,385,385,1337.0,5.0,553.0,874.0,874.0,553.0,1
265,1036,1036,5.0,351.0,874.0,553.0,874.0,553.0,0
265,2215,2215,1890.0,5.0,540.0,882.0,882.0,540.0,1
265,120,120,879.0,351.0,358.0,764.0,764.0,358.0,1
265,2185,2185,5.0,904.0,562.0,299.0,562.0,299.0,0
265,2059,2059,1237.0,879.0,550.0,330.0,550.0,330.0,0
265,1881,1881,1787.0,887.0,432.0,320.0,320.0,432.0,1
266,1468,1468,5.0,5.0,874.0,553.0,874.0,553.0,0
266,1469,1469,879.0,5.0,874.0,553.0,874.0,553.0,0
266,2249,2249,1753.0,5.0,553.0,874.0,874.0,553.0,1
266,521,521,5.0,558.0,868.0,553.0,868.0,553.0,0
266,745,745,873.0,558.0,868.0,553.0,868.0,553.0,0
266,1334,1334,1741.0,879.0,507.0,314.5,314.5,507.0,1
267,45,45,5.0,5.0,873.0,553.0,873.0,553.0,0
267,753,753,878.0,5.0,873.0,553.0,873.0,553.0,0
267,1138,1138,1751.0,5.0,551.0,873.0,873.0,551.0,1
267,1652,1652,5.0,558.0,873.0,551.0,873.0,551.0,0
267,148,148,878.0,558.0,864.0,553.0,864.0,553.0,0
267,1023,1023,1742.0,878.0,642.0,311.0,642.0,311.0,0
268,1455,1455,5.0,5.0,868.0,553.0,868.0,553.0,0
268,1750,1750,873.0,5.0,868.0,553.0,868.0,553.0,0
268,1450,1450,5.0,558.0,1346.0,342.0,1346.0,342.0,0
268,291,291,1741.0,5.0,553.0,864.0,864.0,553.0,1
268,554,554,1351.0,558.0,365.0,542.0,365.0,542.0,0
268,2390,2390,1716.0,869.0,560.0,340.0,340.0,560.0,1
269,371,371,5.0,5.0,864.0,553.0,864.0,553.0,0
269,807,807,869.0,5.0,864.0,553.0,864.0,553.0,0
269,1481,1481,5.0,558.0,1332.0,346.0,1332.0,346.0,0
269,287,287,1733.0,5.0,553.0,859.0,859.0,553.0,1
269,916,916,1337.0,558.0,363.0,429.0,429.0,363.0,1
269,111,111,1700.0,864.0,554.0,340.0,340.0,554.0,1
270,901,901,5.0,5.0,859.0,553.0,859.0,553.0,0
270,2132,2132,864.0,5.0,859.0,553.0,859.0,553.0,0
270,2235,2235,1723.0,5.0,553.0,859.0,859.0,553.0,1
270,525,525,5.0,558.0,798.0,594.0,594.0,798.0,1
270,83,83,803.0,558.0,858.0,553.0,858.0,553.0,0
270,483,483,1661.0,864.0,764.0,349.5,349.5,764.0,1
271,782,782,5.0,5.0,858.0,553.0,858.0,553.0,0
271,827,827,863.0,5.0,858.0,553.0,858.0,553.0,0
271,1219,1219,1721.0,5.0,553.0,858.0,858.0,553.0,1
271,1371,1371,5.0,558.0,858.0,553.0,858.0,553.0,0
271,1696,1696,863.0,558.0,858.0,553.0,858.0,553.0,0
271,57,57,1721.0,863.0,543.0,345.0,345.0,543.0,1
272,1765,1765,5.0,5.0,858.0,553.0,858.0,553.0,0
272,2414,2414,863.0,5.0,858.0,553.0,858.0,553.0,0
272,367,367,5.0,558.0,962.0,450.0,962.0,450.0,0
272,2416,2416,1721.0,5.0,553.0,858.0,858.0,553.0,1
272,1721,1721,967.0,558.0,729.5,646.0,729.5,646.0,0
272,1103,1103,1696.5,863.0,452.0,332.0,332.0,452.0,1
273,1045,1045,5.0,5.0,836.0,567.0,836.0,567.0,0
273,29,29,841.0,5.0,886.0,533.0,886.0,533.0,0
273,211,211,841.0,538.0,886.0,533.0,886.0,533.0,0
273,379,379,1727.0,5.0,553.0,829.0,829.0,553.0,1
273,902,902,5.0,572.0,829.0,553.0,829.0,553.0,0
273,538,538,1727.0,834.0,553.0,364.0,364.0,553.0,1
274,1153,1153,5.0,5.0,886.0,533.0,886.0,533.0,0
274,1671,1671,891.0,5.0,886.0,533.0,886.0,533.0,0
274,1749,1749,1777.0,5.0,533.0,886.0,886.0,533.0,1
274,1895,1895,5.0,538.0,886.0,533.0,886.0,533.0,0
274,2070,2070,891.0,538.0,886.0,533.0,886.0,533.0,0
274,1195,1195,1777.0,891.0,642.0,311.0,642.0,311.0,0
275,8,8,5.0,5.0,944.0,473.0,944.0,473.0,0
275,2212,2212,5.0,478.0,886.0,533.0,886.0,533.0,0
275,465,465,891.0,478.0,899.0,525.0,899.0,525.0,0
275,775,775,1790.0,5.0,525.0,899.0,899.0,525.0,1
275,1223,1223,949.0,5.0,628.5,458.5,628.5,458.5,0
276,1670,1670,5.0,5.0,899.0,525.0,899.0,525.0,0
276,2290,2290,904.0,5.0,899.0,525.0,899.0,525.0,0
276,346,346,1803.0,5.0,543.0,869.0,869.0,543.0,1
276,507,507,5.0,530.0,869.0,543.0,869.0,543.0,0
276,561,561,874.0,530.0,869.0,543.0,869.0,543.0,0
276,1711,1711,1743.0,874.0,513.5,310.0,513.5,310.0,0
277,1931,1931,5.0,5.0,962.0,450.0,962.0,450.0,0
277,562,562,967.0,5.0,869.0,543.0,869.0,543.0,0
277,687,687,1836.0,5.0,543.0,869.0,869.0,543.0,1
277,688,688,5.0,455.0,869.0,543.0,869.0,543.0,0
277,748,748,874.0,548.0,869.0,543.0,869.0,543.0,0
277,2367,2367,1743.0,874.0,673.0,341.0,673.0,341.0,0
278,793,793,5.0,5.0,869.0,543.0,869.0,543.0,0
278,794,794,874.0,5.0,869.0,543.0,869.0,543.0,0
278,1452,1452,1743.0,5.0,543.0,869.0,869.0,543.0,1
278,1763,1763,5.0,548.0,869.0,543.0,869.0,543.0,0
278,1024,1024,874.0,874.0,1370.0,330.0,1370.0,330.0,0
278,250,250,874.0,548.0,494.0,301.0,494.0,301.0,0
279,1011,1011,5.0,5.0,860.0,475.0,860.0,475.0,0
279,1834,1834,5.0,480.0,869.0,543.0,869.0,543.0,0
279,2299,2299,874.0,5.0,869.0,543.0,869.0,543.0,0
279,1781,1781,1743.0,5.0,646.0,729.5,729.5,646.0,1
279,121,121,874.0,548.0,850.0,553.0,850.0,553.0,0
279,710,710,1724.0,734.5,543.0,345.0,345.0,543.0,1
280,563,563,5.0,5.0,850.0,553.0,850.0,553.0,0
280,1839,1839,855.0,5.0,850.0,553.0,850.0,553.0,0
280,1094,1094,1705.0,5.0,553.0,844.0,844.0,553.0,1
280,1788,1788,5.0,558.0,844.0,553.0,844.0,553.0,0
280,1085,1085,849.0,849.0,1286.0,351.0,1286.0,351.0,0
281,2245,2245,5.0,5.0,844.0,553.0,844.0,553.0,0
281,2315,2315,849.0,5.0,844.0,553.0,844.0,553.0,0
281,5,5,1693.0,5.0,543.0,854.0,854.0,543.0,1
281,1510,1510,5.0,558.0,944.0,473.0,944.0,473.0,0
281,1365,1365,949.0,859.0,1286.0,351.0,1286.0,351.0,0
281,1168,1168,949.0,558.0,494.0,301.0,494.0,301.0,0
282,587,587,5.0,5.0,854.0,543.0,854.0,543.0,0
282,808,808,859.0,5.0,854.0,543.0,854.0,543.0,0
282,1095,1095,1713.0,5.0,543.0,854.0,854.0,543.0,1
282,1413,1413,5.0,548.0,868.0,533.0,868.0,533.0,0
282,579,579,873.0,548.0,534.0,474.0,474.0,534.0,1
282,454,454,1407.0,859.0,720.0,350.0,720.0,350.0,0
283,2203,2203,5.0,5.0,868.0,533.0,868.0,533.0,0
283,517,517,873.0,5.0,861.0,533.0,861.0,533.0,0
283,692,692,1734.0,5.0,533.0,861.0,861.0,533.0,1
283,820,820,5.0,538.0,861.0,533.0,861.0,533.0,0
283,863,863,866.0,538.0,861.0,533.0,861.0,533.0,0
283,434,434,1727.0,866.0,514.0,343.0,514.0,343.0,0
284,1109,1109,5.0,5.0,861.0,533.0,861.0,533.0,0
284,1415,1415,866.0,5.0,861.0,533.0,861.0,533.0,0
284,1416,1416,1727.0,5.0,533.0,861.0,861.0,533.0,1
284,1463,1463,5.0,538.0,861.0,533.0,861.0,533.0,0
284,1558,1558,866.0,538.0,861.0,533.0,861.0,533.0,0
284,1804,1804,1727.0,866.0,624.0,346.0,624.0,346.0,0
285,979,979,5.0,5.0,829.0,553.0,829.0,553.0,0
285,1254,1254,834.0,5.0,829.0,553.0,829.0,553.0,0
285,1508,1508,1663.0,5.0,553.0,829.0,829.0,553.0,1
285,1653,1653,5.0,558.0,829.0,553.0,829.0,553.0,0
285,1901,1901,834.0,558.0,829.0,553.0,829.0,553.0,0
285,418,418,1663.0,834.0,553.0,369.0,369.0,553.0,1
286,2267,2267,5.0,5.0,829.0,553.0,829.0,553.0,0
286,2302,2302,834.0,5.0,829.0,553.0,829.0,553.0,0
286,602,602,1663.0,5.0,543.0,836.0,836.0,543.0,1
286,1113,1113,5.0,558.0,836.0,543.0,836.0,543.0,0
286,161,161,841.0,558.0,807.0,561.0,807.0,561.0,0
286,472,472,1648.0,841.0,553.0,369.0,369.0,553.0,1
287,838,838,5.0,5.0,853.0,531.0,853.0,531.0,0
287,2079,2079,858.0,5.0,853.0,531.0,853.0,531.0,0
287,1271,1271,1711.0,5.0,561.0,807.0,807.0,561.0,1
287,786,786,5.0,536.0,830.0,544.0,830.0,544.0,0
287,1462,1462,835.0,536.0,830.0,544.0,830.0,544.0,0
287,38,38,1665.0,812.0,533.0,377.0,377.0,533.0,1
288,1493,1493,5.0,5.0,830.0,544.0,830.0,544.0,0
288,1715,1715,835.0,5.0,830.0,544.0,830.0,544.0,0
288,511,511,1665.0,5.0,533.0,845.0,845.0,533.0,1
288,269,269,5.0,549.0,813.0,553.0,813.0,553.0,0
288,1187,1187,818.0,549.0,801.0,363.0,801.0,363.0,0
288,1206,1206,1619.0,850.0,801.0,363.0,801.0,363.0,0
288,854,854,818.0,912.0,494.0,301.0,494.0,301.0,0
289,707,707,5.0,5.0,845.0,533.0,845.0,533.0,0
289,761,761,850.0,5.0,845.0,533.0,845.0,533.0,0
289,837,837,1695.0,5.0,533.0,845.0,845.0,533.0,1
289,932,932,5.0,538.0,845.0,533.0,845.0,533.0,0
289,1025,1025,850.0,538.0,845.0,533.0,845.0,533.0,0
289,856,856,1695.0,850.0,514.0,343.0,514.0,343.0,0
290,1308,1308,5.0,5.0,845.0,533.0,845.0,533.0,0
290,1414,1414,850.0,5.0,845.0,533.0,845.0,533.0,0
290,1491,1491,1695.0,5.0,533.0,845.0,845.0,533.0,1
290,1704,1704,5.0,538.0,845.0,533.0,845.0,533.0,0
290,1770,1770,850.0,538.0,845.0,533.0,845.0,533.0,0
290,1370,1370,1695.0,850.0,514.0,343.0,514.0,343.0,0
291,2032,2032,5.0,5.0,845.0,533.0,845.0,533.0,0
291,2072,2072,850.0,5.0,845.0,533.0,845.0,533.0,0
291,2097,2097,1695.0,5.0,533.0,845.0,845.0,533.0,1
291,2159,2159,5.0,538.0,845.0,533.0,845.0,533.0,0
291,2160,2160,850.0,538.0,845.0,533.0,845.0,533.0,0
291,27,27,1695.0,850.0,528.0,343.0,528.0,343.0,0
292,1636,1636,5.0,5.0,896.0,497.5,896.0,497.5,0
292,2417,2417,901.0,5.0,845.0,533.0,845.0,533.0,0
292,312,312,1746.0,5.0,553.0,813.0,813.0,553.0,1
292,478,478,5.0,502.5,813.0,553.0,813.0,553.0,0
292,520,520,818.0,818.0,1275.0,350.0,1275.0,350.0,0
293,765,765,5.0,5.0,813.0,553.0,813.0,553.0,0
293,1026,1026,818.0,5.0,813.0,553.0,813.0,553.0,0
293,1198,1198,1631.0,5.0,553.0,813.0,813.0,553.0,1
293,1758,1758,5.0,558.0,813.0,553.0,813.0,553.0,0
293,2057,2057,818.0,818.0,1275.0,350.0,1275.0,350.0,0
294,1430,1430,5.0,5.0,783.0,503.0,783.0,503.0,0
294,2128,2128,788.0,5.0,813.0,553.0,813.0,553.0,0
294,2223,2223,1601.0,5.0,813.0,553.0,813.0,553.0,0
294,2224,2224,5.0,558.0,813.0,553.0,813.0,553.0,0
294,2347,2347,818.0,558.0,813.0,553.0,813.0,553.0,0
294,1289,1289,1631.0,558.0,737.0,604.0,737.0,604.0,0
295,2376,2376,5.0,5.0,882.0,494.0,882.0,494.0,0
295,519,519,887.0,5.0,811.0,553.0,811.0,553.0,0
295,751,751,1698.0,5.0,553.0,811.0,811.0,553.0,1
295,1453,1453,5.0,499.0,811.0,553.0,811.0,553.0,0
295,1561,1561,816.0,558.0,553.0,392.0,392.0,553.0,1
295,2058,2058,1369.0,816.0,798.0,397.5,397.5,798.0,1
296,503,503,5.0,5.0,880.0,482.0,880.0,482.0,0
296,626,626,885.0,5.0,800.0,551.0,800.0,551.0,0
296,1902,1902,1685.0,5.0,551.0,800.0,800.0,551.0,1
296,1903,1903,5.0,487.0,800.0,551.0,800.0,551.0,0
296,382,382,805.0,556.0,808.0,543.0,808.0,543.0,0
296,529,529,1613.0,805.0,790.0,403.0,790.0,403.0,0
297,735,735,5.0,5.0,749.0,571.0,749.0,571.0,0
297,492,492,754.0,5.0,808.0,543.0,808.0,543.0,0
297,1408,1408,1562.0,5.0,808.0,543.0,808.0,543.0,0
297,1791,1791,754.0,548.0,808.0,543.0,808.0,543.0,0
297,1807,1807,1562.0,548.0,808.0,543.0,808.0,543.0,0
297,1639,1639,5.0,576.0,574.0,336.5,574.0,336.5,0
297,1436,1436,5.0,912.5,494.0,301.0,494.0,301.0,0
298,530,530,5.0,5.0,836.0,523.0,836.0,523.0,0
298,1951,1951,841.0,5.0,808.0,543.0,808.0,543.0,0
298,1218,1218,5.0,528.0,836.0,523.0,836.0,523.0,0
298,1458,1458,1649.0,5.0,523.0,836.0,836.0,523.0,1
298,106,106,841.0,548.0,790.0,551.0,790.0,551.0,0
298,206,206,1631.0,841.0,766.0,363.0,766.0,363.0,0
299,2085,2085,5.0,5.0,836.0,523.0,836.0,523.0,0
299,2096,2096,841.0,5.0,836.0,523.0,836.0,523.0,0
299,2157,2157,1677.0,5.0,523.0,836.0,836.0,523.0,1
299,2158,2158,5.0,528.0,836.0,523.0,836.0,523.0,0
299,2362,2362,841.0,528.0,836.0,523.0,836.0,523.0,0
299,164,164,1677.0,841.0,673.0,359.0,673.0,359.0,0
300,664,664,5.0,5.0,1212.0,358.0,1212.0,358.0,0
300,424,424,1217.0,5.0,790.0,551.0,790.0,551.0,0
300,762,762,5.0,363.0,790.0,551.0,790.0,551.0,0
300,2041,2041,795.0,556.0,1212.0,357.5,1212.0,357.5,0
300,730,730,2007.0,5.0,410.0,875.0,875.0,410.0,1
301,70,70,5.0,5.0,793.0,543.0,793.0,543.0,0
301,894,894,798.0,5.0,793.0,543.0,793.0,543.0,0
301,2238,2238,1591.0,5.0,793.0,543.0,793.0,543.0,0
301,1132,1132,5.0,548.0,749.0,571.0,749.0,571.0,0
301,2418,2418,754.0,548.0,749.0,571.0,749.0,571.0,0
301,249,249,1503.0,548.0,773.0,553.0,773.0,553.0,0
302,953,953,5.0,5.0,932.0,451.0,932.0,451.0,0
302,1251,1251,937.0,5.0,729.5,426.5,729.5,426.5,0
302,79,79,1666.5,5.0,417.0,531.0,417.0,531.0,0
302,387,387,5.0,456.0,773.0,553.0,773.0,553.0,0
302,445,445,778.0,456.0,773.0,553.0,773.0,553.0,0
302,1482,1482,1551.0,536.0,773.0,553.0,773.0,553.0,0
302,1984,1984,2083.5,5.0,343.0,514.0,514.0,343.0,1
303,1601,1601,5.0,5.0,773.0,553.0,773.0,553.0,0
303,1995,1995,778.0,5.0,773.0,553.0,773.0,553.0,0
303,231,231,1551.0,5.0,434.0,539.0,434.0,539.0,0
303,2248,2248,5.0,558.0,773.0,553.0,773.0,553.0,0
303,806,806,1551.0,544.0,817.0,523.0,817.0,523.0,0
303,1713,1713,778.0,558.0,735.0,580.0,735.0,580.0,0
303,468,468,1985.0,5.0,393.0,514.0,514.0,393.0,1
304,958,958,5.0,5.0,817.0,523.0,817.0,523.0,0
304,959,959,822.0,5.0,817.0,523.0,817.0,523.0,0
304,1896,1896,1639.0,5.0,580.0,735.0,735.0,580.0,1
304,420,420,5.0,528.0,775.0,550.0,775.0,550.0,0
304,1131,1131,780.0,528.0,775.0,550.0,775.0,550.0,0
304,1688,1688,1555.0,740.0,560.0,470.0,470.0,560.0,1
305,1542,1542,5.0,5.0,775.0,550.0,775.0,550.0,0
305,40,40,780.0,5.0,839.0,503.0,839.0,503.0,0
305,2145,2145,1619.0,5.0,434.0,539.0,434.0,539.0,0
305,1543,1543,5.0,555.0,775.0,550.0,775.0,550.0,0
305,7,7,780.0,508.0,750.0,568.0,750.0,568.0,0
305,112,112,1530.0,544.0,750.0,568.0,750.0,568.0,0
305,1407,1407,2053.0,5.0,344.0,429.0,429.0,344.0,1
306,327,327,5.0,5.0,750.0,568.0,750.0,568.0,0
306,409,409,755.0,5.0,750.0,568.0,750.0,568.0,0
306,153,153,1505.0,5.0,456.0,895.0,895.0,456.0,1
306,441,441,5.0,573.0,750.0,568.0,750.0,568.0,0
306,693,693,755.0,573.0,750.0,568.0,750.0,568.0,0
306,101,101,1961.0,5.0,454.0,553.0,454.0,553.0,0
306,246,246,1961.0,558.0,454.0,553.0,454.0,553.0,0
307,896,896,5.0,5.0,750.0,568.0,750.0,568.0,0
307,2247,2247,755.0,5.0,750.0,568.0,750.0,568.0,0
307,2009,2009,1505.0,5.0,503.0,839.0,839.0,503.0,1
307,2283,2283,5.0,573.0,750.0,568.0,750.0,568.0,0
307,1695,1695,755.0,573.0,735.0,579.0,735.0,579.0,0
307,661,661,2008.0,5.0,375.0,566.0,375.0,566.0,0
307,1110,1110,2008.0,571.0,419.0,526.0,526.0,419.0,1
307,1754,1754,1490.0,844.0,414.0,323.0,414.0,323.0,0
308,596,596,5.0,5.0,735.0,577.0,735.0,577.0,0
308,1235,1235,740.0,5.0,735.0,577.0,735.0,577.0,0
308,2268,2268,1475.0,5.0,451.0,932.0,932.0,451.0,1
308,435,435,1926.0,5.0,474.0,554.0,474.0,554.0,0
308,331,331,5.0,582.0,553.0,454.0,454.0,553.0,1
