board,uid,pid_raw,x,y,w,h,w0,h0,rotated
183,474,474,1864.0,5.0,482.0,732.0,732.0,482.0,1
183,512,512,5.0,953.0,1032.0,261.0,1032.0,261.0,0
183,810,810,1864.0,737.0,560.0,465.0,465.0,560.0,1
183,1608,1608,5.0,832.0,515.5,109.0,109.0,515.5,1
183,862,862,2346.0,5.0,70.0,725.0,725.0,70.0,1
184,882,882,5.0,5.0,1264.0,281.0,1264.0,281.0,0
184,1091,1091,5.0,286.0,1264.0,281.0,1264.0,281.0,0
184,1788,1788,5.0,567.0,1264.0,281.0,1264.0,281.0,0
184,1017,1017,1269.0,5.0,482.0,732.0,732.0,482.0,1
184,1810,1810,1751.0,5.0,482.0,732.0,732.0,482.0,1
184,1730,1730,1269.0,737.0,861.5,409.0,861.5,409.0,0
184,789,789,5.0,848.0,975.0,354.0,975.0,354.0,0
184,1849,1849,2233.0,5.0,185.0,1130.0,1130.0,185.0,1
184,12,12,980.0,848.0,279.0,360.0,360.0,279.0,1
184,1142,1142,1259.0,1146.0,1068.0,60.0,1068.0,60.0,0
184,441,441,2130.5,737.0,90.0,383.0,383.0,90.0,1
185,1887,1887,5.0,5.0,732.0,482.0,732.0,482.0,0
185,1859,1859,5.0,487.0,921.0,381.0,921.0,381.0,0
185,1174,1174,926.0,5.0,626.0,560.0,626.0,560.0,0
185,2020,2020,1552.0,5.0,626.0,560.0,626.0,560.0,0
185,1885,1885,926.0,565.0,864.0,399.5,399.5,864.0,1
185,759,759,1790.0,565.0,580.0,590.0,590.0,580.0,1
185,1853,1853,5.0,964.5,1530.0,220.0,1530.0,220.0,0
185,2050,2050,2178.0,5.0,233.0,531.0,233.0,531.0,0
185,1803,1803,737.0,5.0,180.0,465.0,180.0,465.0,0
185,1355,1355,5.0,868.0,914.0,70.0,914.0,70.0,0
185,637,637,1535.0,1155.0,865.0,60.0,865.0,60.0,0
185,1255,1255,2370.0,536.0,60.0,596.0,596.0,60.0,1
186,212,212,5.0,5.0,600.0,570.0,600.0,570.0,0
186,511,511,605.0,5.0,620.0,550.0,620.0,550.0,0
186,1520,1520,1225.0,5.0,620.0,550.0,620.0,550.0,0
186,1938,1938,1845.0,5.0,544.0,625.0,625.0,544.0,1
186,1310,1310,605.0,555.0,743.0,455.0,743.0,455.0,0
186,106,106,1348.0,630.0,1022.0,329.0,1022.0,329.0,0
186,1370,1370,5.0,575.0,525.0,635.0,635.0,525.0,1
186,1970,1970,530.0,1010.0,1604.0,200.0,1604.0,200.0,0
186,684,684,2134.0,959.0,300.0,249.0,249.0,300.0,1
186,1357,1357,1348.0,555.0,450.0,60.0,450.0,60.0,0
186,116,116,530.0,575.0,60.0,407.0,407.0,60.0,1
187,715,715,5.0,5.0,1022.0,329.0,1022.0,329.0,0
187,1049,1049,1027.0,5.0,1022.0,329.0,1022.0,329.0,0
187,1541,1541,5.0,334.0,1022.0,329.0,1022.0,329.0,0
187,589,589,1027.0,334.0,649.5,514.0,649.5,514.0,0
187,195,195,2049.0,5.0,378.0,882.0,882.0,378.0,1
187,1548,1548,5.0,663.0,882.0,378.0,882.0,378.0,0
187,972,972,887.0,848.0,947.0,351.0,947.0,351.0,0
187,250,250,1834.0,887.0,573.5,323.5,573.5,323.5,0
187,1421,1421,1676.5,334.0,361.0,489.0,489.0,361.0,1
187,1204,1204,5.0,1041.0,854.0,166.0,854.0,166.0,0
188,740,740,5.0,5.0,605.0,550.0,605.0,550.0,0
188,1382,1382,610.0,5.0,605.0,550.0,605.0,550.0,0
188,483,483,1215.0,5.0,600.0,554.0,600.0,554.0,0
188,1120,1120,1815.0,5.0,600.0,554.0,600.0,554.0,0
188,297,297,5.0,555.0,870.0,382.0,870.0,382.0,0
188,1635,1635,5.0,937.0,1263.0,261.0,1263.0,261.0,0
188,492,492,1268.0,559.0,975.0,338.0,975.0,338.0,0
188,2103,2103,1268.0,897.0,1038.5,315.0,1038.5,315.0,0
188,75,75,875.0,555.0,312.5,370.0,312.5,370.0,0
188,1360,1360,2306.5,559.0,119.0,634.0,634.0,119.0,1
189,1698,1698,5.0,5.0,870.0,382.0,870.0,382.0,0
189,1621,1621,875.0,5.0,947.0,349.0,947.0,349.0,0
189,1958,1958,875.0,354.0,947.0,349.0,947.0,349.0,0
189,788,788,5.0,703.0,975.0,338.0,975.0,338.0,0
189,1386,1386,1822.0,5.0,561.0,583.0,583.0,561.0,1
189,1809,1809,980.0,703.0,1053.0,310.0,1053.0,310.0,0
189,1473,1473,5.0,387.0,861.5,309.0,861.5,309.0,0
189,2000,2000,2033.0,588.0,390.0,625.0,625.0,390.0,1
189,2051,2051,980.0,1013.0,1032.0,200.0,1032.0,200.0,0
189,150,150,5.0,1041.0,900.0,160.0,900.0,160.0,0
190,1411,1411,5.0,5.0,600.0,544.0,600.0,544.0,0
190,1078,1078,5.0,549.0,782.0,414.0,782.0,414.0,0
190,281,281,605.0,5.0,1024.0,316.0,1024.0,316.0,0
190,340,340,1629.0,5.0,316.0,1024.0,1024.0,316.0,1
190,704,704,1945.0,5.0,316.0,1024.0,1024.0,316.0,1
190,2065,2065,787.0,321.0,408.0,790.0,790.0,408.0,1
190,1176,1176,1195.0,321.0,400.0,805.0,805.0,400.0,1
190,1622,1622,5.0,963.0,569.0,229.0,569.0,229.0,0
190,1073,1073,1595.0,1029.0,376.0,173.0,376.0,173.0,0
190,1415,1415,1971.0,1029.0,376.0,173.0,376.0,173.0,0
190,1585,1585,2261.0,5.0,173.0,376.0,376.0,173.0,1
190,1912,1912,2261.0,381.0,173.0,376.0,376.0,173.0,1
190,503,503,574.0,1126.0,923.0,70.0,923.0,70.0,0
190,1332,1332,2347.0,757.0,70.0,400.0,400.0,70.0,1
191,1512,1512,5.0,5.0,1024.0,316.0,1024.0,316.0,0
191,324,324,1029.0,5.0,626.0,514.0,626.0,514.0,0
191,1081,1081,1655.0,5.0,400.0,804.0,804.0,400.0,1
191,2066,2066,5.0,321.0,804.0,400.0,804.0,400.0,0
191,826,826,5.0,721.0,1040.0,309.0,1040.0,309.0,0
191,1854,1854,2055.0,5.0,309.0,1040.0,1040.0,309.0,1
191,585,585,1045.0,519.0,564.0,569.0,564.0,569.0,0
191,685,685,1609.0,809.0,400.0,382.0,400.0,382.0,0
191,1162,1162,809.0,321.0,220.0,370.0,220.0,370.0,0
191,1749,1749,5.0,1030.0,440.0,182.0,182.0,440.0,1
191,726,726,445.0,1030.0,545.0,145.0,145.0,545.0,1
191,1873,1873,2364.0,5.0,70.0,1112.0,1112.0,70.0,1
191,1857,1857,990.0,1088.0,540.0,118.5,118.5,540.0,1
191,828,828,2009.0,1045.0,324.0,149.0,324.0,149.0,0
192,902,902,5.0,5.0,569.0,564.0,564.0,569.0,1
192,1232,1232,574.0,5.0,569.0,564.0,564.0,569.0,1
192,46,46,1143.0,5.0,600.0,534.0,600.0,534.0,0
192,1346,1346,1743.0,5.0,600.0,534.0,600.0,534.0,0
192,1494,1494,1143.0,539.0,600.0,534.0,600.0,534.0,0
192,1776,1776,1743.0,539.0,600.0,534.0,600.0,534.0,0
192,435,435,5.0,569.0,932.0,343.0,932.0,343.0,0
192,584,584,5.0,912.0,1021.5,299.5,299.5,1021.5,1
192,146,146,1026.5,1073.0,1062.0,142.0,1062.0,142.0,0
192,804,804,2343.0,5.0,70.0,1112.0,1112.0,70.0,1
192,657,657,1026.5,569.0,110.0,489.0,489.0,110.0,1
193,1842,1842,5.0,5.0,932.0,343.0,932.0,343.0,0
193,92,92,937.0,5.0,569.0,561.0,569.0,561.0,0
193,1576,1576,1506.0,5.0,379.0,840.0,840.0,379.0,1
193,126,126,5.0,566.0,967.0,329.0,967.0,329.0,0
193,1151,1151,972.0,845.0,967.0,329.0,967.0,329.0,0
193,319,319,1939.0,5.0,311.0,1022.0,1022.0,311.0,1
193,1190,1190,5.0,895.0,967.0,311.0,967.0,311.0,0
193,785,785,972.0,566.0,448.0,239.0,448.0,239.0,0
193,694,694,5.0,348.0,466.0,211.0,466.0,211.0,0
193,191,191,471.0,348.0,417.0,218.0,218.0,417.0,1
193,1092,1092,2250.0,5.0,183.0,481.0,481.0,183.0,1
193,1426,1426,2250.0,486.0,183.0,481.0,481.0,183.0,1
193,1732,1732,1939.0,1027.0,481.0,183.0,481.0,183.0,0
194,784,784,5.0,5.0,1022.0,311.0,1022.0,311.0,0
194,892,892,1027.0,5.0,1022.0,311.0,1022.0,311.0,0
194,1098,1098,5.0,316.0,1022.0,311.0,1022.0,311.0,0
194,221,221,1027.0,316.0,353.0,899.0,899.0,353.0,1
194,791,791,1380.0,316.0,353.0,899.0,899.0,353.0,1
194,999,999,1733.0,316.0,353.0,899.0,899.0,353.0,1
194,1324,1324,5.0,627.0,899.0,353.0,899.0,353.0,0
194,970,970,2086.0,5.0,320.0,965.0,965.0,320.0,1
194,1773,1773,5.0,980.0,947.0,232.0,947.0,232.0,0
194,1059,1059,2086.0,970.0,348.0,210.0,348.0,210.0,0
194,8,8,952.0,627.0,60.0,559.0,559.0,60.0,1
195,1482,1482,5.0,5.0,899.0,353.0,899.0,353.0,0
195,1675,1675,904.0,5.0,899.0,353.0,899.0,353.0,0
195,1952,1952,5.0,358.0,899.0,353.0,899.0,353.0,0
195,2023,2023,904.0,358.0,899.0,353.0,899.0,353.0,0
195,565,565,1803.0,5.0,380.0,830.0,830.0,380.0,1
195,671,671,5.0,711.0,839.0,373.0,839.0,373.0,0
195,985,985,844.0,711.0,839.0,373.0,839.0,373.0,0
195,1295,1295,2183.0,5.0,250.0,1036.0,1036.0,250.0,1
195,1371,1371,1683.0,835.0,489.0,377.0,377.0,489.0,1
195,1449,1449,5.0,1084.0,1114.0,118.0,1114.0,118.0,0
195,1340,1340,1119.0,1084.0,526.0,126.0,126.0,526.0,1
195,772,772,2172.0,1041.0,200.0,150.0,200.0,150.0,0
196,96,96,5.0,5.0,742.0,419.0,742.0,419.0,0
196,175,175,5.0,424.0,742.0,419.0,742.0,419.0,0
196,2001,2001,747.0,5.0,599.5,514.0,599.5,514.0,0
196,907,907,747.0,519.0,619.5,495.0,619.5,495.0,0
196,293,293,1346.5,5.0,770.0,398.0,770.0,398.0,0
196,764,764,2116.5,5.0,299.5,1021.5,299.5,1021.5,0
196,1058,1058,1366.5,403.0,443.0,690.0,690.0,443.0,1
196,339,339,5.0,843.0,703.0,330.0,703.0,330.0,0
196,345,345,1809.5,403.0,293.0,787.0,787.0,293.0,1
196,391,391,708.0,1093.0,1043.5,120.0,1043.5,120.0,0
196,332,332,2102.5,1026.5,300.0,155.0,155.0,300.0,1
196,60,60,708.0,1014.0,620.0,70.0,70.0,620.0,1
197,1824,1824,5.0,5.0,690.0,443.0,690.0,443.0,0
197,67,67,5.0,448.0,690.0,442.0,690.0,442.0,0
197,778,778,695.0,5.0,684.0,445.3,684.0,445.3,0
197,1104,1104,1379.0,5.0,684.0,445.3,684.0,445.3,0
197,1850,1850,2063.0,5.0,361.0,840.0,840.0,361.0,1
197,563,563,695.0,845.0,899.0,337.0,899.0,337.0,0
197,327,327,1594.0,450.3,409.0,738.0,738.0,409.0,1
197,1667,1667,5.0,890.0,664.0,303.0,664.0,303.0,0
197,673,673,2003.0,845.0,425.0,360.0,425.0,360.0,0
197,1716,1716,2003.0,450.3,60.0,383.0,383.0,60.0,1
198,1105,1105,5.0,5.0,684.0,445.3,684.0,445.3,0
198,1623,1623,5.0,450.3,684.0,445.3,684.0,445.3,0
198,905,905,689.0,5.0,800.0,380.0,800.0,380.0,0
198,821,821,1489.0,5.0,337.0,899.0,899.0,337.0,1
198,871,871,1826.0,5.0,337.0,899.0,899.0,337.0,1
198,1460,1460,5.0,895.6,967.0,311.0,967.0,311.0,0
198,786,786,689.0,385.0,800.0,374.0,800.0,374.0,0
198,172,172,972.0,904.0,1050.0,282.0,1050.0,282.0,0
198,23,23,2163.0,5.0,268.0,1094.0,1094.0,268.0,1
198,143,143,689.0,759.0,749.0,119.0,749.0,119.0,0
198,2072,2072,2022.0,1099.0,362.0,113.5,113.5,362.0,1
199,964,964,5.0,5.0,899.0,337.0,899.0,337.0,0
199,1572,1572,904.0,5.0,907.0,330.0,907.0,330.0,0
199,222,222,904.0,335.0,738.0,403.0,738.0,403.0,0
199,1696,1696,1642.0,335.0,738.0,403.0,738.0,403.0,0
199,573,573,5.0,342.0,803.5,370.0,803.5,370.0,0
199,1064,1064,5.0,738.0,1050.0,282.0,1050.0,282.0,0
199,993,993,5.0,1020.0,1564.0,188.0,1564.0,188.0,0
199,171,171,1569.0,738.0,825.0,350.0,825.0,350.0,0
199,380,380,1811.0,5.0,600.0,316.0,600.0,316.0,0
199,968,968,1055.0,738.0,464.0,276.0,464.0,276.0,0
199,392,392,1569.0,1088.0,857.0,70.0,857.0,70.0,0
199,814,814,808.5,342.0,80.0,383.0,383.0,80.0,1
200,1158,1158,5.0,5.0,551.0,538.0,538.0,551.0,1
200,1613,1613,5.0,543.0,614.0,480.0,614.0,480.0,0
200,1954,1954,556.0,5.0,614.0,480.0,614.0,480.0,0
200,2042,2042,1170.0,5.0,614.0,480.0,614.0,480.0,0
200,1798,1798,5.0,1023.0,1564.0,188.0,1564.0,188.0,0
200,1645,1645,619.0,485.0,925.0,317.0,925.0,317.0,0
200,1720,1720,1784.0,5.0,317.0,925.0,925.0,317.0,1
200,1406,1406,2101.0,5.0,282.0,1014.0,1014.0,282.0,1
200,602,602,619.0,802.0,1151.0,205.0,1151.0,205.0,0
200,105,105,1569.0,1019.0,773.0,186.0,773.0,186.0,0
200,876,876,1544.0,485.0,232.0,295.0,232.0,295.0,0
201,1495,1495,5.0,5.0,553.0,525.0,525.0,553.0,1
201,202,202,5.0,530.0,825.0,350.0,825.0,350.0,0
201,1315,1315,558.0,5.0,825.0,350.0,825.0,350.0,0
201,2011,2011,1383.0,5.0,825.0,350.0,825.0,350.0,0
201,1096,1096,830.0,355.0,543.0,531.0,531.0,543.0,1
201,1477,1477,1373.0,355.0,543.0,531.0,531.0,543.0,1
201,290,290,1916.0,355.0,497.0,580.0,497.0,580.0,0
201,1932,1932,5.0,886.0,1014.0,282.0,1014.0,282.0,0
201,1007,1007,1019.0,886.0,857.0,329.0,857.0,329.0,0
201,181,181,1876.0,935.0,559.0,263.0,559.0,263.0,0
201,934,934,2208.0,5.0,219.5,330.0,219.5,330.0,0
201,1874,1874,558.0,355.0,250.0,100.0,250.0,100.0,0
202,347,347,5.0,5.0,580.0,497.0,497.0,580.0,1
202,1124,1124,5.0,502.0,580.0,497.0,497.0,580.0,1
202,998,998,585.0,5.0,840.0,343.0,840.0,343.0,0
202,1517,1517,585.0,348.0,840.0,343.0,840.0,343.0,0
202,1321,1321,1425.0,5.0,403.5,713.5,403.5,713.5,0
202,192,192,1828.5,5.0,456.0,628.0,628.0,456.0,1
202,1208,1208,585.0,691.0,805.0,355.0,805.0,355.0,0
202,52,52,1390.0,718.5,725.0,394.0,725.0,394.0,0
202,258,258,2115.0,633.0,318.5,570.0,318.5,570.0,0
202,1109,1109,5.0,1046.0,921.0,155.0,155.0,921.0,1
202,1607,1607,926.0,1112.5,935.0,100.0,935.0,100.0,0
202,1601,1601,2284.5,5.0,149.0,610.0,149.0,610.0,0
202,1871,1871,926.0,1046.0,464.0,60.0,464.0,60.0,0
202,1398,1398,1828.5,633.0,277.0,70.0,70.0,277.0,1
203,1435,1435,5.0,5.0,725.0,394.0,725.0,394.0,0
203,1108,1108,5.0,399.0,571.0,500.0,500.0,571.0,1
203,1688,1688,576.0,399.0,571.0,500.0,500.0,571.0,1
203,241,241,1147.0,5.0,574.0,497.0,497.0,574.0,1
203,1784,1784,1147.0,502.0,574.0,497.0,497.0,574.0,1
203,897,897,1721.0,5.0,317.0,899.0,899.0,317.0,1
203,703,703,2038.0,5.0,389.0,732.0,732.0,389.0,1
203,627,627,5.0,899.0,969.0,289.0,969.0,289.0,0
203,893,893,974.0,999.0,1110.0,204.0,1110.0,204.0,0
203,303,303,2084.0,737.0,349.0,474.0,474.0,349.0,1
203,1594,1594,730.0,5.0,408.0,386.0,386.0,408.0,1
204,240,240,5.0,5.0,534.0,530.0,530.0,534.0,1
204,650,650,539.0,5.0,534.0,530.0,530.0,534.0,1
204,1319,1319,1073.0,5.0,534.0,530.0,530.0,534.0,1
204,728,728,1607.0,5.0,330.0,857.0,857.0,330.0,1
204,1197,1197,1937.0,5.0,330.0,857.0,857.0,330.0,1
204,1699,1699,5.0,535.0,857.0,330.0,857.0,330.0,0
204,594,594,862.0,535.0,531.0,531.0,531.0,531.0,0
204,1387,1387,5.0,865.0,857.0,329.0,857.0,329.0,0
204,352,352,1393.0,862.0,969.0,289.0,969.0,289.0,0
204,2073,2073,2267.0,5.0,150.0,540.0,150.0,540.0,0
204,725,725,862.0,1066.0,513.0,145.0,145.0,513.0,1
204,1448,1448,1375.0,1151.0,964.0,60.0,964.0,60.0,0
204,2095,2095,1393.0,535.0,182.0,295.0,182.0,295.0,0
204,550,550,2362.0,545.0,70.0,667.0,667.0,70.0,1
204,115,115,2267.0,545.0,70.0,300.0,70.0,300.0,0
205,1014,1014,5.0,5.0,671.0,419.0,419.0,671.0,1
205,1525,1525,5.0,424.0,671.0,419.0,419.0,671.0,1
205,2032,2032,676.0,5.0,671.0,419.0,419.0,671.0,1
205,996,996,1347.0,5.0,289.0,969.0,969.0,289.0,1
205,1790,1790,1636.0,5.0,289.0,969.0,969.0,289.0,1
205,98,98,5.0,843.0,897.5,312.0,897.5,312.0,0
205,1734,1734,1925.0,5.0,469.0,590.0,590.0,469.0,1
205,122,122,1925.0,595.0,507.0,543.5,543.5,507.0,1
205,971,971,902.5,424.0,372.0,732.0,732.0,372.0,1
205,341,341,1274.5,974.0,634.0,240.0,634.0,240.0,0
205,184,184,676.0,424.0,220.0,383.0,383.0,220.0,1
205,1149,1149,5.0,1155.0,872.0,60.0,872.0,60.0,0
205,643,643,1274.5,424.0,60.0,514.0,514.0,60.0,1
205,1391,1391,1908.5,1138.5,514.0,60.0,514.0,60.0,0
206,688,688,5.0,5.0,543.0,514.0,514.0,543.0,1
206,2054,2054,5.0,519.0,543.0,514.0,514.0,543.0,1
206,311,311,548.0,5.0,541.0,514.0,514.0,541.0,1
206,818,818,548.0,519.0,541.0,514.0,514.0,541.0,1
206,864,864,1089.0,5.0,551.0,498.5,551.0,498.5,0
206,310,310,1089.0,503.5,915.0,300.0,915.0,300.0,0
206,1845,1845,1089.0,803.5,915.0,300.0,915.0,300.0,0
206,1011,1011,1640.0,5.0,591.0,463.0,463.0,591.0,1
206,1457,1457,2004.0,468.0,359.5,693.0,693.0,359.5,1
206,309,309,5.0,1033.0,749.0,180.0,749.0,180.0,0
206,802,802,754.0,1103.5,1218.0,82.0,1218.0,82.0,0
206,1812,1812,2231.0,5.0,202.0,450.0,202.0,450.0,0
206,811,811,2363.5,455.0,70.0,750.0,750.0,70.0,1
207,255,255,5.0,5.0,531.0,514.0,514.0,531.0,1
207,1665,1665,5.0,519.0,531.0,514.0,514.0,531.0,1
207,1990,1990,536.0,5.0,825.5,330.0,825.5,330.0,0
207,667,667,1361.5,5.0,283.0,962.0,962.0,283.0,1
207,824,824,1644.5,5.0,283.0,962.0,962.0,283.0,1
207,838,838,1927.5,5.0,283.0,962.0,962.0,283.0,1
207,14,14,536.0,335.0,499.0,543.0,499.0,543.0,0
207,1381,1381,1035.0,335.0,315.0,850.5,850.5,315.0,1
207,731,731,2210.5,5.0,203.0,1032.0,1032.0,203.0,1
207,1294,1294,1350.0,967.0,800.0,230.0,800.0,230.0,0
207,781,781,536.0,878.0,489.0,323.0,489.0,323.0,0
207,123,123,5.0,1033.0,470.0,182.0,182.0,470.0,1
207,513,513,2150.0,1037.0,282.0,157.0,157.0,282.0,1
208,966,966,5.0,5.0,962.0,283.0,962.0,283.0,0
208,1921,1921,967.0,5.0,543.0,499.0,499.0,543.0,1
208,822,822,1510.0,5.0,300.0,903.0,903.0,300.0,1
208,1904,1904,1810.0,5.0,300.0,903.0,903.0,300.0,1
208,697,697,5.0,288.0,560.0,483.0,483.0,560.0,1
208,1839,1839,565.0,504.0,560.0,483.0,483.0,560.0,1
208,487,487,2110.0,5.0,290.0,932.0,932.0,290.0,1
208,509,509,1125.0,908.0,932.0,290.0,932.0,290.0,0
208,138,138,5.0,771.0,553.0,439.0,439.0,553.0,1
208,49,49,1125.0,504.0,376.0,398.0,376.0,398.0,0
208,1836,1836,558.0,987.0,560.0,200.0,200.0,560.0,1
208,256,256,2057.0,937.0,369.5,269.0,369.5,269.0,0
208,219,219,565.0,288.0,392.0,199.0,392.0,199.0,0
209,43,43,5.0,5.0,600.0,450.0,600.0,450.0,0
209,1322,1322,5.0,455.0,600.0,450.0,600.0,450.0,0
209,869,869,605.0,5.0,1032.0,261.0,1032.0,261.0,0
209,358,358,1637.0,5.0,514.0,523.0,514.0,523.0,0
209,412,412,605.0,266.0,523.0,514.0,514.0,523.0,1
209,588,588,1128.0,528.0,523.0,514.0,514.0,523.0,1
209,1171,1171,1651.0,528.0,523.0,514.0,514.0,523.0,1
209,1101,1101,5.0,905.0,954.0,281.0,954.0,281.0,0
209,1619,1619,2174.0,5.0,250.0,1036.0,1036.0,250.0,1
209,695,695,1128.0,266.0,466.0,231.0,466.0,231.0,0
209,1961,1961,959.0,1042.0,894.0,100.0,894.0,100.0,0
209,2079,2079,959.0,1142.0,1235.0,70.0,1235.0,70.0,0
209,1330,1330,605.0,780.0,501.0,119.0,501.0,119.0,0
210,1756,1756,5.0,5.0,523.0,514.0,514.0,523.0,1
210,2049,2049,5.0,519.0,523.0,514.0,514.0,523.0,1
210,1777,1777,528.0,5.0,954.0,281.0,954.0,281.0,0
210,1851,1851,528.0,286.0,954.0,281.0,954.0,281.0,0
210,1862,1862,528.0,567.0,954.0,281.0,954.0,281.0,0
210,680,680,1482.0,5.0,280.0,947.0,947.0,280.0,1
210,1153,1153,1762.0,5.0,280.0,947.0,947.0,280.0,1
210,938,938,2042.0,5.0,300.0,875.0,875.0,300.0,1
210,1739,1739,528.0,848.0,875.0,300.0,875.0,300.0,0
210,738,738,1403.0,952.0,873.0,258.0,873.0,258.0,0
210,1230,1230,5.0,1033.0,470.0,182.0,182.0,470.0,1
210,64,64,2342.0,5.0,70.0,1112.0,1112.0,70.0,1
210,1026,1026,475.0,1148.0,914.0,60.0,914.0,60.0,0
210,1365,1365,2276.0,880.0,60.0,284.0,284.0,60.0,1
211,173,173,5.0,5.0,531.0,495.0,495.0,531.0,1
211,591,591,5.0,500.0,526.0,498.0,526.0,498.0,0
211,978,978,531.0,500.0,791.0,329.0,791.0,329.0,0
211,333,333,531.0,829.0,928.0,280.0,928.0,280.0,0
211,1659,1659,536.0,5.0,928.0,280.0,928.0,280.0,0
211,76,76,1322.0,285.0,829.0,313.0,829.0,313.0,0
211,197,197,1459.0,598.0,829.0,313.0,829.0,313.0,0
211,1063,1063,1459.0,911.0,903.0,282.0,903.0,282.0,0
211,457,457,1464.0,5.0,850.5,270.0,850.5,270.0,0
211,792,792,2151.0,275.0,281.0,308.7,308.7,281.0,1
211,582,582,536.0,285.0,459.0,188.0,459.0,188.0,0
211,625,625,5.0,998.0,459.0,188.0,459.0,188.0,0
211,753,753,464.0,1109.0,923.0,70.0,923.0,70.0,0
211,752,752,2362.0,583.7,70.0,620.0,70.0,620.0,0
212,1122,1122,5.0,5.0,829.0,313.0,829.0,313.0,0
212,1123,1123,834.0,5.0,829.0,313.0,829.0,313.0,0
212,1487,1487,1663.0,5.0,313.0,829.0,829.0,313.0,1
212,1644,1644,1976.0,5.0,313.0,829.0,829.0,313.0,1
212,1993,1993,5.0,318.0,553.5,467.0,553.5,467.0,0
212,296,296,558.5,318.0,574.0,450.0,450.0,574.0,1
212,708,708,1132.5,318.0,450.0,574.0,450.0,574.0,0
212,1700,1700,5.0,785.0,1117.0,230.0,1117.0,230.0,0
212,545,545,1582.5,834.0,840.0,305.0,840.0,305.0,0
212,823,823,1122.0,892.0,442.0,316.0,442.0,316.0,0
212,1341,1341,5.0,1015.0,714.0,194.0,714.0,194.0,0
212,9,9,2289.0,5.0,145.0,545.0,145.0,545.0,0
212,560,560,719.0,1015.0,392.0,199.0,392.0,199.0,0
212,947,947,1564.0,1139.0,864.0,70.0,864.0,70.0,0
212,555,555,1582.5,318.0,72.0,450.0,450.0,72.0,1
212,1363,1363,2289.0,550.0,110.0,261.0,261.0,110.0,1
213,1041,1041,5.0,5.0,573.0,450.0,450.0,573.0,1
213,1441,1441,5.0,455.0,573.0,450.0,450.0,573.0,1
213,1666,1666,578.0,5.0,573.0,450.0,450.0,573.0,1
213,845,845,578.0,455.0,819.5,312.0,819.5,312.0,0
213,668,668,1151.0,5.0,860.0,294.0,860.0,294.0,0
213,2058,2058,578.0,767.0,860.0,294.0,860.0,294.0,0
213,1978,1978,1438.0,299.0,511.0,493.0,493.0,511.0,1
213,1348,1348,1949.0,299.0,463.0,543.0,463.0,543.0,0
213,1971,1971,1438.0,842.0,760.0,330.0,760.0,330.0,0
213,1376,1376,5.0,905.0,502.0,309.0,502.0,309.0,0
213,1304,1304,2011.0,5.0,408.0,281.0,408.0,281.0,0
213,1556,1556,507.0,1061.0,894.0,100.0,894.0,100.0,0
213,782,782,2198.0,842.0,229.0,364.0,364.0,229.0,1
214,1311,1311,5.0,5.0,541.0,463.0,463.0,541.0,1
214,1956,1956,5.0,468.0,541.0,463.0,463.0,541.0,1
214,183,183,546.0,5.0,546.0,457.0,457.0,546.0,1
214,485,485,546.0,462.0,791.0,311.0,791.0,311.0,0
214,795,795,546.0,773.0,791.0,311.0,791.0,311.0,0
214,349,349,1092.0,5.0,797.0,308.0,797.0,308.0,0
214,452,452,1889.0,5.0,308.0,797.0,797.0,308.0,1
214,2016,2016,1337.0,802.0,797.0,308.0,797.0,308.0,0
214,276,276,1337.0,313.0,544.0,450.0,450.0,544.0,1
214,1741,1741,2197.0,5.0,217.0,1080.0,1080.0,217.0,1
214,286,286,5.0,931.0,531.0,283.0,283.0,531.0,1
214,1551,1551,536.0,1110.0,1801.0,70.0,1801.0,70.0,0
215,409,409,5.0,5.0,544.0,450.0,450.0,544.0,1
215,951,951,5.0,455.0,544.0,450.0,450.0,544.0,1
215,1817,1817,549.0,5.0,544.0,450.0,450.0,544.0,1
215,1953,1953,549.0,455.0,605.0,404.0,605.0,404.0,0
215,1629,1629,1154.0,5.0,522.5,466.0,522.5,466.0,0
215,1080,1080,1676.5,5.0,423.0,573.0,423.0,573.0,0
215,1928,1928,2099.5,5.0,313.0,768.5,313.0,768.5,0
215,626,626,1154.0,471.0,330.0,703.0,703.0,330.0,1
215,2097,2097,1484.0,773.5,703.0,330.0,703.0,330.0,0
215,365,365,5.0,905.0,787.0,293.0,787.0,293.0,0
215,251,251,792.0,859.0,340.0,320.0,340.0,320.0,0
215,2031,2031,1484.0,578.0,591.0,183.0,183.0,591.0,1
215,1649,1649,1484.0,1103.5,920.0,108.0,920.0,108.0,0
215,693,693,2187.0,773.5,245.5,322.0,245.5,322.0,0
216,434,434,5.0,5.0,523.0,443.0,443.0,523.0,1
216,539,539,5.0,448.0,523.0,443.0,443.0,523.0,1
216,2081,2081,528.0,5.0,523.0,443.0,443.0,523.0,1
216,469,469,528.0,448.0,769.0,299.0,769.0,299.0,0
216,739,739,528.0,747.0,769.0,299.0,769.0,299.0,0
216,2028,2028,1297.0,5.0,415.0,554.0,415.0,554.0,0
216,559,559,1712.0,5.0,270.0,850.5,850.5,270.0,1
216,2104,2104,1982.0,5.0,270.0,850.5,850.5,270.0,1
216,623,623,1297.0,855.5,750.0,304.0,750.0,304.0,0
216,1693,1693,5.0,891.0,496.0,322.5,322.5,496.0,1
216,1687,1687,1297.0,559.0,408.0,281.0,408.0,281.0,0
