board,uid,pid_raw,x,y,w,h,w0,h0,rotated
212,906,data1_906,2045.5,1119.0,383.0,75.0,383.0,75.0,0
213,2291,data1_2291,5.0,5.0,853.0,536.0,853.0,536.0,0
213,860,data1_860,5.0,541.0,1340.0,340.0,1340.0,340.0,0
213,1825,data1_1825,5.0,881.0,1468.0,310.0,1468.0,310.0,0
213,237,data1_237,858.0,5.0,1004.0,453.0,1004.0,453.0,0
213,1411,data1_1411,1862.0,5.0,453.0,1004.0,1004.0,453.0,1
213,963,data1_963,1473.0,458.0,364.0,750.0,750.0,364.0,1
214,2757,data1_2757,5.0,5.0,1004.0,453.0,1004.0,453.0,0
214,1112,data1_1112,1009.0,5.0,982.0,460.0,982.0,460.0,0
214,1932,data1_1932,5.0,458.0,982.0,460.0,982.0,460.0,0
214,414,data1_414,987.0,465.0,837.0,537.0,837.0,537.0,0
214,1812,data1_1812,1824.0,465.0,554.0,720.0,720.0,554.0,1
214,168,data1_168,5.0,918.0,863.0,280.0,863.0,280.0,0
214,849,data1_849,1991.0,5.0,419.0,438.0,419.0,438.0,0
214,1280,data1_1280,868.0,1002.0,671.0,200.0,671.0,200.0,0
214,2276,data1_2276,1539.0,1002.0,265.0,198.5,198.5,265.0,1
215,1342,data1_1342,5.0,5.0,837.0,537.0,837.0,537.0,0
215,1611,data1_1611,5.0,542.0,1720.0,261.0,1720.0,261.0,0
215,1863,data1_1863,5.0,803.0,1720.0,261.0,1720.0,261.0,0
215,1194,data1_1194,842.0,5.0,1468.0,304.0,1468.0,304.0,0
215,201,data1_201,1725.0,309.0,523.0,849.0,849.0,523.0,1
216,648,data1_648,5.0,5.0,849.0,523.0,849.0,523.0,0
216,1889,data1_1889,854.0,5.0,849.0,523.0,849.0,523.0,0
216,2346,data1_2346,1703.0,5.0,523.0,849.0,849.0,523.0,1
216,2496,data1_2496,5.0,528.0,849.0,523.0,849.0,523.0,0
216,2802,data1_2802,854.0,528.0,849.0,523.0,849.0,523.0,0
216,949,data1_949,5.0,1051.0,2200.0,150.0,2200.0,150.0,0
216,1365,data1_1365,2205.0,854.0,218.0,315.0,315.0,218.0,1
216,1710,data1_1710,1703.0,854.0,319.0,175.5,175.5,319.0,1
216,470,data1_470,2226.0,5.0,70.0,773.0,773.0,70.0,1
216,907,data1_907,2296.0,5.0,70.0,773.0,773.0,70.0,1
216,25,data1_25,2366.0,5.0,60.0,832.0,832.0,60.0,1
217,2560,data1_2560,5.0,5.0,1355.0,327.0,1355.0,327.0,0
217,248,data1_248,1360.0,5.0,534.0,828.0,828.0,534.0,1
217,389,data1_389,1894.0,5.0,534.0,828.0,828.0,534.0,1
217,1290,data1_1290,5.0,332.0,828.0,534.0,828.0,534.0,0
217,99,data1_99,833.0,833.0,1335.0,329.0,1335.0,329.0,0
217,193,data1_193,5.0,866.0,813.0,320.0,813.0,320.0,0
217,1705,data1_1705,833.0,332.0,527.0,480.0,480.0,527.0,1
217,1765,data1_1765,2168.0,833.0,260.0,327.0,260.0,327.0,0
218,2323,data1_2323,5.0,5.0,1335.0,329.0,1335.0,329.0,0
218,104,data1_104,1340.0,5.0,540.0,812.5,812.5,540.0,1
218,292,data1_292,1880.0,5.0,540.0,812.5,812.5,540.0,1
218,2338,data1_2338,5.0,817.5,1364.0,321.0,1364.0,321.0,0
218,924,data1_924,5.0,334.0,931.5,463.0,463.0,931.5,1
218,2315,data1_2315,1369.0,817.5,980.0,383.0,980.0,383.0,0
218,2004,data1_2004,936.5,334.0,397.0,474.0,474.0,397.0,1
218,991,data1_991,5.0,1138.5,1244.0,70.0,1244.0,70.0,0
218,609,data1_609,2349.0,817.5,75.0,383.0,383.0,75.0,1
219,1203,data1_1203,5.0,5.0,1394.0,313.0,1394.0,313.0,0
219,169,data1_169,5.0,318.0,1458.0,299.0,1458.0,299.0,0
219,2686,data1_2686,5.0,617.0,1458.0,299.0,1458.0,299.0,0
219,267,data1_267,1463.0,5.0,531.0,814.0,814.0,531.0,1
219,2741,data1_2741,5.0,916.0,1524.0,280.0,1524.0,280.0,0
219,2475,data1_2475,1994.0,5.0,405.0,932.0,932.0,405.0,1
219,1938,data1_1938,1529.0,937.0,836.5,277.0,836.5,277.0,0
219,1461,data1_1461,1463.0,819.0,414.0,70.0,414.0,70.0,0
220,1521,data1_1521,5.0,5.0,814.0,531.0,814.0,531.0,0
220,1819,data1_1819,819.0,5.0,814.0,531.0,814.0,531.0,0
220,2247,data1_2247,1633.0,5.0,531.0,814.0,814.0,531.0,1
220,494,data1_494,5.0,536.0,780.0,553.0,780.0,553.0,0
220,1328,data1_1328,785.0,536.0,780.0,553.0,780.0,553.0,0
220,899,data1_899,1565.0,819.0,867.0,373.5,867.0,373.5,0
220,2740,data1_2740,2164.0,5.0,263.0,803.5,263.0,803.5,0
220,1237,data1_1237,5.0,1089.0,1004.0,110.0,1004.0,110.0,0
220,2199,data1_2199,1009.0,1089.0,528.0,123.5,123.5,528.0,1
221,1684,data1_1684,5.0,5.0,780.0,553.0,780.0,553.0,0
221,2159,data1_2159,785.0,5.0,780.0,553.0,780.0,553.0,0
221,32,data1_32,1565.0,5.0,551.0,780.0,780.0,551.0,1
221,2717,data1_2717,5.0,558.0,780.0,551.0,780.0,551.0,0
221,867,data1_867,785.0,785.0,1300.0,330.0,1300.0,330.0,0
221,137,data1_137,2116.0,5.0,317.0,1169.0,1169.0,317.0,1
221,2332,data1_2332,785.0,558.0,290.0,218.5,218.5,290.0,1
221,2441,data1_2441,1075.0,558.0,290.0,218.5,218.5,290.0,1
221,2430,data1_2430,5.0,1115.0,884.0,70.0,884.0,70.0,0
221,2306,data1_2306,889.0,1115.0,944.0,60.0,944.0,60.0,0
222,1052,data1_1052,5.0,5.0,1300.0,330.0,1300.0,330.0,0
222,1885,data1_1885,5.0,335.0,1389.0,307.0,1389.0,307.0,0
222,2229,data1_2229,5.0,642.0,1389.0,307.0,1389.0,307.0,0
222,238,data1_238,1394.0,5.0,650.0,655.0,650.0,655.0,0
222,1249,data1_1249,1394.0,660.0,932.0,454.0,932.0,454.0,0
222,2036,data1_2036,5.0,949.0,1324.0,253.0,1324.0,253.0,0
222,971,data1_971,2044.0,5.0,370.0,645.0,645.0,370.0,1
222,2547,data1_2547,1329.0,1114.0,900.0,100.0,900.0,100.0,0
222,2191,data1_2191,2326.0,650.0,100.0,494.0,100.0,494.0,0
222,2064,data1_2064,1305.0,5.0,70.0,299.0,299.0,70.0,1
223,505,data1_505,5.0,5.0,655.0,650.0,650.0,655.0,1
223,72,data1_72,5.0,655.0,1284.0,329.0,1284.0,329.0,0
223,2176,data1_2176,660.0,5.0,1284.0,329.0,1284.0,329.0,0
223,130,data1_130,1289.0,334.0,777.0,543.0,777.0,543.0,0
223,1872,data1_1872,1289.0,877.0,1114.0,330.0,1114.0,330.0,0
223,1030,data1_1030,2066.0,5.0,359.0,853.0,853.0,359.0,1
223,1270,data1_1270,5.0,984.0,1259.0,219.0,1259.0,219.0,0
223,1189,data1_1189,660.0,334.0,605.0,310.0,605.0,310.0,0
224,436,data1_436,5.0,5.0,777.0,543.0,777.0,543.0,0
224,1976,data1_1976,782.0,5.0,777.0,543.0,777.0,543.0,0
224,2469,data1_2469,1559.0,5.0,777.0,543.0,777.0,543.0,0
224,1279,data1_1279,5.0,548.0,1345.5,312.0,1345.5,312.0,0
224,455,data1_455,1350.5,548.0,932.0,450.0,932.0,450.0,0
224,314,data1_314,5.0,860.0,1339.0,304.0,1339.0,304.0,0
224,126,data1_126,1344.0,998.0,375.0,216.5,216.5,375.0,1
225,129,data1_129,5.0,5.0,776.0,543.0,776.0,543.0,0
225,426,data1_426,781.0,5.0,776.0,543.0,776.0,543.0,0
225,621,data1_621,1557.0,5.0,776.0,543.0,776.0,543.0,0
225,1360,data1_1360,5.0,548.0,776.0,543.0,776.0,543.0,0
225,1576,data1_1576,781.0,548.0,776.0,543.0,776.0,543.0,0
225,1915,data1_1915,1557.0,548.0,776.0,543.0,776.0,543.0,0
226,1567,data1_1567,5.0,5.0,776.0,541.0,776.0,541.0,0
226,1188,data1_1188,5.0,546.0,932.0,450.0,932.0,450.0,0
226,1272,data1_1272,937.0,5.0,766.0,543.0,766.0,543.0,0
226,1814,data1_1814,937.0,548.0,766.0,543.0,766.0,543.0,0
226,2251,data1_2251,1703.0,5.0,543.0,766.0,766.0,543.0,1
226,1451,data1_1451,1703.0,771.0,725.0,444.0,725.0,444.0,0
227,2782,data1_2782,5.0,5.0,766.0,543.0,766.0,543.0,0
227,1296,data1_1296,771.0,5.0,755.0,550.0,755.0,550.0,0
227,2773,data1_2773,1526.0,5.0,452.0,918.5,918.5,452.0,1
227,511,data1_511,5.0,555.0,1400.0,294.0,1400.0,294.0,0
227,1086,data1_1086,5.0,849.0,1400.0,294.0,1400.0,294.0,0
227,504,data1_504,1978.0,5.0,452.0,902.5,902.5,452.0,1
227,962,data1_962,1405.0,923.5,983.0,280.0,983.0,280.0,0
227,997,data1_997,5.0,1143.0,1285.0,70.0,1285.0,70.0,0
227,537,data1_537,1405.0,555.0,110.0,330.0,110.0,330.0,0
228,573,data1_573,5.0,5.0,1339.0,304.0,1339.0,304.0,0
228,1366,data1_1366,5.0,309.0,1350.0,300.0,1350.0,300.0,0
228,2321,data1_2321,5.0,609.0,1350.0,300.0,1350.0,300.0,0
228,2589,data1_2589,5.0,909.0,1350.0,300.0,1350.0,300.0,0
228,720,data1_720,1355.0,5.0,450.0,894.0,450.0,894.0,0
228,1327,data1_1327,1805.0,5.0,628.0,640.0,640.0,628.0,1
228,1739,data1_1739,1805.0,645.0,625.0,549.0,549.0,625.0,1
228,93,data1_93,1355.0,899.0,327.0,260.0,327.0,260.0,0
228,1488,data1_1488,1682.0,899.0,70.0,299.0,299.0,70.0,1
229,2016,data1_2016,5.0,5.0,640.0,628.0,640.0,628.0,0
229,2098,data1_2098,645.0,5.0,640.0,628.0,640.0,628.0,0
229,948,data1_948,5.0,633.0,1331.5,298.0,1331.5,298.0,0
229,1079,data1_1079,1285.0,5.0,733.0,541.0,733.0,541.0,0
229,1398,data1_1398,1336.5,546.0,733.0,541.0,733.0,541.0,0
229,967,data1_967,5.0,931.0,1331.5,279.5,1331.5,279.5,0
229,354,data1_354,2069.5,5.0,351.0,1058.0,1058.0,351.0,1
229,1371,data1_1371,1336.5,1087.0,1045.5,123.5,123.5,1045.5,1
230,1779,data1_1779,5.0,5.0,733.0,541.0,733.0,541.0,0
230,227,data1_227,5.0,546.0,1226.0,323.0,1226.0,323.0,0
230,1049,data1_1049,5.0,869.0,1226.0,323.0,1226.0,323.0,0
230,1876,data1_1876,738.0,5.0,1276.0,310.0,1276.0,310.0,0
230,1524,data1_1524,1231.0,315.0,700.0,560.0,700.0,560.0,0
230,1833,data1_1833,1931.0,315.0,459.0,820.0,820.0,459.0,1
230,602,data1_602,1231.0,875.0,680.0,330.0,680.0,330.0,0
230,418,data1_418,2014.0,5.0,418.0,310.0,418.0,310.0,0
230,2020,data1_2020,738.0,315.0,438.0,212.0,438.0,212.0,0
230,2065,data1_2065,1911.0,1135.0,509.0,70.0,509.0,70.0,0
231,2241,data1_2241,5.0,5.0,1276.0,310.0,1276.0,310.0,0
231,1420,data1_1420,5.0,315.0,1232.0,321.0,1232.0,321.0,0
231,56,data1_56,5.0,636.0,1270.0,310.0,1270.0,310.0,0
231,2404,data1_2404,5.0,946.0,1518.0,258.0,1518.0,258.0,0
231,1696,data1_1696,1275.0,315.0,732.0,530.0,732.0,530.0,0
231,1150,data1_1150,2007.0,5.0,400.0,936.0,936.0,400.0,1
231,475,data1_475,1523.0,941.0,862.0,261.0,862.0,261.0,0
231,392,data1_392,1281.0,5.0,700.0,310.0,700.0,310.0,0
231,828,data1_828,1275.0,845.0,625.0,80.0,625.0,80.0,0
232,1520,data1_1520,5.0,5.0,1247.0,313.0,1247.0,313.0,0
232,2072,data1_2072,5.0,318.0,1247.0,313.0,1247.0,313.0,0
232,592,data1_592,5.0,631.0,1247.0,311.0,1247.0,311.0,0
232,1200,data1_1200,1252.0,5.0,530.0,725.0,725.0,530.0,1
232,2210,data1_2210,1782.0,5.0,530.0,725.0,725.0,530.0,1
232,2180,data1_2180,1252.0,730.0,826.5,449.5,449.5,826.5,1
232,1766,data1_1766,5.0,942.0,1224.0,260.0,1224.0,260.0,0
232,926,data1_926,2078.5,730.0,354.0,475.0,475.0,354.0,1
232,2577,data1_2577,2312.0,5.0,100.0,715.0,715.0,100.0,1
233,2105,data1_2105,5.0,5.0,1247.0,311.0,1247.0,311.0,0
233,2271,data1_2271,1252.0,5.0,530.0,725.0,725.0,530.0,1
233,290,data1_290,5.0,730.0,1349.5,280.0,1349.5,280.0,0
233,277,data1_277,5.0,316.0,1224.0,308.0,1224.0,308.0,0
233,761,data1_761,1782.0,5.0,554.0,675.0,675.0,554.0,1
233,85,data1_85,1354.5,730.0,828.0,443.0,828.0,443.0,0
233,1788,data1_1788,2182.5,680.0,251.0,455.5,455.5,251.0,1
234,1039,data1_1039,5.0,5.0,1224.0,308.0,1224.0,308.0,0
234,1492,data1_1492,5.0,313.0,1224.0,308.0,1224.0,308.0,0
234,1580,data1_1580,5.0,621.0,1224.0,308.0,1224.0,308.0,0
234,1551,data1_1551,1229.0,5.0,554.0,675.0,675.0,554.0,1
234,434,data1_434,5.0,929.0,1327.0,277.0,1327.0,277.0,0
234,415,data1_415,1332.0,680.0,828.0,443.0,828.0,443.0,0
234,2776,data1_2776,1783.0,5.0,524.0,640.0,640.0,524.0,1
234,1019,data1_1019,2160.0,645.0,260.0,570.0,570.0,260.0,1
234,2699,data1_2699,1332.0,1123.0,776.0,70.0,776.0,70.0,0
234,27,data1_27,2307.0,5.0,120.0,440.0,440.0,120.0,1
235,2524,data1_2524,5.0,5.0,1220.0,304.0,1220.0,304.0,0
235,1134,data1_1134,1225.0,5.0,828.0,443.0,828.0,443.0,0
235,2134,data1_2134,5.0,309.0,828.0,443.0,828.0,443.0,0
235,2555,data1_2555,5.0,752.0,828.0,443.0,828.0,443.0,0
235,1309,data1_1309,833.0,448.0,1044.0,351.0,1044.0,351.0,0
235,2364,data1_2364,833.0,799.0,1044.0,351.0,1044.0,351.0,0
235,1746,data1_1746,1877.0,448.0,492.0,744.0,744.0,492.0,1
235,810,data1_810,2053.0,5.0,380.0,432.0,432.0,380.0,1
235,2087,data1_2087,833.0,1150.0,953.0,60.0,953.0,60.0,0
235,465,data1_465,2369.0,437.0,60.0,777.0,777.0,60.0,1
235,1952,data1_1952,833.0,309.0,330.0,110.0,110.0,330.0,1
236,2378,data1_2378,5.0,5.0,1395.0,261.0,1395.0,261.0,0
236,2650,data1_2650,5.0,266.0,1395.0,261.0,1395.0,261.0,0
236,1494,data1_1494,1400.0,5.0,450.0,804.0,450.0,804.0,0
236,2626,data1_2626,5.0,527.0,982.0,367.0,982.0,367.0,0
236,2661,data1_2661,987.0,809.0,982.0,367.0,982.0,367.0,0
236,2003,data1_2003,1969.0,5.0,311.0,1144.0,1144.0,311.0,1
236,635,data1_635,5.0,894.0,926.0,318.0,926.0,318.0,0
236,451,data1_451,987.0,527.0,400.0,253.0,253.0,400.0,1
237,2285,data1_2285,5.0,5.0,731.0,484.0,484.0,731.0,1
237,1167,data1_1167,5.0,489.0,1065.0,330.0,1065.0,330.0,0
237,1877,data1_1877,5.0,819.0,1065.0,330.0,1065.0,330.0,0
237,1925,data1_1925,736.0,5.0,1065.0,330.0,1065.0,330.0,0
237,2389,data1_2389,1801.0,5.0,330.0,1065.0,1065.0,330.0,1
237,544,data1_544,1070.0,335.0,398.0,874.0,874.0,398.0,1
237,2183,data1_2183,2131.0,5.0,300.0,1150.0,1150.0,300.0,1
237,1988,data1_1988,1468.0,335.0,333.0,869.0,869.0,333.0,1
237,611,data1_611,5.0,1149.0,953.0,60.0,953.0,60.0,0
237,1842,data1_1842,1801.0,1155.0,531.0,60.0,531.0,60.0,0
237,2667,data1_2667,1801.0,1070.0,296.0,60.0,296.0,60.0,0
237,1107,data1_1107,736.0,335.0,284.0,60.0,284.0,60.0,0
238,1301,data1_1301,5.0,5.0,944.0,371.0,944.0,371.0,0
238,1151,data1_1151,949.0,5.0,856.5,404.5,856.5,404.5,0
238,2052,data1_2052,1805.5,5.0,484.0,713.0,484.0,713.0,0
238,2618,data1_2618,5.0,376.0,750.0,460.0,750.0,460.0,0
238,439,data1_439,755.0,718.0,1149.0,299.0,1149.0,299.0,0
238,1823,data1_1823,755.0,409.5,1038.5,302.0,1038.5,302.0,0
238,2641,data1_2641,5.0,836.0,750.0,364.0,750.0,364.0,0
238,1179,data1_1179,1904.0,718.0,531.0,484.0,484.0,531.0,1
238,454,data1_454,755.0,1017.0,1003.5,154.5,154.5,1003.5,1
238,888,data1_888,2289.5,5.0,142.0,530.0,142.0,530.0,0
239,1697,data1_1697,5.0,5.0,1149.0,299.0,1149.0,299.0,0
239,1989,data1_1989,5.0,304.0,1149.0,299.0,1149.0,299.0,0
239,96,data1_96,1154.0,5.0,726.0,473.0,726.0,473.0,0
239,2381,data1_2381,1154.0,478.0,726.0,473.0,726.0,473.0,0
239,2386,data1_2386,1880.0,5.0,473.0,726.0,726.0,473.0,1
239,981,data1_981,5.0,603.0,841.5,403.0,403.0,841.5,1
239,973,data1_973,846.5,951.0,1258.5,249.5,1258.5,249.5,0
239,2156,data1_2156,2105.0,731.0,330.0,474.0,474.0,330.0,1
239,217,data1_217,846.5,603.0,301.0,335.0,335.0,301.0,1
239,203,data1_203,5.0,1006.0,517.0,163.5,163.5,517.0,1
239,1108,data1_1108,2353.0,5.0,60.0,726.0,726.0,60.0,1
240,2765,data1_2765,5.0,5.0,932.0,360.0,932.0,360.0,0
240,523,data1_523,937.0,5.0,729.0,459.0,459.0,729.0,1
240,777,data1_777,1666.0,5.0,729.0,459.0,459.0,729.0,1
240,2088,data1_2088,5.0,365.0,729.0,459.0,459.0,729.0,1
240,1208,data1_1208,734.0,464.0,932.0,357.0,932.0,357.0,0
240,1273,data1_1273,734.0,821.0,932.0,357.0,932.0,357.0,0
240,1116,data1_1116,1666.0,464.0,755.0,439.0,755.0,439.0,0
240,437,data1_437,5.0,824.0,685.0,378.0,685.0,378.0,0
240,103,data1_103,1666.0,903.0,767.7,308.0,767.7,308.0,0
241,1235,data1_1235,5.0,5.0,950.5,350.0,950.5,350.0,0
241,462,data1_462,955.5,5.0,875.0,380.0,875.0,380.0,0
241,652,data1_652,1830.5,5.0,380.0,875.0,875.0,380.0,1
241,2231,data1_2231,5.0,355.0,875.0,380.0,875.0,380.0,0
241,2488,data1_2488,5.0,735.0,875.0,380.0,875.0,380.0,0
241,57,data1_57,880.0,385.0,932.0,354.0,932.0,354.0,0
241,276,data1_276,880.0,880.0,1064.0,309.0,1064.0,309.0,0
241,2299,data1_2299,1944.0,880.0,474.0,330.0,474.0,330.0,0
242,1867,data1_1867,5.0,5.0,982.0,337.0,982.0,337.0,0
242,2807,data1_2807,987.0,5.0,982.0,337.0,982.0,337.0,0
242,864,data1_864,5.0,342.0,932.0,354.0,932.0,354.0,0
242,1810,data1_1810,5.0,696.0,932.0,354.0,932.0,354.0,0
242,2126,data1_2126,937.0,342.0,932.0,354.0,932.0,354.0,0
242,111,data1_111,937.0,696.0,717.5,458.5,717.5,458.5,0
242,262,data1_262,1654.5,696.0,717.5,458.5,717.5,458.5,0
242,2671,data1_2671,1969.0,5.0,449.0,606.0,449.0,606.0,0
243,634,data1_634,5.0,5.0,1064.0,309.0,1064.0,309.0,0
243,840,data1_840,5.0,314.0,1064.0,309.0,1064.0,309.0,0
243,1764,data1_1764,5.0,623.0,1064.0,309.0,1064.0,309.0,0
243,2340,data1_2340,1069.0,5.0,309.0,1064.0,1064.0,309.0,1
243,2578,data1_2578,1378.0,5.0,345.5,950.5,950.5,345.5,1
243,2818,data1_2818,1723.5,5.0,345.5,950.5,950.5,345.5,1
243,311,data1_311,2069.0,5.0,323.0,1014.0,1014.0,323.0,1
243,2602,data1_2602,5.0,932.0,983.0,280.0,983.0,280.0,0
243,287,data1_287,1378.0,955.5,650.0,257.0,650.0,257.0,0
243,2026,data1_2026,2028.0,1019.0,348.0,182.0,182.0,348.0,1
243,1955,data1_1955,988.0,1069.0,258.0,145.5,145.5,258.0,1
244,582,data1_582,5.0,5.0,1014.0,323.0,1014.0,323.0,0
244,1861,data1_1861,1019.0,5.0,1014.0,323.0,1014.0,323.0,0
244,2275,data1_2275,5.0,328.0,1014.0,323.0,1014.0,323.0,0
244,673,data1_673,1019.0,328.0,760.0,430.0,760.0,430.0,0
244,1207,data1_1207,5.0,651.0,760.0,430.0,760.0,430.0,0
244,2582,data1_2582,765.0,758.0,932.5,350.0,932.5,350.0,0
244,2252,data1_2252,2033.0,5.0,350.0,932.0,932.0,350.0,1
244,160,data1_160,1697.5,937.0,714.0,263.0,714.0,263.0,0
244,68,data1_68,1779.0,328.0,233.0,415.0,415.0,233.0,1
245,2463,data1_2463,5.0,5.0,932.0,350.0,932.0,350.0,0
245,289,data1_289,937.0,5.0,882.0,369.0,882.0,369.0,0
245,1851,data1_1851,1819.0,5.0,369.0,882.0,882.0,369.0,1
245,114,data1_114,5.0,355.0,900.0,360.0,900.0,360.0,0
245,550,data1_550,5.0,715.0,900.0,360.0,900.0,360.0,0
245,7,data1_7,905.0,374.0,878.0,369.0,878.0,369.0,0
245,159,data1_159,905.0,743.0,878.0,369.0,878.0,369.0,0
245,591,data1_591,1783.0,887.0,640.5,312.0,640.5,312.0,0
245,2024,data1_2024,2188.0,5.0,245.0,714.0,714.0,245.0,1
245,2305,data1_2305,5.0,1112.0,1614.0,70.0,1614.0,70.0,0
246,2401,data1_2401,5.0,5.0,878.0,369.0,878.0,369.0,0
246,2402,data1_2402,883.0,5.0,878.0,369.0,878.0,369.0,0
246,1130,data1_1130,5.0,374.0,867.0,373.5,867.0,373.5,0
246,1258,data1_1258,872.0,374.0,867.0,373.5,867.0,373.5,0
246,1727,data1_1727,5.0,747.5,867.0,373.5,867.0,373.5,0
246,2078,data1_2078,872.0,747.5,867.0,373.5,867.0,373.5,0
246,2083,data1_2083,1761.0,5.0,373.5,867.0,867.0,373.5,1
246,824,data1_824,2134.5,5.0,300.0,1020.0,1020.0,300.0,1
246,918,data1_918,1739.0,872.0,389.0,343.0,389.0,343.0,0
246,1242,data1_1242,5.0,1121.0,1684.0,70.0,1684.0,70.0,0
246,684,data1_684,2128.0,1025.0,280.0,182.0,182.0,280.0,1
247,112,data1_112,5.0,5.0,914.0,353.0,914.0,353.0,0
247,334,data1_334,919.0,5.0,914.0,353.0,914.0,353.0,0
247,565,data1_565,5.0,358.0,914.0,353.0,914.0,353.0,0
247,391,data1_391,5.0,711.0,1064.0,303.0,1064.0,303.0,0
247,841,data1_841,919.0,358.0,1064.0,303.0,1064.0,303.0,0
247,857,data1_857,1069.0,661.0,932.5,345.5,932.5,345.5,0
247,2082,data1_2082,2001.5,5.0,345.5,932.5,932.5,345.5,1
247,2277,data1_2277,2001.5,937.5,414.0,261.0,414.0,261.0,0
248,533,data1_533,5.0,5.0,975.0,330.0,975.0,330.0,0
248,655,data1_655,980.0,5.0,975.0,330.0,975.0,330.0,0
248,2177,data1_2177,5.0,335.0,975.0,330.0,975.0,330.0,0
248,2351,data1_2351,980.0,335.0,975.0,330.0,975.0,330.0,0
248,301,data1_301,5.0,665.0,982.0,327.0,982.0,327.0,0
248,420,data1_420,987.0,665.0,982.0,327.0,982.0,327.0,0
248,745,data1_745,1969.0,5.0,327.0,982.0,982.0,327.0,1
248,1331,data1_1331,5.0,992.0,1259.0,219.0,1259.0,219.0,0
248,2659,data1_2659,1969.0,987.0,320.0,213.5,213.5,320.0,1
248,124,data1_124,1264.0,992.0,290.0,218.5,218.5,290.0,1
248,617,data1_617,1554.0,992.0,290.0,218.5,218.5,290.0,1
248,1106,data1_1106,2296.0,5.0,70.0,884.0,884.0,70.0,1
248,2197,data1_2197,2366.0,5.0,60.0,1007.0,1007.0,60.0,1
248,2171,data1_2171,2296.0,889.0,70.0,299.0,299.0,70.0,1
249,2353,data1_2353,5.0,5.0,982.0,327.0,982.0,327.0,0
249,2409,data1_2409,987.0,5.0,670.0,478.0,670.0,478.0,0
249,753,data1_753,1657.0,5.0,360.0,887.0,887.0,360.0,1
249,1233,data1_1233,2017.0,5.0,360.0,887.0,887.0,360.0,1
249,2301,data1_2301,5.0,332.0,887.0,360.0,887.0,360.0,0
249,34,data1_34,5.0,692.0,878.0,363.0,878.0,363.0,0
249,1402,data1_1402,883.0,892.0,1028.0,310.0,1028.0,310.0,0
249,2514,data1_2514,892.0,483.0,755.0,403.0,755.0,403.0,0
249,1333,data1_1333,1911.0,892.0,519.0,323.0,519.0,323.0,0
249,2282,data1_2282,5.0,1055.0,763.5,159.5,159.5,763.5,1
250,522,data1_522,5.0,5.0,878.0,363.0,878.0,363.0,0
250,691,data1_691,883.0,5.0,878.0,363.0,878.0,363.0,0
250,2300,data1_2300,1761.0,5.0,363.0,878.0,878.0,363.0,1
250,2400,data1_2400,5.0,368.0,878.0,363.0,878.0,363.0,0
250,1110,data1_1110,5.0,731.0,900.0,354.0,900.0,354.0,0
250,491,data1_491,905.0,368.0,755.0,420.0,755.0,420.0,0
250,2248,data1_2248,905.0,788.0,755.0,420.0,755.0,420.0,0
250,1057,data1_1057,2124.0,5.0,302.0,1038.5,1038.5,302.0,1
250,571,data1_571,1660.0,883.0,450.0,332.0,450.0,332.0,0
250,902,data1_902,5.0,1085.0,844.0,110.0,844.0,110.0,0
250,219,data1_219,2110.0,1043.5,312.0,164.5,164.5,312.0,1
250,1594,data1_1594,1660.0,368.0,70.0,509.0,509.0,70.0,1
251,2233,data1_2233,5.0,5.0,900.0,354.0,900.0,354.0,0
251,423,data1_423,905.0,5.0,953.0,333.0,953.0,333.0,0
251,821,data1_821,905.0,338.0,953.0,333.0,953.0,333.0,0
251,822,data1_822,5.0,671.0,953.0,333.0,953.0,333.0,0
251,939,data1_939,958.0,671.0,953.0,333.0,953.0,333.0,0
251,988,data1_988,1911.0,5.0,333.0,953.0,953.0,333.0,1
251,2211,data1_2211,5.0,359.0,900.0,300.0,900.0,300.0,0
251,1799,data1_1799,1911.0,958.0,455.5,251.0,455.5,251.0,0
252,1573,data1_1573,5.0,5.0,953.0,333.0,953.0,333.0,0
252,2331,data1_2331,958.0,5.0,953.0,333.0,953.0,333.0,0
252,897,data1_897,5.0,338.0,869.0,363.0,869.0,363.0,0
252,1313,data1_1313,5.0,701.0,869.0,363.0,869.0,363.0,0
252,1943,data1_1943,874.0,338.0,869.0,363.0,869.0,363.0,0
252,2319,data1_2319,874.0,701.0,869.0,363.0,869.0,363.0,0
252,181,data1_181,1743.0,338.0,559.0,564.0,564.0,559.0,1
252,225,data1_225,1743.0,902.0,679.0,313.0,679.0,313.0,0
252,1554,data1_1554,1911.0,5.0,519.0,323.0,519.0,323.0,0
253,516,data1_516,5.0,5.0,564.0,559.0,564.0,559.0,0
253,685,data1_685,569.0,5.0,564.0,559.0,564.0,559.0,0
253,1069,data1_1069,1133.0,5.0,564.0,559.0,564.0,559.0,0
253,959,data1_959,1697.0,5.0,330.0,955.0,955.0,330.0,1
253,961,data1_961,5.0,564.0,953.5,328.5,953.5,328.5,0
253,689,data1_689,2027.0,5.0,311.0,1002.0,1002.0,311.0,1
253,1901,data1_1901,958.5,564.0,497.0,625.0,497.0,625.0,0
253,2690,data1_2690,5.0,892.5,917.5,322.0,917.5,322.0,0
253,241,data1_241,1455.5,960.0,509.0,251.0,509.0,251.0,0
253,1987,data1_1987,1455.5,564.0,216.5,380.0,216.5,380.0,0
253,976,data1_976,1964.5,1007.0,405.0,199.0,405.0,199.0,0
253,884,data1_884,2338.0,5.0,70.0,953.0,953.0,70.0,1
