board,uid,pid_raw,x,y,w,h,w0,h0,rotated
248,630,data2_630,2256.0,863.5,176.5,345.0,176.5,345.0,0
249,288,data2_288,5.0,5.0,919.0,533.0,919.0,533.0,0
249,712,data2_712,924.0,5.0,919.0,533.0,919.0,533.0,0
249,1386,data2_1386,1843.0,5.0,541.0,904.0,904.0,541.0,1
249,1842,data2_1842,5.0,538.0,1264.0,386.0,1264.0,386.0,0
249,784,data2_784,1269.0,538.0,574.0,620.0,620.0,574.0,1
250,2242,data2_2242,5.0,5.0,1264.0,386.0,1264.0,386.0,0
250,599,data2_599,1269.0,5.0,553.0,882.0,882.0,553.0,1
250,335,data2_335,5.0,391.0,885.0,551.0,885.0,551.0,0
250,1960,data2_1960,1822.0,5.0,553.0,879.0,879.0,553.0,1
250,1962,data2_1962,890.0,391.0,369.0,811.5,811.5,369.0,1
251,1605,data2_1605,5.0,5.0,1346.0,361.0,1346.0,361.0,0
251,355,data2_355,1351.0,5.0,573.0,847.0,847.0,573.0,1
251,388,data2_388,5.0,366.0,847.0,573.0,847.0,573.0,0
251,882,data2_882,1924.0,5.0,435.0,1061.5,1061.5,435.0,1
251,721,data2_721,852.0,366.0,473.0,829.0,829.0,473.0,1
251,381,data2_381,1325.0,852.0,568.0,357.0,357.0,568.0,1
251,1553,data2_1553,5.0,939.0,551.0,276.0,276.0,551.0,1
251,1883,data2_1883,556.0,939.0,280.0,259.5,259.5,280.0,1
251,940,data2_940,2359.0,5.0,70.0,1034.0,1034.0,70.0,1
251,1064,data2_1064,1893.0,1066.5,475.0,140.0,140.0,475.0,1
252,389,data2_389,5.0,5.0,847.0,573.0,847.0,573.0,0
252,448,data2_448,852.0,5.0,847.0,573.0,847.0,573.0,0
252,600,data2_600,1699.0,5.0,573.0,847.0,847.0,573.0,1
252,963,data2_963,5.0,578.0,847.0,573.0,847.0,573.0,0
252,1582,data2_1582,852.0,578.0,847.0,573.0,847.0,573.0,0
252,1246,data2_1246,1699.0,852.0,714.0,358.0,714.0,358.0,0
252,512,data2_512,2272.0,5.0,153.0,813.0,813.0,153.0,1
252,1353,data2_1353,5.0,1151.0,1634.0,60.0,1634.0,60.0,0
253,1662,data2_1662,5.0,5.0,847.0,573.0,847.0,573.0,0
253,1874,data2_1874,852.0,5.0,847.0,573.0,847.0,573.0,0
253,2026,data2_2026,1699.0,5.0,573.0,847.0,847.0,573.0,1
253,2091,data2_2091,5.0,578.0,847.0,573.0,847.0,573.0,0
253,2142,data2_2142,852.0,578.0,847.0,573.0,847.0,573.0,0
253,1981,data2_1981,1699.0,852.0,700.0,361.0,700.0,361.0,0
253,182,data2_182,2272.0,5.0,150.0,764.0,764.0,150.0,1
253,1402,data2_1402,5.0,1151.0,1603.0,60.0,1603.0,60.0,0
254,2381,data2_2381,5.0,5.0,847.0,573.0,847.0,573.0,0
254,2285,data2_2285,5.0,578.0,1332.0,364.0,1332.0,364.0,0
254,2141,data2_2141,1337.0,5.0,551.0,879.0,879.0,551.0,1
254,2215,data2_2215,1888.0,5.0,540.0,882.0,882.0,540.0,1
254,1688,data2_1688,852.0,5.0,470.0,560.0,470.0,560.0,0
255,2060,data2_2060,5.0,5.0,864.5,560.0,864.5,560.0,0
255,1179,data2_1179,869.5,5.0,715.0,676.0,715.0,676.0,0
255,1372,data2_1372,1584.5,5.0,715.0,676.0,715.0,676.0,0
255,1693,data2_1693,5.0,565.0,798.0,601.0,798.0,601.0,0
255,1162,data2_1162,803.0,681.0,932.0,509.0,932.0,509.0,0
255,188,data2_188,1735.0,681.0,696.0,533.0,696.0,533.0,0
255,1584,data2_1584,2299.5,5.0,130.0,423.0,423.0,130.0,1
256,1425,data2_1425,5.0,5.0,715.0,676.0,715.0,676.0,0
256,1988,data2_1988,720.0,5.0,715.0,676.0,715.0,676.0,0
256,2082,data2_2082,1435.0,5.0,715.0,676.0,715.0,676.0,0
256,29,data2_29,5.0,681.0,886.0,533.0,886.0,533.0,0
256,211,data2_211,891.0,681.0,886.0,533.0,886.0,533.0,0
256,480,data2_480,2150.0,5.0,281.0,1200.0,1200.0,281.0,1
256,27,data2_27,1777.0,681.0,343.0,528.0,528.0,343.0,1
257,384,data2_384,5.0,5.0,874.0,553.0,874.0,553.0,0
257,385,data2_385,879.0,5.0,874.0,553.0,874.0,553.0,0
257,1036,data2_1036,1753.0,5.0,553.0,874.0,874.0,553.0,1
257,1468,data2_1468,5.0,558.0,874.0,553.0,874.0,553.0,0
257,1469,data2_1469,879.0,558.0,874.0,553.0,874.0,553.0,0
257,1023,data2_1023,1753.0,879.0,642.0,311.0,642.0,311.0,0
258,2249,data2_2249,5.0,5.0,874.0,553.0,874.0,553.0,0
258,45,data2_45,879.0,5.0,873.0,553.0,873.0,553.0,0
258,753,data2_753,1752.0,5.0,553.0,873.0,873.0,553.0,1
258,521,data2_521,5.0,558.0,868.0,553.0,868.0,553.0,0
258,745,data2_745,873.0,558.0,868.0,553.0,868.0,553.0,0
258,1054,data2_1054,1741.0,878.0,642.0,311.0,642.0,311.0,0
259,1138,data2_1138,5.0,5.0,873.0,551.0,873.0,551.0,0
259,1652,data2_1652,878.0,5.0,873.0,551.0,873.0,551.0,0
259,1455,data2_1455,1751.0,5.0,553.0,868.0,868.0,553.0,1
259,148,data2_148,5.0,556.0,864.0,553.0,864.0,553.0,0
259,291,data2_291,869.0,556.0,864.0,553.0,864.0,553.0,0
259,1435,data2_1435,1733.0,873.0,673.0,341.0,673.0,341.0,0
260,1750,data2_1750,5.0,5.0,868.0,553.0,868.0,553.0,0
260,371,data2_371,873.0,5.0,864.0,553.0,864.0,553.0,0
260,807,data2_807,1737.0,5.0,553.0,864.0,864.0,553.0,1
260,287,data2_287,5.0,558.0,859.0,553.0,859.0,553.0,0
260,901,data2_901,864.0,558.0,859.0,553.0,859.0,553.0,0
260,2367,data2_2367,1723.0,869.0,673.0,341.0,673.0,341.0,0
261,2132,data2_2132,5.0,5.0,859.0,553.0,859.0,553.0,0
261,2235,data2_2235,864.0,5.0,859.0,553.0,859.0,553.0,0
261,83,data2_83,1723.0,5.0,553.0,858.0,858.0,553.0,1
261,1045,data2_1045,5.0,558.0,836.0,567.0,836.0,567.0,0
261,525,data2_525,841.0,558.0,798.0,594.0,594.0,798.0,1
261,483,data2_483,1639.0,863.0,764.0,349.5,349.5,764.0,1
261,1006,data2_1006,2276.0,5.0,130.0,844.0,844.0,130.0,1
261,1329,data2_1329,5.0,1152.0,1500.0,60.0,1500.0,60.0,0
262,782,data2_782,5.0,5.0,858.0,553.0,858.0,553.0,0
262,827,data2_827,863.0,5.0,858.0,553.0,858.0,553.0,0
262,1219,data2_1219,1721.0,5.0,553.0,858.0,858.0,553.0,1
262,1371,data2_1371,5.0,558.0,858.0,553.0,858.0,553.0,0
262,1696,data2_1696,863.0,558.0,858.0,553.0,858.0,553.0,0
262,247,data2_247,1721.0,863.0,714.0,346.0,714.0,346.0,0
262,865,data2_865,2274.0,5.0,160.0,624.0,160.0,624.0,0
262,1277,data2_1277,5.0,1111.0,1370.0,70.0,1370.0,70.0,0
263,1765,data2_1765,5.0,5.0,858.0,553.0,858.0,553.0,0
263,2414,data2_2414,863.0,5.0,858.0,553.0,858.0,553.0,0
263,2416,data2_2416,1721.0,5.0,553.0,858.0,858.0,553.0,1
263,1153,data2_1153,5.0,558.0,886.0,533.0,886.0,533.0,0
263,1721,data2_1721,891.0,558.0,729.5,646.0,729.5,646.0,0
263,627,data2_627,1620.5,863.0,811.5,348.0,811.5,348.0,0
263,184,data2_184,2274.0,5.0,130.0,844.0,844.0,130.0,1
263,1403,data2_1403,5.0,1091.0,850.0,120.0,850.0,120.0,0
264,1671,data2_1671,5.0,5.0,886.0,533.0,886.0,533.0,0
264,1749,data2_1749,891.0,5.0,886.0,533.0,886.0,533.0,0
264,1895,data2_1895,1777.0,5.0,533.0,886.0,886.0,533.0,1
264,2070,data2_2070,5.0,538.0,886.0,533.0,886.0,533.0,0
264,2212,data2_2212,891.0,538.0,886.0,533.0,886.0,533.0,0
264,1446,data2_1446,1777.0,891.0,642.0,311.0,642.0,311.0,0
265,775,data2_775,5.0,5.0,899.0,525.0,899.0,525.0,0
265,1670,data2_1670,904.0,5.0,899.0,525.0,899.0,525.0,0
265,2290,data2_2290,1803.0,5.0,525.0,899.0,899.0,525.0,1
265,346,data2_346,5.0,530.0,869.0,543.0,869.0,543.0,0
265,507,data2_507,874.0,530.0,869.0,543.0,869.0,543.0,0
265,1711,data2_1711,1743.0,904.0,513.5,310.0,513.5,310.0,0
266,561,data2_561,5.0,5.0,869.0,543.0,869.0,543.0,0
266,562,data2_562,874.0,5.0,869.0,543.0,869.0,543.0,0
266,687,data2_687,1743.0,5.0,543.0,869.0,869.0,543.0,1
266,688,data2_688,5.0,548.0,869.0,543.0,869.0,543.0,0
266,748,data2_748,874.0,548.0,869.0,543.0,869.0,543.0,0
266,113,data2_113,1743.0,874.0,604.0,341.0,604.0,341.0,0
267,793,data2_793,5.0,5.0,869.0,543.0,869.0,543.0,0
267,794,data2_794,874.0,5.0,869.0,543.0,869.0,543.0,0
267,1452,data2_1452,1743.0,5.0,543.0,869.0,869.0,543.0,1
267,1763,data2_1763,5.0,548.0,869.0,543.0,869.0,543.0,0
267,1834,data2_1834,874.0,548.0,869.0,543.0,869.0,543.0,0
267,87,data2_87,1743.0,874.0,574.0,336.5,574.0,336.5,0
268,2299,data2_2299,5.0,5.0,869.0,543.0,869.0,543.0,0
268,1781,data2_1781,874.0,5.0,729.5,646.0,729.5,646.0,0
268,121,data2_121,1603.5,5.0,553.0,850.0,850.0,553.0,1
268,563,data2_563,5.0,548.0,850.0,553.0,850.0,553.0,0
268,1406,data2_1406,855.0,855.0,1332.0,346.0,1332.0,346.0,0
269,1839,data2_1839,5.0,5.0,850.0,553.0,850.0,553.0,0
269,1094,data2_1094,855.0,5.0,844.0,553.0,844.0,553.0,0
269,1788,data2_1788,1699.0,5.0,553.0,844.0,844.0,553.0,1
269,2245,data2_2245,5.0,558.0,844.0,553.0,844.0,553.0,0
269,2315,data2_2315,849.0,558.0,844.0,553.0,844.0,553.0,0
269,1560,data2_1560,1693.0,849.0,714.0,366.0,714.0,366.0,0
269,1040,data2_1040,2252.0,5.0,160.0,624.0,160.0,624.0,0
269,1784,data2_1784,5.0,1111.0,1252.0,70.0,1252.0,70.0,0
269,1296,data2_1296,1257.0,1111.0,426.0,60.0,426.0,60.0,0
270,5,data2_5,5.0,5.0,854.0,543.0,854.0,543.0,0
270,587,data2_587,859.0,5.0,854.0,543.0,854.0,543.0,0
270,808,data2_808,1713.0,5.0,543.0,854.0,854.0,543.0,1
270,1095,data2_1095,5.0,548.0,854.0,543.0,854.0,543.0,0
270,1481,data2_1481,859.0,859.0,1332.0,346.0,1332.0,346.0,0
270,1051,data2_1051,859.0,548.0,754.0,304.0,754.0,304.0,0
270,272,data2_272,2256.0,5.0,176.5,441.0,176.5,441.0,0
270,64,data2_64,2191.0,859.0,201.5,353.5,353.5,201.5,1
270,2387,data2_2387,2256.0,446.0,163.5,395.0,163.5,395.0,0
270,1276,data2_1276,5.0,1091.0,854.0,70.0,854.0,70.0,0
271,1413,data2_1413,5.0,5.0,868.0,533.0,868.0,533.0,0
271,2203,data2_2203,873.0,5.0,868.0,533.0,868.0,533.0,0
271,1275,data2_1275,5.0,538.0,1061.5,435.0,1061.5,435.0,0
271,1450,data2_1450,1066.5,538.0,1346.0,342.0,1346.0,342.0,0
271,293,data2_293,1066.5,880.0,1256.5,330.0,1256.5,330.0,0
271,2151,data2_2151,1741.0,5.0,693.0,472.0,693.0,472.0,0
271,1178,data2_1178,5.0,973.0,919.0,234.0,919.0,234.0,0
272,517,data2_517,5.0,5.0,861.0,533.0,861.0,533.0,0
272,692,data2_692,866.0,5.0,861.0,533.0,861.0,533.0,0
272,820,data2_820,1727.0,5.0,533.0,861.0,861.0,533.0,1
272,863,data2_863,5.0,538.0,861.0,533.0,861.0,533.0,0
272,1109,data2_1109,866.0,538.0,861.0,533.0,861.0,533.0,0
272,2233,data2_2233,1727.0,866.0,624.0,346.0,624.0,346.0,0
273,1415,data2_1415,5.0,5.0,861.0,533.0,861.0,533.0,0
273,1416,data2_1416,866.0,5.0,861.0,533.0,861.0,533.0,0
273,1463,data2_1463,1727.0,5.0,533.0,861.0,861.0,533.0,1
273,1558,data2_1558,5.0,538.0,861.0,533.0,861.0,533.0,0
273,379,data2_379,866.0,538.0,829.0,553.0,829.0,553.0,0
273,1012,data2_1012,1695.0,866.0,596.5,345.0,596.5,345.0,0
274,902,data2_902,5.0,5.0,829.0,553.0,829.0,553.0,0
274,979,data2_979,834.0,5.0,829.0,553.0,829.0,553.0,0
274,1254,data2_1254,1663.0,5.0,553.0,829.0,829.0,553.0,1
274,1508,data2_1508,5.0,558.0,829.0,553.0,829.0,553.0,0
274,1653,data2_1653,834.0,558.0,829.0,553.0,829.0,553.0,0
274,2351,data2_2351,1663.0,834.0,764.0,366.0,764.0,366.0,0
274,1729,data2_1729,2216.0,5.0,205.0,560.0,205.0,560.0,0
274,237,data2_237,5.0,1111.0,874.0,70.0,874.0,70.0,0
274,1297,data2_1297,879.0,1111.0,774.0,70.0,774.0,70.0,0
275,1901,data2_1901,5.0,5.0,829.0,553.0,829.0,553.0,0
275,2267,data2_2267,834.0,5.0,829.0,553.0,829.0,553.0,0
275,2302,data2_2302,1663.0,5.0,553.0,829.0,829.0,553.0,1
275,1730,data2_1730,5.0,558.0,932.0,489.0,932.0,489.0,0
275,829,data2_829,937.0,834.0,1370.0,330.0,1370.0,330.0,0
276,733,data2_733,5.0,5.0,982.0,464.0,982.0,464.0,0
276,935,data2_935,987.0,5.0,1050.0,433.0,1050.0,433.0,0
276,2114,data2_2114,987.0,438.0,1050.0,433.0,1050.0,433.0,0
276,602,data2_602,5.0,469.0,836.0,543.0,836.0,543.0,0
276,1024,data2_1024,841.0,871.0,1370.0,330.0,1370.0,330.0,0
276,1489,data2_1489,2037.0,5.0,391.0,843.0,843.0,391.0,1
276,1102,data2_1102,5.0,1012.0,544.0,190.0,544.0,190.0,0
276,1269,data2_1269,2211.0,848.0,205.0,360.0,205.0,360.0,0
276,2328,data2_2328,841.0,469.0,70.0,364.0,364.0,70.0,1
276,1328,data2_1328,911.0,469.0,60.0,394.0,394.0,60.0,1
277,1113,data2_1113,5.0,5.0,836.0,543.0,836.0,543.0,0
277,838,data2_838,841.0,5.0,853.0,531.0,853.0,531.0,0
277,2079,data2_2079,841.0,536.0,853.0,531.0,853.0,531.0,0
277,161,data2_161,1694.0,5.0,561.0,807.0,807.0,561.0,1
277,1271,data2_1271,5.0,548.0,807.0,561.0,807.0,561.0,0
277,320,data2_320,1694.0,812.0,734.0,386.0,734.0,386.0,0
277,1615,data2_1615,2255.0,5.0,180.0,464.0,464.0,180.0,1
278,786,data2_786,5.0,5.0,830.0,544.0,830.0,544.0,0
278,1462,data2_1462,835.0,5.0,830.0,544.0,830.0,544.0,0
278,1493,data2_1493,1665.0,5.0,544.0,830.0,830.0,544.0,1
278,1715,data2_1715,5.0,549.0,830.0,544.0,830.0,544.0,0
278,1085,data2_1085,835.0,835.0,1286.0,351.0,1286.0,351.0,0
279,1365,data2_1365,5.0,5.0,1286.0,351.0,1286.0,351.0,0
279,511,data2_511,1291.0,5.0,533.0,845.0,845.0,533.0,1
279,707,data2_707,1824.0,5.0,533.0,845.0,845.0,533.0,1
279,761,data2_761,5.0,356.0,845.0,533.0,845.0,533.0,0
279,520,data2_520,850.0,850.0,1275.0,350.0,1275.0,350.0,0
279,869,data2_869,850.0,356.0,431.0,494.0,494.0,431.0,1
279,639,data2_639,5.0,889.0,771.0,270.0,771.0,270.0,0
279,396,data2_396,2125.0,850.0,300.0,250.0,300.0,250.0,0
279,1332,data2_1332,2357.0,5.0,70.0,845.0,845.0,70.0,1
280,837,data2_837,5.0,5.0,845.0,533.0,845.0,533.0,0
280,932,data2_932,850.0,5.0,845.0,533.0,845.0,533.0,0
280,1025,data2_1025,1695.0,5.0,533.0,845.0,845.0,533.0,1
280,1308,data2_1308,5.0,538.0,845.0,533.0,845.0,533.0,0
280,1414,data2_1414,850.0,538.0,845.0,533.0,845.0,533.0,0
280,1833,data2_1833,1695.0,850.0,714.0,364.0,714.0,364.0,0
281,1491,data2_1491,5.0,5.0,845.0,533.0,845.0,533.0,0
281,1704,data2_1704,850.0,5.0,845.0,533.0,845.0,533.0,0
281,1770,data2_1770,1695.0,5.0,533.0,845.0,845.0,533.0,1
281,2032,data2_2032,5.0,538.0,845.0,533.0,845.0,533.0,0
281,2072,data2_2072,850.0,538.0,845.0,533.0,845.0,533.0,0
281,2117,data2_2117,1695.0,850.0,714.0,364.0,714.0,364.0,0
282,2097,data2_2097,5.0,5.0,845.0,533.0,845.0,533.0,0
282,2159,data2_2159,850.0,5.0,845.0,533.0,845.0,533.0,0
282,2160,data2_2160,1695.0,5.0,533.0,845.0,845.0,533.0,1
282,2417,data2_2417,5.0,538.0,845.0,533.0,845.0,533.0,0
282,269,data2_269,850.0,538.0,813.0,553.0,813.0,553.0,0
282,206,data2_206,1663.0,850.0,766.0,363.0,766.0,363.0,0
282,1161,data2_1161,2228.0,5.0,199.0,832.0,832.0,199.0,1
282,180,data2_180,5.0,1091.0,1180.0,120.0,120.0,1180.0,1
282,1066,data2_1066,1185.0,1091.0,463.0,94.0,463.0,94.0,0
283,312,data2_312,5.0,5.0,813.0,553.0,813.0,553.0,0
283,478,data2_478,818.0,5.0,813.0,553.0,813.0,553.0,0
283,765,data2_765,1631.0,5.0,553.0,813.0,813.0,553.0,1
283,1026,data2_1026,5.0,558.0,813.0,553.0,813.0,553.0,0
283,1198,data2_1198,818.0,558.0,813.0,553.0,813.0,553.0,0
283,426,data2_426,1631.0,818.0,764.0,396.0,764.0,396.0,0
283,1509,data2_1509,2184.0,5.0,232.3,790.5,232.3,790.5,0
283,241,data2_241,5.0,1111.0,1433.0,100.0,1433.0,100.0,0
284,1758,data2_1758,5.0,5.0,813.0,553.0,813.0,553.0,0
284,2128,data2_2128,818.0,5.0,813.0,553.0,813.0,553.0,0
284,2223,data2_2223,1631.0,5.0,553.0,813.0,813.0,553.0,1
284,2224,data2_2224,5.0,558.0,813.0,553.0,813.0,553.0,0
284,2347,data2_2347,818.0,558.0,813.0,553.0,813.0,553.0,0
284,482,data2_482,1631.0,818.0,764.0,396.0,764.0,396.0,0
284,354,data2_354,2184.0,5.0,180.0,464.0,464.0,180.0,1
284,463,data2_463,2184.0,469.0,250.0,300.0,300.0,250.0,1
284,2111,data2_2111,5.0,1111.0,1061.0,70.0,1061.0,70.0,0
284,947,data2_947,1066.0,1111.0,450.0,80.0,450.0,80.0,0
284,134,data2_134,2364.0,5.0,70.0,464.0,464.0,70.0,1
285,519,data2_519,5.0,5.0,811.0,553.0,811.0,553.0,0
285,751,data2_751,816.0,5.0,811.0,553.0,811.0,553.0,0
285,1453,data2_1453,1627.0,5.0,553.0,811.0,811.0,553.0,1
285,8,data2_8,5.0,558.0,944.0,473.0,944.0,473.0,0
285,2057,data2_2057,949.0,816.0,1275.0,350.0,1275.0,350.0,0
286,1510,data2_1510,5.0,5.0,944.0,473.0,944.0,473.0,0
286,1636,data2_1636,5.0,478.0,896.0,497.5,896.0,497.5,0
286,1289,data2_1289,901.0,478.0,604.0,737.0,737.0,604.0,1
286,626,data2_626,1505.0,5.0,551.0,800.0,800.0,551.0,1
286,730,data2_730,1505.0,805.0,875.0,410.0,875.0,410.0,0
286,1123,data2_1123,2056.0,5.0,363.0,766.0,766.0,363.0,1
286,2425,data2_2425,949.0,5.0,541.0,465.0,465.0,541.0,1
286,1496,data2_1496,5.0,975.5,790.5,232.4,232.4,790.5,1
287,1902,data2_1902,5.0,5.0,800.0,551.0,800.0,551.0,0
287,1903,data2_1903,805.0,5.0,800.0,551.0,800.0,551.0,0
287,382,data2_382,1605.0,5.0,543.0,808.0,808.0,543.0,1
287,492,data2_492,5.0,556.0,808.0,543.0,808.0,543.0,0
287,664,data2_664,813.0,813.0,1212.0,358.0,1212.0,358.0,0
287,54,data2_54,2025.0,813.0,403.0,381.0,381.0,403.0,1
288,1408,data2_1408,5.0,5.0,808.0,543.0,808.0,543.0,0
288,1791,data2_1791,813.0,5.0,808.0,543.0,808.0,543.0,0
288,1807,data2_1807,1621.0,5.0,808.0,543.0,808.0,543.0,0
288,1951,data2_1951,5.0,548.0,808.0,543.0,808.0,543.0,0
288,530,data2_530,813.0,548.0,836.0,523.0,836.0,523.0,0
288,1616,data2_1616,1649.0,548.0,762.0,570.0,762.0,570.0,0
288,2259,data2_2259,5.0,1091.0,900.0,120.0,120.0,900.0,1
288,2106,data2_2106,905.0,1118.0,1517.0,70.0,1517.0,70.0,0
289,1218,data2_1218,5.0,5.0,836.0,523.0,836.0,523.0,0
289,1458,data2_1458,841.0,5.0,836.0,523.0,836.0,523.0,0
289,2085,data2_2085,1677.0,5.0,523.0,836.0,836.0,523.0,1
289,2096,data2_2096,5.0,528.0,836.0,523.0,836.0,523.0,0
289,2157,data2_2157,841.0,528.0,836.0,523.0,836.0,523.0,0
289,708,data2_708,1677.0,841.0,748.0,371.0,748.0,371.0,0
290,2158,data2_2158,5.0,5.0,836.0,523.0,836.0,523.0,0
290,2362,data2_2362,841.0,5.0,836.0,523.0,836.0,523.0,0
290,2376,data2_2376,5.0,528.0,882.0,494.0,882.0,494.0,0
290,106,data2_106,887.0,528.0,790.0,551.0,790.0,551.0,0
290,424,data2_424,1677.0,5.0,551.0,790.0,790.0,551.0,1
290,1465,data2_1465,1677.0,795.0,722.8,411.0,722.8,411.0,0
291,762,data2_762,5.0,5.0,790.0,551.0,790.0,551.0,0
291,2041,data2_2041,5.0,556.0,1212.0,357.5,1212.0,357.5,0
291,367,data2_367,1217.0,5.0,450.0,962.0,962.0,450.0,1
291,1931,data2_1931,1667.0,5.0,450.0,962.0,962.0,450.0,1
291,1884,data2_1884,795.0,5.0,410.0,542.0,410.0,542.0,0
292,70,data2_70,5.0,5.0,793.0,543.0,793.0,543.0,0
292,894,data2_894,798.0,5.0,793.0,543.0,793.0,543.0,0
292,2238,data2_2238,1591.0,5.0,793.0,543.0,793.0,543.0,0
292,1132,data2_1132,5.0,548.0,749.0,571.0,749.0,571.0,0
292,2418,data2_2418,754.0,548.0,749.0,571.0,749.0,571.0,0
292,249,data2_249,1503.0,548.0,773.0,553.0,773.0,553.0,0
293,387,data2_387,5.0,5.0,773.0,553.0,773.0,553.0,0
293,445,data2_445,778.0,5.0,773.0,553.0,773.0,553.0,0
293,1482,data2_1482,1551.0,5.0,773.0,553.0,773.0,553.0,0
293,1601,data2_1601,5.0,558.0,773.0,553.0,773.0,553.0,0
293,1995,data2_1995,778.0,558.0,773.0,553.0,773.0,553.0,0
293,2248,data2_2248,1551.0,558.0,773.0,553.0,773.0,553.0,0
294,806,data2_806,5.0,5.0,817.0,523.0,817.0,523.0,0
294,958,data2_958,822.0,5.0,817.0,523.0,817.0,523.0,0
294,959,data2_959,1639.0,5.0,523.0,817.0,817.0,523.0,1
294,1713,data2_1713,5.0,528.0,735.0,580.0,735.0,580.0,0
294,1896,data2_1896,740.0,528.0,735.0,580.0,735.0,580.0,0
294,798,data2_798,1475.0,822.0,885.0,361.0,885.0,361.0,0
294,768,data2_768,2162.0,5.0,270.0,771.0,771.0,270.0,1
294,244,data2_244,5.0,1108.0,509.0,70.0,509.0,70.0,0
294,2179,data2_2179,514.0,1108.0,509.0,70.0,509.0,70.0,0
294,1819,data2_1819,2360.0,776.0,60.0,426.0,426.0,60.0,1
294,2172,data2_2172,1023.0,1108.0,426.0,60.0,426.0,60.0,0
295,420,data2_420,5.0,5.0,775.0,550.0,775.0,550.0,0
295,1131,data2_1131,780.0,5.0,775.0,550.0,775.0,550.0,0
295,1542,data2_1542,1555.0,5.0,775.0,550.0,775.0,550.0,0
295,1543,data2_1543,5.0,555.0,775.0,550.0,775.0,550.0,0
295,7,data2_7,780.0,555.0,750.0,568.0,750.0,568.0,0
295,112,data2_112,1530.0,555.0,750.0,568.0,750.0,568.0,0
296,327,data2_327,5.0,5.0,750.0,568.0,750.0,568.0,0
296,409,data2_409,755.0,5.0,750.0,568.0,750.0,568.0,0
296,441,data2_441,1505.0,5.0,750.0,568.0,750.0,568.0,0
296,693,data2_693,5.0,573.0,750.0,568.0,750.0,568.0,0
296,896,data2_896,755.0,573.0,750.0,568.0,750.0,568.0,0
296,2247,data2_2247,1505.0,573.0,750.0,568.0,750.0,568.0,0
296,1384,data2_1384,2255.0,5.0,175.0,1064.0,175.0,1064.0,0
296,2332,data2_2332,5.0,1141.0,2372.0,70.0,2372.0,70.0,0
297,2283,data2_2283,5.0,5.0,750.0,568.0,750.0,568.0,0
297,1695,data2_1695,755.0,5.0,735.0,579.0,735.0,579.0,0
297,503,data2_503,1490.0,5.0,482.0,880.0,880.0,482.0,1
297,596,data2_596,5.0,573.0,735.0,577.0,735.0,577.0,0
297,1235,data2_1235,740.0,584.0,735.0,577.0,735.0,577.0,0
297,953,data2_953,1972.0,5.0,451.0,932.0,932.0,451.0,1
297,2031,data2_2031,1475.0,937.0,781.0,278.0,781.0,278.0,0
297,1825,data2_1825,5.0,1150.0,450.0,60.0,450.0,60.0,0
298,1727,data2_1727,5.0,5.0,782.0,541.0,782.0,541.0,0
298,308,data2_308,787.0,5.0,764.0,553.0,764.0,553.0,0
298,695,data2_695,1551.0,5.0,764.0,553.0,764.0,553.0,0
298,855,data2_855,5.0,546.0,764.0,553.0,764.0,553.0,0
298,2012,data2_2012,769.0,558.0,764.0,553.0,764.0,553.0,0
298,2124,data2_2124,1533.0,558.0,764.0,553.0,764.0,553.0,0
299,2373,data2_2373,5.0,5.0,764.0,553.0,764.0,553.0,0
299,2382,data2_2382,769.0,5.0,764.0,553.0,764.0,553.0,0
299,2009,data2_2009,1533.0,5.0,503.0,839.0,839.0,503.0,1
299,229,data2_229,5.0,558.0,725.0,580.0,725.0,580.0,0
299,2154,data2_2154,730.0,558.0,725.0,580.0,725.0,580.0,0
299,957,data2_957,2036.0,5.0,399.0,932.0,932.0,399.0,1
299,1421,data2_1421,1455.0,937.0,791.0,269.0,791.0,269.0,0
299,1679,data2_1679,5.0,1138.0,944.0,70.0,944.0,70.0,0
299,2107,data2_2107,1455.0,844.0,450.0,80.0,450.0,80.0,0
299,1383,data2_1383,949.0,1138.0,489.0,70.0,489.0,70.0,0
299,1343,data2_1343,2246.0,937.0,125.0,260.0,260.0,125.0,1
300,1505,data2_1505,5.0,5.0,774.0,543.0,774.0,543.0,0
300,1927,data2_1927,779.0,5.0,774.0,543.0,774.0,543.0,0
300,1432,data2_1432,1553.0,5.0,558.0,753.0,753.0,558.0,1
300,1035,data2_1035,5.0,548.0,850.0,494.0,850.0,494.0,0
300,4,data2_4,855.0,758.0,953.0,439.0,953.0,439.0,0
300,2274,data2_2274,1808.0,758.0,592.0,452.0,592.0,452.0,0
300,1195,data2_1195,2111.0,5.0,311.0,642.0,642.0,311.0,1
300,189,data2_189,855.0,548.0,453.0,200.0,200.0,453.0,1
300,1963,data2_1963,5.0,1042.0,495.0,162.0,162.0,495.0,1
301,429,data2_429,5.0,5.0,651.5,641.5,651.5,641.5,0
301,524,data2_524,656.5,5.0,784.0,533.0,784.0,533.0,0
301,1390,data2_1390,1440.5,5.0,784.0,533.0,784.0,533.0,0
301,2017,data2_2017,656.5,538.0,784.0,533.0,784.0,533.0,0
301,2213,data2_2213,1440.5,538.0,784.0,533.0,784.0,533.0,0
301,569,data2_569,5.0,646.5,640.0,560.0,640.0,560.0,0
301,1551,data2_1551,2224.5,5.0,205.0,1094.0,205.0,1094.0,0
301,2103,data2_2103,645.0,1071.0,1180.0,120.0,120.0,1180.0,1
