board,uid,pid_raw,x,y,w,h,w0,h0,rotated
175,1828,1828,1455.0,5.0,725.0,560.0,725.0,560.0,0
175,1905,1905,5.0,565.0,700.0,580.0,700.0,580.0,0
175,2062,2062,705.0,565.0,725.0,560.0,725.0,560.0,0
175,696,696,1430.0,565.0,776.0,523.0,776.0,523.0,0
175,1503,1503,2206.0,5.0,142.0,1062.0,1062.0,142.0,1
175,1607,1607,1430.0,1088.0,935.0,100.0,935.0,100.0,0
175,440,440,5.0,1145.0,559.0,70.0,559.0,70.0,0
175,941,941,2365.0,5.0,70.0,873.0,873.0,70.0,1
175,425,425,564.0,1145.0,655.7,70.0,655.7,70.0,0
176,866,866,5.0,5.0,690.0,580.0,690.0,580.0,0
176,1001,1001,5.0,585.0,978.5,408.0,978.5,408.0,0
176,1384,1384,983.5,5.0,523.0,776.0,776.0,523.0,1
176,1433,1433,1506.5,5.0,523.0,776.0,776.0,523.0,1
176,254,254,2029.5,5.0,400.0,980.0,980.0,400.0,1
176,1216,1216,983.5,781.0,980.0,400.0,980.0,400.0,0
176,895,895,5.0,993.0,733.5,194.0,733.5,194.0,0
176,1317,1317,695.0,5.0,263.0,568.5,263.0,568.5,0
176,724,724,1963.5,985.0,459.0,120.0,459.0,120.0,0
176,1967,1967,1963.5,1105.0,460.5,109.0,109.0,460.5,1
177,1779,1779,5.0,5.0,776.0,523.0,776.0,523.0,0
177,2026,2026,781.0,5.0,776.0,523.0,776.0,523.0,0
177,108,108,1557.0,5.0,530.0,755.0,755.0,530.0,1
177,414,414,5.0,528.0,755.0,530.0,755.0,530.0,0
177,1113,1113,760.0,528.0,755.0,529.0,755.0,529.0,0
177,267,267,2087.0,5.0,330.0,1090.0,1090.0,330.0,1
177,1371,1371,1515.0,760.0,489.0,377.0,377.0,489.0,1
177,2073,2073,760.0,1057.0,540.0,150.0,150.0,540.0,1
177,725,725,5.0,1058.0,513.0,145.0,145.0,513.0,1
177,1552,1552,1300.0,1137.0,655.7,70.0,655.7,70.0,0
177,946,946,1955.7,1137.0,400.0,70.0,400.0,70.0,0
178,132,132,5.0,5.0,800.0,499.0,800.0,499.0,0
178,517,517,5.0,504.0,764.0,521.0,764.0,521.0,0
178,872,872,769.0,504.0,764.0,521.0,764.0,521.0,0
178,495,495,1533.0,5.0,533.0,734.0,734.0,533.0,1
178,366,366,1533.0,739.0,832.0,465.0,832.0,465.0,0
178,1629,1629,805.0,5.0,522.5,466.0,522.5,466.0,0
178,250,250,2066.0,5.0,323.5,573.5,573.5,323.5,1
178,1089,1089,5.0,1025.0,995.5,187.0,995.5,187.0,0
178,908,908,1000.5,1025.0,442.0,175.0,175.0,442.0,1
178,1505,1505,1327.5,5.0,141.0,464.0,464.0,141.0,1
178,1710,1710,2365.0,578.5,70.0,620.0,70.0,620.0,0
179,894,894,5.0,5.0,764.0,521.0,764.0,521.0,0
179,1260,1260,769.0,5.0,764.0,521.0,764.0,521.0,0
179,1702,1702,1533.0,5.0,494.0,801.0,494.0,801.0,0
179,1728,1728,5.0,526.0,801.0,494.0,494.0,801.0,1
179,601,601,2027.0,5.0,383.0,1020.0,1020.0,383.0,1
179,1685,1685,806.0,806.0,1020.0,383.0,1020.0,383.0,0
179,1969,1969,806.0,526.0,705.5,258.0,705.5,258.0,0
179,342,342,5.0,1020.0,749.0,180.0,749.0,180.0,0
179,177,177,1826.0,1025.0,481.0,183.0,481.0,183.0,0
180,1100,1100,5.0,5.0,734.0,533.0,734.0,533.0,0
180,771,771,5.0,538.0,778.5,498.5,778.5,498.5,0
180,1901,1901,739.0,5.0,775.0,494.0,775.0,494.0,0
180,1067,1067,1514.0,5.0,524.0,740.0,740.0,524.0,1
180,1280,1280,783.5,745.0,832.0,465.0,832.0,465.0,0
180,1691,1691,2038.0,5.0,363.0,1061.0,1061.0,363.0,1
180,1015,1015,1615.5,745.0,399.5,414.0,399.5,414.0,0
180,248,248,783.5,499.0,624.0,193.0,624.0,193.0,0
180,289,289,5.0,1036.5,540.0,163.5,163.5,540.0,1
180,1023,1023,2015.0,1066.0,372.0,145.5,145.5,372.0,1
181,1926,1926,5.0,5.0,740.0,524.0,740.0,524.0,0
181,1013,1013,745.0,5.0,738.0,523.0,738.0,523.0,0
181,1814,1814,1483.0,5.0,417.0,925.0,925.0,417.0,1
181,74,74,5.0,529.0,660.0,539.0,660.0,539.0,0
181,1177,1177,745.0,528.0,738.0,523.0,738.0,523.0,0
181,1300,1300,1900.0,5.0,523.0,738.0,738.0,523.0,1
181,209,209,1900.0,743.0,500.0,450.0,500.0,450.0,0
181,2055,2055,665.0,1051.0,854.0,164.0,854.0,164.0,0
181,1892,1892,1519.0,930.0,356.0,281.0,356.0,281.0,0
181,926,926,5.0,1068.0,464.0,141.0,464.0,141.0,0
181,611,611,665.0,529.0,71.0,394.0,394.0,71.0,1
182,1610,1610,5.0,5.0,738.0,523.0,738.0,523.0,0
182,468,468,743.0,5.0,700.0,550.0,700.0,550.0,0
182,1949,1949,1443.0,5.0,601.0,630.0,601.0,630.0,0
182,962,962,5.0,555.0,950.0,405.0,950.0,405.0,0
182,383,383,955.0,635.0,882.0,436.0,882.0,436.0,0
182,85,85,2044.0,5.0,350.0,1094.0,1094.0,350.0,1
182,1262,1262,5.0,960.0,904.0,241.0,904.0,241.0,0
182,645,645,909.0,1099.0,1464.0,70.0,1464.0,70.0,0
182,315,315,1837.0,635.0,201.0,414.0,414.0,201.0,1
183,1587,1587,5.0,5.0,882.0,436.0,882.0,436.0,0
183,1060,1060,887.0,5.0,734.0,521.0,734.0,521.0,0
183,994,994,1621.0,5.0,422.0,795.5,795.5,422.0,1
183,1381,1381,2043.0,5.0,315.0,850.5,850.5,315.0,1
183,1117,1117,5.0,441.0,734.0,521.0,734.0,521.0,0
183,1175,1175,739.0,526.0,734.0,521.0,734.0,521.0,0
183,304,304,1473.0,855.5,957.0,349.0,957.0,349.0,0
183,2040,2040,5.0,962.0,682.0,201.0,682.0,201.0,0
183,1767,1767,687.0,1047.0,610.0,149.0,149.0,610.0,1
183,638,638,2358.0,5.0,70.0,788.0,788.0,70.0,1
184,2080,2080,5.0,5.0,2244.0,170.0,2244.0,170.0,0
184,1196,1196,5.0,175.0,820.0,464.5,820.0,464.5,0
184,877,877,5.0,639.5,1969.0,190.0,1969.0,190.0,0
184,1730,1730,1974.0,175.0,409.0,861.5,861.5,409.0,1
184,1680,1680,5.0,829.5,1969.0,184.0,1969.0,184.0,0
184,1281,1281,825.0,175.0,1090.0,330.0,1090.0,330.0,0
184,252,252,5.0,1013.5,1564.0,188.0,1564.0,188.0,0
184,1876,1876,825.0,505.0,935.0,100.0,935.0,100.0,0
184,1143,1143,1569.0,1036.5,464.0,141.0,464.0,141.0,0
184,1415,1415,2033.0,1036.5,376.0,173.0,376.0,173.0,0
185,990,990,5.0,5.0,700.0,544.0,700.0,544.0,0
185,1742,1742,705.0,5.0,700.0,544.0,700.0,544.0,0
185,2087,2087,1405.0,5.0,466.0,800.0,800.0,466.0,1
185,1274,1274,1871.0,5.0,463.0,800.0,800.0,463.0,1
185,28,28,5.0,549.0,896.5,410.0,896.5,410.0,0
185,307,307,901.5,805.0,1050.0,342.0,1050.0,342.0,0
185,447,447,1951.5,805.0,483.0,371.0,483.0,371.0,0
185,218,218,5.0,959.0,749.0,240.0,749.0,240.0,0
185,570,570,901.5,549.0,466.0,211.0,466.0,211.0,0
185,1394,1394,2334.0,5.0,70.0,750.0,750.0,70.0,1
185,1442,1442,754.0,1147.0,841.0,60.0,841.0,60.0,0
186,1046,1046,5.0,5.0,1050.0,342.0,1050.0,342.0,0
186,1368,1368,1055.0,5.0,784.0,457.5,784.0,457.5,0
186,1982,1982,1839.0,5.0,457.5,784.0,784.0,457.5,1
186,210,210,5.0,347.0,650.0,550.0,650.0,550.0,0
186,1575,1575,655.0,462.5,975.0,218.0,975.0,218.0,0
186,1783,1783,655.0,680.5,741.0,482.0,741.0,482.0,0
186,1640,1640,1396.0,789.0,954.0,369.0,954.0,369.0,0
186,1620,1620,5.0,897.0,464.0,276.0,464.0,276.0,0
186,529,529,2296.5,5.0,113.0,624.0,624.0,113.0,1
187,453,453,5.0,5.0,650.0,550.0,650.0,550.0,0
187,287,287,5.0,555.0,1236.0,288.0,1236.0,288.0,0
187,1468,1468,1241.0,5.0,565.0,630.0,630.0,565.0,1
187,450,450,1241.0,635.0,660.0,539.0,660.0,539.0,0
187,474,474,1901.0,5.0,482.0,732.0,732.0,482.0,1
187,515,515,5.0,843.0,975.0,354.0,975.0,354.0,0
187,1158,1158,655.0,5.0,551.0,538.0,538.0,551.0,1
187,790,790,1901.0,737.0,531.0,283.0,283.0,531.0,1
187,1563,1563,1901.0,1020.0,534.0,182.0,182.0,534.0,1
187,472,472,980.0,843.0,220.0,370.0,220.0,370.0,0
187,443,443,1806.0,5.0,70.0,609.3,609.3,70.0,1
188,1403,1403,5.0,5.0,660.0,539.0,660.0,539.0,0
188,882,882,5.0,544.0,1264.0,281.0,1264.0,281.0,0
188,1091,1091,5.0,825.0,1264.0,281.0,1264.0,281.0,0
188,1788,1788,665.0,5.0,1264.0,281.0,1264.0,281.0,0
188,1017,1017,1269.0,286.0,732.0,482.0,732.0,482.0,0
188,706,706,1269.0,768.0,770.0,360.0,770.0,360.0,0
188,326,326,2039.0,5.0,381.0,921.0,921.0,381.0,1
188,1551,1551,5.0,1128.0,1801.0,70.0,1801.0,70.0,0
188,2031,2031,665.0,286.0,591.0,183.0,183.0,591.0,1
188,317,317,2039.0,926.0,364.0,229.0,364.0,229.0,0
189,1174,1174,5.0,5.0,626.0,560.0,626.0,560.0,0
189,1810,1810,631.0,5.0,732.0,482.0,732.0,482.0,0
189,1887,1887,1363.0,5.0,732.0,482.0,732.0,482.0,0
189,1179,1179,631.0,487.0,768.5,457.0,768.5,457.0,0
189,1859,1859,1399.5,487.0,921.0,381.0,921.0,381.0,0
189,2020,2020,5.0,565.0,626.0,560.0,626.0,560.0,0
189,106,106,1399.5,868.0,1022.0,329.0,1022.0,329.0,0
189,75,75,2095.0,5.0,312.5,370.0,312.5,370.0,0
189,1622,1622,631.0,944.0,569.0,229.0,569.0,229.0,0
189,1130,1130,5.0,1125.0,620.0,70.0,70.0,620.0,1
190,789,789,5.0,5.0,975.0,354.0,975.0,354.0,0
190,1902,1902,5.0,359.0,1150.0,300.0,1150.0,300.0,0
190,899,899,5.0,659.0,1138.0,301.0,1138.0,301.0,0
190,1297,1297,1143.0,659.0,1138.0,301.0,1138.0,301.0,0
190,759,759,1155.0,5.0,590.0,580.0,590.0,580.0,0
190,511,511,1745.0,5.0,620.0,550.0,620.0,550.0,0
190,1327,1327,5.0,960.0,1530.0,220.0,1530.0,220.0,0
190,566,566,1535.0,960.0,830.0,200.0,830.0,200.0,0
190,1766,1766,2365.0,5.0,70.0,841.0,841.0,70.0,1
190,389,389,1155.0,585.0,872.0,60.0,872.0,60.0,0
191,212,212,5.0,5.0,600.0,570.0,600.0,570.0,0
191,1520,1520,605.0,5.0,620.0,550.0,620.0,550.0,0
191,930,930,1225.0,5.0,694.0,490.0,694.0,490.0,0
191,1938,1938,1225.0,495.0,625.0,544.0,625.0,544.0,0
191,1310,1310,5.0,575.0,743.0,455.0,743.0,455.0,0
191,1942,1942,1919.0,5.0,281.0,1154.0,1154.0,281.0,1
191,685,685,748.0,555.0,382.0,400.0,400.0,382.0,1
191,957,957,2200.0,5.0,202.0,873.5,873.5,202.0,1
191,712,712,748.0,955.0,379.0,255.0,379.0,255.0,0
191,1732,1732,5.0,1030.0,481.0,183.0,481.0,183.0,0
191,689,689,1127.0,1039.0,418.0,175.0,175.0,418.0,1
191,915,915,1850.0,495.0,60.0,718.0,718.0,60.0,1
192,1853,1853,5.0,5.0,1530.0,220.0,1530.0,220.0,0
192,715,715,1535.0,5.0,329.0,1022.0,1022.0,329.0,1
192,1049,1049,1864.0,5.0,329.0,1022.0,1022.0,329.0,1
192,1541,1541,5.0,225.0,1022.0,329.0,1022.0,329.0,0
192,1236,1236,5.0,554.0,700.0,480.0,480.0,700.0,1
192,121,121,2193.0,5.0,240.0,1071.0,1071.0,240.0,1
192,589,589,705.0,554.0,514.0,649.5,649.5,514.0,1
192,1202,1202,1219.0,225.0,284.0,503.0,284.0,503.0,0
192,1107,1107,1219.0,728.0,306.5,352.0,306.5,352.0,0
192,1715,1715,1219.0,1080.0,935.0,100.0,935.0,100.0,0
192,2046,2046,5.0,1034.0,445.0,161.5,161.5,445.0,1
193,195,195,5.0,5.0,882.0,378.0,882.0,378.0,0
193,1548,1548,887.0,5.0,882.0,378.0,882.0,378.0,0
193,1370,1370,5.0,383.0,635.0,525.0,635.0,525.0,0
193,740,740,640.0,383.0,605.0,550.0,605.0,550.0,0
193,1382,1382,1245.0,383.0,605.0,550.0,605.0,550.0,0
193,76,76,1850.0,5.0,313.0,829.0,829.0,313.0,1
193,1064,1064,5.0,933.0,1050.0,282.0,1050.0,282.0,0
193,1611,1611,1055.0,933.0,814.5,282.0,814.5,282.0,0
193,490,490,2163.0,5.0,203.0,1032.0,1032.0,203.0,1
193,548,548,1869.5,1037.0,372.0,145.5,145.5,372.0,1
193,421,421,2366.0,5.0,60.0,718.0,718.0,60.0,1
194,483,483,5.0,5.0,600.0,554.0,600.0,554.0,0
194,1120,1120,605.0,5.0,600.0,554.0,600.0,554.0,0
194,204,204,1205.0,5.0,351.0,947.0,947.0,351.0,1
194,972,972,1556.0,5.0,351.0,947.0,947.0,351.0,1
194,297,297,5.0,559.0,870.0,382.0,870.0,382.0,0
194,281,281,1907.0,5.0,316.0,1024.0,1024.0,316.0,1
194,857,857,5.0,941.0,914.0,259.0,914.0,259.0,0
194,1581,1581,875.0,559.0,312.5,370.0,312.5,370.0,0
194,893,893,2223.0,5.0,204.0,1110.0,1110.0,204.0,1
194,309,309,919.0,952.0,749.0,180.0,749.0,180.0,0
194,1302,1302,1668.0,1029.0,540.0,163.5,163.5,540.0,1
194,939,939,919.0,1132.0,400.0,70.0,400.0,70.0,0
195,1386,1386,5.0,5.0,583.0,561.0,583.0,561.0,0
195,1411,1411,588.0,5.0,600.0,544.0,600.0,544.0,0
195,1698,1698,588.0,549.0,870.0,382.0,870.0,382.0,0
195,1621,1621,1188.0,5.0,947.0,349.0,947.0,349.0,0
195,1958,1958,1458.0,354.0,947.0,349.0,947.0,349.0,0
195,492,492,1458.0,703.0,975.0,338.0,975.0,338.0,0
195,172,172,5.0,931.0,1050.0,282.0,1050.0,282.0,0
195,2039,2039,5.0,566.0,569.0,299.0,569.0,299.0,0
195,1626,1626,1055.0,931.0,394.0,281.0,394.0,281.0,0
195,129,129,2135.0,5.0,300.0,300.0,300.0,300.0,0
195,753,753,1449.0,1041.0,923.0,70.0,923.0,70.0,0
195,2075,2075,1449.0,1111.0,923.0,70.0,923.0,70.0,0
196,788,788,5.0,5.0,975.0,338.0,975.0,338.0,0
196,1078,1078,980.0,5.0,782.0,414.0,782.0,414.0,0
196,340,340,1762.0,5.0,316.0,1024.0,1024.0,316.0,1
196,704,704,2078.0,5.0,316.0,1024.0,1024.0,316.0,1
196,1512,1512,5.0,419.0,1024.0,316.0,1024.0,316.0,0
196,2065,2065,1029.0,419.0,408.0,790.0,790.0,408.0,1
196,1081,1081,5.0,735.0,804.0,400.0,804.0,400.0,0
196,1347,1347,1437.0,419.0,283.0,531.0,283.0,531.0,0
196,707,707,1437.0,1029.0,481.0,183.0,481.0,183.0,0
196,131,131,809.0,735.0,188.0,459.0,459.0,188.0,1
196,1230,1230,1918.0,1029.0,470.0,182.0,182.0,470.0,1
196,661,661,5.0,1135.0,733.0,70.0,733.0,70.0,0
196,1353,1353,5.0,343.0,733.0,70.0,733.0,70.0,0
197,2066,2066,5.0,5.0,804.0,400.0,804.0,400.0,0
197,435,435,809.0,5.0,932.0,343.0,932.0,343.0,0
197,826,826,1741.0,5.0,309.0,1040.0,1040.0,309.0,1
197,1854,1854,2050.0,5.0,309.0,1040.0,1040.0,309.0,1
197,902,902,809.0,348.0,569.0,564.0,564.0,569.0,1
197,1232,1232,5.0,405.0,564.0,569.0,564.0,569.0,0
197,171,171,1378.0,348.0,350.0,825.0,825.0,350.0,1
197,84,84,569.0,912.0,749.0,281.0,749.0,281.0,0
197,1972,1972,569.0,405.0,200.0,481.0,481.0,200.0,1
197,1234,1234,5.0,974.0,448.0,239.0,448.0,239.0,0
197,1145,1145,2359.0,5.0,70.0,736.0,736.0,70.0,1
197,1502,1502,1728.0,1045.0,653.0,70.0,653.0,70.0,0
197,30,30,1728.0,1115.0,616.0,70.0,616.0,70.0,0
198,46,46,5.0,5.0,600.0,534.0,600.0,534.0,0
198,1346,1346,605.0,5.0,600.0,534.0,600.0,534.0,0
198,874,874,1205.0,5.0,840.0,379.0,840.0,379.0,0
198,688,688,1205.0,384.0,543.0,514.0,514.0,543.0,1
198,1494,1494,1748.0,384.0,534.0,600.0,600.0,534.0,1
198,1776,1776,5.0,539.0,600.0,534.0,600.0,534.0,0
198,92,92,605.0,539.0,561.0,569.0,569.0,561.0,1
198,86,86,2045.0,5.0,360.0,319.0,360.0,319.0,0
198,1849,1849,1166.0,984.0,1130.0,185.0,1130.0,185.0,0
198,29,29,2296.0,324.0,118.0,839.0,839.0,118.0,1
198,438,438,5.0,1108.0,1021.0,80.0,1021.0,80.0,0
198,1450,1450,1166.0,898.0,548.0,70.0,548.0,70.0,0
199,1842,1842,5.0,5.0,932.0,343.0,932.0,343.0,0
199,1576,1576,937.0,5.0,840.0,379.0,840.0,379.0,0
199,2001,2001,5.0,348.0,599.5,514.0,599.5,514.0,0
199,1495,1495,1777.0,5.0,525.0,553.0,525.0,553.0,0
199,126,126,604.5,384.0,967.0,329.0,967.0,329.0,0
199,1151,1151,604.5,713.0,967.0,329.0,967.0,329.0,0
199,565,565,1571.5,558.0,830.0,380.0,830.0,380.0,0
199,1745,1745,5.0,862.0,465.0,329.0,465.0,329.0,0
199,863,863,470.0,1042.0,1614.0,70.0,1614.0,70.0,0
199,501,501,470.0,1112.0,1369.0,70.0,1369.0,70.0,0
199,460,460,2084.0,938.0,350.0,270.0,350.0,270.0,0
200,319,319,5.0,5.0,1022.0,311.0,1022.0,311.0,0
200,784,784,1027.0,5.0,1022.0,311.0,1022.0,311.0,0
200,892,892,5.0,316.0,1022.0,311.0,1022.0,311.0,0
200,221,221,1027.0,316.0,353.0,899.0,899.0,353.0,1
200,791,791,1380.0,316.0,353.0,899.0,899.0,353.0,1
200,1098,1098,5.0,627.0,1022.0,311.0,1022.0,311.0,0
200,999,999,1733.0,316.0,353.0,899.0,899.0,353.0,1
200,970,970,2086.0,5.0,320.0,965.0,965.0,320.0,1
200,2050,2050,5.0,938.0,531.0,233.0,233.0,531.0,1
200,1024,1024,536.0,938.0,464.0,141.0,464.0,141.0,0
200,1484,1484,2086.0,970.0,295.0,232.0,232.0,295.0,1
200,1445,1445,536.0,1079.0,383.0,90.0,383.0,90.0,0
201,1324,1324,5.0,5.0,899.0,353.0,899.0,353.0,0
201,1482,1482,904.0,5.0,899.0,353.0,899.0,353.0,0
201,1675,1675,5.0,358.0,899.0,353.0,899.0,353.0,0
201,1952,1952,904.0,358.0,899.0,353.0,899.0,353.0,0
201,2023,2023,5.0,711.0,899.0,353.0,899.0,353.0,0
201,671,671,904.0,711.0,839.0,373.0,839.0,373.0,0
201,985,985,1803.0,5.0,373.0,839.0,839.0,373.0,1
201,1429,1429,1743.0,844.0,340.0,320.0,340.0,320.0,0
201,1700,1700,2176.0,5.0,230.0,1117.0,1117.0,230.0,1
201,61,61,5.0,1064.0,839.0,118.0,839.0,118.0,0
201,1364,1364,844.0,1084.0,501.0,119.0,501.0,119.0,0
202,175,175,5.0,5.0,742.0,419.0,742.0,419.0,0
202,520,520,5.0,424.0,684.0,454.3,684.0,454.3,0
202,907,907,689.0,424.0,619.5,495.0,619.5,495.0,0
202,293,293,1308.5,5.0,398.0,770.0,770.0,398.0,1
202,13,13,1308.5,775.0,732.0,322.0,732.0,322.0,0
202,584,584,2040.5,5.0,299.5,1021.5,299.5,1021.5,0
202,668,668,5.0,919.0,860.0,294.0,860.0,294.0,0
202,186,186,747.0,5.0,489.0,373.0,489.0,373.0,0
202,1047,1047,1706.5,5.0,322.0,732.0,732.0,322.0,1
202,1304,1304,865.0,919.0,408.0,281.0,408.0,281.0,0
202,1361,1361,1273.0,1097.0,616.0,70.0,616.0,70.0,0
202,1443,1443,2340.0,5.0,70.0,616.0,616.0,70.0,1
202,1585,1585,2040.5,1026.5,376.0,173.0,376.0,173.0,0
203,764,764,5.0,5.0,1021.5,299.5,299.5,1021.5,1
203,1058,1058,1026.5,5.0,690.0,443.0,690.0,443.0,0
203,1824,1824,1716.5,5.0,690.0,443.0,690.0,443.0,0
203,67,67,5.0,304.5,690.0,442.0,690.0,442.0,0
203,778,778,5.0,746.5,684.0,445.3,684.0,445.3,0
203,1104,1104,689.0,746.5,684.0,445.3,684.0,445.3,0
203,1105,1105,1373.0,448.0,684.0,445.3,684.0,445.3,0
203,1190,1190,1373.0,893.3,967.0,311.0,967.0,311.0,0
203,1793,1793,695.0,304.5,302.0,309.5,309.5,302.0,1
203,884,884,2057.0,448.0,220.0,432.0,432.0,220.0,1
203,792,792,997.0,448.0,308.7,281.0,308.7,281.0,0
203,837,837,2277.0,448.0,142.0,350.0,142.0,350.0,0
203,1242,1242,2340.0,798.0,60.0,400.0,400.0,60.0,1
204,871,871,5.0,5.0,899.0,337.0,899.0,337.0,0
204,1623,1623,904.0,5.0,684.0,445.3,684.0,445.3,0
204,905,905,1588.0,5.0,380.0,800.0,800.0,380.0,1
204,1850,1850,1968.0,5.0,361.0,840.0,840.0,361.0,1
204,964,964,5.0,342.0,899.0,337.0,899.0,337.0,0
204,327,327,904.0,450.3,409.0,738.0,738.0,409.0,1
204,786,786,5.0,679.0,800.0,374.0,800.0,374.0,0
204,1460,1460,1313.0,845.0,967.0,311.0,967.0,311.0,0
204,1194,1194,1313.0,450.3,269.0,369.5,369.5,269.0,1
204,614,614,5.0,1053.0,870.0,110.0,870.0,110.0,0
204,1961,1961,2329.0,5.0,100.0,894.0,894.0,100.0,1
205,222,222,5.0,5.0,738.0,403.0,738.0,403.0,0
205,1572,1572,5.0,408.0,907.0,330.0,907.0,330.0,0
205,1696,1696,743.0,5.0,738.0,403.0,738.0,403.0,0
205,573,573,1481.0,5.0,370.0,803.5,803.5,370.0,1
205,1954,1954,912.0,408.0,480.0,614.0,614.0,480.0,1
205,2042,2042,1851.0,5.0,480.0,614.0,614.0,480.0,1
205,993,993,5.0,1022.0,1564.0,188.0,1564.0,188.0,0
205,202,202,1569.0,808.5,825.0,350.0,825.0,350.0,0
205,457,457,5.0,738.0,850.5,270.0,850.5,270.0,0
205,1334,1334,1851.0,619.0,464.0,141.0,464.0,141.0,0
205,1056,1056,2331.0,5.0,70.0,788.0,788.0,70.0,1
205,63,63,1392.0,408.0,70.0,614.0,614.0,70.0,1
206,1798,1798,5.0,5.0,1564.0,188.0,1564.0,188.0,0
206,1645,1645,1569.0,5.0,317.0,925.0,925.0,317.0,1
206,1720,1720,1886.0,5.0,317.0,925.0,925.0,317.0,1
206,1096,1096,5.0,193.0,543.0,531.0,531.0,543.0,1
206,23,23,5.0,724.0,1094.0,268.0,1094.0,268.0,0
206,1315,1315,1099.0,193.0,350.0,825.0,825.0,350.0,1
206,1477,1477,548.0,193.0,543.0,531.0,531.0,543.0,1
206,667,667,1449.0,930.0,962.0,283.0,962.0,283.0,0
206,849,849,5.0,1018.0,1264.0,180.0,1264.0,180.0,0
206,227,227,2203.0,5.0,230.0,523.0,523.0,230.0,1
206,782,782,2203.0,528.0,229.0,364.0,364.0,229.0,1
206,801,801,1449.0,193.0,113.5,538.0,113.5,538.0,0
207,2011,2011,5.0,5.0,825.0,350.0,825.0,350.0,0
207,94,94,830.0,5.0,580.0,497.0,497.0,580.0,1
207,290,290,1410.0,5.0,580.0,497.0,497.0,580.0,1
207,347,347,5.0,355.0,497.0,580.0,497.0,580.0,0
207,1517,1517,502.0,502.0,840.0,343.0,840.0,343.0,0
207,1208,1208,1342.0,502.0,805.0,355.0,805.0,355.0,0
207,1406,1406,2147.0,5.0,282.0,1014.0,1014.0,282.0,1
207,1932,1932,502.0,857.0,1014.0,282.0,1014.0,282.0,0
207,1231,1231,1516.0,857.0,593.0,356.0,593.0,356.0,0
207,2029,2029,5.0,935.0,464.0,276.0,464.0,276.0,0
207,392,392,469.0,1139.0,857.0,70.0,857.0,70.0,0
208,1124,1124,5.0,5.0,580.0,497.0,497.0,580.0,1
208,1321,1321,5.0,502.0,713.5,403.5,403.5,713.5,1
208,192,192,585.0,5.0,628.0,456.0,628.0,456.0,0
208,1435,1435,718.5,461.0,725.0,394.0,725.0,394.0,0
208,1108,1108,1443.5,5.0,500.0,571.0,500.0,571.0,0
208,296,296,1443.5,576.0,574.0,450.0,450.0,574.0,1
208,485,485,2017.5,5.0,311.0,791.0,791.0,311.0,1
208,627,627,5.0,905.5,969.0,289.0,969.0,289.0,0
208,673,673,974.0,855.0,425.0,360.0,425.0,360.0,0
208,995,995,2017.5,796.0,382.0,400.0,400.0,382.0,1
208,965,965,1213.0,5.0,218.0,417.0,218.0,417.0,0
208,587,587,1399.0,1026.0,481.0,183.0,481.0,183.0,0
208,139,139,2328.5,5.0,70.0,616.0,616.0,70.0,1
209,1688,1688,5.0,5.0,571.0,500.0,500.0,571.0,1
209,241,241,5.0,505.0,574.0,497.0,497.0,574.0,1
209,897,897,576.0,5.0,899.0,317.0,899.0,317.0,0
209,240,240,1475.0,5.0,530.0,534.0,530.0,534.0,0
209,650,650,579.0,539.0,534.0,530.0,530.0,534.0,1
209,1319,1319,1113.0,539.0,534.0,530.0,530.0,534.0,1
209,728,728,2005.0,5.0,330.0,857.0,857.0,330.0,1
209,339,339,1647.0,862.0,703.0,330.0,703.0,330.0,0
209,677,677,1647.0,539.0,336.0,312.0,336.0,312.0,0
209,1923,1923,5.0,1002.0,459.0,188.0,459.0,188.0,0
209,1092,1092,576.0,322.0,481.0,183.0,481.0,183.0,0
209,560,560,1057.0,322.0,392.0,199.0,392.0,199.0,0
209,1228,1228,464.0,1069.0,736.0,70.0,736.0,70.0,0
209,1135,1135,2335.0,5.0,70.0,616.0,616.0,70.0,1
209,1251,1251,464.0,1139.0,616.0,70.0,616.0,70.0,0
209,1037,1037,1080.0,1139.0,548.0,70.0,548.0,70.0,0
209,1144,1144,2350.0,621.0,70.0,559.0,559.0,70.0,1
210,1784,1784,5.0,5.0,574.0,497.0,497.0,574.0,1
210,1197,1197,5.0,502.0,857.0,330.0,857.0,330.0,0
210,1699,1699,5.0,832.0,857.0,330.0,857.0,330.0,0
210,594,594,862.0,5.0,531.0,531.0,531.0,531.0,0
210,1007,1007,862.0,536.0,857.0,329.0,857.0,329.0,0
210,1387,1387,862.0,865.0,857.0,329.0,857.0,329.0,0
210,1014,1014,1719.0,5.0,419.0,671.0,419.0,671.0,0
210,1525,1525,1719.0,676.0,671.0,419.0,419.0,671.0,1
210,1376,1376,1393.0,5.0,309.0,502.0,502.0,309.0,1
210,1542,1542,2138.0,5.0,284.0,503.0,284.0,503.0,0
210,1008,1008,579.0,5.0,200.0,445.0,200.0,445.0,0
210,803,803,1719.0,1095.0,616.0,70.0,616.0,70.0,0
211,2032,2032,5.0,5.0,671.0,419.0,419.0,671.0,1
211,996,996,5.0,424.0,969.0,289.0,969.0,289.0,0
211,1790,1790,5.0,713.0,969.0,289.0,969.0,289.0,0
211,98,98,676.0,5.0,897.5,312.0,897.5,312.0,0
211,2054,2054,1573.5,5.0,514.0,543.0,514.0,543.0,0
211,961,961,974.0,548.0,601.0,463.0,601.0,463.0,0
