board,uid,pid_raw,x,y,w,h,w0,h0,rotated
184,1859,1859,926.0,5.0,921.0,381.0,921.0,381.0,0
184,1174,1174,5.0,386.0,626.0,560.0,626.0,560.0,0
184,2020,2020,631.0,386.0,626.0,560.0,626.0,560.0,0
184,1885,1885,1257.0,386.0,864.0,399.5,399.5,864.0,1
184,515,515,1257.0,785.5,975.0,354.0,975.0,354.0,0
184,458,458,5.0,946.0,1032.0,261.0,1032.0,261.0,0
184,1928,1928,2121.0,5.0,313.0,768.5,313.0,768.5,0
184,1249,1249,1037.0,1139.5,1398.0,70.0,1398.0,70.0,0
184,1987,1987,1847.0,5.0,257.0,370.0,370.0,257.0,1
184,1669,1669,2232.0,773.5,201.0,332.0,332.0,201.0,1
184,90,90,1037.0,946.0,200.0,150.0,200.0,150.0,0
185,789,789,5.0,5.0,975.0,354.0,975.0,354.0,0
185,1902,1902,5.0,359.0,1150.0,300.0,1150.0,300.0,0
185,899,899,5.0,659.0,1138.0,301.0,1138.0,301.0,0
185,1297,1297,1143.0,659.0,1138.0,301.0,1138.0,301.0,0
185,759,759,1155.0,5.0,590.0,580.0,590.0,580.0,0
185,212,212,1745.0,5.0,600.0,570.0,600.0,570.0,0
185,1853,1853,5.0,960.0,1530.0,220.0,1530.0,220.0,0
185,1883,1883,1535.0,960.0,800.0,230.0,800.0,230.0,0
185,1337,1337,2345.0,5.0,80.0,1021.0,1021.0,80.0,1
185,396,396,1155.0,585.0,865.0,60.0,865.0,60.0,0
185,513,513,980.0,5.0,157.0,282.0,157.0,282.0,0
186,511,511,5.0,5.0,620.0,550.0,620.0,550.0,0
186,1520,1520,625.0,5.0,620.0,550.0,620.0,550.0,0
186,1938,1938,1245.0,5.0,544.0,625.0,625.0,544.0,1
186,1310,1310,5.0,555.0,743.0,455.0,743.0,455.0,0
186,106,106,1789.0,5.0,329.0,1022.0,1022.0,329.0,1
186,715,715,748.0,630.0,1022.0,329.0,1022.0,329.0,0
186,2103,2103,2118.0,5.0,315.0,1038.5,1038.5,315.0,1
186,252,252,5.0,1027.0,1564.0,188.0,1564.0,188.0,0
186,1204,1204,1569.0,1043.5,854.0,166.0,854.0,166.0,0
186,1227,1227,748.0,959.0,964.0,60.0,964.0,60.0,0
186,1401,1401,748.0,555.0,491.0,60.0,491.0,60.0,0
187,1049,1049,5.0,5.0,1022.0,329.0,1022.0,329.0,0
187,1541,1541,1027.0,5.0,1022.0,329.0,1022.0,329.0,0
187,1236,1236,5.0,334.0,700.0,480.0,480.0,700.0,1
187,994,994,705.0,334.0,795.5,422.0,795.5,422.0,0
187,304,304,2049.0,5.0,349.0,957.0,957.0,349.0,1
187,589,589,1500.5,334.0,514.0,649.5,649.5,514.0,1
187,195,195,5.0,814.0,882.0,378.0,882.0,378.0,0
187,2024,2024,887.0,983.5,1425.0,224.0,1425.0,224.0,0
187,1929,1929,887.0,756.0,580.0,220.0,580.0,220.0,0
188,1548,1548,5.0,5.0,882.0,378.0,882.0,378.0,0
188,1370,1370,887.0,5.0,635.0,525.0,635.0,525.0,0
188,740,740,5.0,383.0,605.0,550.0,605.0,550.0,0
188,1382,1382,1522.0,5.0,550.0,605.0,605.0,550.0,1
188,483,483,610.0,530.0,600.0,554.0,600.0,554.0,0
188,1120,1120,1210.0,610.0,600.0,554.0,600.0,554.0,0
188,204,204,2072.0,5.0,351.0,947.0,947.0,351.0,1
188,699,699,1810.0,952.0,620.0,259.0,620.0,259.0,0
188,71,71,5.0,933.0,583.0,260.0,583.0,260.0,0
188,693,693,1810.0,610.0,245.5,322.0,245.5,322.0,0
188,10,10,588.0,1084.0,590.0,103.5,103.5,590.0,1
189,972,972,5.0,5.0,947.0,351.0,947.0,351.0,0
189,297,297,952.0,5.0,870.0,382.0,870.0,382.0,0
189,1698,1698,1822.0,5.0,382.0,870.0,870.0,382.0,1
189,1621,1621,5.0,356.0,947.0,349.0,947.0,349.0,0
189,1958,1958,5.0,705.0,947.0,349.0,947.0,349.0,0
189,788,788,952.0,875.0,975.0,338.0,975.0,338.0,0
189,1078,1078,952.0,387.0,782.0,414.0,782.0,414.0,0
189,953,953,2204.0,5.0,230.0,1150.0,1150.0,230.0,1
189,540,540,5.0,1054.0,900.0,160.0,900.0,160.0,0
189,1074,1074,1927.0,875.0,262.0,340.0,262.0,340.0,0
189,1442,1442,952.0,801.0,841.0,60.0,841.0,60.0,0
189,814,814,1734.0,387.0,80.0,383.0,383.0,80.0,1
190,1386,1386,5.0,5.0,583.0,561.0,583.0,561.0,0
190,1809,1809,5.0,566.0,1053.0,310.0,1053.0,310.0,0
190,1411,1411,1058.0,5.0,544.0,600.0,600.0,544.0,1
190,1086,1086,5.0,876.0,1154.0,281.0,1154.0,281.0,0
190,1942,1942,1602.0,5.0,281.0,1154.0,1154.0,281.0,1
190,281,281,1883.0,5.0,316.0,1024.0,1024.0,316.0,1
190,1311,1311,588.0,5.0,463.0,541.0,463.0,541.0,0
190,1080,1080,1159.0,605.0,423.0,573.0,423.0,573.0,0
190,1266,1266,2199.0,5.0,203.5,1163.5,1163.5,203.5,1
190,1997,1997,1883.0,1029.0,290.0,182.0,182.0,290.0,1
191,340,340,5.0,5.0,1024.0,316.0,1024.0,316.0,0
191,704,704,1029.0,5.0,1024.0,316.0,1024.0,316.0,0
191,1512,1512,5.0,321.0,1024.0,316.0,1024.0,316.0,0
191,2065,2065,1029.0,321.0,790.0,408.0,790.0,408.0,0
191,1176,1176,5.0,637.0,805.0,400.0,805.0,400.0,0
191,324,324,1819.0,321.0,514.0,626.0,626.0,514.0,1
191,1081,1081,810.0,729.0,804.0,400.0,804.0,400.0,0
191,1737,1737,1614.0,947.0,758.0,261.0,758.0,261.0,0
191,2102,2102,5.0,1037.0,782.0,170.0,782.0,170.0,0
191,1312,1312,2053.0,5.0,328.0,309.0,328.0,309.0,0
191,1056,1056,787.0,1129.0,788.0,70.0,788.0,70.0,0
191,1147,1147,2372.0,314.0,60.0,866.0,866.0,60.0,1
192,2066,2066,5.0,5.0,804.0,400.0,804.0,400.0,0
192,826,826,809.0,5.0,1040.0,309.0,1040.0,309.0,0
192,1854,1854,809.0,314.0,1040.0,309.0,1040.0,309.0,0
192,585,585,5.0,405.0,564.0,569.0,564.0,569.0,0
192,902,902,1849.0,5.0,564.0,569.0,564.0,569.0,0
192,1232,1232,1849.0,574.0,564.0,569.0,564.0,569.0,0
192,46,46,569.0,623.0,600.0,534.0,600.0,534.0,0
192,1346,1346,1169.0,623.0,600.0,534.0,600.0,534.0,0
192,2050,2050,5.0,974.0,531.0,233.0,233.0,531.0,1
192,5,5,1769.0,1143.0,663.0,70.0,663.0,70.0,0
192,835,835,1769.0,623.0,70.0,400.0,400.0,70.0,1
193,1494,1494,5.0,5.0,600.0,534.0,600.0,534.0,0
193,1776,1776,605.0,5.0,600.0,534.0,600.0,534.0,0
193,435,435,1205.0,5.0,343.0,932.0,932.0,343.0,1
193,1842,1842,1548.0,5.0,343.0,932.0,932.0,343.0,1
193,92,92,5.0,539.0,569.0,561.0,569.0,561.0,0
193,874,874,1891.0,5.0,379.0,840.0,840.0,379.0,1
193,2001,2001,574.0,539.0,514.0,599.5,599.5,514.0,1
193,23,23,1088.0,937.0,1094.0,268.0,1094.0,268.0,0
193,1343,1343,2270.0,5.0,160.0,970.0,970.0,160.0,1
193,608,608,5.0,1138.5,933.0,70.0,933.0,70.0,0
193,1445,1445,1088.0,539.0,90.0,383.0,383.0,90.0,1
194,1576,1576,5.0,5.0,840.0,379.0,840.0,379.0,0
194,126,126,845.0,5.0,967.0,329.0,967.0,329.0,0
194,1151,1151,845.0,334.0,967.0,329.0,967.0,329.0,0
194,319,319,5.0,663.0,1022.0,311.0,1022.0,311.0,0
194,784,784,1027.0,663.0,1022.0,311.0,1022.0,311.0,0
194,892,892,2049.0,5.0,311.0,1022.0,1022.0,311.0,1
194,1408,1408,5.0,384.0,758.0,279.0,758.0,279.0,0
194,1234,1234,5.0,974.0,448.0,239.0,448.0,239.0,0
194,1725,1725,453.0,974.0,448.0,239.0,448.0,239.0,0
194,1770,1770,901.0,974.0,448.0,239.0,448.0,239.0,0
194,1705,1705,1349.0,974.0,454.0,233.0,454.0,233.0,0
194,170,170,1812.0,5.0,211.0,466.0,466.0,211.0,1
194,1829,1829,1803.0,1027.0,530.0,182.0,182.0,530.0,1
194,804,804,2360.0,5.0,70.0,1112.0,1112.0,70.0,1
194,1161,1161,1812.0,471.0,200.0,150.0,200.0,150.0,0
195,1098,1098,5.0,5.0,1022.0,311.0,1022.0,311.0,0
195,221,221,5.0,316.0,353.0,899.0,899.0,353.0,1
195,791,791,358.0,316.0,353.0,899.0,899.0,353.0,1
195,999,999,711.0,316.0,353.0,899.0,899.0,353.0,1
195,1324,1324,1064.0,5.0,899.0,353.0,899.0,353.0,0
195,1482,1482,1064.0,358.0,899.0,353.0,899.0,353.0,0
195,1675,1675,1064.0,711.0,899.0,353.0,899.0,353.0,0
195,1952,1952,1963.0,5.0,353.0,899.0,899.0,353.0,1
195,1503,1503,1064.0,1064.0,1062.0,142.0,1062.0,142.0,0
195,1245,1245,2316.0,5.0,118.0,1114.0,1114.0,118.0,1
195,2095,2095,2126.0,904.0,182.0,295.0,182.0,295.0,0
196,2023,2023,5.0,5.0,899.0,353.0,899.0,353.0,0
196,565,565,904.0,5.0,830.0,380.0,830.0,380.0,0
196,671,671,1734.0,5.0,373.0,839.0,839.0,373.0,1
196,985,985,5.0,358.0,839.0,373.0,839.0,373.0,0
196,175,175,844.0,385.0,742.0,419.0,742.0,419.0,0
196,970,970,2107.0,5.0,320.0,965.0,965.0,320.0,1
196,293,293,5.0,731.0,770.0,398.0,770.0,398.0,0
196,584,584,775.0,844.0,1021.5,299.5,299.5,1021.5,1
196,1224,1224,5.0,1143.5,2400.0,70.0,2400.0,70.0,0
196,1601,1601,1796.5,970.0,610.0,149.0,149.0,610.0,1
196,724,724,1586.0,385.0,120.0,459.0,459.0,120.0,1
196,1762,1762,1796.5,844.0,282.0,120.0,282.0,120.0,0
197,907,907,5.0,5.0,619.5,495.0,619.5,495.0,0
197,1058,1058,5.0,500.0,690.0,443.0,690.0,443.0,0
197,1824,1824,624.5,5.0,690.0,443.0,690.0,443.0,0
197,67,67,695.0,448.0,690.0,442.0,690.0,442.0,0
197,778,778,1385.0,5.0,445.3,684.0,684.0,445.3,1
197,1104,1104,1830.3,5.0,445.3,684.0,684.0,445.3,1
197,1105,1105,1385.0,689.0,684.0,445.3,684.0,445.3,0
197,128,128,5.0,943.0,1032.0,261.0,1032.0,261.0,0
197,735,735,2069.0,689.0,360.0,521.0,360.0,521.0,0
197,251,251,1037.0,890.0,340.0,320.0,340.0,320.0,0
197,1392,1392,2275.6,5.0,150.0,610.0,610.0,150.0,1
197,1650,1650,1377.0,1134.3,655.7,70.0,655.7,70.0,0
197,1138,1138,1314.5,5.0,60.0,414.0,414.0,60.0,1
198,1623,1623,5.0,5.0,684.0,445.3,684.0,445.3,0
198,1850,1850,5.0,450.3,840.0,361.0,840.0,361.0,0
198,563,563,689.0,5.0,899.0,337.0,899.0,337.0,0
198,821,821,1588.0,5.0,337.0,899.0,899.0,337.0,1
198,871,871,1925.0,5.0,337.0,899.0,899.0,337.0,1
198,964,964,5.0,811.3,899.0,337.0,899.0,337.0,0
198,327,327,904.0,342.0,409.0,738.0,738.0,409.0,1
198,1190,1190,1313.0,904.0,967.0,311.0,967.0,311.0,0
198,599,599,1313.0,342.0,250.0,464.0,250.0,464.0,0
198,289,289,2262.0,5.0,163.5,540.0,163.5,540.0,0
198,861,861,2280.0,545.0,150.0,540.0,150.0,540.0,0
198,1146,1146,5.0,1148.3,1301.0,60.0,1301.0,60.0,0
198,639,639,904.0,1080.0,400.0,60.0,400.0,60.0,0
199,1460,1460,5.0,5.0,967.0,311.0,967.0,311.0,0
199,1572,1572,972.0,5.0,907.0,330.0,907.0,330.0,0
199,786,786,1879.0,5.0,374.0,800.0,800.0,374.0,1
199,1797,1797,5.0,316.0,580.0,515.0,580.0,515.0,0
199,222,222,585.0,335.0,738.0,403.0,738.0,403.0,0
199,1696,1696,585.0,738.0,738.0,403.0,738.0,403.0,0
199,573,573,1323.0,805.0,803.5,370.0,803.5,370.0,0
199,1348,1348,1323.0,335.0,543.0,463.0,463.0,543.0,1
199,1633,1633,5.0,831.0,550.0,382.0,550.0,382.0,0
199,1156,1156,2253.0,5.0,160.0,970.0,970.0,160.0,1
199,876,876,2126.5,975.0,295.0,232.0,232.0,295.0,1
199,2071,2071,555.0,1141.0,725.0,70.0,725.0,70.0,0
200,1158,1158,5.0,5.0,551.0,538.0,538.0,551.0,1
200,172,172,5.0,543.0,1050.0,282.0,1050.0,282.0,0
200,1064,1064,5.0,825.0,1050.0,282.0,1050.0,282.0,0
200,1954,1954,1055.0,5.0,480.0,614.0,614.0,480.0,1
200,2042,2042,1535.0,5.0,480.0,614.0,614.0,480.0,1
200,1645,1645,1055.0,619.0,925.0,317.0,925.0,317.0,0
200,1720,1720,2015.0,5.0,317.0,925.0,925.0,317.0,1
200,512,512,1055.0,936.0,1032.0,261.0,1032.0,261.0,0
200,2018,2018,556.0,5.0,492.0,526.0,526.0,492.0,1
200,1405,1405,2087.0,930.0,334.0,281.0,334.0,281.0,0
200,1339,1339,5.0,1107.0,935.0,100.0,935.0,100.0,0
200,1651,1651,2332.0,5.0,100.0,914.0,914.0,100.0,1
201,202,202,5.0,5.0,825.0,350.0,825.0,350.0,0
201,1315,1315,830.0,5.0,825.0,350.0,825.0,350.0,0
201,2011,2011,1655.0,5.0,350.0,825.0,825.0,350.0,1
201,1096,1096,5.0,355.0,543.0,531.0,531.0,543.0,1
201,1477,1477,548.0,355.0,543.0,531.0,531.0,543.0,1
201,94,94,1091.0,355.0,497.0,580.0,497.0,580.0,0
201,998,998,2005.0,5.0,343.0,840.0,840.0,343.0,1
201,1517,1517,1588.0,845.0,840.0,343.0,840.0,343.0,0
201,77,77,5.0,886.0,1014.0,282.0,1014.0,282.0,0
201,603,603,1019.0,935.0,569.0,260.0,569.0,260.0,0
201,805,805,2348.0,5.0,70.0,788.0,788.0,70.0,1
201,500,500,1588.0,355.0,60.0,450.0,450.0,60.0,1
202,290,290,5.0,5.0,580.0,497.0,497.0,580.0,1
202,347,347,5.0,502.0,580.0,497.0,497.0,580.0,1
202,1124,1124,585.0,5.0,580.0,497.0,497.0,580.0,1
202,1406,1406,585.0,502.0,1014.0,282.0,1014.0,282.0,0
202,1932,1932,585.0,784.0,1014.0,282.0,1014.0,282.0,0
202,1208,1208,1165.0,5.0,805.0,355.0,805.0,355.0,0
202,52,52,1970.0,5.0,394.0,725.0,725.0,394.0,1
202,1435,1435,1599.0,730.0,725.0,394.0,725.0,394.0,0
202,493,493,1599.0,360.0,340.0,317.0,340.0,317.0,0
202,570,570,5.0,999.0,466.0,211.0,466.0,211.0,0
202,947,947,2364.0,5.0,70.0,864.0,864.0,70.0,1
202,392,392,471.0,1066.0,857.0,70.0,857.0,70.0,0
202,1766,1766,471.0,1136.0,841.0,70.0,841.0,70.0,0
202,928,928,1312.0,1136.0,765.0,70.0,765.0,70.0,0
202,37,37,1165.0,360.0,400.0,132.0,132.0,400.0,1
203,1108,1108,5.0,5.0,571.0,500.0,500.0,571.0,1
203,1688,1688,5.0,505.0,571.0,500.0,500.0,571.0,1
203,241,241,576.0,5.0,497.0,574.0,497.0,574.0,0
203,1784,1784,1073.0,5.0,497.0,574.0,497.0,574.0,0
203,897,897,1570.0,5.0,317.0,899.0,899.0,317.0,1
203,703,703,576.0,579.0,732.0,389.0,732.0,389.0,0
203,240,240,1887.0,5.0,530.0,534.0,530.0,534.0,0
203,650,650,1887.0,539.0,530.0,534.0,530.0,534.0,0
203,1575,1575,576.0,968.0,975.0,218.0,975.0,218.0,0
203,1864,1864,1551.0,904.0,328.0,309.0,328.0,309.0,0
203,1830,1830,5.0,1005.0,530.0,182.0,182.0,530.0,1
203,678,678,1308.0,579.0,220.0,383.0,383.0,220.0,1
203,1657,1657,1879.0,1073.0,490.0,139.5,139.5,490.0,1
204,1319,1319,5.0,5.0,534.0,530.0,530.0,534.0,1
204,728,728,5.0,535.0,857.0,330.0,857.0,330.0,0
204,1197,1197,5.0,865.0,857.0,330.0,857.0,330.0,0
204,1699,1699,539.0,5.0,857.0,330.0,857.0,330.0,0
204,594,594,1396.0,5.0,531.0,531.0,531.0,531.0,0
204,1007,1007,862.0,536.0,857.0,329.0,857.0,329.0,0
204,1387,1387,862.0,865.0,857.0,329.0,857.0,329.0,0
204,1014,1014,1719.0,536.0,671.0,419.0,419.0,671.0,1
204,173,173,1927.0,5.0,495.0,531.0,495.0,531.0,0
204,475,475,1719.0,955.0,706.0,258.0,706.0,258.0,0
204,105,105,539.0,335.0,773.0,186.0,773.0,186.0,0
205,1525,1525,5.0,5.0,671.0,419.0,419.0,671.0,1
205,2032,2032,5.0,424.0,671.0,419.0,419.0,671.0,1
205,352,352,676.0,5.0,969.0,289.0,969.0,289.0,0
205,627,627,676.0,294.0,969.0,289.0,969.0,289.0,0
205,996,996,676.0,583.0,969.0,289.0,969.0,289.0,0
205,1790,1790,1645.0,5.0,289.0,969.0,969.0,289.0,1
205,98,98,1934.0,5.0,312.0,897.5,897.5,312.0,1
205,310,310,5.0,872.0,915.0,300.0,915.0,300.0,0
205,124,124,920.0,872.0,703.0,330.0,703.0,330.0,0
205,220,220,2246.0,5.0,185.0,1130.0,1130.0,185.0,1
205,1622,1622,1623.0,974.0,569.0,229.0,569.0,229.0,0
206,688,688,5.0,5.0,543.0,514.0,514.0,543.0,1
206,2054,2054,5.0,519.0,543.0,514.0,514.0,543.0,1
206,961,961,548.0,5.0,601.0,463.0,601.0,463.0,0
206,311,311,548.0,468.0,541.0,514.0,514.0,541.0,1
206,818,818,1089.0,468.0,541.0,514.0,514.0,541.0,1
206,1734,1734,1630.0,5.0,469.0,590.0,590.0,469.0,1
206,122,122,1630.0,595.0,543.5,507.0,543.5,507.0,0
206,869,869,2173.5,5.0,261.0,1032.0,1032.0,261.0,1
206,600,600,548.0,982.0,947.0,220.0,220.0,947.0,1
206,308,308,1149.0,5.0,474.3,421.0,474.3,421.0,0
206,1649,1649,1495.0,1102.0,920.0,108.0,920.0,108.0,0
206,1563,1563,5.0,1033.0,534.0,182.0,182.0,534.0,1
206,1391,1391,2099.0,5.0,60.0,514.0,514.0,60.0,1
207,864,864,5.0,5.0,551.0,498.5,551.0,498.5,0
207,1845,1845,5.0,503.5,915.0,300.0,915.0,300.0,0
207,1011,1011,920.0,5.0,463.0,591.0,463.0,591.0,0
207,692,692,920.0,596.0,738.0,370.0,738.0,370.0,0
207,1665,1665,1383.0,5.0,531.0,514.0,514.0,531.0,1
207,1990,1990,5.0,803.5,825.5,330.0,825.5,330.0,0
207,971,971,1658.0,519.0,732.0,372.0,732.0,372.0,0
207,901,901,1914.0,5.0,511.0,493.0,493.0,511.0,1
207,469,469,1658.0,891.0,769.0,299.0,769.0,299.0,0
207,1212,1212,830.5,966.0,750.0,245.0,750.0,245.0,0
207,303,303,556.0,5.0,349.0,474.0,474.0,349.0,1
207,638,638,5.0,1133.5,788.0,70.0,788.0,70.0,0
208,667,667,5.0,5.0,962.0,283.0,962.0,283.0,0
208,824,824,967.0,5.0,962.0,283.0,962.0,283.0,0
208,838,838,5.0,288.0,962.0,283.0,962.0,283.0,0
208,966,966,967.0,288.0,962.0,283.0,962.0,283.0,0
208,870,870,5.0,571.0,599.5,454.0,599.5,454.0,0
208,1921,1921,1929.0,5.0,499.0,543.0,499.0,543.0,0
208,822,822,604.5,571.0,903.0,300.0,903.0,300.0,0
208,1904,1904,604.5,871.0,903.0,300.0,903.0,300.0,0
208,697,697,1929.0,548.0,483.0,560.0,483.0,560.0,0
208,1209,1209,1507.5,571.0,404.0,605.0,605.0,404.0,1
208,152,152,5.0,1025.0,591.0,183.0,183.0,591.0,1
208,1020,1020,1911.5,1108.0,500.0,100.0,500.0,100.0,0
209,1839,1839,5.0,5.0,560.0,483.0,483.0,560.0,1
209,487,487,5.0,488.0,932.0,290.0,932.0,290.0,0
209,509,509,5.0,778.0,932.0,290.0,932.0,290.0,0
209,43,43,937.0,5.0,450.0,600.0,600.0,450.0,1
209,1322,1322,1387.0,5.0,450.0,600.0,600.0,450.0,1
209,358,358,1837.0,5.0,514.0,523.0,514.0,523.0,0
209,412,412,1837.0,528.0,514.0,523.0,514.0,523.0,0
209,588,588,937.0,605.0,523.0,514.0,514.0,523.0,1
209,929,929,1460.0,605.0,350.0,605.0,605.0,350.0,1
209,330,330,565.0,5.0,349.0,474.0,474.0,349.0,1
209,1501,1501,2351.0,5.0,80.0,1021.0,1021.0,80.0,1
209,2073,2073,1810.0,1051.0,540.0,150.0,150.0,540.0,1
209,726,726,5.0,1068.0,545.0,145.0,145.0,545.0,1
209,1133,1133,550.0,1119.0,682.0,94.0,682.0,94.0,0
210,1171,1171,5.0,5.0,523.0,514.0,514.0,523.0,1
210,1756,1756,5.0,519.0,523.0,514.0,514.0,523.0,1
210,2049,2049,528.0,5.0,523.0,514.0,514.0,523.0,1
210,1777,1777,528.0,519.0,954.0,281.0,954.0,281.0,0
210,1851,1851,528.0,800.0,954.0,281.0,954.0,281.0,0
210,1862,1862,1051.0,5.0,954.0,281.0,954.0,281.0,0
210,1381,1381,2005.0,5.0,315.0,850.5,850.5,315.0,1
210,1473,1473,1482.0,855.5,861.5,309.0,861.5,309.0,0
210,591,591,1482.0,286.0,498.0,526.0,526.0,498.0,1
210,820,820,1051.0,286.0,417.0,218.0,218.0,417.0,1
210,123,123,5.0,1033.0,470.0,182.0,182.0,470.0,1
210,438,438,2343.5,5.0,80.0,1021.0,1021.0,80.0,1
210,536,536,475.0,1081.0,682.0,100.0,682.0,100.0,0
211,1153,1153,5.0,5.0,947.0,280.0,947.0,280.0,0
211,938,938,952.0,5.0,875.0,300.0,875.0,300.0,0
211,1739,1739,1827.0,5.0,300.0,875.0,875.0,300.0,1
211,978,978,5.0,285.0,329.0,791.0,791.0,329.0,1
211,333,333,2127.0,5.0,280.0,928.0,928.0,280.0,1
211,1659,1659,334.0,285.0,280.0,928.0,928.0,280.0,1
211,76,76,614.0,305.0,829.0,313.0,829.0,313.0,0
211,197,197,614.0,618.0,829.0,313.0,829.0,313.0,0
211,1122,1122,1443.0,305.0,313.0,829.0,829.0,313.0,1
211,1611,1611,614.0,931.0,814.5,282.0,814.5,282.0,0
211,1539,1539,1756.0,933.0,664.0,281.0,664.0,281.0,0
211,1256,1256,5.0,1076.0,280.0,119.0,280.0,119.0,0
211,611,611,1756.0,305.0,71.0,394.0,394.0,71.0,1
211,1331,1331,1428.5,1134.0,300.0,70.0,70.0,300.0,1
212,1123,1123,5.0,5.0,829.0,313.0,829.0,313.0,0
212,1487,1487,834.0,5.0,829.0,313.0,829.0,313.0,0
212,1644,1644,1663.0,5.0,313.0,829.0,829.0,313.0,1
212,1295,1295,5.0,318.0,1036.0,250.0,1036.0,250.0,0
212,1619,1619,5.0,568.0,1036.0,250.0,1036.0,250.0,0
212,1993,1993,1041.0,318.0,467.0,553.5,553.5,467.0,1
212,296,296,1976.0,5.0,450.0,574.0,450.0,574.0,0
212,708,708,1976.0,579.0,450.0,574.0,450.0,574.0,0
212,545,545,5.0,818.0,840.0,305.0,840.0,305.0,0
212,845,845,845.0,871.5,819.5,312.0,819.5,312.0,0
212,1892,1892,1664.5,834.0,281.0,356.0,356.0,281.0,1
212,725,725,1508.0,318.0,145.0,513.0,145.0,513.0,0
212,1858,1858,5.0,1123.0,830.0,70.0,830.0,70.0,0
212,927,927,1945.5,1153.0,454.0,60.0,454.0,60.0,0
213,1041,1041,5.0,5.0,573.0,450.0,450.0,573.0,1
213,1441,1441,5.0,455.0,573.0,450.0,450.0,573.0,1
213,1666,1666,578.0,5.0,573.0,450.0,450.0,573.0,1
213,1063,1063,578.0,455.0,903.0,282.0,903.0,282.0,0
213,2058,2058,1151.0,5.0,860.0,294.0,860.0,294.0,0
213,1978,1978,1481.0,299.0,511.0,493.0,493.0,511.0,1
213,1971,1971,1992.0,299.0,330.0,760.0,760.0,330.0,1
213,1956,1956,578.0,737.0,541.0,463.0,463.0,541.0,1
213,1457,1457,1119.0,792.0,693.0,359.5,693.0,359.5,0
213,1376,1376,5.0,905.0,502.0,309.0,502.0,309.0,0
213,25,25,2011.0,5.0,408.0,281.0,408.0,281.0,0
213,1556,1556,2322.0,286.0,100.0,894.0,894.0,100.0,1
213,1872,1872,1812.0,1059.0,494.0,143.5,143.5,494.0,1
213,2070,2070,1151.0,299.0,287.0,145.5,145.5,287.0,1
213,1763,1763,1119.0,1151.5,624.0,60.0,624.0,60.0,0
214,183,183,5.0,5.0,546.0,457.0,457.0,546.0,1
214,485,485,5.0,462.0,791.0,311.0,791.0,311.0,0
214,795,795,5.0,773.0,791.0,311.0,791.0,311.0,0
214,349,349,551.0,5.0,797.0,308.0,797.0,308.0,0
214,452,452,1348.0,5.0,797.0,308.0,797.0,308.0,0
214,2016,2016,796.0,313.0,797.0,308.0,797.0,308.0,0
214,276,276,1593.0,313.0,450.0,544.0,450.0,544.0,0
214,409,409,796.0,621.0,544.0,450.0,450.0,544.0,1
214,2000,2000,2043.0,313.0,390.0,625.0,625.0,390.0,1
214,339,339,1340.0,857.0,703.0,330.0,703.0,330.0,0
214,541,541,2043.0,938.0,369.5,269.0,369.5,269.0,0
214,1961,1961,5.0,1084.0,894.0,100.0,894.0,100.0,0
214,1986,1986,2145.0,5.0,282.0,302.0,282.0,302.0,0
214,1035,1035,899.0,1071.0,350.0,142.0,142.0,350.0,1
215,951,951,5.0,5.0,544.0,450.0,450.0,544.0,1
215,1817,1817,5.0,455.0,544.0,450.0,450.0,544.0,1
215,138,138,549.0,5.0,553.0,439.0,439.0,553.0,1
215,1785,1785,549.0,444.0,561.0,419.0,419.0,561.0,1
215,626,626,1102.0,5.0,703.0,330.0,703.0,330.0,0
215,2097,2097,1805.0,5.0,330.0,703.0,703.0,330.0,1
215,434,434,1110.0,335.0,443.0,523.0,443.0,523.0,0
215,539,539,1553.0,708.0,523.0,443.0,443.0,523.0,1
215,345,345,2135.0,5.0,293.0,787.0,787.0,293.0,1
215,365,365,5.0,905.0,787.0,293.0,787.0,293.0,0
215,155,155,2076.0,792.0,352.0,393.5,393.5,352.0,1
215,1159,1159,1110.0,858.0,393.5,352.0,393.5,352.0,0
215,1107,1107,792.0,863.0,306.5,352.0,306.5,352.0,0
215,317,317,1553.0,335.0,229.0,364.0,364.0,229.0,1
215,1247,1247,1503.5,1151.0,559.0,60.0,559.0,60.0,0
216,2081,2081,5.0,5.0,523.0,443.0,443.0,523.0,1
216,739,739,5.0,448.0,769.0,299.0,769.0,299.0,0
216,1782,1782,774.0,5.0,415.0,554.0,415.0,554.0,0
216,2028,2028,1189.0,5.0,415.0,554.0,415.0,554.0,0
216,559,559,1604.0,5.0,270.0,850.5,850.5,270.0,1
216,2104,2104,1874.0,5.0,270.0,850.5,850.5,270.0,1
216,577,577,774.0,559.0,553.0,414.0,414.0,553.0,1
216,883,883,5.0,747.0,553.0,414.0,414.0,553.0,1
216,623,623,1327.0,855.5,750.0,304.0,750.0,304.0,0
216,1918,1918,2144.0,5.0,258.0,873.0,873.0,258.0,1
216,218,218,558.0,973.0,749.0,240.0,749.0,240.0,0
216,1429,1429,2077.0,878.0,340.0,320.0,340.0,320.0,0
216,578,578,528.0,5.0,220.0,432.0,432.0,220.0,1
216,1896,1896,1327.0,559.0,255.0,279.0,255.0,279.0,0
217,1579,1579,5.0,5.0,553.0,414.0,414.0,553.0,1
217,1293,1293,5.0,419.0,544.0,420.0,420.0,544.0,1
217,1677,1677,549.0,419.0,544.0,420.0,420.0,544.0,1
