board,uid,pid_raw,x,y,w,h,w0,h0,rotated
239,1244,1244,5.0,5.0,880.0,580.0,880.0,580.0,0
239,1559,1559,885.0,5.0,880.0,580.0,880.0,580.0,0
239,2308,2308,1765.0,5.0,580.0,880.0,880.0,580.0,1
239,822,822,5.0,585.0,880.0,560.0,880.0,560.0,0
239,740,740,885.0,585.0,426.0,423.0,426.0,423.0,0
239,774,774,1311.0,585.0,426.0,423.0,426.0,423.0,0
239,1711,1711,1737.0,885.0,513.5,310.0,513.5,310.0,0
240,2066,2066,5.0,5.0,953.0,533.0,953.0,533.0,0
240,1017,1017,958.0,5.0,930.7,543.0,930.7,543.0,0
240,1169,1169,1888.7,5.0,543.0,930.7,930.7,543.0,1
240,1437,1437,5.0,538.0,930.7,543.0,930.7,543.0,0
240,34,34,935.7,548.0,910.0,553.0,910.0,553.0,0
240,1567,1567,1845.7,935.7,551.0,276.0,276.0,551.0,1
241,425,425,5.0,5.0,910.0,553.0,910.0,553.0,0
241,601,601,915.0,5.0,910.0,553.0,910.0,553.0,0
241,763,763,1825.0,5.0,553.0,910.0,910.0,553.0,1
241,933,933,5.0,558.0,910.0,553.0,910.0,553.0,0
241,2222,2222,915.0,558.0,910.0,553.0,910.0,553.0,0
241,1762,1762,1825.0,915.0,582.0,299.0,582.0,299.0,0
242,136,136,5.0,5.0,944.0,533.0,944.0,533.0,0
242,292,292,949.0,5.0,944.0,533.0,944.0,533.0,0
242,1097,1097,5.0,538.0,426.0,423.0,426.0,423.0,0
242,1314,1314,431.0,538.0,426.0,423.0,426.0,423.0,0
242,392,392,1893.0,5.0,533.0,944.0,944.0,533.0,1
242,446,446,857.0,538.0,944.0,533.0,944.0,533.0,0
243,470,470,5.0,5.0,944.0,533.0,944.0,533.0,0
243,621,621,949.0,5.0,944.0,533.0,944.0,533.0,0
243,674,674,1893.0,5.0,533.0,944.0,944.0,533.0,1
243,702,702,5.0,538.0,944.0,533.0,944.0,533.0,0
243,717,717,949.0,538.0,944.0,533.0,944.0,533.0,0
244,853,853,5.0,5.0,944.0,533.0,944.0,533.0,0
244,962,962,949.0,5.0,944.0,533.0,944.0,533.0,0
244,1519,1519,1893.0,5.0,533.0,944.0,944.0,533.0,1
244,1668,1668,5.0,538.0,944.0,533.0,944.0,533.0,0
244,1811,1811,949.0,538.0,944.0,533.0,944.0,533.0,0
245,1997,1997,5.0,5.0,944.0,533.0,944.0,533.0,0
245,2207,2207,949.0,5.0,944.0,533.0,944.0,533.0,0
245,2293,2293,1893.0,5.0,533.0,944.0,944.0,533.0,1
245,2358,2358,5.0,538.0,944.0,533.0,944.0,533.0,0
245,2395,2395,949.0,538.0,944.0,533.0,944.0,533.0,0
246,36,36,5.0,5.0,913.0,551.0,913.0,551.0,0
246,270,270,918.0,5.0,913.0,551.0,913.0,551.0,0
246,1055,1055,1831.0,5.0,551.0,913.0,913.0,551.0,1
246,1037,1037,5.0,556.0,1100.0,456.0,1100.0,456.0,0
246,1635,1635,1105.0,556.0,653.5,385.3,653.5,385.3,0
246,1904,1904,1105.0,941.3,771.0,270.0,771.0,270.0,0
246,2112,2112,1876.0,918.0,551.0,276.0,276.0,551.0,1
247,1966,1966,5.0,5.0,1100.0,456.0,1100.0,456.0,0
247,481,481,1105.0,5.0,904.0,553.0,904.0,553.0,0
247,998,998,5.0,461.0,904.0,553.0,904.0,553.0,0
247,1760,1760,909.0,558.0,904.0,553.0,904.0,553.0,0
247,79,79,1813.0,558.0,417.0,531.0,417.0,531.0,0
247,2280,2280,2009.0,5.0,352.0,509.0,509.0,352.0,1
248,1129,1129,5.0,5.0,903.0,553.0,903.0,553.0,0
248,1712,1712,908.0,5.0,903.0,553.0,903.0,553.0,0
248,1894,1894,1811.0,5.0,553.0,903.0,903.0,553.0,1
248,1359,1359,5.0,558.0,919.0,543.0,919.0,543.0,0
248,1870,1870,924.0,558.0,859.0,573.0,859.0,573.0,0
248,1803,1803,1783.0,908.0,582.0,299.0,582.0,299.0,0
249,1626,1626,5.0,5.0,919.0,543.0,919.0,543.0,0
249,2052,2052,924.0,5.0,919.0,543.0,919.0,543.0,0
249,2281,2281,1843.0,5.0,543.0,919.0,919.0,543.0,1
249,376,376,5.0,548.0,935.0,533.0,935.0,533.0,0
249,623,623,940.0,548.0,897.0,553.0,897.0,553.0,0
249,1772,1772,1837.0,924.0,551.0,276.0,276.0,551.0,1
250,870,870,5.0,5.0,935.0,533.0,935.0,533.0,0
250,1575,1575,940.0,5.0,935.0,533.0,935.0,533.0,0
250,2372,2372,1875.0,5.0,533.0,935.0,935.0,533.0,1
250,1522,1522,5.0,538.0,913.0,541.0,913.0,541.0,0
250,672,672,918.0,538.0,858.5,573.0,858.5,573.0,0
251,2099,2099,5.0,5.0,969.5,509.0,969.5,509.0,0
251,37,37,5.0,514.0,1214.0,406.0,1214.0,406.0,0
251,234,234,974.5,5.0,1214.0,406.0,1214.0,406.0,0
251,817,817,1219.0,411.0,1214.0,406.0,1214.0,406.0,0
251,443,443,1219.0,817.0,801.0,363.0,801.0,363.0,0
251,2204,2204,2020.0,817.0,364.0,343.0,364.0,343.0,0
252,994,994,5.0,5.0,1284.0,383.0,1284.0,383.0,0
252,2348,2348,5.0,388.0,1214.0,406.0,1214.0,406.0,0
252,912,912,1219.0,388.0,858.5,573.0,858.5,573.0,0
252,488,488,5.0,794.0,812.0,417.0,812.0,417.0,0
252,1028,1028,2077.5,5.0,345.0,543.0,345.0,543.0,0
252,164,164,1289.0,5.0,673.0,359.0,673.0,359.0,0
252,1546,1546,2077.5,548.0,345.0,543.0,345.0,543.0,0
252,1532,1532,817.0,794.0,343.0,364.0,364.0,343.0,1
253,1086,1086,5.0,5.0,1284.0,383.0,1284.0,383.0,0
253,2000,2000,5.0,388.0,1284.0,383.0,1284.0,383.0,0
253,2028,2028,5.0,771.0,1284.0,383.0,1284.0,383.0,0
253,960,960,1289.0,5.0,571.0,859.0,859.0,571.0,1
253,541,541,1860.0,5.0,571.0,858.5,858.5,571.0,1
253,1992,1992,1289.0,864.0,520.5,328.0,520.5,328.0,0
253,633,633,1860.0,863.5,554.0,350.0,350.0,554.0,1
254,1746,1746,5.0,5.0,858.5,571.0,858.5,571.0,0
254,117,117,863.5,5.0,919.0,533.0,919.0,533.0,0
254,288,288,863.5,538.0,919.0,533.0,919.0,533.0,0
254,712,712,1782.5,5.0,533.0,919.0,919.0,533.0,1
254,2133,2133,5.0,576.0,620.0,581.0,620.0,581.0,0
255,1842,1842,5.0,5.0,1264.0,386.0,1264.0,386.0,0
255,2242,2242,5.0,391.0,1264.0,386.0,1264.0,386.0,0
255,599,599,1269.0,5.0,553.0,882.0,882.0,553.0,1
255,335,335,1822.0,5.0,551.0,885.0,885.0,551.0,1
255,1495,1495,5.0,777.0,566.0,357.0,357.0,566.0,1
255,1075,1075,571.0,777.0,561.0,354.0,354.0,561.0,1
255,1168,1168,1132.0,887.0,494.0,301.0,494.0,301.0,0
256,1960,1960,5.0,5.0,879.0,553.0,879.0,553.0,0
256,1605,1605,5.0,558.0,1346.0,361.0,1346.0,361.0,0
256,355,355,1351.0,5.0,573.0,847.0,847.0,573.0,1
256,1048,1048,1924.0,5.0,509.0,950.0,950.0,509.0,1
256,2279,2279,1351.0,852.0,561.0,354.0,354.0,561.0,1
256,792,792,884.0,5.0,340.0,541.0,340.0,541.0,0
256,1205,1205,5.0,919.0,494.0,281.0,494.0,281.0,0
256,1633,1633,499.0,919.0,494.0,281.0,494.0,281.0,0
257,388,388,5.0,5.0,847.0,573.0,847.0,573.0,0
257,389,389,852.0,5.0,847.0,573.0,847.0,573.0,0
257,448,448,1699.0,5.0,573.0,847.0,847.0,573.0,1
257,600,600,5.0,578.0,847.0,573.0,847.0,573.0,0
257,963,963,852.0,578.0,847.0,573.0,847.0,573.0,0
257,1886,1886,1699.0,852.0,566.0,357.0,357.0,566.0,1
258,1582,1582,5.0,5.0,847.0,573.0,847.0,573.0,0
258,934,934,5.0,578.0,1071.0,434.0,1071.0,434.0,0
258,1662,1662,852.0,5.0,847.0,573.0,847.0,573.0,0
258,1874,1874,1076.0,578.0,847.0,573.0,847.0,573.0,0
258,882,882,1923.0,5.0,435.0,1061.5,1061.5,435.0,1
259,2026,2026,5.0,5.0,847.0,573.0,847.0,573.0,0
259,2091,2091,852.0,5.0,847.0,573.0,847.0,573.0,0
259,2142,2142,1699.0,5.0,573.0,847.0,847.0,573.0,1
259,2381,2381,5.0,578.0,847.0,573.0,847.0,573.0,0
259,614,614,852.0,578.0,755.0,300.0,755.0,300.0,0
259,1981,1981,1607.0,852.0,700.0,361.0,700.0,361.0,0
259,2146,2146,852.0,878.0,642.0,329.0,642.0,329.0,0
260,2285,2285,5.0,5.0,1332.0,364.0,1332.0,364.0,0
260,2141,2141,1337.0,5.0,551.0,879.0,879.0,551.0,1
260,1372,1372,5.0,369.0,715.0,676.0,715.0,676.0,0
260,1275,1275,1888.0,5.0,435.0,1061.5,1061.5,435.0,1
260,1693,1693,720.0,369.0,601.0,798.0,798.0,601.0,1
260,1334,1334,1321.0,884.0,507.0,314.5,314.5,507.0,1
261,1425,1425,5.0,5.0,715.0,676.0,715.0,676.0,0
261,1988,1988,720.0,5.0,715.0,676.0,715.0,676.0,0
261,2082,2082,1435.0,5.0,715.0,676.0,715.0,676.0,0
261,329,329,5.0,681.0,1332.0,346.0,1332.0,346.0,0
261,57,57,1337.0,681.0,543.0,345.0,345.0,543.0,1
261,710,710,1880.0,681.0,543.0,345.0,345.0,543.0,1
262,384,384,5.0,5.0,874.0,553.0,874.0,553.0,0
262,385,385,879.0,5.0,874.0,553.0,874.0,553.0,0
262,1036,1036,1753.0,5.0,553.0,874.0,874.0,553.0,1
262,1468,1468,5.0,558.0,874.0,553.0,874.0,553.0,0
262,1469,1469,879.0,558.0,874.0,553.0,874.0,553.0,0
262,310,310,1753.0,879.0,642.0,311.0,642.0,311.0,0
263,2249,2249,5.0,5.0,874.0,553.0,874.0,553.0,0
263,45,45,879.0,5.0,873.0,553.0,873.0,553.0,0
263,753,753,1752.0,5.0,553.0,873.0,873.0,553.0,1
263,521,521,5.0,558.0,868.0,553.0,868.0,553.0,0
263,1652,1652,873.0,558.0,873.0,551.0,873.0,551.0,0
263,612,612,1746.0,878.0,507.0,314.5,314.5,507.0,1
264,1138,1138,5.0,5.0,873.0,551.0,873.0,551.0,0
264,745,745,878.0,5.0,868.0,553.0,868.0,553.0,0
264,1455,1455,1746.0,5.0,553.0,868.0,868.0,553.0,1
264,148,148,5.0,556.0,864.0,553.0,864.0,553.0,0
264,1435,1435,869.0,873.0,673.0,341.0,673.0,341.0,0
264,2310,2310,1542.0,873.0,755.0,300.0,755.0,300.0,0
265,1750,1750,5.0,5.0,868.0,553.0,868.0,553.0,0
265,291,291,873.0,5.0,864.0,553.0,864.0,553.0,0
265,371,371,1737.0,5.0,553.0,864.0,864.0,553.0,1
265,2215,2215,5.0,558.0,882.0,540.0,882.0,540.0,0
265,1406,1406,887.0,869.0,1332.0,346.0,1332.0,346.0,0
265,854,854,887.0,558.0,494.0,301.0,494.0,301.0,0
266,807,807,5.0,5.0,864.0,553.0,864.0,553.0,0
266,287,287,869.0,5.0,859.0,553.0,859.0,553.0,0
266,901,901,1728.0,5.0,553.0,859.0,859.0,553.0,1
266,83,83,5.0,558.0,858.0,553.0,858.0,553.0,0
266,782,782,863.0,558.0,858.0,553.0,858.0,553.0,0
266,841,841,1721.0,864.0,543.0,345.0,345.0,543.0,1
267,2132,2132,5.0,5.0,859.0,553.0,859.0,553.0,0
267,2235,2235,864.0,5.0,859.0,553.0,859.0,553.0,0
267,827,827,1723.0,5.0,553.0,858.0,858.0,553.0,1
267,1162,1162,5.0,558.0,932.0,509.0,932.0,509.0,0
267,1289,1289,937.0,558.0,737.0,604.0,737.0,604.0,0
267,1051,1051,1674.0,863.0,754.0,304.0,754.0,304.0,0
268,1219,1219,5.0,5.0,858.0,553.0,858.0,553.0,0
268,1371,1371,863.0,5.0,858.0,553.0,858.0,553.0,0
268,1696,1696,1721.0,5.0,553.0,858.0,858.0,553.0,1
268,1765,1765,5.0,558.0,858.0,553.0,858.0,553.0,0
268,2414,2414,863.0,558.0,858.0,553.0,858.0,553.0,0
268,1027,1027,1721.0,863.0,543.0,345.0,345.0,543.0,1
269,2416,2416,5.0,5.0,858.0,553.0,858.0,553.0,0
269,525,525,863.0,5.0,798.0,594.0,594.0,798.0,1
269,1045,1045,1661.0,5.0,567.0,836.0,836.0,567.0,1
269,29,29,5.0,599.0,886.0,533.0,886.0,533.0,0
269,293,293,891.0,841.0,1256.5,330.0,1256.5,330.0,0
270,211,211,5.0,5.0,886.0,533.0,886.0,533.0,0
270,1153,1153,891.0,5.0,886.0,533.0,886.0,533.0,0
270,1671,1671,1777.0,5.0,533.0,886.0,886.0,533.0,1
270,1749,1749,5.0,538.0,886.0,533.0,886.0,533.0,0
270,1895,1895,891.0,538.0,886.0,533.0,886.0,533.0,0
270,2185,2185,1777.0,891.0,562.0,299.0,562.0,299.0,0
271,733,733,5.0,5.0,982.0,464.0,982.0,464.0,0
271,2070,2070,987.0,5.0,886.0,533.0,886.0,533.0,0
271,2212,2212,1873.0,5.0,533.0,886.0,886.0,533.0,1
271,465,465,5.0,469.0,899.0,525.0,899.0,525.0,0
271,346,346,904.0,538.0,869.0,543.0,869.0,543.0,0
271,1436,1436,1773.0,891.0,494.0,301.0,494.0,301.0,0
272,775,775,5.0,5.0,899.0,525.0,899.0,525.0,0
272,1670,1670,904.0,5.0,899.0,525.0,899.0,525.0,0
272,2290,2290,1803.0,5.0,525.0,899.0,899.0,525.0,1
272,507,507,5.0,530.0,869.0,543.0,869.0,543.0,0
272,561,561,874.0,530.0,869.0,543.0,869.0,543.0,0
272,1023,1023,1743.0,904.0,642.0,311.0,642.0,311.0,0
273,935,935,5.0,5.0,1050.0,433.0,1050.0,433.0,0
273,562,562,1055.0,5.0,869.0,543.0,869.0,543.0,0
273,687,687,5.0,438.0,869.0,543.0,869.0,543.0,0
273,688,688,874.0,548.0,869.0,543.0,869.0,543.0,0
273,2114,2114,1924.0,5.0,433.0,1050.0,1050.0,433.0,1
274,748,748,5.0,5.0,869.0,543.0,869.0,543.0,0
274,793,793,874.0,5.0,869.0,543.0,869.0,543.0,0
274,794,794,1743.0,5.0,543.0,869.0,869.0,543.0,1
274,1452,1452,5.0,548.0,869.0,543.0,869.0,543.0,0
274,1763,1763,874.0,548.0,869.0,543.0,869.0,543.0,0
274,2367,2367,1743.0,874.0,673.0,341.0,673.0,341.0,0
275,1834,1834,5.0,5.0,869.0,543.0,869.0,543.0,0
275,2299,2299,874.0,5.0,869.0,543.0,869.0,543.0,0
275,1721,1721,1743.0,5.0,646.0,729.5,729.5,646.0,1
275,1781,1781,5.0,548.0,729.5,646.0,729.5,646.0,0
275,121,121,734.5,548.0,850.0,553.0,850.0,553.0,0
275,1700,1700,1584.5,734.5,609.5,414.0,609.5,414.0,0
276,563,563,5.0,5.0,850.0,553.0,850.0,553.0,0
276,1839,1839,855.0,5.0,850.0,553.0,850.0,553.0,0
276,1094,1094,1705.0,5.0,553.0,844.0,844.0,553.0,1
276,1788,1788,5.0,558.0,844.0,553.0,844.0,553.0,0
276,2245,2245,849.0,558.0,844.0,553.0,844.0,553.0,0
276,1560,1560,1693.0,849.0,714.0,366.0,714.0,366.0,0
277,2315,2315,5.0,5.0,844.0,553.0,844.0,553.0,0
277,5,5,849.0,5.0,854.0,543.0,854.0,543.0,0
277,587,587,849.0,548.0,854.0,543.0,854.0,543.0,0
277,808,808,1703.0,5.0,543.0,854.0,854.0,543.0,1
277,538,538,5.0,558.0,553.0,364.0,364.0,553.0,1
277,1717,1717,1703.0,859.0,543.0,345.0,345.0,543.0,1
278,1095,1095,5.0,5.0,854.0,543.0,854.0,543.0,0
278,1413,1413,859.0,5.0,868.0,533.0,868.0,533.0,0
278,2203,2203,859.0,538.0,868.0,533.0,868.0,533.0,0
278,517,517,1727.0,5.0,533.0,861.0,861.0,533.0,1
278,247,247,5.0,548.0,714.0,346.0,714.0,346.0,0
278,1370,1370,1727.0,866.0,514.0,343.0,514.0,343.0,0
278,2289,2289,5.0,894.0,571.0,300.0,300.0,571.0,1
279,1450,1450,5.0,5.0,1346.0,342.0,1346.0,342.0,0
279,1481,1481,5.0,347.0,1332.0,346.0,1332.0,346.0,0
279,692,692,1337.0,347.0,861.0,533.0,861.0,533.0,0
279,8,8,5.0,693.0,944.0,473.0,944.0,473.0,0
279,829,829,949.0,880.0,1370.0,330.0,1370.0,330.0,0
279,2059,2059,1351.0,5.0,550.0,330.0,550.0,330.0,0
279,1881,1881,1901.0,5.0,432.0,320.0,320.0,432.0,1
280,820,820,5.0,5.0,861.0,533.0,861.0,533.0,0
280,863,863,866.0,5.0,861.0,533.0,861.0,533.0,0
280,1109,1109,1727.0,5.0,533.0,861.0,861.0,533.0,1
280,1415,1415,5.0,538.0,861.0,533.0,861.0,533.0,0
280,1416,1416,866.0,538.0,861.0,533.0,861.0,533.0,0
280,1830,1830,1727.0,866.0,543.0,345.0,345.0,543.0,1
281,1463,1463,5.0,5.0,861.0,533.0,861.0,533.0,0
281,1558,1558,866.0,5.0,861.0,533.0,861.0,533.0,0
281,379,379,1727.0,5.0,553.0,829.0,829.0,553.0,1
281,902,902,5.0,538.0,829.0,553.0,829.0,553.0,0
281,979,979,834.0,538.0,829.0,553.0,829.0,553.0,0
281,206,206,1663.0,834.0,766.0,363.0,766.0,363.0,0
282,1254,1254,5.0,5.0,829.0,553.0,829.0,553.0,0
282,1508,1508,834.0,5.0,829.0,553.0,829.0,553.0,0
282,1653,1653,1663.0,5.0,553.0,829.0,829.0,553.0,1
282,1901,1901,5.0,558.0,829.0,553.0,829.0,553.0,0
282,2267,2267,834.0,558.0,829.0,553.0,829.0,553.0,0
282,418,418,1663.0,834.0,553.0,369.0,369.0,553.0,1
283,2302,2302,5.0,5.0,829.0,553.0,829.0,553.0,0
283,161,161,834.0,5.0,807.0,561.0,807.0,561.0,0
283,602,602,1641.0,5.0,543.0,836.0,836.0,543.0,1
283,1113,1113,5.0,566.0,836.0,543.0,836.0,543.0,0
283,1024,1024,841.0,841.0,1370.0,330.0,1370.0,330.0,0
284,838,838,5.0,5.0,853.0,531.0,853.0,531.0,0
284,2079,2079,858.0,5.0,853.0,531.0,853.0,531.0,0
284,1271,1271,1711.0,5.0,561.0,807.0,807.0,561.0,1
284,786,786,5.0,536.0,830.0,544.0,830.0,544.0,0
284,1462,1462,835.0,536.0,830.0,544.0,830.0,544.0,0
284,434,434,1665.0,812.0,514.0,343.0,514.0,343.0,0
285,1493,1493,5.0,5.0,830.0,544.0,830.0,544.0,0
285,201,201,835.0,5.0,543.0,534.0,543.0,534.0,0
285,1715,1715,1378.0,5.0,830.0,544.0,830.0,544.0,0
285,1085,1085,5.0,549.0,1286.0,351.0,1286.0,351.0,0
285,269,269,1291.0,549.0,813.0,553.0,813.0,553.0,0
286,1365,1365,5.0,5.0,1286.0,351.0,1286.0,351.0,0
286,1510,1510,1291.0,5.0,473.0,944.0,944.0,473.0,1
286,878,878,5.0,356.0,612.5,481.0,612.5,481.0,0
286,511,511,1764.0,5.0,533.0,845.0,845.0,533.0,1
286,707,707,617.5,356.0,533.0,845.0,845.0,533.0,1
286,113,113,5.0,837.0,604.0,341.0,604.0,341.0,0
286,1054,1054,1764.0,850.0,642.0,311.0,642.0,311.0,0
287,761,761,5.0,5.0,845.0,533.0,845.0,533.0,0
287,837,837,850.0,5.0,845.0,533.0,845.0,533.0,0
287,520,520,5.0,538.0,1275.0,350.0,1275.0,350.0,0
287,40,40,1280.0,538.0,839.0,503.0,839.0,503.0,0
287,2145,2145,1695.0,5.0,539.0,434.0,434.0,539.0,1
288,932,932,5.0,5.0,845.0,533.0,845.0,533.0,0
288,1025,1025,850.0,5.0,845.0,533.0,845.0,533.0,0
288,1308,1308,1695.0,5.0,533.0,845.0,845.0,533.0,1
288,1414,1414,5.0,538.0,845.0,533.0,845.0,533.0,0
288,1491,1491,850.0,538.0,845.0,533.0,845.0,533.0,0
288,856,856,1695.0,850.0,514.0,343.0,514.0,343.0,0
289,1704,1704,5.0,5.0,845.0,533.0,845.0,533.0,0
289,1770,1770,850.0,5.0,845.0,533.0,845.0,533.0,0
289,2032,2032,1695.0,5.0,533.0,845.0,845.0,533.0,1
289,2072,2072,5.0,538.0,845.0,533.0,845.0,533.0,0
289,2097,2097,850.0,538.0,845.0,533.0,845.0,533.0,0
289,1833,1833,1695.0,850.0,714.0,364.0,714.0,364.0,0
290,1636,1636,5.0,5.0,896.0,497.5,896.0,497.5,0
290,2159,2159,901.0,5.0,845.0,533.0,845.0,533.0,0
290,2160,2160,1746.0,5.0,533.0,845.0,845.0,533.0,1
290,2417,2417,5.0,502.5,845.0,533.0,845.0,533.0,0
290,312,312,850.0,538.0,813.0,553.0,813.0,553.0,0
290,1457,1457,1663.0,850.0,514.0,343.0,514.0,343.0,0
291,478,478,5.0,5.0,813.0,553.0,813.0,553.0,0
291,765,765,818.0,5.0,813.0,553.0,813.0,553.0,0
291,1026,1026,1631.0,5.0,553.0,813.0,813.0,553.0,1
291,1198,1198,5.0,558.0,813.0,553.0,813.0,553.0,0
291,2057,2057,818.0,818.0,1275.0,350.0,1275.0,350.0,0
292,1489,1489,5.0,5.0,843.0,391.0,843.0,391.0,0
292,1758,1758,848.0,5.0,813.0,553.0,813.0,553.0,0
292,2128,2128,5.0,396.0,813.0,553.0,813.0,553.0,0
292,2223,2223,1661.0,5.0,553.0,813.0,813.0,553.0,1
292,2224,2224,818.0,558.0,813.0,553.0,813.0,553.0,0
292,426,426,1631.0,818.0,764.0,396.0,764.0,396.0,0
293,2347,2347,5.0,5.0,813.0,553.0,813.0,553.0,0
293,519,519,818.0,5.0,811.0,553.0,811.0,553.0,0
293,751,751,1629.0,5.0,553.0,811.0,811.0,553.0,1
293,626,626,5.0,558.0,800.0,551.0,800.0,551.0,0
293,2058,2058,805.0,558.0,798.0,397.5,397.5,798.0,1
293,482,482,1603.0,816.0,764.0,396.0,764.0,396.0,0
294,1453,1453,5.0,5.0,811.0,553.0,811.0,553.0,0
294,2376,2376,816.0,5.0,882.0,494.0,882.0,494.0,0
294,1902,1902,1698.0,5.0,551.0,800.0,800.0,551.0,1
294,1903,1903,5.0,558.0,800.0,551.0,800.0,551.0,0
294,382,382,805.0,558.0,808.0,543.0,808.0,543.0,0
294,874,874,1613.0,805.0,778.5,402.0,778.5,402.0,0
295,492,492,5.0,5.0,808.0,543.0,808.0,543.0,0
295,735,735,813.0,5.0,749.0,571.0,749.0,571.0,0
295,1408,1408,5.0,548.0,808.0,543.0,808.0,543.0,0
295,1791,1791,1562.0,5.0,543.0,808.0,808.0,543.0,1
295,1132,1132,813.0,576.0,749.0,571.0,749.0,571.0,0
295,906,906,1562.0,813.0,801.0,363.0,801.0,363.0,0
295,1410,1410,2105.0,5.0,281.0,494.0,494.0,281.0,1
296,1807,1807,5.0,5.0,808.0,543.0,808.0,543.0,0
296,1951,1951,813.0,5.0,808.0,543.0,808.0,543.0,0
296,530,530,1621.0,5.0,523.0,836.0,836.0,523.0,1
296,1218,1218,5.0,548.0,836.0,523.0,836.0,523.0,0
296,664,664,841.0,841.0,1212.0,358.0,1212.0,358.0,0
296,2205,2205,2053.0,841.0,364.0,343.0,364.0,343.0,0
297,1458,1458,5.0,5.0,836.0,523.0,836.0,523.0,0
297,2085,2085,841.0,5.0,836.0,523.0,836.0,523.0,0
297,2096,2096,1677.0,5.0,523.0,836.0,836.0,523.0,1
297,2157,2157,5.0,528.0,836.0,523.0,836.0,523.0,0
297,2158,2158,841.0,528.0,836.0,523.0,836.0,523.0,0
297,1984,1984,1677.0,841.0,514.0,343.0,514.0,343.0,0
298,2362,2362,5.0,5.0,836.0,523.0,836.0,523.0,0
298,106,106,841.0,5.0,790.0,551.0,790.0,551.0,0
298,424,424,1631.0,5.0,790.0,551.0,790.0,551.0,0
298,762,762,5.0,528.0,790.0,551.0,790.0,551.0,0
298,2041,2041,795.0,556.0,1212.0,357.5,1212.0,357.5,0
298,430,430,2007.0,556.0,417.0,531.0,417.0,531.0,0
298,610,610,795.0,913.5,489.0,281.0,489.0,281.0,0
298,203,203,1284.0,913.5,571.0,300.0,300.0,571.0,1
299,367,367,5.0,5.0,962.0,450.0,962.0,450.0,0
299,1931,1931,967.0,5.0,962.0,450.0,962.0,450.0,0
299,1342,1342,5.0,455.0,867.0,401.0,867.0,401.0,0
299,70,70,872.0,455.0,793.0,543.0,793.0,543.0,0
299,2418,2418,1665.0,455.0,749.0,571.0,749.0,571.0,0
299,2039,2039,1929.0,5.0,420.0,385.0,420.0,385.0,0
299,2115,2115,5.0,856.0,543.0,345.0,345.0,543.0,1
300,894,894,5.0,5.0,793.0,543.0,793.0,543.0,0
300,2238,2238,798.0,5.0,793.0,543.0,793.0,543.0,0
300,249,249,1591.0,5.0,553.0,773.0,773.0,553.0,1
300,387,387,5.0,548.0,773.0,553.0,773.0,553.0,0
300,445,445,778.0,548.0,773.0,553.0,773.0,553.0,0
300,231,231,1551.0,778.0,539.0,434.0,434.0,539.0,1
300,1407,1407,2090.0,778.0,344.0,429.0,429.0,344.0,1
301,1482,1482,5.0,5.0,773.0,553.0,773.0,553.0,0
301,1601,1601,778.0,5.0,773.0,553.0,773.0,553.0,0
301,1995,1995,1551.0,5.0,773.0,553.0,773.0,553.0,0
301,2248,2248,5.0,558.0,773.0,553.0,773.0,553.0,0
301,806,806,778.0,558.0,817.0,523.0,817.0,523.0,0
301,958,958,1595.0,558.0,817.0,523.0,817.0,523.0,0
302,959,959,5.0,5.0,817.0,523.0,817.0,523.0,0
302,1713,1713,822.0,5.0,735.0,580.0,735.0,580.0,0
302,1896,1896,1557.0,5.0,735.0,580.0,735.0,580.0,0
302,420,420,5.0,528.0,775.0,550.0,775.0,550.0,0
302,1695,1695,780.0,585.0,735.0,579.0,735.0,579.0,0
302,1187,1187,1515.0,585.0,801.0,363.0,801.0,363.0,0
303,1131,1131,5.0,5.0,775.0,550.0,775.0,550.0,0
303,1542,1542,780.0,5.0,775.0,550.0,775.0,550.0,0
303,938,938,1555.0,5.0,422.5,542.0,422.5,542.0,0
303,1543,1543,5.0,555.0,775.0,550.0,775.0,550.0,0
303,7,7,780.0,555.0,750.0,568.0,750.0,568.0,0
303,112,112,1530.0,555.0,750.0,568.0,750.0,568.0,0
303,162,162,1977.5,5.0,423.0,541.0,423.0,541.0,0
304,327,327,5.0,5.0,750.0,568.0,750.0,568.0,0
304,409,409,755.0,5.0,750.0,568.0,750.0,568.0,0
304,1206,1206,1505.0,5.0,363.0,801.0,801.0,363.0,1
304,441,441,5.0,573.0,750.0,568.0,750.0,568.0,0
304,693,693,755.0,573.0,750.0,568.0,750.0,568.0,0
304,503,503,1868.0,5.0,482.0,880.0,880.0,482.0,1
304,1195,1195,1505.0,885.0,642.0,311.0,642.0,311.0,0
305,896,896,5.0,5.0,750.0,568.0,750.0,568.0,0
305,2247,2247,755.0,5.0,750.0,568.0,750.0,568.0,0
305,953,953,1505.0,5.0,451.0,932.0,932.0,451.0,1
305,2283,2283,5.0,573.0,750.0,568.0,750.0,568.0,0
305,596,596,755.0,573.0,735.0,577.0,735.0,577.0,0
305,101,101,1956.0,5.0,454.0,553.0,454.0,553.0,0
305,628,628,1956.0,558.0,390.0,561.0,390.0,561.0,0
306,1235,1235,5.0,5.0,735.0,577.0,735.0,577.0,0
306,308,308,740.0,5.0,764.0,553.0,764.0,553.0,0
306,695,695,740.0,558.0,764.0,553.0,764.0,553.0,0
306,855,855,1504.0,5.0,553.0,764.0,764.0,553.0,1
306,229,229,5.0,582.0,725.0,580.0,725.0,580.0,0
