board,uid,pid_raw,x,y,w,h,w0,h0,rotated
189,351,data1_351,2123.0,5.0,301.0,1209.0,1209.0,301.0,1
189,2020,data1_2020,1487.0,958.0,438.0,212.0,438.0,212.0,0
190,1418,data1_1418,5.0,5.0,953.0,548.0,953.0,548.0,0
190,1708,data1_1708,958.0,5.0,953.0,548.0,953.0,548.0,0
190,2013,data1_2013,5.0,553.0,953.0,548.0,953.0,548.0,0
190,2369,data1_2369,958.0,553.0,953.0,548.0,953.0,548.0,0
190,2478,data1_2478,1911.0,5.0,320.0,1176.0,1176.0,320.0,1
191,2511,data1_2511,5.0,5.0,953.0,548.0,953.0,548.0,0
191,1994,data1_1994,5.0,553.0,1864.0,280.0,1864.0,280.0,0
191,2758,data1_2758,5.0,833.0,1864.0,280.0,1864.0,280.0,0
191,1198,data1_1198,958.0,5.0,1355.0,384.0,1355.0,384.0,0
191,1272,data1_1272,1869.0,389.0,543.0,766.0,766.0,543.0,1
192,1747,data1_1747,5.0,5.0,1519.0,341.0,1519.0,341.0,0
192,441,data1_441,1524.0,5.0,548.0,944.0,944.0,548.0,1
192,707,data1_707,5.0,346.0,944.0,548.0,944.0,548.0,0
192,525,data1_525,949.0,346.0,543.0,866.0,866.0,543.0,1
192,354,data1_354,2072.0,5.0,351.0,1058.0,1058.0,351.0,1
192,635,data1_635,5.0,894.0,926.0,318.0,926.0,318.0,0
192,1509,data1_1509,1492.0,949.0,494.0,261.0,494.0,261.0,0
193,2603,data1_2603,5.0,5.0,944.0,548.0,944.0,548.0,0
193,2539,data1_2539,5.0,553.0,1550.0,331.0,1550.0,331.0,0
193,1284,data1_1284,5.0,884.0,1807.0,282.0,1807.0,282.0,0
193,1772,data1_1772,1812.0,5.0,573.0,881.3,881.3,573.0,1
193,85,data1_85,949.0,5.0,828.0,443.0,828.0,443.0,0
193,320,data1_320,1812.0,886.3,559.5,310.7,310.7,559.5,1
193,980,data1_980,1555.0,448.0,230.0,403.5,403.5,230.0,1
194,2784,data1_2784,5.0,5.0,1806.0,282.0,1806.0,282.0,0
194,2591,data1_2591,5.0,287.0,1626.0,311.0,1626.0,311.0,0
194,2762,data1_2762,5.0,598.0,1626.0,311.0,1626.0,311.0,0
194,2538,data1_2538,1631.0,287.0,573.0,881.3,881.3,573.0,1
194,278,data1_278,5.0,909.0,804.0,303.0,804.0,303.0,0
194,2121,data1_2121,2204.0,5.0,220.0,976.0,976.0,220.0,1
194,794,data1_794,809.0,909.0,494.0,281.0,494.0,281.0,0
194,1221,data1_1221,1811.0,5.0,329.0,259.0,329.0,259.0,0
194,2259,data1_2259,1303.0,909.0,310.7,293.0,310.7,293.0,0
195,1613,data1_1613,5.0,5.0,879.8,573.0,879.8,573.0,0
195,724,data1_724,5.0,578.0,1530.0,330.0,1530.0,330.0,0
195,1749,data1_1749,884.8,5.0,1530.0,330.0,1530.0,330.0,0
195,1923,data1_1923,1535.0,335.0,879.8,573.0,879.8,573.0,0
195,86,data1_86,5.0,908.0,1686.0,294.0,1686.0,294.0,0
195,2226,data1_2226,1691.0,908.0,494.0,261.0,494.0,261.0,0
195,232,data1_232,884.8,335.0,299.0,211.5,211.5,299.0,1
195,1660,data1_1660,1183.8,335.0,299.0,211.5,211.5,299.0,1
195,1651,data1_1651,2185.0,908.0,239.0,284.0,284.0,239.0,1
196,928,data1_928,5.0,5.0,1324.0,376.0,1324.0,376.0,0
196,137,data1_137,5.0,381.0,1169.0,317.0,1169.0,317.0,0
196,672,data1_672,1174.0,381.0,762.0,660.0,762.0,660.0,0
196,1785,data1_1785,1936.0,5.0,450.0,1100.0,450.0,1100.0,0
196,114,data1_114,5.0,698.0,900.0,360.0,900.0,360.0,0
196,923,data1_923,1329.0,5.0,530.0,364.0,530.0,364.0,0
196,2562,data1_2562,905.0,698.0,261.0,494.0,494.0,261.0,1
197,2287,data1_2287,5.0,5.0,894.0,560.0,894.0,560.0,0
197,2705,data1_2705,5.0,565.0,1600.0,312.0,1600.0,312.0,0
197,326,data1_326,5.0,877.0,1600.0,310.0,1600.0,310.0,0
197,1296,data1_1296,1605.0,5.0,550.0,755.0,755.0,550.0,1
197,1524,data1_1524,899.0,5.0,700.0,560.0,700.0,560.0,0
197,1494,data1_1494,1605.0,760.0,804.0,450.0,450.0,804.0,1
197,2678,data1_2678,2155.0,5.0,261.0,414.0,414.0,261.0,1
197,333,data1_333,2155.0,419.0,280.0,263.0,263.0,280.0,1
198,1849,data1_1849,5.0,5.0,1324.0,376.0,1324.0,376.0,0
198,2592,data1_2592,1329.0,5.0,635.0,782.0,782.0,635.0,1
198,1148,data1_1148,5.0,381.0,944.0,523.0,944.0,523.0,0
198,1699,data1_1699,949.0,787.0,1291.5,368.5,1291.5,368.5,0
198,2135,data1_2135,1964.0,5.0,329.0,782.0,782.0,329.0,1
198,676,data1_676,5.0,904.0,753.0,278.0,753.0,278.0,0
198,1291,data1_1291,949.0,381.0,329.0,373.0,373.0,329.0,1
199,1415,data1_1415,5.0,5.0,1600.0,310.0,1600.0,310.0,0
199,141,data1_141,5.0,315.0,1686.0,294.0,1686.0,294.0,0
199,633,data1_633,5.0,609.0,1686.0,294.0,1686.0,294.0,0
199,2023,data1_2023,1691.0,5.0,636.0,777.0,777.0,636.0,1
199,792,data1_792,5.0,903.0,1686.0,294.0,1686.0,294.0,0
199,2625,data1_2625,1691.0,782.0,740.0,331.0,740.0,331.0,0
200,1441,data1_1441,5.0,5.0,1686.0,294.0,1686.0,294.0,0
200,2165,data1_2165,5.0,299.0,1686.0,294.0,1686.0,294.0,0
200,2256,data1_2256,5.0,593.0,1686.0,294.0,1686.0,294.0,0
200,2815,data1_2815,1691.0,5.0,523.0,944.0,944.0,523.0,1
200,2257,data1_2257,5.0,887.0,1686.0,294.0,1686.0,294.0,0
200,2749,data1_2749,2214.0,5.0,220.0,976.0,976.0,220.0,1
200,1987,data1_1987,1691.0,949.0,380.0,216.5,216.5,380.0,1
200,124,data1_124,2071.0,981.0,290.0,218.5,218.5,290.0,1
201,704,data1_704,5.0,5.0,1326.0,373.5,1326.0,373.5,0
201,900,data1_900,5.0,378.5,1326.0,373.5,1326.0,373.5,0
201,1736,data1_1736,1331.0,5.0,561.0,878.0,878.0,561.0,1
201,1728,data1_1728,5.0,752.0,1326.0,373.5,1326.0,373.5,0
201,1474,data1_1474,1892.0,5.0,351.0,1058.0,1058.0,351.0,1
201,1333,data1_1333,1331.0,883.0,519.0,323.0,519.0,323.0,0
202,1732,data1_1732,5.0,5.0,1326.0,373.5,1326.0,373.5,0
202,2079,data1_2079,5.0,378.5,1326.0,373.5,1326.0,373.5,0
202,2324,data1_2324,1331.0,5.0,561.0,878.0,878.0,561.0,1
202,2580,data1_2580,5.0,752.0,1326.0,373.5,1326.0,373.5,0
202,1129,data1_1129,1892.0,5.0,473.5,1036.5,1036.5,473.5,1
202,2714,data1_2714,1331.0,883.0,542.5,310.7,310.7,542.5,1
203,2774,data1_2774,5.0,5.0,878.0,561.0,878.0,561.0,0
203,167,data1_167,5.0,566.0,1495.0,330.0,1495.0,330.0,0
203,223,data1_223,883.0,5.0,1495.0,330.0,1495.0,330.0,0
203,1224,data1_1224,1500.0,335.0,762.5,645.5,645.5,762.5,1
203,2127,data1_2127,5.0,896.0,1209.0,301.0,1209.0,301.0,0
203,2797,data1_2797,1214.0,896.0,273.0,296.0,296.0,273.0,1
204,91,data1_91,5.0,5.0,1760.0,280.0,1760.0,280.0,0
204,1006,data1_1006,5.0,285.0,1760.0,280.0,1760.0,280.0,0
204,2186,data1_2186,5.0,565.0,1760.0,280.0,1760.0,280.0,0
204,2358,data1_2358,5.0,845.0,1760.0,280.0,1760.0,280.0,0
204,481,data1_481,1765.0,5.0,553.0,888.0,888.0,553.0,1
204,377,data1_377,1765.0,893.0,670.0,321.0,670.0,321.0,0
205,1293,data1_1293,5.0,5.0,888.0,553.0,888.0,553.0,0
205,1294,data1_1294,893.0,5.0,888.0,553.0,888.0,553.0,0
205,1323,data1_1323,1781.0,5.0,553.0,888.0,888.0,553.0,1
205,1324,data1_1324,5.0,558.0,888.0,553.0,888.0,553.0,0
205,2418,data1_2418,893.0,558.0,888.0,553.0,888.0,553.0,0
205,16,data1_16,1781.0,893.0,654.0,320.0,654.0,320.0,0
206,2573,data1_2573,5.0,5.0,888.0,553.0,888.0,553.0,0
206,52,data1_52,5.0,558.0,1401.0,350.0,1401.0,350.0,0
206,1413,data1_1413,893.0,5.0,1401.0,350.0,1401.0,350.0,0
206,524,data1_524,1406.0,355.0,903.5,541.0,903.5,541.0,0
206,947,data1_947,5.0,908.0,1628.0,297.0,1628.0,297.0,0
206,154,data1_154,1633.0,896.0,643.0,273.0,643.0,273.0,0
207,1169,data1_1169,5.0,5.0,1100.0,440.0,440.0,1100.0,1
207,748,data1_748,1105.0,5.0,875.0,555.0,875.0,555.0,0
207,826,data1_826,5.0,445.0,875.0,555.0,875.0,555.0,0
207,2780,data1_2780,880.0,560.0,875.0,555.0,875.0,555.0,0
207,2315,data1_2315,1980.0,5.0,383.0,980.0,980.0,383.0,1
208,584,data1_584,5.0,5.0,866.0,543.0,866.0,543.0,0
208,95,data1_95,871.0,5.0,874.0,553.0,874.0,553.0,0
208,2502,data1_2502,5.0,558.0,1580.0,305.0,1580.0,305.0,0
208,2679,data1_2679,1745.0,5.0,551.0,874.0,874.0,551.0,1
208,38,data1_38,5.0,863.0,1485.0,322.0,1485.0,322.0,0
208,1518,data1_1518,1490.0,879.0,524.0,330.0,524.0,330.0,0
208,498,data1_498,2014.0,879.0,300.0,330.0,300.0,330.0,0
209,1812,data1_1812,5.0,5.0,720.0,554.0,720.0,554.0,0
209,346,data1_346,725.0,5.0,884.0,543.0,884.0,543.0,0
209,979,data1_979,725.0,548.0,884.0,543.0,884.0,543.0,0
209,1216,data1_1216,1609.0,5.0,543.0,884.0,884.0,543.0,1
209,516,data1_516,5.0,559.0,564.0,559.0,564.0,559.0,0
209,2675,data1_2675,2152.0,5.0,253.0,929.0,929.0,253.0,1
209,153,data1_153,1609.0,934.0,789.0,273.0,789.0,273.0,0
210,1664,data1_1664,5.0,5.0,884.0,543.0,884.0,543.0,0
210,2032,data1_2032,889.0,5.0,884.0,543.0,884.0,543.0,0
210,2158,data1_2158,1773.0,5.0,543.0,884.0,884.0,543.0,1
210,2160,data1_2160,5.0,548.0,884.0,543.0,884.0,543.0,0
210,797,data1_797,889.0,548.0,870.0,550.0,870.0,550.0,0
210,1554,data1_1554,1759.0,889.0,519.0,323.0,519.0,323.0,0
211,1906,data1_1906,5.0,5.0,932.0,514.0,932.0,514.0,0
211,1278,data1_1278,937.0,5.0,870.0,550.0,870.0,550.0,0
211,192,data1_192,5.0,555.0,1485.0,322.0,1485.0,322.0,0
211,197,data1_197,1807.0,5.0,543.0,880.1,880.1,543.0,1
211,1813,data1_1813,5.0,877.0,1470.0,324.0,1470.0,324.0,0
211,308,data1_308,1475.0,885.1,558.5,307.0,558.5,307.0,0
211,482,data1_482,1490.0,555.0,302.0,306.5,306.5,302.0,1
211,451,data1_451,2033.5,885.1,400.0,253.0,253.0,400.0,1
212,1756,data1_1756,5.0,5.0,880.1,543.0,880.1,543.0,0
212,1790,data1_1790,885.1,5.0,880.1,543.0,880.1,543.0,0
212,2117,data1_2117,5.0,548.0,1470.0,324.0,1470.0,324.0,0
212,380,data1_380,1475.0,548.0,880.1,541.0,880.1,541.0,0
212,860,data1_860,5.0,872.0,1340.0,340.0,1340.0,340.0,0
212,151,data1_151,1765.2,5.0,666.0,330.0,666.0,330.0,0
213,2719,data1_2719,5.0,5.0,932.0,509.0,932.0,509.0,0
213,685,data1_685,937.0,5.0,564.0,559.0,564.0,559.0,0
213,2598,data1_2598,1501.0,5.0,492.0,961.5,961.5,492.0,1
213,78,data1_78,5.0,564.0,1018.0,463.0,1018.0,463.0,0
213,877,data1_877,1993.0,5.0,352.0,784.0,784.0,352.0,1
213,1270,data1_1270,1023.0,966.5,1259.0,219.0,1259.0,219.0,0
213,58,data1_58,1023.0,564.0,384.0,373.0,384.0,373.0,0
214,1399,data1_1399,5.0,5.0,1773.0,266.0,1773.0,266.0,0
214,1862,data1_1862,5.0,271.0,1773.0,266.0,1773.0,266.0,0
214,238,data1_238,1778.0,5.0,650.0,655.0,650.0,655.0,0
214,2612,data1_2612,5.0,537.0,1773.0,266.0,1773.0,266.0,0
214,1634,data1_1634,5.0,803.0,1260.0,370.0,1260.0,370.0,0
214,2367,data1_2367,1265.0,803.0,776.0,393.0,776.0,393.0,0
214,2200,data1_2200,2041.0,660.0,377.0,385.0,377.0,385.0,0
215,271,data1_271,5.0,5.0,1018.0,463.0,1018.0,463.0,0
215,2330,data1_2330,1023.0,5.0,1018.0,463.0,1018.0,463.0,0
215,2461,data1_2461,5.0,468.0,1018.0,463.0,1018.0,463.0,0
215,598,data1_598,1023.0,468.0,866.0,543.0,866.0,543.0,0
215,2615,data1_2615,2041.0,5.0,383.0,980.0,980.0,383.0,1
215,962,data1_962,5.0,931.0,983.0,280.0,983.0,280.0,0
215,1338,data1_1338,1889.0,985.0,499.0,220.0,499.0,220.0,0
216,1405,data1_1405,5.0,5.0,878.0,531.0,878.0,531.0,0
216,1432,data1_1432,883.0,5.0,878.0,531.0,878.0,531.0,0
216,1902,data1_1902,5.0,536.0,1260.0,370.0,1260.0,370.0,0
216,760,data1_760,5.0,906.0,1598.0,290.0,1598.0,290.0,0
216,2790,data1_2790,1603.0,536.0,728.0,640.0,640.0,728.0,1
216,714,data1_714,1761.0,5.0,556.0,371.0,371.0,556.0,1
216,489,data1_489,1265.0,536.0,264.0,343.0,264.0,343.0,0
217,581,data1_581,5.0,5.0,827.0,563.0,827.0,563.0,0
217,1143,data1_1143,832.0,5.0,827.0,563.0,827.0,563.0,0
217,1767,data1_1767,1659.0,5.0,563.0,827.0,827.0,563.0,1
217,2534,data1_2534,5.0,568.0,827.0,563.0,827.0,563.0,0
217,2561,data1_2561,832.0,568.0,827.0,563.0,827.0,563.0,0
217,1816,data1_1816,1659.0,832.0,665.5,349.0,665.5,349.0,0
218,1032,data1_1032,5.0,5.0,800.0,580.0,800.0,580.0,0
218,1453,data1_1453,805.0,5.0,841.0,551.0,841.0,551.0,0
218,1328,data1_1328,1646.0,5.0,553.0,780.0,780.0,553.0,1
218,332,data1_332,5.0,785.0,1759.5,263.0,1759.5,263.0,0
218,208,data1_208,1764.5,785.0,664.0,291.0,664.0,291.0,0
219,736,data1_736,5.0,5.0,1759.5,263.0,1759.5,263.0,0
219,1677,data1_1677,5.0,268.0,1524.0,303.0,1524.0,303.0,0
219,1062,data1_1062,1529.0,268.0,530.0,870.0,870.0,530.0,1
219,67,data1_67,5.0,571.0,832.0,553.0,832.0,553.0,0
219,554,data1_554,2059.0,5.0,333.0,1114.0,1114.0,333.0,1
219,1550,data1_1550,837.0,571.0,543.0,427.1,427.1,543.0,1
219,1570,data1_1570,1764.5,5.0,280.0,263.0,263.0,280.0,1
220,2651,data1_2651,5.0,5.0,832.0,553.0,832.0,553.0,0
220,2692,data1_2692,837.0,5.0,832.0,553.0,832.0,553.0,0
220,1513,data1_1513,1669.0,5.0,563.5,814.3,814.3,563.5,1
220,1825,data1_1825,5.0,558.0,1468.0,310.0,1468.0,310.0,0
220,282,data1_282,5.0,868.0,1720.0,261.0,1720.0,261.0,0
220,1621,data1_1621,1725.0,819.3,375.0,357.0,375.0,357.0,0
220,1358,data1_1358,2100.0,819.3,328.0,356.0,356.0,328.0,1
221,237,data1_237,5.0,5.0,1004.0,453.0,1004.0,453.0,0
221,1411,data1_1411,1009.0,5.0,1004.0,453.0,1004.0,453.0,0
221,2757,data1_2757,5.0,458.0,1004.0,453.0,1004.0,453.0,0
221,1962,data1_1962,1009.0,458.0,939.5,483.5,939.5,483.5,0
221,2475,data1_2475,2013.0,5.0,405.0,932.0,932.0,405.0,1
221,1611,data1_1611,5.0,941.5,1720.0,261.0,1720.0,261.0,0
221,2022,data1_2022,1948.5,937.0,485.0,232.0,232.0,485.0,1
222,1112,data1_1112,5.0,5.0,982.0,460.0,982.0,460.0,0
222,1932,data1_1932,987.0,5.0,982.0,460.0,982.0,460.0,0
222,414,data1_414,5.0,465.0,837.0,537.0,837.0,537.0,0
222,1342,data1_1342,842.0,465.0,837.0,537.0,837.0,537.0,0
222,924,data1_924,1969.0,5.0,463.0,931.5,463.0,931.5,0
222,160,data1_160,1679.0,936.5,714.0,263.0,714.0,263.0,0
222,1638,data1_1638,1679.0,465.0,253.0,395.0,253.0,395.0,0
223,1863,data1_1863,5.0,5.0,1720.0,261.0,1720.0,261.0,0
223,1194,data1_1194,5.0,266.0,1468.0,304.0,1468.0,304.0,0
223,201,data1_201,1473.0,266.0,849.0,523.0,849.0,523.0,0
223,2560,data1_2560,5.0,570.0,1355.0,327.0,1355.0,327.0,0
223,1400,data1_1400,5.0,897.0,1468.0,300.0,1468.0,300.0,0
223,971,data1_971,1473.0,789.0,645.0,370.0,645.0,370.0,0
223,642,data1_642,2118.0,789.0,291.0,413.0,413.0,291.0,1
223,68,data1_68,1725.0,5.0,415.0,233.0,415.0,233.0,0
223,2332,data1_2332,2140.0,5.0,290.0,218.5,218.5,290.0,1
224,648,data1_648,5.0,5.0,849.0,523.0,849.0,523.0,0
224,1889,data1_1889,854.0,5.0,849.0,523.0,849.0,523.0,0
224,2346,data1_2346,1703.0,5.0,523.0,849.0,849.0,523.0,1
224,2496,data1_2496,5.0,528.0,849.0,523.0,849.0,523.0,0
224,2802,data1_2802,854.0,528.0,849.0,523.0,849.0,523.0,0
224,176,data1_176,1703.0,854.0,581.0,347.0,347.0,581.0,1
225,248,data1_248,5.0,5.0,828.0,534.0,828.0,534.0,0
225,389,data1_389,833.0,5.0,828.0,534.0,828.0,534.0,0
225,1290,data1_1290,1661.0,5.0,534.0,828.0,828.0,534.0,1
225,99,data1_99,5.0,539.0,1335.0,329.0,1335.0,329.0,0
225,2323,data1_2323,5.0,868.0,1335.0,329.0,1335.0,329.0,0
225,276,data1_276,1340.0,833.0,1064.0,309.0,1064.0,309.0,0
225,1667,data1_1667,2195.0,5.0,229.0,820.0,820.0,229.0,1
225,2761,data1_2761,1340.0,539.0,295.0,265.0,295.0,265.0,0
226,104,data1_104,5.0,5.0,812.5,540.0,812.5,540.0,0
226,292,data1_292,817.5,5.0,812.5,540.0,812.5,540.0,0
226,267,data1_267,1630.0,5.0,531.0,814.0,814.0,531.0,1
226,867,data1_867,5.0,545.0,1300.0,330.0,1300.0,330.0,0
226,2338,data1_2338,5.0,875.0,1364.0,321.0,1364.0,321.0,0
226,824,data1_824,1369.0,819.0,1020.0,300.0,1020.0,300.0,0
226,844,data1_844,2161.0,5.0,259.0,468.0,468.0,259.0,1
226,762,data1_762,1305.0,545.0,312.0,233.5,233.5,312.0,1
226,264,data1_264,2161.0,473.0,214.0,330.0,214.0,330.0,0
227,1203,data1_1203,5.0,5.0,1394.0,313.0,1394.0,313.0,0
227,169,data1_169,5.0,318.0,1458.0,299.0,1458.0,299.0,0
227,1521,data1_1521,1463.0,5.0,531.0,814.0,814.0,531.0,1
227,460,data1_460,5.0,617.0,1399.5,263.5,1399.5,263.5,0
227,2686,data1_2686,5.0,880.5,1458.0,299.0,1458.0,299.0,0
227,550,data1_550,1463.0,819.0,900.0,360.0,900.0,360.0,0
227,1961,data1_1961,1994.0,5.0,440.0,580.0,440.0,580.0,0
227,617,data1_617,1994.0,585.0,290.0,218.5,218.5,290.0,1
228,1819,data1_1819,5.0,5.0,814.0,531.0,814.0,531.0,0
228,2247,data1_2247,819.0,5.0,814.0,531.0,814.0,531.0,0
228,1684,data1_1684,1633.0,5.0,553.0,780.0,780.0,553.0,1
228,2159,data1_2159,5.0,536.0,780.0,553.0,780.0,553.0,0
228,32,data1_32,785.0,536.0,780.0,551.0,780.0,551.0,0
228,1362,data1_1362,1565.0,785.0,645.0,370.0,645.0,370.0,0
228,2024,data1_2024,2186.0,5.0,245.0,714.0,714.0,245.0,1
228,183,data1_183,2210.0,719.0,223.5,358.5,223.5,358.5,0
229,2717,data1_2717,5.0,5.0,780.0,551.0,780.0,551.0,0
229,1052,data1_1052,5.0,556.0,1300.0,330.0,1300.0,330.0,0
229,1885,data1_1885,5.0,886.0,1389.0,307.0,1389.0,307.0,0
229,505,data1_505,1305.0,5.0,655.0,650.0,650.0,655.0,1
229,436,data1_436,1394.0,655.0,777.0,543.0,777.0,543.0,0
229,945,data1_945,1960.0,5.0,467.0,585.0,467.0,585.0,0
229,1958,data1_1958,785.0,5.0,474.0,503.0,474.0,503.0,0
229,1782,data1_1782,2171.0,590.0,259.0,468.0,468.0,259.0,1
230,1971,data1_1971,5.0,5.0,916.0,466.0,916.0,466.0,0
230,2229,data1_2229,5.0,471.0,1389.0,307.0,1389.0,307.0,0
230,1249,data1_1249,1394.0,5.0,454.0,932.0,932.0,454.0,1
230,72,data1_72,5.0,778.0,1284.0,329.0,1284.0,329.0,0
230,1976,data1_1976,1848.0,5.0,543.0,777.0,777.0,543.0,1
230,597,data1_597,1848.0,782.0,474.0,411.0,474.0,411.0,0
230,878,data1_878,921.0,5.0,455.0,445.0,445.0,455.0,1
230,281,data1_281,1289.0,937.0,455.5,251.0,455.5,251.0,0
231,2176,data1_2176,5.0,5.0,1284.0,329.0,1284.0,329.0,0
231,2469,data1_2469,1289.0,5.0,543.0,777.0,777.0,543.0,1
231,129,data1_129,5.0,334.0,776.0,543.0,776.0,543.0,0
231,426,data1_426,1832.0,5.0,543.0,776.0,776.0,543.0,1
231,1279,data1_1279,5.0,877.0,1345.5,312.0,1345.5,312.0,0
231,1618,data1_1618,781.0,334.0,454.0,511.0,454.0,511.0,0
231,265,data1_265,1832.0,781.0,514.0,332.0,514.0,332.0,0
231,268,data1_268,1350.5,782.0,448.5,233.0,233.0,448.5,1
232,621,data1_621,5.0,5.0,776.0,543.0,776.0,543.0,0
232,1360,data1_1360,781.0,5.0,776.0,543.0,776.0,543.0,0
232,1576,data1_1576,1557.0,5.0,776.0,543.0,776.0,543.0,0
232,1915,data1_1915,5.0,548.0,776.0,543.0,776.0,543.0,0
232,1567,data1_1567,781.0,548.0,776.0,541.0,776.0,541.0,0
232,1995,data1_1995,1557.0,548.0,640.0,653.0,640.0,653.0,0
232,2147,data1_2147,2197.0,548.0,232.0,485.0,232.0,485.0,0
233,1188,data1_1188,5.0,5.0,932.0,450.0,932.0,450.0,0
233,1814,data1_1814,937.0,5.0,766.0,543.0,766.0,543.0,0
233,2251,data1_2251,5.0,455.0,766.0,543.0,766.0,543.0,0
233,2782,data1_2782,1703.0,5.0,543.0,766.0,766.0,543.0,1
233,2773,data1_2773,771.0,548.0,918.5,452.0,918.5,452.0,0
233,1451,data1_1451,1689.5,771.0,725.0,444.0,725.0,444.0,0
234,511,data1_511,5.0,5.0,1400.0,294.0,1400.0,294.0,0
234,1086,data1_1086,5.0,299.0,1400.0,294.0,1400.0,294.0,0
234,504,data1_504,1405.0,5.0,452.0,902.5,902.5,452.0,1
234,314,data1_314,5.0,593.0,1339.0,304.0,1339.0,304.0,0
234,573,data1_573,5.0,897.0,1339.0,304.0,1339.0,304.0,0
234,1398,data1_1398,1857.0,5.0,541.0,733.0,733.0,541.0,1
234,148,data1_148,1857.0,738.0,574.0,440.0,440.0,574.0,1
234,2509,data1_2509,1344.0,907.5,463.5,230.0,463.5,230.0,0
235,1366,data1_1366,5.0,5.0,1350.0,300.0,1350.0,300.0,0
235,2321,data1_2321,5.0,305.0,1350.0,300.0,1350.0,300.0,0
235,2589,data1_2589,5.0,605.0,1350.0,300.0,1350.0,300.0,0
235,1327,data1_1327,1355.0,5.0,628.0,640.0,640.0,628.0,1
235,948,data1_948,5.0,905.0,1331.5,298.0,1331.5,298.0,0
235,1779,data1_1779,1355.0,645.0,733.0,541.0,733.0,541.0,0
235,2253,data1_2253,2088.0,5.0,317.0,1169.0,1169.0,317.0,1
236,2016,data1_2016,5.0,5.0,640.0,628.0,640.0,628.0,0
236,2098,data1_2098,645.0,5.0,640.0,628.0,640.0,628.0,0
236,227,data1_227,5.0,633.0,1226.0,323.0,1226.0,323.0,0
236,1200,data1_1200,1285.0,5.0,725.0,530.0,725.0,530.0,0
236,767,data1_767,2010.0,5.0,400.5,936.0,936.0,400.5,1
236,1711,data1_1711,5.0,956.0,1518.0,258.0,1518.0,258.0,0
236,686,data1_686,1523.0,941.0,732.0,250.0,250.0,732.0,1
236,1172,data1_1172,1231.0,633.0,732.0,249.0,732.0,249.0,0
237,1049,data1_1049,5.0,5.0,1226.0,323.0,1226.0,323.0,0
237,1876,data1_1876,5.0,328.0,1276.0,310.0,1276.0,310.0,0
237,2241,data1_2241,5.0,638.0,1276.0,310.0,1276.0,310.0,0
237,2210,data1_2210,1281.0,5.0,530.0,725.0,725.0,530.0,1
237,1151,data1_1151,1811.0,5.0,404.5,856.5,856.5,404.5,1
237,2404,data1_2404,5.0,948.0,1518.0,258.0,1518.0,258.0,0
237,1026,data1_1026,1523.0,861.5,750.0,265.0,750.0,265.0,0
237,1394,data1_1394,2215.5,5.0,218.0,315.0,315.0,218.0,1
237,1682,data1_1682,2215.5,320.0,218.0,315.0,315.0,218.0,1
238,1420,data1_1420,5.0,5.0,1232.0,321.0,1232.0,321.0,0
238,56,data1_56,5.0,326.0,1270.0,310.0,1270.0,310.0,0
238,1520,data1_1520,5.0,636.0,1247.0,313.0,1247.0,313.0,0
238,2271,data1_2271,1252.0,636.0,725.0,530.0,725.0,530.0,0
238,433,data1_433,1237.0,5.0,1144.0,311.0,1144.0,311.0,0
238,1452,data1_1452,1275.0,316.0,1150.0,300.0,1150.0,300.0,0
238,2648,data1_2648,5.0,949.0,1027.5,260.0,1027.5,260.0,0
238,1173,data1_1173,1977.0,616.0,451.0,484.0,484.0,451.0,1
239,2072,data1_2072,5.0,5.0,1247.0,313.0,1247.0,313.0,0
239,592,data1_592,5.0,318.0,1247.0,311.0,1247.0,311.0,0
239,2105,data1_2105,5.0,629.0,1247.0,311.0,1247.0,311.0,0
239,1150,data1_1150,1252.0,5.0,400.0,936.0,936.0,400.0,1
239,1726,data1_1726,1652.0,5.0,400.0,936.0,936.0,400.0,1
239,1214,data1_1214,2052.0,5.0,333.0,1114.0,1114.0,333.0,1
239,1766,data1_1766,5.0,940.0,1224.0,260.0,1224.0,260.0,0
240,290,data1_290,5.0,5.0,1349.5,280.0,1349.5,280.0,0
240,277,data1_277,5.0,285.0,1224.0,308.0,1224.0,308.0,0
240,1039,data1_1039,5.0,593.0,1224.0,308.0,1224.0,308.0,0
240,1492,data1_1492,5.0,901.0,1224.0,308.0,1224.0,308.0,0
240,761,data1_761,1229.0,285.0,675.0,554.0,675.0,554.0,0
240,910,data1_910,1229.0,839.0,1139.0,324.0,1139.0,324.0,0
240,415,data1_415,1904.0,5.0,443.0,828.0,828.0,443.0,1
240,126,data1_126,1354.5,5.0,375.0,216.5,216.5,375.0,1
241,1551,data1_1551,5.0,5.0,675.0,554.0,675.0,554.0,0
241,1580,data1_1580,5.0,559.0,1224.0,308.0,1224.0,308.0,0
241,967,data1_967,5.0,867.0,1331.5,279.5,1331.5,279.5,0
241,2524,data1_2524,680.0,5.0,1220.0,304.0,1220.0,304.0,0
241,1605,data1_1605,1229.0,309.0,1114.0,330.0,1114.0,330.0,0
241,1134,data1_1134,1336.5,639.0,828.0,443.0,828.0,443.0,0
241,293,data1_293,1900.0,5.0,511.0,281.0,511.0,281.0,0
241,89,data1_89,2164.5,639.0,259.0,450.0,450.0,259.0,1
242,2003,data1_2003,5.0,5.0,1144.0,311.0,1144.0,311.0,0
242,2183,data1_2183,5.0,316.0,1150.0,300.0,1150.0,300.0,0
242,1872,data1_1872,5.0,616.0,1114.0,330.0,1114.0,330.0,0
