board,uid,pid_raw,x,y,w,h,w0,h0,rotated
262,1678,1678,5.0,1111.0,864.0,70.0,864.0,70.0,0
262,1332,1332,869.0,1111.0,845.0,70.0,845.0,70.0,0
263,1765,1765,5.0,5.0,858.0,553.0,858.0,553.0,0
263,2414,2414,863.0,5.0,858.0,553.0,858.0,553.0,0
263,2416,2416,1721.0,5.0,553.0,858.0,858.0,553.0,1
263,1153,1153,5.0,558.0,886.0,533.0,886.0,533.0,0
263,1721,1721,891.0,558.0,729.5,646.0,729.5,646.0,0
263,627,627,1620.5,863.0,811.5,348.0,811.5,348.0,0
263,184,184,2274.0,5.0,130.0,844.0,844.0,130.0,1
263,1591,1591,5.0,1091.0,764.0,100.0,100.0,764.0,1
264,1671,1671,5.0,5.0,886.0,533.0,886.0,533.0,0
264,1749,1749,891.0,5.0,886.0,533.0,886.0,533.0,0
264,1895,1895,1777.0,5.0,533.0,886.0,886.0,533.0,1
264,2070,2070,5.0,538.0,886.0,533.0,886.0,533.0,0
264,2212,2212,891.0,538.0,886.0,533.0,886.0,533.0,0
264,1195,1195,1777.0,891.0,642.0,311.0,642.0,311.0,0
265,775,775,5.0,5.0,899.0,525.0,899.0,525.0,0
265,1670,1670,904.0,5.0,899.0,525.0,899.0,525.0,0
265,2290,2290,1803.0,5.0,525.0,899.0,899.0,525.0,1
265,346,346,5.0,530.0,869.0,543.0,869.0,543.0,0
265,507,507,874.0,530.0,869.0,543.0,869.0,543.0,0
265,1446,1446,1743.0,904.0,642.0,311.0,642.0,311.0,0
266,561,561,5.0,5.0,869.0,543.0,869.0,543.0,0
266,562,562,874.0,5.0,869.0,543.0,869.0,543.0,0
266,687,687,1743.0,5.0,543.0,869.0,869.0,543.0,1
266,688,688,5.0,548.0,869.0,543.0,869.0,543.0,0
266,748,748,874.0,548.0,869.0,543.0,869.0,543.0,0
266,113,113,1743.0,874.0,604.0,341.0,604.0,341.0,0
267,793,793,5.0,5.0,869.0,543.0,869.0,543.0,0
267,794,794,874.0,5.0,869.0,543.0,869.0,543.0,0
267,1452,1452,1743.0,5.0,543.0,869.0,869.0,543.0,1
267,1763,1763,5.0,548.0,869.0,543.0,869.0,543.0,0
267,1834,1834,874.0,548.0,869.0,543.0,869.0,543.0,0
267,87,87,1743.0,874.0,574.0,336.5,574.0,336.5,0
268,2299,2299,5.0,5.0,869.0,543.0,869.0,543.0,0
268,1781,1781,874.0,5.0,729.5,646.0,729.5,646.0,0
268,121,121,1603.5,5.0,553.0,850.0,850.0,553.0,1
268,563,563,5.0,548.0,850.0,553.0,850.0,553.0,0
268,1406,1406,855.0,855.0,1332.0,346.0,1332.0,346.0,0
269,1839,1839,5.0,5.0,850.0,553.0,850.0,553.0,0
269,1094,1094,855.0,5.0,844.0,553.0,844.0,553.0,0
269,1788,1788,1699.0,5.0,553.0,844.0,844.0,553.0,1
269,2245,2245,5.0,558.0,844.0,553.0,844.0,553.0,0
269,2315,2315,849.0,558.0,844.0,553.0,844.0,553.0,0
269,1560,1560,1693.0,849.0,714.0,366.0,714.0,366.0,0
269,1460,1460,2252.0,5.0,180.0,550.0,180.0,550.0,0
269,1971,1971,5.0,1111.0,1307.0,70.0,1307.0,70.0,0
269,1348,1348,1312.0,1111.0,364.0,60.0,364.0,60.0,0
270,5,5,5.0,5.0,854.0,543.0,854.0,543.0,0
270,587,587,859.0,5.0,854.0,543.0,854.0,543.0,0
270,808,808,1713.0,5.0,543.0,854.0,854.0,543.0,1
270,1095,1095,5.0,548.0,854.0,543.0,854.0,543.0,0
270,1481,1481,859.0,859.0,1332.0,346.0,1332.0,346.0,0
270,614,614,859.0,548.0,755.0,300.0,755.0,300.0,0
271,1413,1413,5.0,5.0,868.0,533.0,868.0,533.0,0
271,2203,2203,873.0,5.0,868.0,533.0,868.0,533.0,0
271,1275,1275,5.0,538.0,1061.5,435.0,1061.5,435.0,0
271,1450,1450,1066.5,538.0,1346.0,342.0,1346.0,342.0,0
271,293,293,1066.5,880.0,1256.5,330.0,1256.5,330.0,0
271,2151,2151,1741.0,5.0,693.0,472.0,693.0,472.0,0
271,1178,1178,5.0,973.0,919.0,234.0,919.0,234.0,0
272,517,517,5.0,5.0,861.0,533.0,861.0,533.0,0
272,692,692,866.0,5.0,861.0,533.0,861.0,533.0,0
272,820,820,1727.0,5.0,533.0,861.0,861.0,533.0,1
272,863,863,5.0,538.0,861.0,533.0,861.0,533.0,0
272,1109,1109,866.0,538.0,861.0,533.0,861.0,533.0,0
272,1804,1804,1727.0,866.0,624.0,346.0,624.0,346.0,0
273,1415,1415,5.0,5.0,861.0,533.0,861.0,533.0,0
273,1416,1416,866.0,5.0,861.0,533.0,861.0,533.0,0
273,1463,1463,1727.0,5.0,533.0,861.0,861.0,533.0,1
273,1558,1558,5.0,538.0,861.0,533.0,861.0,533.0,0
273,379,379,866.0,538.0,829.0,553.0,829.0,553.0,0
273,2233,2233,1695.0,866.0,624.0,346.0,624.0,346.0,0
274,902,902,5.0,5.0,829.0,553.0,829.0,553.0,0
274,979,979,834.0,5.0,829.0,553.0,829.0,553.0,0
274,1254,1254,1663.0,5.0,553.0,829.0,829.0,553.0,1
274,1508,1508,5.0,558.0,829.0,553.0,829.0,553.0,0
274,1653,1653,834.0,558.0,829.0,553.0,829.0,553.0,0
274,2351,2351,1663.0,834.0,764.0,366.0,764.0,366.0,0
274,14,14,2216.0,5.0,205.0,589.0,205.0,589.0,0
274,1375,1375,5.0,1111.0,917.0,70.0,917.0,70.0,0
274,1822,1822,922.0,1111.0,450.0,80.0,450.0,80.0,0
275,1901,1901,5.0,5.0,829.0,553.0,829.0,553.0,0
275,2267,2267,834.0,5.0,829.0,553.0,829.0,553.0,0
275,2302,2302,1663.0,5.0,553.0,829.0,829.0,553.0,1
275,1730,1730,5.0,558.0,932.0,489.0,932.0,489.0,0
275,829,829,937.0,834.0,1370.0,330.0,1370.0,330.0,0
276,733,733,5.0,5.0,982.0,464.0,982.0,464.0,0
276,935,935,987.0,5.0,1050.0,433.0,1050.0,433.0,0
276,2114,2114,987.0,438.0,1050.0,433.0,1050.0,433.0,0
276,602,602,5.0,469.0,836.0,543.0,836.0,543.0,0
276,1024,1024,841.0,871.0,1370.0,330.0,1370.0,330.0,0
276,1489,1489,2037.0,5.0,391.0,843.0,843.0,391.0,1
276,1102,1102,5.0,1012.0,544.0,190.0,544.0,190.0,0
276,307,307,2211.0,848.0,205.0,360.0,205.0,360.0,0
276,1328,1328,841.0,469.0,60.0,394.0,394.0,60.0,1
276,1744,1744,901.0,469.0,60.0,394.0,394.0,60.0,1
277,1113,1113,5.0,5.0,836.0,543.0,836.0,543.0,0
277,838,838,841.0,5.0,853.0,531.0,853.0,531.0,0
277,2079,2079,841.0,536.0,853.0,531.0,853.0,531.0,0
277,161,161,1694.0,5.0,561.0,807.0,807.0,561.0,1
277,1271,1271,5.0,548.0,807.0,561.0,807.0,561.0,0
277,320,320,1694.0,812.0,734.0,386.0,734.0,386.0,0
277,261,261,2255.0,5.0,176.5,441.0,176.5,441.0,0
278,786,786,5.0,5.0,830.0,544.0,830.0,544.0,0
278,1462,1462,835.0,5.0,830.0,544.0,830.0,544.0,0
278,1493,1493,1665.0,5.0,544.0,830.0,830.0,544.0,1
278,1715,1715,5.0,549.0,830.0,544.0,830.0,544.0,0
278,1085,1085,835.0,835.0,1286.0,351.0,1286.0,351.0,0
279,1365,1365,5.0,5.0,1286.0,351.0,1286.0,351.0,0
279,511,511,1291.0,5.0,533.0,845.0,845.0,533.0,1
279,707,707,1824.0,5.0,533.0,845.0,845.0,533.0,1
279,761,761,5.0,356.0,845.0,533.0,845.0,533.0,0
279,520,520,850.0,850.0,1275.0,350.0,1275.0,350.0,0
279,869,869,850.0,356.0,431.0,494.0,494.0,431.0,1
279,639,639,5.0,889.0,771.0,270.0,771.0,270.0,0
279,1269,1269,2125.0,850.0,205.0,360.0,205.0,360.0,0
279,940,940,2357.0,5.0,70.0,1034.0,1034.0,70.0,1
280,837,837,5.0,5.0,845.0,533.0,845.0,533.0,0
280,932,932,850.0,5.0,845.0,533.0,845.0,533.0,0
280,1025,1025,1695.0,5.0,533.0,845.0,845.0,533.0,1
280,1308,1308,5.0,538.0,845.0,533.0,845.0,533.0,0
280,1414,1414,850.0,538.0,845.0,533.0,845.0,533.0,0
280,1833,1833,1695.0,850.0,714.0,364.0,714.0,364.0,0
281,1491,1491,5.0,5.0,845.0,533.0,845.0,533.0,0
281,1704,1704,850.0,5.0,845.0,533.0,845.0,533.0,0
281,1770,1770,1695.0,5.0,533.0,845.0,845.0,533.0,1
281,2032,2032,5.0,538.0,845.0,533.0,845.0,533.0,0
281,2072,2072,850.0,538.0,845.0,533.0,845.0,533.0,0
281,2117,2117,1695.0,850.0,714.0,364.0,714.0,364.0,0
282,2097,2097,5.0,5.0,845.0,533.0,845.0,533.0,0
282,2159,2159,850.0,5.0,845.0,533.0,845.0,533.0,0
282,2160,2160,1695.0,5.0,533.0,845.0,845.0,533.0,1
282,2417,2417,5.0,538.0,845.0,533.0,845.0,533.0,0
282,269,269,850.0,538.0,813.0,553.0,813.0,553.0,0
282,206,206,1663.0,850.0,766.0,363.0,766.0,363.0,0
282,1161,1161,2228.0,5.0,199.0,832.0,832.0,199.0,1
282,241,241,5.0,1091.0,1433.0,100.0,1433.0,100.0,0
283,312,312,5.0,5.0,813.0,553.0,813.0,553.0,0
283,478,478,818.0,5.0,813.0,553.0,813.0,553.0,0
283,765,765,1631.0,5.0,553.0,813.0,813.0,553.0,1
283,1026,1026,5.0,558.0,813.0,553.0,813.0,553.0,0
283,1198,1198,818.0,558.0,813.0,553.0,813.0,553.0,0
283,426,426,1631.0,818.0,764.0,396.0,764.0,396.0,0
283,30,30,2184.0,5.0,180.0,464.0,464.0,180.0,1
283,2134,2134,2184.0,469.0,250.0,267.0,267.0,250.0,1
283,1062,1062,5.0,1111.0,944.0,70.0,944.0,70.0,0
283,1007,1007,949.0,1111.0,450.0,80.0,450.0,80.0,0
283,224,224,2364.0,5.0,70.0,464.0,464.0,70.0,1
284,1758,1758,5.0,5.0,813.0,553.0,813.0,553.0,0
284,2128,2128,818.0,5.0,813.0,553.0,813.0,553.0,0
284,2223,2223,1631.0,5.0,553.0,813.0,813.0,553.0,1
284,2224,2224,5.0,558.0,813.0,553.0,813.0,553.0,0
284,2347,2347,818.0,558.0,813.0,553.0,813.0,553.0,0
284,482,482,1631.0,818.0,764.0,396.0,764.0,396.0,0
284,354,354,2184.0,5.0,180.0,464.0,464.0,180.0,1
284,2404,2404,2184.0,469.0,230.0,263.5,263.5,230.0,1
284,1588,1588,5.0,1111.0,859.0,70.0,859.0,70.0,0
284,1381,1381,864.0,1111.0,748.0,71.0,748.0,71.0,0
284,134,134,2364.0,5.0,70.0,464.0,464.0,70.0,1
285,519,519,5.0,5.0,811.0,553.0,811.0,553.0,0
285,751,751,816.0,5.0,811.0,553.0,811.0,553.0,0
285,1453,1453,1627.0,5.0,553.0,811.0,811.0,553.0,1
285,8,8,5.0,558.0,944.0,473.0,944.0,473.0,0
285,2057,2057,949.0,816.0,1275.0,350.0,1275.0,350.0,0
286,1510,1510,5.0,5.0,944.0,473.0,944.0,473.0,0
286,1636,1636,5.0,478.0,896.0,497.5,896.0,497.5,0
286,1289,1289,901.0,478.0,604.0,737.0,737.0,604.0,1
286,626,626,1505.0,5.0,551.0,800.0,800.0,551.0,1
286,730,730,1505.0,805.0,875.0,410.0,875.0,410.0,0
286,1123,1123,2056.0,5.0,363.0,766.0,766.0,363.0,1
286,2425,2425,949.0,5.0,541.0,465.0,465.0,541.0,1
286,1496,1496,5.0,975.5,790.5,232.4,232.4,790.5,1
287,1902,1902,5.0,5.0,800.0,551.0,800.0,551.0,0
287,1903,1903,805.0,5.0,800.0,551.0,800.0,551.0,0
287,382,382,1605.0,5.0,543.0,808.0,808.0,543.0,1
287,492,492,5.0,556.0,808.0,543.0,808.0,543.0,0
287,664,664,813.0,813.0,1212.0,358.0,1212.0,358.0,0
287,54,54,2025.0,813.0,403.0,381.0,381.0,403.0,1
288,1408,1408,5.0,5.0,808.0,543.0,808.0,543.0,0
288,1791,1791,813.0,5.0,808.0,543.0,808.0,543.0,0
288,1807,1807,1621.0,5.0,808.0,543.0,808.0,543.0,0
288,1951,1951,5.0,548.0,808.0,543.0,808.0,543.0,0
288,530,530,813.0,548.0,836.0,523.0,836.0,523.0,0
288,1616,1616,1649.0,548.0,762.0,570.0,762.0,570.0,0
288,305,305,5.0,1091.0,900.0,120.0,120.0,900.0,1
288,2106,2106,905.0,1118.0,1517.0,70.0,1517.0,70.0,0
289,1218,1218,5.0,5.0,836.0,523.0,836.0,523.0,0
289,1458,1458,841.0,5.0,836.0,523.0,836.0,523.0,0
289,2085,2085,1677.0,5.0,523.0,836.0,836.0,523.0,1
289,2096,2096,5.0,528.0,836.0,523.0,836.0,523.0,0
289,2157,2157,841.0,528.0,836.0,523.0,836.0,523.0,0
289,708,708,1677.0,841.0,748.0,371.0,748.0,371.0,0
290,2158,2158,5.0,5.0,836.0,523.0,836.0,523.0,0
290,2362,2362,841.0,5.0,836.0,523.0,836.0,523.0,0
290,2376,2376,5.0,528.0,882.0,494.0,882.0,494.0,0
290,106,106,887.0,528.0,790.0,551.0,790.0,551.0,0
290,424,424,1677.0,5.0,551.0,790.0,790.0,551.0,1
290,1503,1503,1677.0,795.0,722.8,411.0,722.8,411.0,0
291,762,762,5.0,5.0,790.0,551.0,790.0,551.0,0
291,2041,2041,5.0,556.0,1212.0,357.5,1212.0,357.5,0
291,367,367,1217.0,5.0,450.0,962.0,962.0,450.0,1
291,1931,1931,1667.0,5.0,450.0,962.0,962.0,450.0,1
291,850,850,795.0,5.0,408.0,533.0,408.0,533.0,0
292,70,70,5.0,5.0,793.0,543.0,793.0,543.0,0
292,894,894,798.0,5.0,793.0,543.0,793.0,543.0,0
292,2238,2238,1591.0,5.0,793.0,543.0,793.0,543.0,0
292,1132,1132,5.0,548.0,749.0,571.0,749.0,571.0,0
292,2418,2418,754.0,548.0,749.0,571.0,749.0,571.0,0
292,249,249,1503.0,548.0,773.0,553.0,773.0,553.0,0
293,387,387,5.0,5.0,773.0,553.0,773.0,553.0,0
293,445,445,778.0,5.0,773.0,553.0,773.0,553.0,0
293,1482,1482,1551.0,5.0,773.0,553.0,773.0,553.0,0
293,1601,1601,5.0,558.0,773.0,553.0,773.0,553.0,0
293,1995,1995,778.0,558.0,773.0,553.0,773.0,553.0,0
293,2248,2248,1551.0,558.0,773.0,553.0,773.0,553.0,0
294,806,806,5.0,5.0,817.0,523.0,817.0,523.0,0
294,958,958,822.0,5.0,817.0,523.0,817.0,523.0,0
294,959,959,1639.0,5.0,523.0,817.0,817.0,523.0,1
294,1713,1713,5.0,528.0,735.0,580.0,735.0,580.0,0
294,1896,1896,740.0,528.0,735.0,580.0,735.0,580.0,0
294,2196,2196,1475.0,822.0,885.0,361.0,885.0,361.0,0
294,768,768,2162.0,5.0,270.0,771.0,771.0,270.0,1
294,1738,1738,5.0,1108.0,847.0,60.0,847.0,60.0,0
294,1970,1970,852.0,1108.0,510.0,70.0,510.0,70.0,0
294,564,564,2360.0,776.0,60.0,426.0,426.0,60.0,1
295,420,420,5.0,5.0,775.0,550.0,775.0,550.0,0
295,1131,1131,780.0,5.0,775.0,550.0,775.0,550.0,0
295,1542,1542,1555.0,5.0,775.0,550.0,775.0,550.0,0
295,1543,1543,5.0,555.0,775.0,550.0,775.0,550.0,0
295,7,7,780.0,555.0,750.0,568.0,750.0,568.0,0
295,112,112,1530.0,555.0,750.0,568.0,750.0,568.0,0
296,327,327,5.0,5.0,750.0,568.0,750.0,568.0,0
296,409,409,755.0,5.0,750.0,568.0,750.0,568.0,0
296,441,441,1505.0,5.0,750.0,568.0,750.0,568.0,0
296,693,693,5.0,573.0,750.0,568.0,750.0,568.0,0
296,896,896,755.0,573.0,750.0,568.0,750.0,568.0,0
296,2247,2247,1505.0,573.0,750.0,568.0,750.0,568.0,0
296,1915,1915,2255.0,5.0,175.0,862.0,862.0,175.0,1
296,1003,1003,5.0,1141.0,1411.0,70.0,1411.0,70.0,0
296,277,277,1416.0,1141.0,1014.0,70.0,1014.0,70.0,0
296,1343,1343,2255.0,867.0,125.0,260.0,260.0,125.0,1
297,2283,2283,5.0,5.0,750.0,568.0,750.0,568.0,0
297,1695,1695,755.0,5.0,735.0,579.0,735.0,579.0,0
297,503,503,1490.0,5.0,482.0,880.0,880.0,482.0,1
297,596,596,5.0,573.0,735.0,577.0,735.0,577.0,0
297,1235,1235,740.0,584.0,735.0,577.0,735.0,577.0,0
297,953,953,1972.0,5.0,451.0,932.0,932.0,451.0,1
297,2031,2031,1475.0,937.0,781.0,278.0,781.0,278.0,0
297,219,219,5.0,1150.0,476.0,60.0,476.0,60.0,0
298,1727,1727,5.0,5.0,782.0,541.0,782.0,541.0,0
298,308,308,787.0,5.0,764.0,553.0,764.0,553.0,0
298,695,695,1551.0,5.0,764.0,553.0,764.0,553.0,0
298,855,855,5.0,546.0,764.0,553.0,764.0,553.0,0
298,2012,2012,769.0,558.0,764.0,553.0,764.0,553.0,0
298,2124,2124,1533.0,558.0,764.0,553.0,764.0,553.0,0
299,2373,2373,5.0,5.0,764.0,553.0,764.0,553.0,0
299,2382,2382,769.0,5.0,764.0,553.0,764.0,553.0,0
299,2009,2009,1533.0,5.0,503.0,839.0,839.0,503.0,1
299,229,229,5.0,558.0,725.0,580.0,725.0,580.0,0
299,2154,2154,730.0,558.0,725.0,580.0,725.0,580.0,0
299,957,957,2036.0,5.0,399.0,932.0,932.0,399.0,1
299,1421,1421,1455.0,937.0,791.0,269.0,791.0,269.0,0
299,1824,1824,5.0,1138.0,918.0,70.0,918.0,70.0,0
299,1349,1349,1455.0,844.0,450.0,80.0,450.0,80.0,0
299,1866,1866,923.0,1138.0,514.0,70.0,514.0,70.0,0
300,1505,1505,5.0,5.0,774.0,543.0,774.0,543.0,0
300,1927,1927,779.0,5.0,774.0,543.0,774.0,543.0,0
300,1432,1432,1553.0,5.0,558.0,753.0,753.0,558.0,1
300,1035,1035,5.0,548.0,850.0,494.0,850.0,494.0,0
300,4,4,855.0,758.0,953.0,439.0,953.0,439.0,0
300,2274,2274,1808.0,758.0,592.0,452.0,592.0,452.0,0
300,1054,1054,2111.0,5.0,311.0,642.0,642.0,311.0,1
300,2220,2220,855.0,548.0,550.0,180.0,180.0,550.0,1
300,1882,1882,5.0,1042.0,532.0,160.0,532.0,160.0,0
301,429,429,5.0,5.0,651.5,641.5,651.5,641.5,0
301,524,524,656.5,5.0,784.0,533.0,784.0,533.0,0
301,1390,1390,1440.5,5.0,784.0,533.0,784.0,533.0,0
301,2017,2017,656.5,538.0,784.0,533.0,784.0,533.0,0
301,2213,2213,1440.5,538.0,784.0,533.0,784.0,533.0,0
301,569,569,5.0,646.5,640.0,560.0,640.0,560.0,0
301,1551,1551,2224.5,5.0,205.0,1094.0,205.0,1094.0,0
301,1394,1394,645.0,1071.0,1180.0,120.0,120.0,1180.0,1
301,338,338,1825.0,1099.0,509.0,110.0,509.0,110.0,0
302,2340,2340,5.0,5.0,784.0,533.0,784.0,533.0,0
302,1116,1116,789.0,5.0,755.0,553.0,755.0,553.0,0
302,2427,2427,1544.0,5.0,755.0,553.0,755.0,553.0,0
302,1880,1880,5.0,538.0,755.0,551.0,755.0,551.0,0
302,1513,1513,760.0,558.0,1256.5,330.0,1256.5,330.0,0
302,1724,1724,2016.5,558.0,385.3,653.5,653.5,385.3,1
302,678,678,760.0,888.0,885.0,282.0,885.0,282.0,0
303,584,584,5.0,5.0,944.0,439.0,944.0,439.0,0
303,802,802,949.0,5.0,725.0,571.0,725.0,571.0,0
303,2208,2208,1674.0,5.0,725.0,571.0,725.0,571.0,0
303,1207,1207,5.0,444.0,874.0,473.0,874.0,473.0,0
303,317,317,879.0,576.0,735.0,561.0,735.0,561.0,0
303,464,464,1614.0,576.0,738.0,553.0,738.0,553.0,0
303,1764,1764,5.0,917.0,778.0,272.0,272.0,778.0,1
303,946,946,783.0,1137.0,873.0,70.0,873.0,70.0,0
303,1586,1586,1656.0,1129.0,773.0,70.0,773.0,70.0,0
303,303,303,2352.0,576.0,70.0,535.0,535.0,70.0,1
304,1011,1011,5.0,5.0,860.0,475.0,860.0,475.0,0
304,1991,1991,5.0,480.0,860.0,475.0,860.0,475.0,0
304,153,153,865.0,5.0,895.0,456.0,895.0,456.0,0
304,781,781,865.0,461.0,738.0,553.0,738.0,553.0,0
304,1959,1959,1603.0,461.0,738.0,553.0,738.0,553.0,0
304,2170,2170,1760.0,5.0,651.5,443.5,651.5,443.5,0
305,2027,2027,5.0,5.0,738.0,553.0,738.0,553.0,0
305,2093,2093,743.0,5.0,738.0,553.0,738.0,553.0,0
305,2379,2379,1481.0,5.0,738.0,553.0,738.0,553.0,0
305,888,888,5.0,558.0,762.0,534.0,762.0,534.0,0
305,889,889,767.0,558.0,762.0,534.0,762.0,534.0,0
305,58,58,1529.0,558.0,754.0,539.0,754.0,539.0,0
306,501,501,5.0,5.0,754.0,539.0,754.0,539.0,0
306,619,619,759.0,5.0,754.0,539.0,754.0,539.0,0
306,842,842,1513.0,5.0,754.0,539.0,754.0,539.0,0
306,2231,2231,5.0,544.0,754.0,539.0,754.0,539.0,0
306,21,21,759.0,544.0,762.0,530.0,762.0,530.0,0
306,383,383,1521.0,544.0,762.0,530.0,762.0,530.0,0
307,152,152,5.0,5.0,857.0,470.0,857.0,470.0,0
307,375,375,5.0,475.0,857.0,470.0,857.0,470.0,0
307,2010,2010,862.0,5.0,857.0,470.0,857.0,470.0,0
307,2046,2046,862.0,475.0,857.0,470.0,857.0,470.0,0
307,1210,1210,1719.0,5.0,543.0,735.0,735.0,543.0,1
307,2316,2316,1719.0,740.0,651.5,443.5,651.5,443.5,0
308,1430,1430,5.0,5.0,783.0,503.0,783.0,503.0,0
308,1753,1753,788.0,5.0,700.0,560.0,700.0,560.0,0
308,636,636,1488.0,5.0,503.0,774.0,774.0,503.0,1
308,1420,1420,5.0,508.0,700.0,554.0,700.0,554.0,0
308,1426,1426,705.0,565.0,700.0,554.0,700.0,554.0,0
308,449,449,1405.0,779.0,882.0,436.0,882.0,436.0,0
308,582,582,1991.0,5.0,433.0,762.0,762.0,433.0,1
308,301,301,5.0,1119.0,885.0,60.0,885.0,60.0,0
308,129,129,890.0,1119.0,509.0,70.0,509.0,70.0,0
308,1643,1643,2287.0,767.0,60.0,429.0,429.0,60.0,1
308,218,218,2347.0,767.0,60.0,426.0,426.0,60.0,1
309,2312,2312,5.0,5.0,700.0,554.0,700.0,554.0,0
309,1985,1985,705.0,5.0,775.0,499.0,775.0,499.0,0
309,1445,1445,1480.0,5.0,464.0,832.0,832.0,464.0,1
309,1572,1572,705.0,504.0,726.0,531.0,726.0,531.0,0
309,500,500,5.0,559.0,700.0,550.0,700.0,550.0,0
309,1947,1947,1944.0,5.0,436.0,882.0,882.0,436.0,1
309,2201,2201,1431.0,887.0,1000.0,300.0,1000.0,300.0,0
309,2165,2165,705.0,1035.0,584.5,171.5,584.5,171.5,0
309,2183,2183,5.0,1109.0,514.0,70.0,514.0,70.0,0
310,2036,2036,5.0,5.0,700.0,550.0,700.0,550.0,0
310,2317,2317,5.0,555.0,851.5,451.5,851.5,451.5,0
310,1263,1263,705.0,5.0,706.5,542.0,706.5,542.0,0
310,2219,2219,1411.5,5.0,524.0,725.0,725.0,524.0,1
310,62,62,1935.5,5.0,458.5,826.5,826.5,458.5,1
310,884,884,856.5,730.0,826.5,458.5,826.5,458.5,0
310,406,406,1683.0,831.5,748.0,371.0,748.0,371.0,0
310,55,55,5.0,1006.5,832.0,199.0,832.0,199.0,0
310,1294,1294,856.5,547.0,507.0,177.0,177.0,507.0,1
311,1224,1224,5.0,5.0,826.5,458.5,826.5,458.5,0
311,2168,2168,5.0,463.5,826.5,458.5,826.5,458.5,0
311,200,200,831.5,5.0,799.0,474.0,799.0,474.0,0
311,43,43,1630.5,5.0,479.0,782.0,782.0,479.0,1
311,2273,2273,831.5,479.0,762.0,489.0,762.0,489.0,0
311,488,488,1593.5,787.0,812.0,417.0,812.0,417.0,0
312,787,787,5.0,5.0,696.0,533.0,696.0,533.0,0
312,1449,1449,701.0,5.0,696.0,533.0,696.0,533.0,0
312,1570,1570,1397.0,5.0,696.0,533.0,696.0,533.0,0
312,1773,1773,5.0,538.0,696.0,533.0,696.0,533.0,0
312,1910,1910,701.0,538.0,696.0,533.0,696.0,533.0,0
312,2113,2113,1397.0,538.0,696.0,533.0,696.0,533.0,0
313,2422,2422,5.0,5.0,624.0,592.0,592.0,624.0,1
313,100,100,5.0,597.0,853.5,428.5,853.5,428.5,0
313,1692,1692,629.0,5.0,773.0,473.0,773.0,473.0,0
313,99,99,858.5,478.0,850.0,430.0,850.0,430.0,0
313,373,373,1708.5,5.0,430.0,850.0,850.0,430.0,1
313,872,872,1708.5,855.0,528.0,343.0,528.0,343.0,0
314,1961,1961,5.0,5.0,883.5,412.0,883.5,412.0,0
314,1925,1925,888.5,5.0,624.0,579.0,624.0,579.0,0
314,202,202,1512.5,5.0,424.0,850.0,850.0,424.0,1
314,326,326,1936.5,5.0,424.0,850.0,850.0,424.0,1
314,643,643,5.0,417.0,850.0,424.0,850.0,424.0,0
314,2133,2133,855.0,584.0,620.0,581.0,620.0,581.0,0
314,595,595,1475.0,855.0,888.0,343.0,888.0,343.0,0
314,1962,1962,5.0,841.0,811.5,369.0,811.5,369.0,0
314,344,344,2360.5,5.0,70.0,844.0,844.0,70.0,1
315,696,696,5.0,5.0,850.0,424.0,850.0,424.0,0
315,719,719,5.0,429.0,850.0,424.0,850.0,424.0,0
315,1596,1596,855.0,5.0,850.0,424.0,850.0,424.0,0
315,2053,2053,855.0,429.0,850.0,424.0,850.0,424.0,0
315,149,149,1705.0,5.0,503.0,713.5,503.0,713.5,0
315,257,257,1705.0,718.5,725.0,494.0,725.0,494.0,0
315,798,798,5.0,853.0,885.0,361.0,885.0,361.0,0
315,120,120,890.0,853.0,764.0,358.0,764.0,358.0,0
315,228,228,2208.0,5.0,200.0,700.0,700.0,200.0,1
316,1769,1769,5.0,5.0,775.0,463.0,775.0,463.0,0
316,2365,2365,5.0,468.0,875.0,410.0,875.0,410.0,0
316,679,679,880.0,5.0,461.0,773.0,773.0,461.0,1
316,1950,1950,1341.0,5.0,461.0,773.0,773.0,461.0,1
316,1156,1156,1802.0,5.0,574.0,620.0,620.0,574.0,1
316,1518,1518,1802.0,625.0,620.0,574.0,620.0,574.0,0
316,1342,1342,880.0,778.0,867.0,401.0,867.0,401.0,0
316,212,212,5.0,878.0,868.0,300.0,868.0,300.0,0
316,2107,2107,780.0,5.0,80.0,450.0,450.0,80.0,1
317,2018,2018,5.0,5.0,620.0,574.0,620.0,574.0,0
317,1192,1192,5.0,579.0,789.5,449.5,449.5,789.5,1
317,790,790,625.0,5.0,788.0,449.0,788.0,449.0,0
317,1060,1060,1413.0,5.0,788.0,449.0,788.0,449.0,0
317,1013,1013,794.5,454.0,764.0,463.0,764.0,463.0,0
317,1806,1806,1558.5,454.0,764.0,463.0,764.0,463.0,0
318,69,69,5.0,5.0,782.0,450.0,782.0,450.0,0
318,1419,1419,5.0,455.0,782.0,450.0,782.0,450.0,0
318,42,42,787.0,5.0,600.0,580.0,600.0,580.0,0
318,767,767,1387.0,5.0,600.0,580.0,600.0,580.0,0
318,966,966,787.0,585.0,600.0,580.0,600.0,580.0,0
318,1494,1494,1387.0,585.0,600.0,580.0,600.0,580.0,0
318,789,789,1987.0,5.0,440.0,781.0,781.0,440.0,1
318,1051,1051,5.0,905.0,754.0,304.0,754.0,304.0,0
318,2187,2187,1987.0,786.0,435.0,419.0,435.0,419.0,0
