board,uid,pid_raw,x,y,w,h,w0,h0,rotated
172,24,24,5.0,548.0,553.0,434.0,434.0,553.0,1
172,1282,1282,558.0,548.0,738.5,340.0,738.5,340.0,0
172,628,628,794.0,5.0,669.0,349.0,669.0,349.0,0
172,1318,1318,1296.5,354.0,563.0,457.0,457.0,563.0,1
172,114,114,558.0,888.0,1240.0,268.0,1240.0,268.0,0
172,1346,1346,1463.0,5.0,925.0,258.0,925.0,258.0,0
172,1469,1469,1859.5,263.0,551.0,393.0,393.0,551.0,1
172,896,896,1859.5,656.0,548.0,458.0,458.0,548.0,1
172,1164,1164,5.0,982.0,350.0,221.0,350.0,221.0,0
173,1016,1016,5.0,5.0,1458.0,309.0,1458.0,309.0,0
173,651,651,5.0,314.0,1164.0,258.0,1164.0,258.0,0
173,1026,1026,5.0,572.0,1114.0,311.0,1114.0,311.0,0
173,319,319,5.0,883.0,982.0,324.0,982.0,324.0,0
173,392,392,1463.0,5.0,543.0,739.0,739.0,543.0,1
173,1181,1181,2006.0,5.0,379.0,562.0,562.0,379.0,1
173,149,149,2006.0,567.0,361.0,530.0,361.0,530.0,0
173,441,441,1119.0,744.0,531.0,439.0,439.0,531.0,1
173,946,946,1650.0,744.0,321.0,428.0,428.0,321.0,1
173,25,25,1169.0,314.0,256.0,368.0,368.0,256.0,1
174,1351,1351,5.0,5.0,1374.0,393.0,1374.0,393.0,0
174,572,572,1379.0,5.0,434.0,573.0,434.0,573.0,0
174,1056,1056,1813.0,5.0,330.0,1050.0,1050.0,330.0,1
174,1327,1327,5.0,398.0,844.0,339.0,844.0,339.0,0
174,797,797,849.0,578.0,803.5,404.0,803.5,404.0,0
174,547,547,5.0,737.0,531.0,389.0,389.0,531.0,1
174,923,923,2143.0,5.0,281.0,780.0,780.0,281.0,1
174,283,283,536.0,982.0,777.0,221.0,777.0,221.0,0
174,1233,1233,2143.0,785.0,262.0,405.0,405.0,262.0,1
174,332,332,1313.0,982.0,423.0,215.0,423.0,215.0,0
174,874,874,536.0,737.0,300.0,222.0,222.0,300.0,1
174,886,886,1652.5,578.0,150.0,330.0,150.0,330.0,0
175,800,800,5.0,5.0,767.0,343.0,767.0,343.0,0
175,192,192,5.0,348.0,1946.0,543.0,1946.0,543.0,0
175,839,839,1951.0,5.0,458.0,548.0,458.0,548.0,0
175,198,198,772.0,5.0,714.0,323.0,714.0,323.0,0
175,1087,1087,1951.0,553.0,369.0,489.0,489.0,369.0,1
175,1407,1407,5.0,891.0,797.0,275.0,797.0,275.0,0
175,612,612,802.0,891.0,813.5,324.0,813.5,324.0,0
175,1323,1323,1486.0,5.0,428.0,321.0,428.0,321.0,0
175,396,396,1615.5,891.0,322.0,282.5,282.5,322.0,1
175,153,153,1937.5,1042.0,432.0,160.0,160.0,432.0,1
175,1079,1079,2320.0,553.0,60.0,350.0,60.0,350.0,0
176,1162,1162,5.0,5.0,775.0,565.0,775.0,565.0,0
176,113,113,5.0,570.0,730.0,341.0,730.0,341.0,0
176,1492,1492,735.0,570.0,864.0,333.0,864.0,333.0,0
176,1220,1220,780.0,5.0,532.0,379.0,379.0,532.0,1
176,1007,1007,1312.0,5.0,588.0,383.0,588.0,383.0,0
176,1112,1112,1599.0,388.0,553.0,384.0,384.0,553.0,1
176,282,282,1599.0,772.0,553.0,384.0,384.0,553.0,1
176,1137,1137,1900.0,5.0,489.0,369.0,489.0,369.0,0
176,302,302,2152.0,374.0,274.0,668.0,668.0,274.0,1
176,1566,1566,5.0,911.0,710.0,280.0,710.0,280.0,0
176,1609,1609,715.0,911.0,847.0,275.0,847.0,275.0,0
176,1396,1396,780.0,384.0,313.0,173.0,173.0,313.0,1
177,1021,1021,5.0,5.0,548.0,458.0,458.0,548.0,1
177,778,778,5.0,463.0,638.5,314.0,638.5,314.0,0
177,790,790,553.0,5.0,1374.0,335.5,1374.0,335.5,0
177,1425,1425,1927.0,5.0,330.0,725.0,725.0,330.0,1
177,410,410,643.5,340.5,509.0,373.0,373.0,509.0,1
177,1468,1468,1152.5,340.5,393.0,551.0,393.0,551.0,0
177,89,89,1545.5,340.5,321.0,723.0,723.0,321.0,1
177,910,910,5.0,777.0,551.0,393.0,393.0,551.0,1
177,895,895,1866.5,730.0,543.0,389.0,389.0,543.0,1
177,447,447,556.0,777.0,541.0,408.5,408.5,541.0,1
177,197,197,1097.0,891.5,420.0,323.0,420.0,323.0,0
178,1404,1404,5.0,5.0,1199.0,311.0,1199.0,311.0,0
178,1077,1077,1204.0,5.0,754.0,327.0,754.0,327.0,0
178,1189,1189,5.0,316.0,514.0,355.0,514.0,355.0,0
178,682,682,519.0,316.0,349.0,669.0,669.0,349.0,1
178,1116,1116,1958.0,5.0,331.0,669.0,669.0,331.0,1
178,1099,1099,868.0,332.0,887.0,533.0,887.0,533.0,0
178,1262,1262,868.0,865.0,846.5,288.0,846.5,288.0,0
178,859,859,1714.5,865.0,714.0,323.0,714.0,323.0,0
178,983,983,5.0,671.0,403.0,541.0,403.0,541.0,0
178,417,417,408.0,985.0,283.0,229.0,229.0,283.0,1
179,540,540,5.0,5.0,797.0,275.0,797.0,275.0,0
179,725,725,802.0,5.0,913.0,311.0,913.0,311.0,0
179,351,351,5.0,280.0,330.0,725.0,725.0,330.0,1
179,12,12,1715.0,5.0,269.0,876.0,876.0,269.0,1
179,1611,1611,335.0,280.0,439.0,531.0,439.0,531.0,0
179,1343,1343,774.0,316.0,414.0,349.0,414.0,349.0,0
179,782,782,774.0,665.0,752.0,340.0,752.0,340.0,0
179,1058,1058,1984.0,5.0,344.0,469.0,469.0,344.0,1
179,293,293,1984.0,474.0,369.0,489.0,489.0,369.0,1
179,1375,1375,1526.0,963.0,744.0,246.0,246.0,744.0,1
179,1253,1253,335.0,811.0,383.7,358.0,383.7,358.0,0
179,446,446,1188.0,316.0,476.0,323.0,476.0,323.0,0
180,576,576,5.0,5.0,1240.0,268.0,1240.0,268.0,0
180,117,117,1245.0,5.0,440.0,544.0,440.0,544.0,0
180,236,236,5.0,549.0,1328.5,313.0,1328.5,313.0,0
180,1642,1642,1333.5,549.0,767.0,343.0,767.0,343.0,0
180,466,466,1685.0,5.0,606.3,392.0,606.3,392.0,0
180,9,9,5.0,862.0,414.0,349.0,414.0,349.0,0
180,161,161,2100.5,397.0,330.0,800.0,800.0,330.0,1
180,1395,1395,419.0,862.0,422.0,339.0,422.0,339.0,0
180,631,631,5.0,273.0,1164.0,258.0,1164.0,258.0,0
180,1348,1348,841.0,892.0,714.0,323.0,714.0,323.0,0
180,524,524,1555.0,892.0,508.0,304.5,304.5,508.0,1
181,620,620,5.0,5.0,531.0,430.0,430.0,531.0,1
181,580,580,5.0,435.0,397.0,361.0,397.0,361.0,0
181,1133,1133,402.0,435.0,663.5,413.5,663.5,413.5,0
181,1008,1008,536.0,5.0,369.0,356.0,369.0,356.0,0
181,579,579,1065.5,5.0,544.0,440.0,440.0,544.0,1
181,346,346,1609.5,5.0,434.0,540.0,540.0,434.0,1
181,242,242,5.0,848.5,1485.0,230.0,1485.0,230.0,0
181,575,575,1490.0,545.0,446.0,391.0,446.0,391.0,0
181,1042,1042,1936.0,545.0,399.5,542.0,399.5,542.0,0
181,1312,1312,2043.5,5.0,323.0,476.0,476.0,323.0,1
181,814,814,1065.5,445.0,406.0,323.0,406.0,323.0,0
181,1309,1309,1490.0,936.0,420.0,269.0,420.0,269.0,0
182,22,22,5.0,5.0,553.0,434.0,434.0,553.0,1
182,1565,1565,5.0,439.0,723.0,321.0,723.0,321.0,0
182,1269,1269,558.0,5.0,546.0,400.0,400.0,546.0,1
182,613,613,728.0,405.0,511.0,414.0,414.0,511.0,1
182,722,722,5.0,760.0,638.5,314.0,638.5,314.0,0
182,494,494,1104.0,5.0,541.0,370.0,370.0,541.0,1
182,1335,1335,1645.0,5.0,541.0,370.0,370.0,541.0,1
182,810,810,1239.0,375.0,466.0,405.0,466.0,405.0,0
182,1470,1470,1239.0,780.0,797.0,275.0,797.0,275.0,0
182,1152,1152,2186.0,5.0,224.0,919.0,919.0,224.0,1
182,1512,1512,643.5,819.0,373.0,359.0,373.0,359.0,0
182,1643,1643,1705.0,375.0,420.0,348.0,420.0,348.0,0
182,602,602,2036.0,924.0,368.0,268.0,368.0,268.0,0
182,1405,1405,1016.5,819.0,211.0,364.0,364.0,211.0,1
183,1061,1061,5.0,5.0,1285.0,344.0,1285.0,344.0,0
183,1107,1107,1290.0,5.0,309.0,864.0,864.0,309.0,1
183,704,704,1599.0,5.0,432.0,540.0,432.0,540.0,0
183,148,148,2031.0,5.0,362.0,540.0,362.0,540.0,0
183,1340,1340,5.0,349.0,795.0,359.0,795.0,359.0,0
183,150,150,5.0,708.0,732.0,246.0,732.0,246.0,0
183,1341,1341,1599.0,545.0,528.0,383.0,383.0,528.0,1
183,507,507,737.0,708.0,530.0,361.0,361.0,530.0,1
183,1432,1432,2127.0,545.0,274.0,668.0,668.0,274.0,1
183,316,316,800.0,349.0,350.0,336.0,336.0,350.0,1
183,863,863,1267.0,928.0,640.0,280.0,640.0,280.0,0
183,1410,1410,5.0,954.0,668.0,256.0,668.0,256.0,0
183,855,855,1907.0,928.0,203.5,272.0,203.5,272.0,0
184,592,592,5.0,5.0,531.0,430.0,430.0,531.0,1
184,459,459,5.0,435.0,588.0,383.0,588.0,383.0,0
184,147,147,536.0,5.0,514.0,355.0,514.0,355.0,0
184,1523,1523,593.0,360.0,541.0,464.0,464.0,541.0,1
184,1073,1073,1050.0,5.0,876.0,269.0,876.0,269.0,0
184,1648,1648,1926.0,5.0,268.0,980.0,980.0,268.0,1
184,763,763,1134.0,274.0,373.0,423.0,423.0,373.0,1
184,621,621,1134.0,697.0,530.0,475.0,475.0,530.0,1
184,1089,1089,5.0,818.0,458.0,324.0,458.0,324.0,0
184,535,535,463.0,824.0,541.0,370.0,370.0,541.0,1
184,606,606,1507.0,274.0,331.0,423.0,423.0,331.0,1
184,803,803,2194.0,5.0,239.0,777.0,777.0,239.0,1
184,1531,1531,1664.0,697.0,253.0,451.0,451.0,253.0,1
184,1474,1474,2194.0,782.0,236.0,413.0,413.0,236.0,1
184,1090,1090,1917.0,985.0,259.5,220.0,259.5,220.0,0
185,1591,1591,5.0,5.0,731.0,301.0,731.0,301.0,0
185,1224,1224,736.0,5.0,797.0,275.0,797.0,275.0,0
185,1208,1208,1533.0,5.0,415.0,534.0,415.0,534.0,0
185,221,221,1948.0,5.0,299.0,866.0,866.0,299.0,1
185,1453,1453,736.0,280.0,383.0,528.0,383.0,528.0,0
185,1595,1595,1119.0,539.0,489.0,369.0,489.0,369.0,0
185,1278,1278,5.0,306.0,315.0,520.0,315.0,520.0,0
185,1373,1373,320.0,808.0,559.0,370.0,370.0,559.0,1
185,663,663,1608.0,539.0,321.0,426.0,426.0,321.0,1
185,472,472,320.0,306.0,373.0,423.0,423.0,373.0,1
185,310,310,1929.0,871.0,450.0,330.0,450.0,330.0,0
185,1408,1408,879.0,908.0,669.0,268.0,669.0,268.0,0
185,1455,1455,5.0,826.0,315.0,337.0,337.0,315.0,1
185,501,501,1119.0,280.0,400.0,250.0,250.0,400.0,1
185,1170,1170,1548.0,965.0,350.0,239.0,350.0,239.0,0
186,649,649,5.0,5.0,414.0,331.0,414.0,331.0,0
186,1161,1161,5.0,336.0,406.0,323.0,406.0,323.0,0
186,206,206,5.0,659.0,397.0,361.0,397.0,361.0,0
186,1183,1183,411.0,336.0,414.0,323.0,414.0,323.0,0
186,731,731,402.0,659.0,397.0,361.0,397.0,361.0,0
186,1100,1100,799.0,659.0,780.0,299.0,780.0,299.0,0
186,616,616,825.0,5.0,509.0,373.0,373.0,509.0,1
186,1616,1616,1334.0,5.0,432.0,392.0,392.0,432.0,1
186,1006,1006,1579.0,397.0,540.0,362.0,362.0,540.0,1
186,278,278,419.0,5.0,406.0,323.0,406.0,323.0,0
186,40,40,1766.0,5.0,369.0,356.0,369.0,356.0,0
186,1379,1379,1579.0,759.0,530.0,361.0,361.0,530.0,1
186,1504,1504,2109.0,759.0,321.0,419.0,419.0,321.0,1
186,1148,1148,2135.0,5.0,270.0,669.0,669.0,270.0,1
186,661,661,799.0,958.0,669.0,256.0,669.0,256.0,0
186,1139,1139,825.0,397.0,669.0,256.0,669.0,256.0,0
186,729,729,5.0,1020.0,794.0,191.0,794.0,191.0,0
187,796,796,5.0,5.0,531.0,430.0,430.0,531.0,1
187,132,132,5.0,435.0,700.0,300.0,700.0,300.0,0
187,1202,1202,5.0,735.0,541.0,338.0,338.0,541.0,1
187,1298,1298,546.0,735.0,420.0,348.0,420.0,348.0,0
187,700,700,536.0,5.0,423.0,373.0,423.0,373.0,0
187,199,199,959.0,5.0,714.0,323.0,714.0,323.0,0
187,99,99,1673.0,5.0,364.0,313.0,364.0,313.0,0
187,101,101,959.0,328.0,414.0,323.0,414.0,323.0,0
187,605,605,966.0,651.0,369.0,356.0,369.0,356.0,0
187,1285,1285,1335.0,651.0,341.0,356.0,356.0,341.0,1
187,813,813,2037.0,5.0,319.0,713.5,713.5,319.0,1
187,95,95,1676.0,718.5,564.0,382.0,564.0,382.0,0
187,811,811,1373.0,328.0,406.0,323.0,406.0,323.0,0
187,1190,1190,1779.0,318.0,245.5,355.0,245.5,355.0,0
187,1294,1294,705.0,378.0,245.5,299.0,245.5,299.0,0
188,710,710,5.0,5.0,465.0,411.0,465.0,411.0,0
188,330,330,5.0,416.0,373.0,315.0,373.0,315.0,0
188,270,270,5.0,731.0,713.5,319.0,713.5,319.0,0
188,600,600,470.0,5.0,364.0,311.0,364.0,311.0,0
188,1019,1019,718.5,316.0,414.0,475.0,475.0,414.0,1
188,294,294,1132.5,5.0,553.0,434.0,434.0,553.0,1
188,632,632,1685.5,5.0,331.0,423.0,423.0,331.0,1
188,617,617,1685.5,428.0,338.0,541.0,338.0,541.0,0
188,248,248,1132.5,439.0,361.0,397.0,397.0,361.0,1
188,428,428,718.5,836.0,700.0,300.0,700.0,300.0,0
188,1535,1535,2016.5,5.0,373.0,423.0,423.0,373.0,1
188,1511,1511,2023.5,428.0,369.0,489.0,489.0,369.0,1
188,1216,1216,1418.5,969.0,984.0,239.0,984.0,239.0,0
188,1509,1509,378.0,416.0,334.0,303.0,334.0,303.0,0
188,252,252,834.0,5.0,269.0,305.0,269.0,305.0,0
189,390,390,5.0,5.0,356.0,341.0,356.0,341.0,0
189,1458,1458,5.0,346.0,420.0,323.0,420.0,323.0,0
189,1493,1493,5.0,669.0,428.0,321.0,428.0,321.0,0
189,1326,1326,425.0,5.0,339.0,422.0,422.0,339.0,1
189,819,819,764.0,5.0,508.0,304.5,304.5,508.0,1
189,1010,1010,433.0,427.0,1805.5,547.0,1805.5,547.0,0
189,1374,1374,1272.0,5.0,533.0,370.0,370.0,533.0,1
189,830,830,1805.0,5.0,559.0,370.0,370.0,559.0,1
189,1601,1601,433.0,974.0,270.0,240.0,240.0,270.0,1
189,1473,1473,5.0,990.0,280.0,222.0,222.0,280.0,1
189,897,897,703.0,974.0,269.0,232.0,232.0,269.0,1
189,508,508,972.0,974.0,330.0,220.0,220.0,330.0,1
189,1632,1632,1302.0,974.0,330.0,220.0,220.0,330.0,1
189,1054,1054,1632.0,974.0,283.0,229.0,229.0,283.0,1
189,1211,1211,1915.0,974.0,380.0,213.0,213.0,380.0,1
190,1144,1144,5.0,5.0,423.0,331.0,423.0,331.0,0
190,385,385,5.0,336.0,419.0,321.0,419.0,321.0,0
190,1339,1339,5.0,657.0,669.0,274.0,669.0,274.0,0
190,961,961,428.0,5.0,392.0,311.0,392.0,311.0,0
190,90,90,820.0,5.0,710.0,280.0,710.0,280.0,0
190,1153,1153,820.0,285.0,360.0,405.0,405.0,360.0,1
190,223,223,1530.0,5.0,393.0,551.0,393.0,551.0,0
190,1605,1605,1923.0,5.0,361.0,397.0,397.0,361.0,1
190,1239,1239,1180.0,556.0,423.0,373.0,423.0,373.0,0
190,856,856,674.0,690.0,337.0,369.0,369.0,337.0,1
190,1431,1431,1011.0,929.0,797.0,275.0,797.0,275.0,0
190,1232,1232,1808.0,556.0,323.0,414.0,414.0,323.0,1
190,1613,1613,2131.0,402.0,300.0,700.0,700.0,300.0,1
190,399,399,424.0,336.0,372.0,299.0,372.0,299.0,0
190,224,224,5.0,931.0,669.0,274.0,669.0,274.0,0
190,877,877,1180.0,285.0,312.0,260.0,312.0,260.0,0
190,922,922,1808.0,970.0,290.0,239.5,239.5,290.0,1
191,336,336,5.0,5.0,428.0,321.0,428.0,321.0,0
191,971,971,5.0,326.0,396.0,330.0,396.0,330.0,0
191,834,834,5.0,656.0,428.0,321.0,428.0,321.0,0
191,940,940,433.0,5.0,397.0,361.0,397.0,361.0,0
191,1639,1639,433.0,366.0,414.0,323.0,414.0,323.0,0
191,23,23,433.0,689.0,551.0,393.0,393.0,551.0,1
191,411,411,830.0,5.0,416.0,303.0,416.0,303.0,0
191,748,748,847.0,308.0,476.0,323.0,476.0,323.0,0
191,318,318,984.0,631.0,414.0,323.0,414.0,323.0,0
191,1449,1449,1323.0,5.0,406.0,323.0,406.0,323.0,0
191,274,274,1398.0,328.0,450.0,364.0,450.0,364.0,0
191,900,900,1398.0,692.0,530.0,361.0,361.0,530.0,1
191,1310,1310,1729.0,5.0,619.0,270.0,619.0,270.0,0
191,972,972,1848.0,275.0,419.0,321.0,419.0,321.0,0
191,1256,1256,1928.0,596.0,321.0,419.0,419.0,321.0,1
191,1610,1610,984.0,954.0,312.0,260.0,312.0,260.0,0
191,1167,1167,5.0,977.0,413.0,236.0,413.0,236.0,0
192,691,691,5.0,5.0,2003.5,542.0,2003.5,542.0,0
192,350,350,5.0,547.0,725.0,330.0,725.0,330.0,0
192,1024,1024,730.0,547.0,406.0,323.0,406.0,323.0,0
192,1600,1600,1136.0,547.0,477.0,392.0,392.0,477.0,1
192,589,589,1613.0,547.0,420.0,323.0,420.0,323.0,0
192,1045,1045,2008.5,5.0,310.0,377.5,377.5,310.0,1
192,866,866,1613.0,870.0,380.0,330.0,380.0,330.0,0
192,1313,1313,730.0,870.0,380.0,330.0,380.0,330.0,0
192,1423,1423,5.0,877.0,406.0,323.0,406.0,323.0,0
192,87,87,1993.0,870.0,419.0,321.0,419.0,321.0,0
192,784,784,2033.0,382.5,323.0,406.0,406.0,323.0,1
192,1261,1261,1110.0,939.0,481.0,266.0,481.0,266.0,0
192,345,345,411.0,877.0,303.0,334.0,334.0,303.0,1
192,178,178,2356.0,5.0,70.0,810.0,810.0,70.0,1
192,740,740,2033.0,788.5,300.0,70.0,70.0,300.0,1
193,1163,1163,5.0,5.0,669.0,274.0,669.0,274.0,0
193,237,237,674.0,5.0,414.0,323.0,414.0,323.0,0
193,584,584,5.0,279.0,315.0,337.0,337.0,315.0,1
193,973,973,1088.0,5.0,428.0,321.0,428.0,321.0,0
193,1012,1012,1516.0,5.0,330.0,396.0,396.0,330.0,1
193,465,465,1846.0,5.0,313.0,364.0,364.0,313.0,1
193,403,403,1846.0,369.0,310.0,377.5,377.5,310.0,1
193,56,56,5.0,616.0,315.0,337.0,337.0,315.0,1
193,780,780,1088.0,326.0,373.0,509.0,373.0,509.0,0
193,821,821,1461.0,746.5,588.0,383.0,588.0,383.0,0
193,1393,1393,320.0,328.0,359.0,373.0,373.0,359.0,1
193,1222,1222,320.0,701.0,364.0,311.0,364.0,311.0,0
193,1644,1644,684.0,835.0,476.0,323.0,476.0,323.0,0
193,438,438,2049.0,746.5,329.0,350.0,350.0,329.0,1
193,1142,1142,679.0,328.0,382.0,360.0,360.0,382.0,1
193,191,191,1461.0,401.0,364.0,311.0,364.0,311.0,0
193,747,747,2156.0,369.0,268.0,368.0,368.0,268.0,1
193,594,594,1160.0,835.0,281.0,372.0,372.0,281.0,1
193,227,227,2159.0,5.0,270.0,350.0,350.0,270.0,1
193,768,768,5.0,953.0,309.0,259.0,259.0,309.0,1
193,979,979,314.0,1012.0,267.0,178.5,178.5,267.0,1
193,987,987,1441.0,1129.5,802.0,60.0,802.0,60.0,0
194,349,349,5.0,5.0,406.0,323.0,406.0,323.0,0
194,1491,1491,5.0,328.0,447.5,309.0,447.5,309.0,0
194,762,762,5.0,637.0,509.0,262.0,509.0,262.0,0
194,5,5,452.5,5.0,422.0,339.0,422.0,339.0,0
194,551,551,874.5,5.0,392.0,311.0,392.0,311.0,0
194,1337,1337,874.5,316.0,345.0,332.0,332.0,345.0,1
194,45,45,514.0,648.0,373.0,315.0,373.0,315.0,0
194,693,693,1266.5,5.0,392.0,311.0,392.0,311.0,0
194,1344,1344,887.0,648.0,426.0,321.0,426.0,321.0,0
194,1466,1466,1219.5,316.0,406.0,323.0,406.0,323.0,0
194,1235,1235,1313.0,639.0,534.0,415.0,415.0,534.0,1
194,685,685,1658.5,5.0,432.0,392.0,392.0,432.0,1
194,1517,1517,2090.5,5.0,244.0,840.5,840.5,244.0,1
194,1311,1311,1847.0,845.5,422.0,339.0,422.0,339.0,0
194,943,943,5.0,899.0,364.0,311.0,364.0,311.0,0
194,122,122,452.5,344.0,394.0,264.0,264.0,394.0,1
194,1427,1427,369.0,963.0,400.0,250.0,250.0,400.0,1
194,38,38,769.0,969.0,380.0,238.0,380.0,238.0,0
194,1141,1141,1847.0,397.0,236.0,413.0,413.0,236.0,1
195,1013,1013,5.0,5.0,396.0,330.0,396.0,330.0,0
195,426,426,5.0,335.0,419.0,321.0,419.0,321.0,0
195,550,550,5.0,656.0,356.0,341.0,356.0,341.0,0
195,386,386,361.0,656.0,723.0,321.0,723.0,321.0,0
195,590,590,401.0,5.0,428.0,321.0,428.0,321.0,0
195,107,107,829.0,5.0,451.0,253.0,451.0,253.0,0
195,257,257,829.0,258.0,337.0,315.0,337.0,315.0,0
195,1494,1494,1084.0,573.0,419.0,321.0,419.0,321.0,0
195,1365,1365,1084.0,894.0,428.0,321.0,428.0,321.0,0
195,1003,1003,1280.0,5.0,377.5,310.0,377.5,310.0,0
195,1214,1214,1503.0,315.0,337.0,315.0,337.0,315.0,0
195,985,985,1840.0,5.0,335.0,373.0,373.0,335.0,1
195,1176,1176,1512.0,630.0,337.0,315.0,337.0,315.0,0
195,1603,1603,1849.0,378.0,360.0,382.0,360.0,382.0,0
195,434,434,1849.0,760.0,417.0,275.0,417.0,275.0,0
195,7,7,424.0,326.0,373.0,315.0,373.0,315.0,0
195,313,313,1512.0,945.0,319.0,263.5,263.5,319.0,1
195,397,397,2175.0,5.0,252.0,293.5,293.5,252.0,1
195,1174,1174,1166.0,315.0,313.0,250.0,313.0,250.0,0
195,1317,1317,361.0,977.0,350.0,221.0,350.0,221.0,0
195,220,220,711.0,977.0,283.0,229.0,229.0,283.0,1
195,1002,1002,2209.0,298.5,219.5,310.0,219.5,310.0,0
195,629,629,5.0,997.0,272.0,203.5,203.5,272.0,1
196,1272,1272,5.0,5.0,372.0,299.0,372.0,299.0,0
196,370,370,5.0,304.0,364.0,311.0,364.0,311.0,0
196,360,360,5.0,615.0,373.0,315.0,373.0,315.0,0
196,1145,1145,377.0,5.0,420.0,323.0,420.0,323.0,0
196,50,50,797.0,5.0,428.0,321.0,428.0,321.0,0
196,300,300,797.0,326.0,364.0,311.0,364.0,311.0,0
196,735,735,1161.0,326.0,337.0,315.0,337.0,315.0,0
196,1349,1349,378.0,637.0,451.0,253.0,451.0,253.0,0
196,920,920,1498.0,5.0,280.0,710.0,710.0,280.0,1
196,481,481,1778.0,5.0,315.0,337.0,337.0,315.0,1
196,1397,1397,1778.0,342.0,315.0,337.0,337.0,315.0,1
196,805,805,1778.0,679.0,315.0,337.0,337.0,315.0,1
196,1434,1434,829.0,637.0,315.0,337.0,337.0,315.0,1
196,343,343,2093.0,5.0,281.0,509.0,509.0,281.0,1
196,958,958,2093.0,514.0,311.0,364.0,364.0,311.0,1
196,743,743,1144.0,715.0,364.0,311.0,364.0,311.0,0
196,1364,1364,378.0,890.0,419.0,321.0,419.0,321.0,0
196,301,301,2093.0,878.0,332.0,325.0,332.0,325.0,0
196,17,17,378.0,328.0,334.0,303.0,334.0,303.0,0
196,732,732,1508.0,715.0,264.0,394.0,264.0,394.0,0
196,978,978,5.0,930.0,327.0,282.0,282.0,327.0,1
196,337,337,1225.0,5.0,260.0,312.0,312.0,260.0,1
196,1027,1027,797.0,974.0,330.0,220.0,220.0,330.0,1
196,890,890,1127.0,1109.0,899.0,60.0,899.0,60.0,0
197,1166,1166,5.0,5.0,364.0,313.0,364.0,313.0,0
197,1205,1205,5.0,318.0,528.0,281.0,528.0,281.0,0
197,904,904,5.0,599.0,364.0,311.0,364.0,311.0,0
197,1110,1110,369.0,599.0,364.0,311.0,364.0,311.0,0
197,1271,1271,369.0,5.0,528.0,281.0,528.0,281.0,0
197,835,835,733.0,286.0,279.0,453.0,453.0,279.0,1
197,766,766,733.0,739.0,364.0,311.0,364.0,311.0,0
197,1390,1390,1012.0,5.0,364.0,311.0,364.0,311.0,0
197,194,194,1012.0,316.0,364.0,311.0,364.0,311.0,0
197,271,271,1097.0,627.0,332.0,325.0,332.0,325.0,0
197,298,298,1376.0,5.0,337.0,315.0,337.0,315.0,0
197,256,256,1713.0,5.0,337.0,315.0,337.0,315.0,0
197,202,202,5.0,910.0,334.0,303.0,334.0,303.0,0
197,21,21,2050.0,5.0,364.0,311.0,364.0,311.0,0
197,1322,1322,2050.0,316.0,330.0,396.0,396.0,330.0,1
197,454,454,1429.0,320.0,311.0,364.0,364.0,311.0,1
197,36,36,1429.0,684.0,369.0,356.0,369.0,356.0,0
197,1556,1556,1798.0,712.0,406.0,323.0,406.0,323.0,0
197,841,841,339.0,910.0,359.5,300.0,359.5,300.0,0
197,412,412,1740.0,320.0,303.0,334.0,334.0,303.0,1
197,832,832,1097.0,952.0,313.5,257.0,313.5,257.0,0
197,1541,1541,2204.0,712.0,221.0,350.0,350.0,221.0,1
198,703,703,5.0,5.0,481.0,266.0,481.0,266.0,0
198,1636,1636,5.0,271.0,350.0,336.0,336.0,350.0,1
198,1154,1154,5.0,607.0,714.0,323.0,714.0,323.0,0
198,452,452,355.0,271.0,406.0,323.0,406.0,323.0,0
198,1109,1109,719.0,594.0,364.0,311.0,364.0,311.0,0
198,705,705,761.0,5.0,364.0,311.0,364.0,311.0,0
198,1371,1371,1125.0,5.0,364.0,311.0,364.0,311.0,0
198,55,55,1083.0,316.0,337.0,315.0,337.0,315.0,0
198,1209,1209,1083.0,631.0,663.0,280.0,663.0,280.0,0
198,365,365,1489.0,5.0,451.0,253.0,451.0,253.0,0
198,328,328,1940.0,5.0,364.0,311.0,364.0,311.0,0
198,1040,1040,1420.0,316.0,337.0,315.0,337.0,315.0,0
198,792,792,1757.0,316.0,337.0,315.0,337.0,315.0,0
198,285,285,2094.0,316.0,337.0,315.0,337.0,315.0,0
198,69,69,1746.0,631.0,337.0,315.0,337.0,315.0,0
198,914,914,2083.0,631.0,337.0,315.0,337.0,315.0,0
198,1624,1624,719.0,905.0,334.0,303.0,334.0,303.0,0
198,1391,1391,5.0,930.0,368.0,268.0,368.0,268.0,0
198,1260,1260,1053.0,911.0,334.0,303.0,334.0,303.0,0
198,456,456,1387.0,946.0,368.0,268.0,368.0,268.0,0
198,902,902,1755.0,946.0,394.0,264.0,264.0,394.0,1
198,798,798,373.0,930.0,322.2,280.0,322.2,280.0,0
198,1398,1398,761.0,316.0,313.5,257.0,313.5,257.0,0
198,851,851,486.0,5.0,257.0,256.8,256.8,257.0,1
198,1025,1025,2149.0,946.0,283.0,229.0,229.0,283.0,1
198,325,325,2304.0,5.0,70.0,300.0,70.0,300.0,0
199,1618,1618,5.0,5.0,420.0,348.0,420.0,348.0,0
199,364,364,5.0,353.0,420.0,323.0,420.0,323.0,0
199,619,619,5.0,676.0,377.5,310.0,377.5,310.0,0
