board,uid,pid_raw,x,y,w,h,w0,h0,rotated
247,960,data2_960,1289.0,5.0,571.0,859.0,859.0,571.0,1
247,541,data2_541,1860.0,5.0,571.0,858.5,858.5,571.0,1
247,633,data2_633,1289.0,864.0,554.0,350.0,350.0,554.0,1
247,1576,data2_1576,1860.0,863.5,554.0,350.0,350.0,554.0,1
247,285,data2_285,1219.0,5.0,60.0,368.0,368.0,60.0,1
248,2000,data2_2000,5.0,5.0,1284.0,383.0,1284.0,383.0,0
248,2028,data2_2028,5.0,388.0,1284.0,383.0,1284.0,383.0,0
248,1746,data2_1746,1289.0,5.0,571.0,858.5,858.5,571.0,1
248,117,data2_117,1860.0,5.0,533.0,919.0,919.0,533.0,1
248,1842,data2_1842,5.0,771.0,1264.0,386.0,1264.0,386.0,0
248,678,data2_678,1269.0,924.0,885.0,282.0,885.0,282.0,0
248,1433,data2_1433,2154.0,924.0,250.0,267.0,267.0,250.0,1
249,288,data2_288,5.0,5.0,919.0,533.0,919.0,533.0,0
249,712,data2_712,924.0,5.0,919.0,533.0,919.0,533.0,0
249,1386,data2_1386,1843.0,5.0,541.0,904.0,904.0,541.0,1
249,2242,data2_2242,5.0,538.0,1264.0,386.0,1264.0,386.0,0
249,1096,data2_1096,5.0,924.0,1550.0,270.0,1550.0,270.0,0
249,212,data2_212,1555.0,909.0,868.0,300.0,868.0,300.0,0
249,381,data2_381,1269.0,538.0,568.0,357.0,357.0,568.0,1
250,599,data2_599,5.0,5.0,882.0,553.0,882.0,553.0,0
250,335,data2_335,887.0,5.0,885.0,551.0,885.0,551.0,0
250,1960,data2_1960,1772.0,5.0,553.0,879.0,879.0,553.0,1
250,388,data2_388,5.0,558.0,847.0,573.0,847.0,573.0,0
250,389,data2_389,887.0,556.0,847.0,573.0,847.0,573.0,0
250,1023,data2_1023,1734.0,884.0,642.0,311.0,642.0,311.0,0
251,1605,data2_1605,5.0,5.0,1346.0,361.0,1346.0,361.0,0
251,448,data2_448,1351.0,5.0,573.0,847.0,847.0,573.0,1
251,600,data2_600,5.0,366.0,847.0,573.0,847.0,573.0,0
251,1048,data2_1048,1924.0,5.0,509.0,950.0,950.0,509.0,1
251,721,data2_721,852.0,366.0,473.0,829.0,829.0,473.0,1
251,660,data2_660,1325.0,852.0,568.0,357.0,357.0,568.0,1
251,2239,data2_2239,5.0,939.0,734.0,268.0,734.0,268.0,0
251,1615,data2_1615,1893.0,955.0,464.0,180.0,464.0,180.0,0
251,2183,data2_2183,1893.0,1135.0,514.0,70.0,514.0,70.0,0
252,963,data2_963,5.0,5.0,847.0,573.0,847.0,573.0,0
252,1582,data2_1582,852.0,5.0,847.0,573.0,847.0,573.0,0
252,1662,data2_1662,1699.0,5.0,573.0,847.0,847.0,573.0,1
252,1874,data2_1874,5.0,578.0,847.0,573.0,847.0,573.0,0
252,2026,data2_2026,852.0,578.0,847.0,573.0,847.0,573.0,0
252,1246,data2_1246,1699.0,852.0,714.0,358.0,714.0,358.0,0
252,1857,data2_1857,2272.0,5.0,120.0,754.0,754.0,120.0,1
252,1400,data2_1400,5.0,1151.0,847.0,60.0,847.0,60.0,0
252,219,data2_219,852.0,1151.0,476.0,60.0,476.0,60.0,0
252,1975,data2_1975,1328.0,1151.0,364.0,60.0,364.0,60.0,0
253,2091,data2_2091,5.0,5.0,847.0,573.0,847.0,573.0,0
253,2142,data2_2142,852.0,5.0,847.0,573.0,847.0,573.0,0
253,2381,data2_2381,1699.0,5.0,573.0,847.0,847.0,573.0,1
253,2285,data2_2285,5.0,578.0,1332.0,364.0,1332.0,364.0,0
253,798,data2_798,1337.0,852.0,885.0,361.0,885.0,361.0,0
254,2141,data2_2141,5.0,5.0,879.0,551.0,879.0,551.0,0
254,2060,data2_2060,884.0,5.0,864.5,560.0,864.5,560.0,0
254,1179,data2_1179,1748.5,5.0,676.0,715.0,715.0,676.0,1
254,45,data2_45,5.0,556.0,873.0,553.0,873.0,553.0,0
254,148,data2_148,878.0,565.0,864.0,553.0,864.0,553.0,0
254,2151,data2_2151,1742.0,720.0,693.0,472.0,693.0,472.0,0
254,304,data2_304,5.0,1109.0,783.0,70.0,783.0,70.0,0
254,2325,data2_2325,788.0,1118.0,773.0,70.0,773.0,70.0,0
255,1372,data2_1372,5.0,5.0,715.0,676.0,715.0,676.0,0
255,1425,data2_1425,720.0,5.0,715.0,676.0,715.0,676.0,0
255,1988,data2_1988,1435.0,5.0,715.0,676.0,715.0,676.0,0
255,1162,data2_1162,5.0,681.0,932.0,509.0,932.0,509.0,0
255,28,data2_28,937.0,681.0,886.0,533.0,886.0,533.0,0
255,480,data2_480,2150.0,5.0,281.0,1200.0,1200.0,281.0,1
255,922,data2_922,1823.0,681.0,281.0,494.0,494.0,281.0,1
256,2082,data2_2082,5.0,5.0,715.0,676.0,715.0,676.0,0
256,384,data2_384,720.0,5.0,874.0,553.0,874.0,553.0,0
256,385,data2_385,720.0,558.0,874.0,553.0,874.0,553.0,0
256,1036,data2_1036,1594.0,5.0,553.0,874.0,874.0,553.0,1
256,188,data2_188,5.0,681.0,696.0,533.0,696.0,533.0,0
256,2059,data2_2059,1594.0,879.0,550.0,330.0,550.0,330.0,0
256,2237,data2_2237,2147.0,5.0,280.0,544.0,544.0,280.0,1
256,2134,data2_2134,2147.0,549.0,250.0,267.0,267.0,250.0,1
256,2404,data2_2404,2144.0,879.0,263.5,230.0,263.5,230.0,0
256,281,data2_281,701.0,1111.0,509.0,79.0,509.0,79.0,0
257,1468,data2_1468,5.0,5.0,874.0,553.0,874.0,553.0,0
257,1469,data2_1469,879.0,5.0,874.0,553.0,874.0,553.0,0
257,2249,data2_2249,1753.0,5.0,553.0,874.0,874.0,553.0,1
257,521,data2_521,5.0,558.0,868.0,553.0,868.0,553.0,0
257,745,data2_745,873.0,558.0,868.0,553.0,868.0,553.0,0
257,1054,data2_1054,1741.0,879.0,642.0,311.0,642.0,311.0,0
258,753,data2_753,5.0,5.0,873.0,553.0,873.0,553.0,0
258,1138,data2_1138,5.0,558.0,873.0,551.0,873.0,551.0,0
258,1652,data2_1652,878.0,5.0,551.0,873.0,873.0,551.0,1
258,1455,data2_1455,1429.0,5.0,553.0,868.0,868.0,553.0,1
258,1016,data2_1016,1982.0,5.0,446.0,1064.0,1064.0,446.0,1
258,2118,data2_2118,878.0,878.0,541.0,300.0,300.0,541.0,1
258,71,data2_71,1429.0,873.0,540.0,186.5,186.5,540.0,1
259,1750,data2_1750,5.0,5.0,868.0,553.0,868.0,553.0,0
259,291,data2_291,873.0,5.0,864.0,553.0,864.0,553.0,0
259,371,data2_371,1737.0,5.0,553.0,864.0,864.0,553.0,1
259,2215,data2_2215,5.0,558.0,882.0,540.0,882.0,540.0,0
259,1045,data2_1045,887.0,558.0,836.0,567.0,836.0,567.0,0
259,1435,data2_1435,1723.0,869.0,673.0,341.0,673.0,341.0,0
260,807,data2_807,5.0,5.0,864.0,553.0,864.0,553.0,0
260,287,data2_287,869.0,5.0,859.0,553.0,859.0,553.0,0
260,901,data2_901,1728.0,5.0,553.0,859.0,859.0,553.0,1
260,83,data2_83,5.0,558.0,858.0,553.0,858.0,553.0,0
260,782,data2_782,863.0,558.0,858.0,553.0,858.0,553.0,0
260,247,data2_247,1721.0,864.0,714.0,346.0,714.0,346.0,0
260,282,data2_282,5.0,1111.0,953.0,100.0,953.0,100.0,0
260,2323,data2_2323,2281.0,5.0,150.0,714.0,714.0,150.0,1
260,2333,data2_2333,958.0,1111.0,642.0,70.0,642.0,70.0,0
261,2132,data2_2132,5.0,5.0,859.0,553.0,859.0,553.0,0
261,2235,data2_2235,864.0,5.0,859.0,553.0,859.0,553.0,0
261,827,data2_827,1723.0,5.0,553.0,858.0,858.0,553.0,1
261,525,data2_525,5.0,558.0,798.0,594.0,594.0,798.0,1
261,29,data2_29,803.0,558.0,886.0,533.0,886.0,533.0,0
261,395,data2_395,1689.0,863.0,720.0,350.0,720.0,350.0,0
261,2109,data2_2109,2276.0,5.0,150.0,700.0,700.0,150.0,1
261,342,data2_342,803.0,1091.0,622.0,123.5,123.5,622.0,1
261,283,data2_283,5.0,1152.0,476.0,60.0,476.0,60.0,0
262,1219,data2_1219,5.0,5.0,858.0,553.0,858.0,553.0,0
262,1371,data2_1371,863.0,5.0,858.0,553.0,858.0,553.0,0
262,1696,data2_1696,1721.0,5.0,553.0,858.0,858.0,553.0,1
262,1765,data2_1765,5.0,558.0,858.0,553.0,858.0,553.0,0
262,2414,data2_2414,863.0,558.0,858.0,553.0,858.0,553.0,0
262,186,data2_186,1721.0,863.0,679.0,350.0,679.0,350.0,0
262,865,data2_865,2274.0,5.0,160.0,624.0,160.0,624.0,0
263,2416,data2_2416,5.0,5.0,858.0,553.0,858.0,553.0,0
263,211,data2_211,863.0,5.0,886.0,533.0,886.0,533.0,0
263,1153,data2_1153,863.0,538.0,886.0,533.0,886.0,533.0,0
263,1671,data2_1671,1749.0,5.0,533.0,886.0,886.0,533.0,1
263,1721,data2_1721,5.0,558.0,729.5,646.0,729.5,646.0,0
263,1446,data2_1446,1749.0,891.0,642.0,311.0,642.0,311.0,0
264,1749,data2_1749,5.0,5.0,886.0,533.0,886.0,533.0,0
264,1895,data2_1895,891.0,5.0,886.0,533.0,886.0,533.0,0
264,2070,data2_2070,1777.0,5.0,533.0,886.0,886.0,533.0,1
264,2212,data2_2212,5.0,538.0,886.0,533.0,886.0,533.0,0
264,346,data2_346,891.0,538.0,869.0,543.0,869.0,543.0,0
264,1553,data2_1553,1760.0,891.0,551.0,276.0,276.0,551.0,1
265,465,data2_465,5.0,5.0,899.0,525.0,899.0,525.0,0
265,775,data2_775,904.0,5.0,899.0,525.0,899.0,525.0,0
265,1670,data2_1670,1803.0,5.0,525.0,899.0,899.0,525.0,1
265,2290,data2_2290,5.0,530.0,899.0,525.0,899.0,525.0,0
265,507,data2_507,904.0,530.0,869.0,543.0,869.0,543.0,0
265,1567,data2_1567,1773.0,904.0,551.0,276.0,276.0,551.0,1
266,562,data2_562,5.0,5.0,869.0,543.0,869.0,543.0,0
266,687,data2_687,874.0,5.0,869.0,543.0,869.0,543.0,0
266,688,data2_688,1743.0,5.0,543.0,869.0,869.0,543.0,1
266,748,data2_748,5.0,548.0,869.0,543.0,869.0,543.0,0
266,793,data2_793,874.0,548.0,869.0,543.0,869.0,543.0,0
266,2367,data2_2367,1743.0,874.0,673.0,341.0,673.0,341.0,0
266,1065,data2_1065,5.0,1091.0,1050.0,120.0,120.0,1050.0,1
266,566,data2_566,2286.0,5.0,143.5,455.0,143.5,455.0,0
266,1735,data2_1735,1055.0,1091.0,476.0,60.0,476.0,60.0,0
266,1825,data2_1825,1055.0,1151.0,450.0,60.0,450.0,60.0,0
266,239,data2_239,2286.0,460.0,123.5,360.0,123.5,360.0,0
267,794,data2_794,5.0,5.0,869.0,543.0,869.0,543.0,0
267,1452,data2_1452,874.0,5.0,869.0,543.0,869.0,543.0,0
267,1763,data2_1763,1743.0,5.0,543.0,869.0,869.0,543.0,1
267,1834,data2_1834,5.0,548.0,869.0,543.0,869.0,543.0,0
267,2299,data2_2299,874.0,548.0,869.0,543.0,869.0,543.0,0
267,113,data2_113,1743.0,874.0,604.0,341.0,604.0,341.0,0
268,1781,data2_1781,5.0,5.0,729.5,646.0,729.5,646.0,0
268,121,data2_121,734.5,5.0,850.0,553.0,850.0,553.0,0
268,563,data2_563,1584.5,5.0,850.0,553.0,850.0,553.0,0
268,1839,data2_1839,734.5,558.0,850.0,553.0,850.0,553.0,0
268,1094,data2_1094,1584.5,558.0,844.0,553.0,844.0,553.0,0
268,1753,data2_1753,5.0,651.0,700.0,560.0,700.0,560.0,0
268,2320,data2_2320,705.0,1111.0,836.0,70.0,836.0,70.0,0
268,2258,data2_2258,1541.0,1111.0,791.0,70.0,791.0,70.0,0
269,1788,data2_1788,5.0,5.0,844.0,553.0,844.0,553.0,0
269,2245,data2_2245,849.0,5.0,844.0,553.0,844.0,553.0,0
269,2315,data2_2315,1693.0,5.0,553.0,844.0,844.0,553.0,1
269,934,data2_934,5.0,558.0,1071.0,434.0,1071.0,434.0,0
269,329,data2_329,1076.0,849.0,1332.0,346.0,1332.0,346.0,0
270,5,data2_5,5.0,5.0,854.0,543.0,854.0,543.0,0
270,587,data2_587,859.0,5.0,854.0,543.0,854.0,543.0,0
270,808,data2_808,1713.0,5.0,543.0,854.0,854.0,543.0,1
270,1095,data2_1095,5.0,548.0,854.0,543.0,854.0,543.0,0
270,1406,data2_1406,859.0,859.0,1332.0,346.0,1332.0,346.0,0
271,1413,data2_1413,5.0,5.0,868.0,533.0,868.0,533.0,0
271,2203,data2_2203,873.0,5.0,868.0,533.0,868.0,533.0,0
271,882,data2_882,5.0,538.0,1061.5,435.0,1061.5,435.0,0
271,1275,data2_1275,1066.5,538.0,1061.5,435.0,1061.5,435.0,0
271,1778,data2_1778,1741.0,5.0,612.5,508.5,612.5,508.5,0
272,1481,data2_1481,5.0,5.0,1332.0,346.0,1332.0,346.0,0
272,1450,data2_1450,5.0,351.0,1346.0,342.0,1346.0,342.0,0
272,517,data2_517,1351.0,5.0,533.0,861.0,861.0,533.0,1
272,692,data2_692,1884.0,5.0,533.0,861.0,861.0,533.0,1
272,1730,data2_1730,5.0,693.0,932.0,489.0,932.0,489.0,0
272,829,data2_829,937.0,866.0,1370.0,330.0,1370.0,330.0,0
272,2387,data2_2387,937.0,693.0,395.0,163.5,163.5,395.0,1
273,820,data2_820,5.0,5.0,861.0,533.0,861.0,533.0,0
273,863,data2_863,866.0,5.0,861.0,533.0,861.0,533.0,0
273,1109,data2_1109,1727.0,5.0,533.0,861.0,861.0,533.0,1
273,1415,data2_1415,5.0,538.0,861.0,533.0,861.0,533.0,0
273,1416,data2_1416,866.0,538.0,861.0,533.0,861.0,533.0,0
273,1804,data2_1804,1727.0,866.0,624.0,346.0,624.0,346.0,0
274,1463,data2_1463,5.0,5.0,861.0,533.0,861.0,533.0,0
274,1558,data2_1558,866.0,5.0,861.0,533.0,861.0,533.0,0
274,379,data2_379,1727.0,5.0,553.0,829.0,829.0,553.0,1
274,902,data2_902,5.0,538.0,829.0,553.0,829.0,553.0,0
274,979,data2_979,834.0,538.0,829.0,553.0,829.0,553.0,0
274,1123,data2_1123,1663.0,834.0,766.0,363.0,766.0,363.0,0
274,1394,data2_1394,5.0,1091.0,1180.0,120.0,120.0,1180.0,1
274,2349,data2_2349,2280.0,5.0,150.5,405.0,150.5,405.0,0
275,1254,data2_1254,5.0,5.0,829.0,553.0,829.0,553.0,0
275,1508,data2_1508,834.0,5.0,829.0,553.0,829.0,553.0,0
275,1653,data2_1653,1663.0,5.0,553.0,829.0,829.0,553.0,1
275,1901,data2_1901,5.0,558.0,829.0,553.0,829.0,553.0,0
275,2267,data2_2267,834.0,558.0,829.0,553.0,829.0,553.0,0
275,1185,data2_1185,1663.0,834.0,766.0,363.0,766.0,363.0,0
275,1194,data2_1194,2216.0,5.0,179.5,726.0,179.5,726.0,0
275,549,data2_549,5.0,1111.0,1641.0,94.0,1641.0,94.0,0
276,2302,data2_2302,5.0,5.0,829.0,553.0,829.0,553.0,0
276,733,data2_733,5.0,558.0,982.0,464.0,982.0,464.0,0
276,935,data2_935,834.0,5.0,1050.0,433.0,1050.0,433.0,0
276,2114,data2_2114,987.0,438.0,1050.0,433.0,1050.0,433.0,0
276,1024,data2_1024,987.0,871.0,1370.0,330.0,1370.0,330.0,0
276,1489,data2_1489,2037.0,5.0,391.0,843.0,843.0,391.0,1
276,1915,data2_1915,5.0,1022.0,862.0,175.0,862.0,175.0,0
277,537,data2_537,5.0,5.0,836.0,543.0,836.0,543.0,0
277,602,data2_602,841.0,5.0,836.0,543.0,836.0,543.0,0
277,1113,data2_1113,1677.0,5.0,543.0,836.0,836.0,543.0,1
277,838,data2_838,5.0,548.0,853.0,531.0,853.0,531.0,0
277,161,data2_161,858.0,548.0,807.0,561.0,807.0,561.0,0
277,1315,data2_1315,1665.0,841.0,766.0,363.0,766.0,363.0,0
277,2343,data2_2343,2220.0,5.0,179.0,700.0,700.0,179.0,1
277,2257,data2_2257,5.0,1109.0,1334.0,70.0,1334.0,70.0,0
278,2079,data2_2079,5.0,5.0,853.0,531.0,853.0,531.0,0
278,1271,data2_1271,858.0,5.0,807.0,561.0,807.0,561.0,0
278,786,data2_786,1665.0,5.0,544.0,830.0,830.0,544.0,1
278,1462,data2_1462,5.0,536.0,830.0,544.0,830.0,544.0,0
278,1493,data2_1493,835.0,566.0,830.0,544.0,830.0,544.0,0
278,1411,data2_1411,1665.0,835.0,766.0,363.0,766.0,363.0,0
278,2220,data2_2220,2209.0,5.0,180.0,550.0,180.0,550.0,0
279,1715,data2_1715,5.0,5.0,830.0,544.0,830.0,544.0,0
279,1085,data2_1085,5.0,549.0,1286.0,351.0,1286.0,351.0,0
279,1365,data2_1365,835.0,5.0,1286.0,351.0,1286.0,351.0,0
279,511,data2_511,1291.0,356.0,845.0,533.0,845.0,533.0,0
279,1311,data2_1311,5.0,900.0,1445.0,300.0,1445.0,300.0,0
280,707,data2_707,5.0,5.0,845.0,533.0,845.0,533.0,0
280,761,data2_761,850.0,5.0,845.0,533.0,845.0,533.0,0
280,837,data2_837,1695.0,5.0,533.0,845.0,845.0,533.0,1
280,932,data2_932,5.0,538.0,845.0,533.0,845.0,533.0,0
280,1025,data2_1025,850.0,538.0,845.0,533.0,845.0,533.0,0
280,1833,data2_1833,1695.0,850.0,714.0,364.0,714.0,364.0,0
280,55,data2_55,2228.0,5.0,199.0,832.0,832.0,199.0,1
280,1683,data2_1683,5.0,1071.0,910.0,80.0,910.0,80.0,0
280,298,data2_298,5.0,1151.0,910.0,60.0,910.0,60.0,0
280,2182,data2_2182,915.0,1071.0,475.0,140.0,140.0,475.0,1
280,2331,data2_2331,1390.0,1071.0,280.5,122.0,122.0,280.5,1
281,1308,data2_1308,5.0,5.0,845.0,533.0,845.0,533.0,0
281,1414,data2_1414,850.0,5.0,845.0,533.0,845.0,533.0,0
281,1491,data2_1491,1695.0,5.0,533.0,845.0,845.0,533.0,1
281,1704,data2_1704,5.0,538.0,845.0,533.0,845.0,533.0,0
281,1770,data2_1770,850.0,538.0,845.0,533.0,845.0,533.0,0
281,2117,data2_2117,1695.0,850.0,714.0,364.0,714.0,364.0,0
281,1161,data2_1161,2228.0,5.0,199.0,832.0,832.0,199.0,1
281,2321,data2_2321,5.0,1071.0,910.0,80.0,910.0,80.0,0
281,1821,data2_1821,5.0,1151.0,910.0,60.0,910.0,60.0,0
281,886,data2_886,915.0,1071.0,474.0,140.0,474.0,140.0,0
281,1343,data2_1343,1389.0,1071.0,260.0,125.0,260.0,125.0,0
282,2032,data2_2032,5.0,5.0,845.0,533.0,845.0,533.0,0
282,2072,data2_2072,850.0,5.0,845.0,533.0,845.0,533.0,0
282,2097,data2_2097,1695.0,5.0,533.0,845.0,845.0,533.0,1
282,2159,data2_2159,5.0,538.0,845.0,533.0,845.0,533.0,0
282,2160,data2_2160,850.0,538.0,845.0,533.0,845.0,533.0,0
282,1981,data2_1981,1695.0,850.0,700.0,361.0,700.0,361.0,0
283,2417,data2_2417,5.0,5.0,845.0,533.0,845.0,533.0,0
283,269,data2_269,850.0,5.0,813.0,553.0,813.0,553.0,0
283,312,data2_312,1663.0,5.0,553.0,813.0,813.0,553.0,1
283,478,data2_478,5.0,538.0,813.0,553.0,813.0,553.0,0
283,765,data2_765,818.0,558.0,813.0,553.0,813.0,553.0,0
283,426,data2_426,1631.0,818.0,764.0,396.0,764.0,396.0,0
283,228,data2_228,2216.0,5.0,200.0,700.0,700.0,200.0,1
283,241,data2_241,5.0,1111.0,1433.0,100.0,1433.0,100.0,0
284,1026,data2_1026,5.0,5.0,813.0,553.0,813.0,553.0,0
284,1198,data2_1198,818.0,5.0,813.0,553.0,813.0,553.0,0
284,1758,data2_1758,1631.0,5.0,553.0,813.0,813.0,553.0,1
284,2128,data2_2128,5.0,558.0,813.0,553.0,813.0,553.0,0
284,2223,data2_2223,818.0,558.0,813.0,553.0,813.0,553.0,0
284,482,data2_482,1631.0,818.0,764.0,396.0,764.0,396.0,0
284,370,data2_370,2184.0,5.0,232.3,790.5,232.3,790.5,0
284,1591,data2_1591,5.0,1111.0,764.0,100.0,100.0,764.0,1
284,1068,data2_1068,769.0,1111.0,764.0,70.0,764.0,70.0,0
285,2224,data2_2224,5.0,5.0,813.0,553.0,813.0,553.0,0
285,2347,data2_2347,818.0,5.0,813.0,553.0,813.0,553.0,0
285,519,data2_519,1631.0,5.0,553.0,811.0,811.0,553.0,1
285,8,data2_8,5.0,558.0,944.0,473.0,944.0,473.0,0
285,520,data2_520,949.0,816.0,1275.0,350.0,1275.0,350.0,0
286,751,data2_751,5.0,5.0,811.0,553.0,811.0,553.0,0
286,1453,data2_1453,816.0,5.0,811.0,553.0,811.0,553.0,0
286,1510,data2_1510,1627.0,5.0,473.0,944.0,944.0,473.0,1
286,2057,data2_2057,5.0,558.0,1275.0,350.0,1275.0,350.0,0
287,1636,data2_1636,5.0,5.0,896.0,497.5,896.0,497.5,0
287,1289,data2_1289,901.0,5.0,737.0,604.0,737.0,604.0,0
287,626,data2_626,1638.0,5.0,551.0,800.0,800.0,551.0,1
287,1902,data2_1902,5.0,502.5,800.0,551.0,800.0,551.0,0
287,1903,data2_1903,805.0,609.0,800.0,551.0,800.0,551.0,0
287,529,data2_529,1605.0,805.0,790.0,403.0,790.0,403.0,0
287,1509,data2_1509,2189.0,5.0,232.3,790.5,232.3,790.5,0
287,182,data2_182,5.0,1053.5,764.0,150.0,764.0,150.0,0
288,382,data2_382,5.0,5.0,808.0,543.0,808.0,543.0,0
288,492,data2_492,813.0,5.0,808.0,543.0,808.0,543.0,0
288,1408,data2_1408,1621.0,5.0,808.0,543.0,808.0,543.0,0
288,1791,data2_1791,5.0,548.0,808.0,543.0,808.0,543.0,0
288,1807,data2_1807,813.0,548.0,808.0,543.0,808.0,543.0,0
288,1951,data2_1951,1621.0,548.0,808.0,543.0,808.0,543.0,0
288,296,data2_296,5.0,1091.0,2020.0,120.0,2020.0,120.0,0
288,128,data2_128,2025.0,1091.0,387.0,70.0,387.0,70.0,0
289,1218,data2_1218,5.0,5.0,836.0,523.0,836.0,523.0,0
289,1458,data2_1458,841.0,5.0,836.0,523.0,836.0,523.0,0
289,2085,data2_2085,1677.0,5.0,523.0,836.0,836.0,523.0,1
289,2096,data2_2096,5.0,528.0,836.0,523.0,836.0,523.0,0
289,2157,data2_2157,841.0,528.0,836.0,523.0,836.0,523.0,0
289,406,data2_406,1677.0,841.0,748.0,371.0,748.0,371.0,0
290,2158,data2_2158,5.0,5.0,836.0,523.0,836.0,523.0,0
290,2362,data2_2362,841.0,5.0,836.0,523.0,836.0,523.0,0
290,2376,data2_2376,5.0,528.0,882.0,494.0,882.0,494.0,0
290,106,data2_106,887.0,528.0,790.0,551.0,790.0,551.0,0
290,424,data2_424,1677.0,5.0,551.0,790.0,790.0,551.0,1
290,1465,data2_1465,1677.0,795.0,722.8,411.0,722.8,411.0,0
291,762,data2_762,5.0,5.0,790.0,551.0,790.0,551.0,0
291,664,data2_664,5.0,556.0,1212.0,358.0,1212.0,358.0,0
291,2041,data2_2041,795.0,5.0,1212.0,357.5,1212.0,357.5,0
291,367,data2_367,1217.0,362.5,962.0,450.0,962.0,450.0,0
291,874,data2_874,1217.0,812.5,778.5,402.0,778.5,402.0,0
291,1714,data2_1714,1995.5,812.5,429.0,363.0,429.0,363.0,0
291,1532,data2_1532,2007.0,5.0,364.0,343.0,364.0,343.0,0
292,1931,data2_1931,5.0,5.0,962.0,450.0,962.0,450.0,0
292,70,data2_70,967.0,5.0,793.0,543.0,793.0,543.0,0
292,894,data2_894,5.0,455.0,793.0,543.0,793.0,543.0,0
292,2238,data2_2238,1760.0,5.0,543.0,793.0,793.0,543.0,1
292,735,data2_735,798.0,548.0,749.0,571.0,749.0,571.0,0
292,1316,data2_1316,1547.0,798.0,883.5,412.0,883.5,412.0,0
293,1132,data2_1132,5.0,5.0,749.0,571.0,749.0,571.0,0
293,2418,data2_2418,754.0,5.0,749.0,571.0,749.0,571.0,0
293,249,data2_249,1503.0,5.0,553.0,773.0,773.0,553.0,1
293,387,data2_387,5.0,576.0,773.0,553.0,773.0,553.0,0
293,229,data2_229,778.0,576.0,725.0,580.0,725.0,580.0,0
293,449,data2_449,1503.0,778.0,882.0,436.0,882.0,436.0,0
293,2351,data2_2351,2056.0,5.0,366.0,764.0,764.0,366.0,1
293,1586,data2_1586,5.0,1129.0,773.0,70.0,773.0,70.0,0
294,445,data2_445,5.0,5.0,773.0,553.0,773.0,553.0,0
294,1482,data2_1482,778.0,5.0,773.0,553.0,773.0,553.0,0
294,1601,data2_1601,1551.0,5.0,773.0,553.0,773.0,553.0,0
294,1995,data2_1995,5.0,558.0,773.0,553.0,773.0,553.0,0
294,2248,data2_2248,778.0,558.0,773.0,553.0,773.0,553.0,0
294,289,data2_289,1551.0,558.0,817.0,523.0,817.0,523.0,0
295,806,data2_806,5.0,5.0,817.0,523.0,817.0,523.0,0
295,958,data2_958,822.0,5.0,817.0,523.0,817.0,523.0,0
295,959,data2_959,1639.0,5.0,523.0,817.0,817.0,523.0,1
295,1713,data2_1713,5.0,528.0,735.0,580.0,735.0,580.0,0
295,1896,data2_1896,740.0,528.0,735.0,580.0,735.0,580.0,0
295,2311,data2_2311,1475.0,822.0,955.0,391.0,955.0,391.0,0
295,1360,data2_1360,2162.0,5.0,269.0,791.0,791.0,269.0,1
295,1278,data2_1278,5.0,1108.0,748.0,71.0,748.0,71.0,0
295,2108,data2_2108,753.0,1108.0,521.0,70.0,521.0,70.0,0
296,420,data2_420,5.0,5.0,775.0,550.0,775.0,550.0,0
296,1131,data2_1131,780.0,5.0,775.0,550.0,775.0,550.0,0
296,1542,data2_1542,1555.0,5.0,775.0,550.0,775.0,550.0,0
296,1543,data2_1543,5.0,555.0,775.0,550.0,775.0,550.0,0
296,7,data2_7,780.0,555.0,750.0,568.0,750.0,568.0,0
296,112,data2_112,1530.0,555.0,750.0,568.0,750.0,568.0,0
297,327,data2_327,5.0,5.0,750.0,568.0,750.0,568.0,0
297,409,data2_409,755.0,5.0,750.0,568.0,750.0,568.0,0
297,441,data2_441,1505.0,5.0,750.0,568.0,750.0,568.0,0
297,693,data2_693,5.0,573.0,750.0,568.0,750.0,568.0,0
297,896,data2_896,755.0,573.0,750.0,568.0,750.0,568.0,0
297,2247,data2_2247,1505.0,573.0,750.0,568.0,750.0,568.0,0
297,1384,data2_1384,2255.0,5.0,175.0,1064.0,175.0,1064.0,0
297,277,data2_277,5.0,1141.0,1014.0,70.0,1014.0,70.0,0
297,126,data2_126,1019.0,1141.0,992.0,60.0,992.0,60.0,0
297,1301,data2_1301,2011.0,1141.0,412.0,60.0,412.0,60.0,0
298,2283,data2_2283,5.0,5.0,750.0,568.0,750.0,568.0,0
298,1695,data2_1695,755.0,5.0,735.0,579.0,735.0,579.0,0
298,503,data2_503,1490.0,5.0,482.0,880.0,880.0,482.0,1
298,596,data2_596,5.0,573.0,735.0,577.0,735.0,577.0,0
298,1235,data2_1235,740.0,584.0,735.0,577.0,735.0,577.0,0
298,953,data2_953,1972.0,5.0,451.0,932.0,932.0,451.0,1
298,2003,data2_2003,1475.0,937.0,781.0,278.0,781.0,278.0,0
299,1727,data2_1727,5.0,5.0,782.0,541.0,782.0,541.0,0
299,308,data2_308,787.0,5.0,764.0,553.0,764.0,553.0,0
299,695,data2_695,1551.0,5.0,764.0,553.0,764.0,553.0,0
299,855,data2_855,5.0,546.0,764.0,553.0,764.0,553.0,0
299,2012,data2_2012,769.0,558.0,764.0,553.0,764.0,553.0,0
