board,uid,pid_raw,x,y,w,h,w0,h0,rotated
225,426,426,781.0,5.0,776.0,543.0,776.0,543.0,0
225,621,621,1557.0,5.0,776.0,543.0,776.0,543.0,0
225,1360,1360,5.0,548.0,776.0,543.0,776.0,543.0,0
225,1576,1576,781.0,548.0,776.0,543.0,776.0,543.0,0
225,1915,1915,1557.0,548.0,776.0,543.0,776.0,543.0,0
226,1567,1567,5.0,5.0,776.0,541.0,776.0,541.0,0
226,1188,1188,5.0,546.0,932.0,450.0,932.0,450.0,0
226,1272,1272,937.0,5.0,766.0,543.0,766.0,543.0,0
226,1814,1814,937.0,548.0,766.0,543.0,766.0,543.0,0
226,2251,2251,1703.0,5.0,543.0,766.0,766.0,543.0,1
226,1451,1451,1703.0,771.0,725.0,444.0,725.0,444.0,0
227,2782,2782,5.0,5.0,766.0,543.0,766.0,543.0,0
227,1296,1296,771.0,5.0,755.0,550.0,755.0,550.0,0
227,2773,2773,1526.0,5.0,452.0,918.5,918.5,452.0,1
227,511,511,5.0,555.0,1400.0,294.0,1400.0,294.0,0
227,1086,1086,5.0,849.0,1400.0,294.0,1400.0,294.0,0
227,504,504,1978.0,5.0,452.0,902.5,902.5,452.0,1
227,962,962,1405.0,923.5,983.0,280.0,983.0,280.0,0
227,997,997,5.0,1143.0,1285.0,70.0,1285.0,70.0,0
227,537,537,1405.0,555.0,110.0,330.0,110.0,330.0,0
228,573,573,5.0,5.0,1339.0,304.0,1339.0,304.0,0
228,1366,1366,5.0,309.0,1350.0,300.0,1350.0,300.0,0
228,2321,2321,5.0,609.0,1350.0,300.0,1350.0,300.0,0
228,2589,2589,5.0,909.0,1350.0,300.0,1350.0,300.0,0
228,720,720,1355.0,5.0,450.0,894.0,450.0,894.0,0
228,1327,1327,1805.0,5.0,628.0,640.0,640.0,628.0,1
228,1739,1739,1805.0,645.0,625.0,549.0,549.0,625.0,1
228,1021,1021,1355.0,899.0,437.0,311.0,437.0,311.0,0
229,2016,2016,5.0,5.0,640.0,628.0,640.0,628.0,0
229,2098,2098,645.0,5.0,640.0,628.0,640.0,628.0,0
229,948,948,5.0,633.0,1331.5,298.0,1331.5,298.0,0
229,1079,1079,1285.0,5.0,733.0,541.0,733.0,541.0,0
229,1398,1398,1336.5,546.0,733.0,541.0,733.0,541.0,0
229,967,967,5.0,931.0,1331.5,279.5,1331.5,279.5,0
229,354,354,2069.5,5.0,351.0,1058.0,1058.0,351.0,1
229,1371,1371,1336.5,1087.0,1045.5,123.5,123.5,1045.5,1
230,1779,1779,5.0,5.0,733.0,541.0,733.0,541.0,0
230,227,227,5.0,546.0,1226.0,323.0,1226.0,323.0,0
230,1049,1049,5.0,869.0,1226.0,323.0,1226.0,323.0,0
230,1876,1876,738.0,5.0,1276.0,310.0,1276.0,310.0,0
230,1524,1524,1231.0,315.0,700.0,560.0,700.0,560.0,0
230,1833,1833,1931.0,315.0,459.0,820.0,820.0,459.0,1
230,602,602,1231.0,875.0,680.0,330.0,680.0,330.0,0
230,418,418,2014.0,5.0,418.0,310.0,418.0,310.0,0
230,2020,2020,738.0,315.0,438.0,212.0,438.0,212.0,0
230,2065,2065,1911.0,1135.0,509.0,70.0,509.0,70.0,0
231,2241,2241,5.0,5.0,1276.0,310.0,1276.0,310.0,0
231,1420,1420,5.0,315.0,1232.0,321.0,1232.0,321.0,0
231,56,56,5.0,636.0,1270.0,310.0,1270.0,310.0,0
231,2404,2404,5.0,946.0,1518.0,258.0,1518.0,258.0,0
231,1696,1696,1275.0,315.0,732.0,530.0,732.0,530.0,0
231,1150,1150,2007.0,5.0,400.0,936.0,936.0,400.0,1
231,475,475,1523.0,941.0,862.0,261.0,862.0,261.0,0
231,392,392,1281.0,5.0,700.0,310.0,700.0,310.0,0
231,828,828,1275.0,845.0,625.0,80.0,625.0,80.0,0
232,1520,1520,5.0,5.0,1247.0,313.0,1247.0,313.0,0
232,2072,2072,5.0,318.0,1247.0,313.0,1247.0,313.0,0
232,592,592,5.0,631.0,1247.0,311.0,1247.0,311.0,0
232,1200,1200,1252.0,5.0,530.0,725.0,725.0,530.0,1
232,2210,2210,1782.0,5.0,530.0,725.0,725.0,530.0,1
232,2180,2180,1252.0,730.0,826.5,449.5,449.5,826.5,1
232,1766,1766,5.0,942.0,1224.0,260.0,1224.0,260.0,0
232,926,926,2078.5,730.0,354.0,475.0,475.0,354.0,1
232,2577,2577,2312.0,5.0,100.0,715.0,715.0,100.0,1
233,2105,2105,5.0,5.0,1247.0,311.0,1247.0,311.0,0
233,2271,2271,1252.0,5.0,530.0,725.0,725.0,530.0,1
233,290,290,5.0,730.0,1349.5,280.0,1349.5,280.0,0
233,277,277,5.0,316.0,1224.0,308.0,1224.0,308.0,0
233,761,761,1782.0,5.0,554.0,675.0,675.0,554.0,1
233,85,85,1354.5,730.0,828.0,443.0,828.0,443.0,0
233,1788,1788,2182.5,680.0,251.0,455.5,455.5,251.0,1
234,1039,1039,5.0,5.0,1224.0,308.0,1224.0,308.0,0
234,1492,1492,5.0,313.0,1224.0,308.0,1224.0,308.0,0
234,1580,1580,5.0,621.0,1224.0,308.0,1224.0,308.0,0
234,1551,1551,1229.0,5.0,554.0,675.0,675.0,554.0,1
234,434,434,5.0,929.0,1327.0,277.0,1327.0,277.0,0
234,415,415,1332.0,680.0,828.0,443.0,828.0,443.0,0
234,2776,2776,1783.0,5.0,524.0,640.0,640.0,524.0,1
234,1019,1019,2160.0,645.0,260.0,570.0,570.0,260.0,1
234,1483,1483,1332.0,1123.0,776.0,70.0,776.0,70.0,0
234,2551,2551,2307.0,5.0,80.0,625.0,625.0,80.0,1
235,2524,2524,5.0,5.0,1220.0,304.0,1220.0,304.0,0
235,1134,1134,1225.0,5.0,828.0,443.0,828.0,443.0,0
235,2134,2134,5.0,309.0,828.0,443.0,828.0,443.0,0
235,2555,2555,5.0,752.0,828.0,443.0,828.0,443.0,0
235,1309,1309,833.0,448.0,1044.0,351.0,1044.0,351.0,0
235,2364,2364,833.0,799.0,1044.0,351.0,1044.0,351.0,0
235,1746,1746,1877.0,448.0,492.0,744.0,744.0,492.0,1
235,810,810,2053.0,5.0,380.0,432.0,432.0,380.0,1
235,2087,2087,833.0,1150.0,953.0,60.0,953.0,60.0,0
235,465,465,2369.0,437.0,60.0,777.0,777.0,60.0,1
235,1952,1952,833.0,309.0,330.0,110.0,110.0,330.0,1
236,2378,2378,5.0,5.0,1395.0,261.0,1395.0,261.0,0
236,2650,2650,5.0,266.0,1395.0,261.0,1395.0,261.0,0
236,1494,1494,1400.0,5.0,450.0,804.0,450.0,804.0,0
236,2626,2626,5.0,527.0,982.0,367.0,982.0,367.0,0
236,2661,2661,987.0,809.0,982.0,367.0,982.0,367.0,0
236,2003,2003,1969.0,5.0,311.0,1144.0,1144.0,311.0,1
236,635,635,5.0,894.0,926.0,318.0,926.0,318.0,0
236,1443,1443,987.0,527.0,384.0,282.0,384.0,282.0,0
237,2285,2285,5.0,5.0,731.0,484.0,484.0,731.0,1
237,1167,1167,5.0,489.0,1065.0,330.0,1065.0,330.0,0
237,1877,1877,5.0,819.0,1065.0,330.0,1065.0,330.0,0
237,1925,1925,736.0,5.0,1065.0,330.0,1065.0,330.0,0
237,2389,2389,1801.0,5.0,330.0,1065.0,1065.0,330.0,1
237,544,544,1070.0,335.0,398.0,874.0,874.0,398.0,1
237,2183,2183,2131.0,5.0,300.0,1150.0,1150.0,300.0,1
237,1988,1988,1468.0,335.0,333.0,869.0,869.0,333.0,1
237,611,611,5.0,1149.0,953.0,60.0,953.0,60.0,0
237,1842,1842,1801.0,1155.0,531.0,60.0,531.0,60.0,0
237,2064,2064,736.0,335.0,299.0,70.0,299.0,70.0,0
237,2171,2171,736.0,405.0,299.0,70.0,299.0,70.0,0
237,1263,1263,1801.0,1070.0,284.0,70.0,284.0,70.0,0
238,1301,1301,5.0,5.0,944.0,371.0,944.0,371.0,0
238,1151,1151,949.0,5.0,856.5,404.5,856.5,404.5,0
238,2052,2052,1805.5,5.0,484.0,713.0,484.0,713.0,0
238,2618,2618,5.0,376.0,750.0,460.0,750.0,460.0,0
238,439,439,755.0,718.0,1149.0,299.0,1149.0,299.0,0
238,1823,1823,755.0,409.5,1038.5,302.0,1038.5,302.0,0
238,2641,2641,5.0,836.0,750.0,364.0,750.0,364.0,0
238,1179,1179,1904.0,718.0,531.0,484.0,484.0,531.0,1
238,454,454,755.0,1017.0,1003.5,154.5,154.5,1003.5,1
238,888,888,2289.5,5.0,142.0,530.0,142.0,530.0,0
239,1697,1697,5.0,5.0,1149.0,299.0,1149.0,299.0,0
239,1989,1989,5.0,304.0,1149.0,299.0,1149.0,299.0,0
239,96,96,1154.0,5.0,726.0,473.0,726.0,473.0,0
239,2381,2381,1154.0,478.0,726.0,473.0,726.0,473.0,0
239,2386,2386,1880.0,5.0,473.0,726.0,726.0,473.0,1
239,981,981,5.0,603.0,841.5,403.0,403.0,841.5,1
239,973,973,846.5,951.0,1258.5,249.5,1258.5,249.5,0
239,2156,2156,2105.0,731.0,330.0,474.0,474.0,330.0,1
239,217,217,846.5,603.0,301.0,335.0,335.0,301.0,1
239,2325,2325,5.0,1006.0,517.0,163.5,163.5,517.0,1
239,2662,2662,522.0,1006.0,280.0,182.0,182.0,280.0,1
239,677,677,2353.0,5.0,60.0,726.0,726.0,60.0,1
240,2765,2765,5.0,5.0,932.0,360.0,932.0,360.0,0
240,523,523,937.0,5.0,729.0,459.0,459.0,729.0,1
240,777,777,1666.0,5.0,729.0,459.0,459.0,729.0,1
240,2088,2088,5.0,365.0,729.0,459.0,459.0,729.0,1
240,1208,1208,734.0,464.0,932.0,357.0,932.0,357.0,0
240,1273,1273,734.0,821.0,932.0,357.0,932.0,357.0,0
240,1116,1116,1666.0,464.0,755.0,439.0,755.0,439.0,0
240,437,437,5.0,824.0,685.0,378.0,685.0,378.0,0
240,103,103,1666.0,903.0,767.7,308.0,767.7,308.0,0
241,1235,1235,5.0,5.0,950.5,350.0,950.5,350.0,0
241,462,462,955.5,5.0,875.0,380.0,875.0,380.0,0
241,652,652,1830.5,5.0,380.0,875.0,875.0,380.0,1
241,2231,2231,5.0,355.0,875.0,380.0,875.0,380.0,0
241,2488,2488,5.0,735.0,875.0,380.0,875.0,380.0,0
241,57,57,880.0,385.0,932.0,354.0,932.0,354.0,0
241,276,276,880.0,880.0,1064.0,309.0,1064.0,309.0,0
241,2299,2299,1944.0,880.0,474.0,330.0,474.0,330.0,0
242,1867,1867,5.0,5.0,982.0,337.0,982.0,337.0,0
242,2807,2807,987.0,5.0,982.0,337.0,982.0,337.0,0
242,864,864,5.0,342.0,932.0,354.0,932.0,354.0,0
242,1810,1810,5.0,696.0,932.0,354.0,932.0,354.0,0
242,2126,2126,937.0,342.0,932.0,354.0,932.0,354.0,0
242,111,111,937.0,696.0,717.5,458.5,717.5,458.5,0
242,262,262,1654.5,696.0,717.5,458.5,717.5,458.5,0
242,2671,2671,1969.0,5.0,449.0,606.0,449.0,606.0,0
243,634,634,5.0,5.0,1064.0,309.0,1064.0,309.0,0
243,840,840,5.0,314.0,1064.0,309.0,1064.0,309.0,0
243,1764,1764,5.0,623.0,1064.0,309.0,1064.0,309.0,0
243,2340,2340,1069.0,5.0,309.0,1064.0,1064.0,309.0,1
243,2578,2578,1378.0,5.0,345.5,950.5,950.5,345.5,1
243,2818,2818,1723.5,5.0,345.5,950.5,950.5,345.5,1
243,311,311,2069.0,5.0,323.0,1014.0,1014.0,323.0,1
243,2602,2602,5.0,932.0,983.0,280.0,983.0,280.0,0
243,287,287,1378.0,955.5,650.0,257.0,650.0,257.0,0
243,2447,2447,2028.0,1019.0,333.0,195.0,333.0,195.0,0
243,1955,1955,988.0,1069.0,258.0,145.5,145.5,258.0,1
244,582,582,5.0,5.0,1014.0,323.0,1014.0,323.0,0
244,1861,1861,1019.0,5.0,1014.0,323.0,1014.0,323.0,0
244,2275,2275,5.0,328.0,1014.0,323.0,1014.0,323.0,0
244,673,673,1019.0,328.0,760.0,430.0,760.0,430.0,0
244,1207,1207,5.0,651.0,760.0,430.0,760.0,430.0,0
244,2582,2582,765.0,758.0,932.5,350.0,932.5,350.0,0
244,2252,2252,2033.0,5.0,350.0,932.0,932.0,350.0,1
244,160,160,1697.5,937.0,714.0,263.0,714.0,263.0,0
244,313,313,1779.0,328.0,233.0,415.0,415.0,233.0,1
245,2463,2463,5.0,5.0,932.0,350.0,932.0,350.0,0
245,289,289,937.0,5.0,882.0,369.0,882.0,369.0,0
245,1851,1851,1819.0,5.0,369.0,882.0,882.0,369.0,1
245,114,114,5.0,355.0,900.0,360.0,900.0,360.0,0
245,550,550,5.0,715.0,900.0,360.0,900.0,360.0,0
245,7,7,905.0,374.0,878.0,369.0,878.0,369.0,0
245,159,159,905.0,743.0,878.0,369.0,878.0,369.0,0
245,591,591,1783.0,887.0,640.5,312.0,640.5,312.0,0
245,2024,2024,2188.0,5.0,245.0,714.0,714.0,245.0,1
245,2305,2305,5.0,1112.0,1614.0,70.0,1614.0,70.0,0
246,2401,2401,5.0,5.0,878.0,369.0,878.0,369.0,0
246,2402,2402,883.0,5.0,878.0,369.0,878.0,369.0,0
246,1130,1130,5.0,374.0,867.0,373.5,867.0,373.5,0
246,1258,1258,872.0,374.0,867.0,373.5,867.0,373.5,0
246,1727,1727,5.0,747.5,867.0,373.5,867.0,373.5,0
246,2078,2078,872.0,747.5,867.0,373.5,867.0,373.5,0
246,2083,2083,1761.0,5.0,373.5,867.0,867.0,373.5,1
246,824,824,2134.5,5.0,300.0,1020.0,1020.0,300.0,1
246,918,918,1739.0,872.0,389.0,343.0,389.0,343.0,0
246,1242,1242,5.0,1121.0,1684.0,70.0,1684.0,70.0,0
246,684,684,2128.0,1025.0,280.0,182.0,182.0,280.0,1
247,112,112,5.0,5.0,914.0,353.0,914.0,353.0,0
247,334,334,919.0,5.0,914.0,353.0,914.0,353.0,0
247,565,565,5.0,358.0,914.0,353.0,914.0,353.0,0
247,391,391,5.0,711.0,1064.0,303.0,1064.0,303.0,0
247,841,841,919.0,358.0,1064.0,303.0,1064.0,303.0,0
247,857,857,1069.0,661.0,932.5,345.5,932.5,345.5,0
247,2082,2082,2001.5,5.0,345.5,932.5,932.5,345.5,1
247,532,532,2001.5,937.5,327.0,262.0,262.0,327.0,1
248,533,533,5.0,5.0,975.0,330.0,975.0,330.0,0
248,655,655,980.0,5.0,975.0,330.0,975.0,330.0,0
248,2177,2177,5.0,335.0,975.0,330.0,975.0,330.0,0
248,2351,2351,980.0,335.0,975.0,330.0,975.0,330.0,0
248,301,301,5.0,665.0,982.0,327.0,982.0,327.0,0
248,420,420,987.0,665.0,982.0,327.0,982.0,327.0,0
248,745,745,1969.0,5.0,327.0,982.0,982.0,327.0,1
248,1331,1331,5.0,992.0,1259.0,219.0,1259.0,219.0,0
248,2715,2715,1969.0,987.0,315.0,218.0,315.0,218.0,0
248,987,987,1264.0,992.0,320.0,213.5,213.5,320.0,1
248,1847,1847,1584.0,992.0,320.0,213.5,213.5,320.0,1
248,1374,1374,2296.0,5.0,70.0,953.0,953.0,70.0,1
248,1373,1373,2366.0,5.0,60.0,1044.0,1044.0,60.0,1
249,2353,2353,5.0,5.0,982.0,327.0,982.0,327.0,0
249,2409,2409,987.0,5.0,670.0,478.0,670.0,478.0,0
249,753,753,1657.0,5.0,360.0,887.0,887.0,360.0,1
249,1233,1233,2017.0,5.0,360.0,887.0,887.0,360.0,1
249,2301,2301,5.0,332.0,887.0,360.0,887.0,360.0,0
249,34,34,5.0,692.0,878.0,363.0,878.0,363.0,0
249,1402,1402,883.0,892.0,1028.0,310.0,1028.0,310.0,0
249,2514,2514,892.0,483.0,755.0,403.0,755.0,403.0,0
249,1333,1333,1911.0,892.0,519.0,323.0,519.0,323.0,0
249,2282,2282,5.0,1055.0,763.5,159.5,159.5,763.5,1
250,522,522,5.0,5.0,878.0,363.0,878.0,363.0,0
250,691,691,883.0,5.0,878.0,363.0,878.0,363.0,0
250,2300,2300,1761.0,5.0,363.0,878.0,878.0,363.0,1
250,2400,2400,5.0,368.0,878.0,363.0,878.0,363.0,0
250,1110,1110,5.0,731.0,900.0,354.0,900.0,354.0,0
250,491,491,905.0,368.0,755.0,420.0,755.0,420.0,0
250,2248,2248,905.0,788.0,755.0,420.0,755.0,420.0,0
250,1057,1057,2124.0,5.0,302.0,1038.5,1038.5,302.0,1
250,571,571,1660.0,883.0,450.0,332.0,450.0,332.0,0
250,902,902,5.0,1085.0,844.0,110.0,844.0,110.0,0
250,219,219,2110.0,1043.5,312.0,164.5,164.5,312.0,1
250,1594,1594,1660.0,368.0,70.0,509.0,509.0,70.0,1
251,2233,2233,5.0,5.0,900.0,354.0,900.0,354.0,0
251,423,423,905.0,5.0,953.0,333.0,953.0,333.0,0
251,821,821,905.0,338.0,953.0,333.0,953.0,333.0,0
251,822,822,5.0,671.0,953.0,333.0,953.0,333.0,0
251,939,939,958.0,671.0,953.0,333.0,953.0,333.0,0
251,988,988,1911.0,5.0,333.0,953.0,953.0,333.0,1
251,2211,2211,5.0,359.0,900.0,300.0,900.0,300.0,0
251,1799,1799,1911.0,958.0,455.5,251.0,455.5,251.0,0
252,1573,1573,5.0,5.0,953.0,333.0,953.0,333.0,0
252,2331,2331,958.0,5.0,953.0,333.0,953.0,333.0,0
252,897,897,5.0,338.0,869.0,363.0,869.0,363.0,0
252,1313,1313,5.0,701.0,869.0,363.0,869.0,363.0,0
252,1943,1943,874.0,338.0,869.0,363.0,869.0,363.0,0
252,2319,2319,874.0,701.0,869.0,363.0,869.0,363.0,0
252,181,181,1743.0,338.0,559.0,564.0,564.0,559.0,1
252,225,225,1743.0,902.0,679.0,313.0,679.0,313.0,0
252,1554,1554,1911.0,5.0,519.0,323.0,519.0,323.0,0
253,516,516,5.0,5.0,564.0,559.0,564.0,559.0,0
253,685,685,569.0,5.0,564.0,559.0,564.0,559.0,0
253,1069,1069,1133.0,5.0,564.0,559.0,564.0,559.0,0
253,959,959,1697.0,5.0,330.0,955.0,955.0,330.0,1
253,961,961,5.0,564.0,953.5,328.5,953.5,328.5,0
253,689,689,2027.0,5.0,311.0,1002.0,1002.0,311.0,1
253,1901,1901,958.5,564.0,497.0,625.0,497.0,625.0,0
253,2690,2690,5.0,892.5,917.5,322.0,917.5,322.0,0
253,241,241,1455.5,960.0,509.0,251.0,509.0,251.0,0
253,1987,1987,1455.5,564.0,216.5,380.0,216.5,380.0,0
253,859,859,1964.5,1007.0,405.0,199.0,405.0,199.0,0
253,884,884,2338.0,5.0,70.0,953.0,953.0,70.0,1
254,936,936,5.0,5.0,876.0,353.0,876.0,353.0,0
254,1094,1094,881.0,5.0,876.0,353.0,876.0,353.0,0
254,1157,1157,1757.0,5.0,353.0,876.0,876.0,353.0,1
254,1299,1299,5.0,358.0,876.0,353.0,876.0,353.0,0
254,1435,1435,881.0,358.0,876.0,353.0,876.0,353.0,0
254,1544,1544,5.0,711.0,876.0,353.0,876.0,353.0,0
254,2350,2350,881.0,711.0,876.0,353.0,876.0,353.0,0
254,654,654,2110.0,5.0,324.0,945.0,945.0,324.0,1
254,661,661,1757.0,950.0,670.5,260.0,670.5,260.0,0
254,472,472,5.0,1064.0,1114.0,150.0,1114.0,150.0,0
254,879,879,1119.0,1064.0,600.0,150.0,600.0,150.0,0
254,538,538,1757.0,881.0,320.0,60.0,320.0,60.0,0
255,2512,2512,5.0,5.0,876.0,353.0,876.0,353.0,0
255,1101,1101,881.0,5.0,876.5,352.5,876.5,352.5,0
255,2766,2766,881.0,357.5,1239.0,249.0,1239.0,249.0,0
255,12,12,5.0,358.0,638.5,483.0,483.0,638.5,1
255,345,345,643.5,606.5,878.0,351.0,878.0,351.0,0
255,2017,2017,1521.5,606.5,878.0,351.0,878.0,351.0,0
255,2675,2675,5.0,957.5,929.0,253.0,929.0,253.0,0
255,375,375,1757.5,5.0,668.5,342.0,668.5,342.0,0
255,1163,1163,934.0,957.5,851.0,257.0,851.0,257.0,0
255,2314,2314,1785.0,957.5,604.0,248.0,604.0,248.0,0
255,447,447,2120.0,347.0,299.0,249.5,249.5,299.0,1
256,1468,1468,5.0,5.0,564.0,543.0,564.0,543.0,0
256,1910,1910,569.0,5.0,564.0,543.0,564.0,543.0,0
256,1716,1716,1133.0,5.0,853.0,359.0,853.0,359.0,0
256,688,688,1133.0,364.0,945.0,324.0,945.0,324.0,0
256,750,750,5.0,548.0,945.0,324.0,945.0,324.0,0
256,799,799,5.0,872.0,945.0,324.0,945.0,324.0,0
256,819,819,950.0,688.0,945.0,324.0,945.0,324.0,0
256,2019,2019,2078.0,5.0,324.0,945.0,945.0,324.0,1
256,1798,1798,1895.0,950.0,494.0,261.0,494.0,261.0,0
256,2085,2085,950.0,1012.0,673.5,178.5,673.5,178.5,0
257,1314,1314,5.0,5.0,1020.0,300.0,1020.0,300.0,0
257,2150,2150,1025.0,5.0,1020.0,300.0,1020.0,300.0,0
257,2600,2600,5.0,305.0,1020.0,300.0,1020.0,300.0,0
257,1820,1820,1025.0,305.0,925.0,330.0,925.0,330.0,0
257,2532,2532,5.0,605.0,925.0,330.0,925.0,330.0,0
257,2712,2712,930.0,635.0,925.0,330.0,925.0,330.0,0
257,2795,2795,1855.0,635.0,564.0,541.0,564.0,541.0,0
257,1963,1963,5.0,965.0,1259.0,219.0,1259.0,219.0,0
257,1033,1033,2045.0,5.0,370.0,574.0,370.0,574.0,0
257,1662,1662,1264.0,965.0,515.0,232.0,232.0,515.0,1
258,131,131,5.0,5.0,776.0,393.0,776.0,393.0,0
258,2367,2367,5.0,398.0,776.0,393.0,776.0,393.0,0
258,742,742,781.0,5.0,920.0,330.0,920.0,330.0,0
258,1721,1721,781.0,335.0,920.0,330.0,920.0,330.0,0
258,2073,2073,781.0,665.0,920.0,330.0,920.0,330.0,0
258,2136,2136,1701.0,5.0,330.0,920.0,920.0,330.0,1
258,2220,2220,2031.0,5.0,330.0,920.0,920.0,330.0,1
258,1022,1022,5.0,791.0,776.0,391.0,776.0,391.0,0
258,1431,1431,781.0,995.0,1334.5,213.5,1334.5,213.5,0
258,2144,2144,2115.5,925.0,310.0,286.0,286.0,310.0,1
258,398,398,2361.0,5.0,70.0,911.0,911.0,70.0,1
258,2060,2060,1701.0,925.0,404.0,70.0,404.0,70.0,0
259,2605,2605,5.0,5.0,920.0,330.0,920.0,330.0,0
259,1978,1978,925.0,5.0,776.0,391.0,776.0,391.0,0
259,2009,2009,1701.0,5.0,391.0,776.0,776.0,391.0,1
259,2286,2286,5.0,335.0,776.0,391.0,776.0,391.0,0
259,2663,2663,5.0,726.0,776.0,391.0,776.0,391.0,0
259,2051,2051,781.0,396.0,869.0,348.0,869.0,348.0,0
259,2508,2508,781.0,744.0,869.0,348.0,869.0,348.0,0
259,739,739,1650.0,781.0,758.0,398.0,758.0,398.0,0
259,600,600,2092.0,5.0,343.0,757.0,757.0,343.0,1
259,543,543,5.0,1117.0,1634.0,70.0,1634.0,70.0,0
260,1389,1389,5.0,5.0,604.0,500.0,604.0,500.0,0
260,1643,1643,5.0,505.0,758.0,398.0,758.0,398.0,0
260,1563,1563,609.0,5.0,808.0,373.0,808.0,373.0,0
260,2204,2204,1417.0,5.0,325.0,924.0,325.0,924.0,0
260,116,116,1742.0,5.0,324.0,925.0,925.0,324.0,1
260,596,596,2066.0,5.0,324.0,925.0,925.0,324.0,1
260,263,263,763.0,378.0,410.0,723.5,723.5,410.0,1
260,2339,2339,5.0,903.0,736.5,310.7,310.7,736.5,1
260,715,715,1173.0,929.0,560.0,286.0,286.0,560.0,1
260,268,268,1173.0,378.0,233.0,448.5,233.0,448.5,0
261,36,36,5.0,5.0,902.0,330.0,902.0,330.0,0
261,1539,1539,907.0,5.0,902.0,330.0,902.0,330.0,0
261,1541,1541,5.0,335.0,918.0,323.0,918.0,323.0,0
261,2462,2462,923.0,335.0,918.0,323.0,918.0,323.0,0
261,1011,1011,1841.0,5.0,324.0,914.0,914.0,324.0,1
261,1141,1141,5.0,658.0,905.0,327.0,905.0,327.0,0
261,2168,2168,910.0,658.0,905.0,327.0,905.0,327.0,0
261,2750,2750,5.0,985.0,1259.0,219.0,1259.0,219.0,0
261,2648,2648,2165.0,5.0,260.0,1027.5,1027.5,260.0,1
261,1549,1549,1264.0,1032.5,1143.0,175.0,175.0,1143.0,1
262,2130,2130,5.0,5.0,914.0,324.0,914.0,324.0,0
262,668,668,919.0,5.0,818.5,361.0,818.5,361.0,0
262,1844,1844,5.0,329.0,544.0,543.0,544.0,543.0,0
262,166,166,1737.5,5.0,323.0,914.0,914.0,323.0,1
262,2104,2104,2060.5,5.0,323.0,914.0,914.0,323.0,1
262,2756,2756,5.0,872.0,914.0,323.0,914.0,323.0,0
262,446,446,919.0,366.0,514.0,573.0,514.0,573.0,0
262,850,850,1433.0,366.0,294.0,820.0,820.0,294.0,1
262,1826,1826,1727.0,919.0,700.0,290.0,700.0,290.0,0
262,923,923,549.0,329.0,364.0,530.0,530.0,364.0,1
262,1509,1509,919.0,939.0,494.0,261.0,494.0,261.0,0
263,632,632,5.0,5.0,740.0,398.0,740.0,398.0,0
263,2374,2374,5.0,403.0,926.0,318.0,926.0,318.0,0
263,1719,1719,5.0,721.0,740.0,396.0,740.0,396.0,0
263,2125,2125,745.0,721.0,731.0,400.5,731.0,400.5,0
263,449,449,1476.0,5.0,322.0,908.0,908.0,322.0,1
263,687,687,1798.0,5.0,322.0,908.0,908.0,322.0,1
263,66,66,931.0,5.0,518.0,560.0,518.0,560.0,0
263,1302,1302,2120.0,5.0,300.0,962.0,962.0,300.0,1
263,793,793,1476.0,913.0,636.5,302.0,636.5,302.0,0
263,2002,2002,2112.5,967.0,315.0,218.0,315.0,218.0,0
263,1710,1710,745.0,5.0,175.5,319.0,175.5,319.0,0
263,1347,1347,5.0,1117.0,726.0,60.0,726.0,60.0,0
264,13,13,5.0,5.0,713.5,409.0,713.5,409.0,0
264,2739,2739,5.0,414.0,713.5,409.0,713.5,409.0,0
264,233,233,718.5,5.0,826.0,353.0,826.0,353.0,0
264,272,272,718.5,358.0,826.0,353.0,826.0,353.0,0
264,373,373,718.5,711.0,826.0,353.0,826.0,353.0,0
264,717,717,1544.5,5.0,353.0,826.0,826.0,353.0,1
264,941,941,1897.5,5.0,353.0,826.0,826.0,353.0,1
264,1095,1095,1544.5,831.0,826.0,353.0,826.0,353.0,0
264,2006,2006,5.0,823.0,685.0,378.0,685.0,378.0,0
264,1745,1745,2250.5,5.0,180.0,744.0,744.0,180.0,1
264,678,678,690.0,1064.0,820.0,150.0,820.0,150.0,0
264,1353,1353,2370.5,749.0,60.0,371.0,371.0,60.0,1
265,1220,1220,5.0,5.0,826.0,353.0,826.0,353.0,0
265,1562,1562,831.0,5.0,826.0,353.0,826.0,353.0,0
265,1564,1564,1657.0,5.0,353.0,826.0,826.0,353.0,1
265,2045,2045,2010.0,5.0,353.0,826.0,826.0,353.0,1
265,2049,2049,5.0,358.0,826.0,353.0,826.0,353.0,0
265,2050,2050,831.0,358.0,826.0,353.0,826.0,353.0,0
265,2638,2638,5.0,711.0,826.0,353.0,826.0,353.0,0
265,1121,1121,831.0,711.0,808.0,359.0,808.0,359.0,0
265,1071,1071,1639.0,831.0,740.0,380.0,740.0,380.0,0
265,2429,2429,5.0,1064.0,520.0,142.0,142.0,520.0,1
265,771,771,525.0,1070.0,510.0,143.5,143.5,510.0,1
265,903,903,1035.0,1070.0,569.5,123.5,123.5,569.5,1
265,1259,1259,2363.0,5.0,70.0,799.0,799.0,70.0,1
266,296,296,5.0,5.0,823.0,353.0,823.0,353.0,0
266,1340,1340,828.0,5.0,823.0,353.0,823.0,353.0,0
266,2113,2113,1651.0,5.0,353.0,823.0,823.0,353.0,1
