board,uid,pid_raw,x,y,w,h,w0,h0,rotated
261,2235,2235,864.0,5.0,859.0,553.0,859.0,553.0,0
261,827,827,1723.0,5.0,553.0,858.0,858.0,553.0,1
261,525,525,5.0,558.0,798.0,594.0,594.0,798.0,1
261,29,29,803.0,558.0,886.0,533.0,886.0,533.0,0
261,395,395,1689.0,863.0,720.0,350.0,720.0,350.0,0
261,2323,2323,2276.0,5.0,150.0,714.0,714.0,150.0,1
261,1402,1402,5.0,1152.0,1603.0,60.0,1603.0,60.0,0
262,1219,1219,5.0,5.0,858.0,553.0,858.0,553.0,0
262,1371,1371,863.0,5.0,858.0,553.0,858.0,553.0,0
262,1696,1696,1721.0,5.0,553.0,858.0,858.0,553.0,1
262,1765,1765,5.0,558.0,858.0,553.0,858.0,553.0,0
262,2414,2414,863.0,558.0,858.0,553.0,858.0,553.0,0
262,186,186,1721.0,863.0,679.0,350.0,679.0,350.0,0
262,1040,1040,2274.0,5.0,160.0,624.0,160.0,624.0,0
262,236,236,5.0,1111.0,1369.0,70.0,1369.0,70.0,0
263,2416,2416,5.0,5.0,858.0,553.0,858.0,553.0,0
263,211,211,863.0,5.0,886.0,533.0,886.0,533.0,0
263,1153,1153,863.0,538.0,886.0,533.0,886.0,533.0,0
263,1671,1671,1749.0,5.0,533.0,886.0,886.0,533.0,1
263,1721,1721,5.0,558.0,729.5,646.0,729.5,646.0,0
263,1446,1446,1749.0,891.0,642.0,311.0,642.0,311.0,0
264,1749,1749,5.0,5.0,886.0,533.0,886.0,533.0,0
264,1895,1895,891.0,5.0,886.0,533.0,886.0,533.0,0
264,2070,2070,1777.0,5.0,533.0,886.0,886.0,533.0,1
264,2212,2212,5.0,538.0,886.0,533.0,886.0,533.0,0
264,346,346,891.0,538.0,869.0,543.0,869.0,543.0,0
264,2289,2289,1760.0,891.0,571.0,300.0,300.0,571.0,1
265,465,465,5.0,5.0,899.0,525.0,899.0,525.0,0
265,775,775,904.0,5.0,899.0,525.0,899.0,525.0,0
265,1670,1670,1803.0,5.0,525.0,899.0,899.0,525.0,1
265,2290,2290,5.0,530.0,899.0,525.0,899.0,525.0,0
265,507,507,904.0,530.0,869.0,543.0,869.0,543.0,0
265,1436,1436,1773.0,904.0,494.0,301.0,494.0,301.0,0
266,562,562,5.0,5.0,869.0,543.0,869.0,543.0,0
266,687,687,874.0,5.0,869.0,543.0,869.0,543.0,0
266,688,688,1743.0,5.0,543.0,869.0,869.0,543.0,1
266,748,748,5.0,548.0,869.0,543.0,869.0,543.0,0
266,793,793,874.0,548.0,869.0,543.0,869.0,543.0,0
266,2367,2367,1743.0,874.0,673.0,341.0,673.0,341.0,0
267,794,794,5.0,5.0,869.0,543.0,869.0,543.0,0
267,1452,1452,874.0,5.0,869.0,543.0,869.0,543.0,0
267,1763,1763,1743.0,5.0,543.0,869.0,869.0,543.0,1
267,1834,1834,5.0,548.0,869.0,543.0,869.0,543.0,0
267,2299,2299,874.0,548.0,869.0,543.0,869.0,543.0,0
267,1645,1645,1743.0,874.0,589.0,341.0,589.0,341.0,0
268,1781,1781,5.0,5.0,729.5,646.0,729.5,646.0,0
268,121,121,734.5,5.0,850.0,553.0,850.0,553.0,0
268,563,563,1584.5,5.0,850.0,553.0,850.0,553.0,0
268,1839,1839,734.5,558.0,850.0,553.0,850.0,553.0,0
268,1094,1094,1584.5,558.0,844.0,553.0,844.0,553.0,0
268,1753,1753,5.0,651.0,700.0,560.0,700.0,560.0,0
268,1861,1861,705.0,1111.0,1641.0,100.0,1641.0,100.0,0
269,1788,1788,5.0,5.0,844.0,553.0,844.0,553.0,0
269,2245,2245,849.0,5.0,844.0,553.0,844.0,553.0,0
269,2315,2315,1693.0,5.0,553.0,844.0,844.0,553.0,1
269,934,934,5.0,558.0,1071.0,434.0,1071.0,434.0,0
269,329,329,1076.0,849.0,1332.0,346.0,1332.0,346.0,0
270,5,5,5.0,5.0,854.0,543.0,854.0,543.0,0
270,587,587,859.0,5.0,854.0,543.0,854.0,543.0,0
270,808,808,1713.0,5.0,543.0,854.0,854.0,543.0,1
270,1095,1095,5.0,548.0,854.0,543.0,854.0,543.0,0
270,1406,1406,859.0,859.0,1332.0,346.0,1332.0,346.0,0
270,2310,2310,859.0,548.0,755.0,300.0,755.0,300.0,0
271,1413,1413,5.0,5.0,868.0,533.0,868.0,533.0,0
271,2203,2203,873.0,5.0,868.0,533.0,868.0,533.0,0
271,882,882,5.0,538.0,1061.5,435.0,1061.5,435.0,0
271,1275,1275,1066.5,538.0,1061.5,435.0,1061.5,435.0,0
271,1778,1778,1741.0,5.0,612.5,508.5,612.5,508.5,0
272,1481,1481,5.0,5.0,1332.0,346.0,1332.0,346.0,0
272,1450,1450,5.0,351.0,1346.0,342.0,1346.0,342.0,0
272,517,517,1351.0,5.0,533.0,861.0,861.0,533.0,1
272,692,692,1884.0,5.0,533.0,861.0,861.0,533.0,1
272,1730,1730,5.0,693.0,932.0,489.0,932.0,489.0,0
272,829,829,937.0,866.0,1370.0,330.0,1370.0,330.0,0
272,2375,2375,937.0,693.0,400.0,162.0,162.0,400.0,1
273,820,820,5.0,5.0,861.0,533.0,861.0,533.0,0
273,863,863,866.0,5.0,861.0,533.0,861.0,533.0,0
273,1109,1109,1727.0,5.0,533.0,861.0,861.0,533.0,1
273,1415,1415,5.0,538.0,861.0,533.0,861.0,533.0,0
273,1416,1416,866.0,538.0,861.0,533.0,861.0,533.0,0
273,2233,2233,1727.0,866.0,624.0,346.0,624.0,346.0,0
274,1463,1463,5.0,5.0,861.0,533.0,861.0,533.0,0
274,1558,1558,866.0,5.0,861.0,533.0,861.0,533.0,0
274,379,379,1727.0,5.0,553.0,829.0,829.0,553.0,1
274,902,902,5.0,538.0,829.0,553.0,829.0,553.0,0
274,979,979,834.0,538.0,829.0,553.0,829.0,553.0,0
274,206,206,1663.0,834.0,766.0,363.0,766.0,363.0,0
275,1254,1254,5.0,5.0,829.0,553.0,829.0,553.0,0
275,1508,1508,834.0,5.0,829.0,553.0,829.0,553.0,0
275,1653,1653,1663.0,5.0,553.0,829.0,829.0,553.0,1
275,1901,1901,5.0,558.0,829.0,553.0,829.0,553.0,0
275,2267,2267,834.0,558.0,829.0,553.0,829.0,553.0,0
275,1123,1123,1663.0,834.0,766.0,363.0,766.0,363.0,0
275,1729,1729,2216.0,5.0,205.0,560.0,205.0,560.0,0
275,1302,1302,5.0,1111.0,847.0,70.0,847.0,70.0,0
275,2104,2104,852.0,1111.0,801.0,73.0,801.0,73.0,0
276,2302,2302,5.0,5.0,829.0,553.0,829.0,553.0,0
276,733,733,5.0,558.0,982.0,464.0,982.0,464.0,0
276,935,935,834.0,5.0,1050.0,433.0,1050.0,433.0,0
276,2114,2114,987.0,438.0,1050.0,433.0,1050.0,433.0,0
276,1024,1024,987.0,871.0,1370.0,330.0,1370.0,330.0,0
276,1489,1489,2037.0,5.0,391.0,843.0,843.0,391.0,1
276,2011,2011,5.0,1022.0,932.0,162.0,162.0,932.0,1
276,1397,1397,1884.0,5.0,60.0,426.0,426.0,60.0,1
276,1741,1741,1944.0,5.0,60.0,426.0,426.0,60.0,1
276,1280,1280,2357.0,848.0,60.0,364.0,364.0,60.0,1
277,537,537,5.0,5.0,836.0,543.0,836.0,543.0,0
277,602,602,841.0,5.0,836.0,543.0,836.0,543.0,0
277,1113,1113,1677.0,5.0,543.0,836.0,836.0,543.0,1
277,838,838,5.0,548.0,853.0,531.0,853.0,531.0,0
277,161,161,858.0,548.0,807.0,561.0,807.0,561.0,0
277,1185,1185,1665.0,841.0,766.0,363.0,766.0,363.0,0
278,2079,2079,5.0,5.0,853.0,531.0,853.0,531.0,0
278,1271,1271,858.0,5.0,807.0,561.0,807.0,561.0,0
278,786,786,1665.0,5.0,544.0,830.0,830.0,544.0,1
278,1462,1462,5.0,536.0,830.0,544.0,830.0,544.0,0
278,1493,1493,835.0,566.0,830.0,544.0,830.0,544.0,0
278,1315,1315,1665.0,835.0,766.0,363.0,766.0,363.0,0
279,1715,1715,5.0,5.0,830.0,544.0,830.0,544.0,0
279,1085,1085,5.0,549.0,1286.0,351.0,1286.0,351.0,0
279,1365,1365,835.0,5.0,1286.0,351.0,1286.0,351.0,0
279,511,511,1291.0,356.0,845.0,533.0,845.0,533.0,0
279,1311,1311,5.0,900.0,1445.0,300.0,1445.0,300.0,0
280,707,707,5.0,5.0,845.0,533.0,845.0,533.0,0
280,761,761,850.0,5.0,845.0,533.0,845.0,533.0,0
280,837,837,1695.0,5.0,533.0,845.0,845.0,533.0,1
280,932,932,5.0,538.0,845.0,533.0,845.0,533.0,0
280,1025,1025,850.0,538.0,845.0,533.0,845.0,533.0,0
280,1833,1833,1695.0,850.0,714.0,364.0,714.0,364.0,0
281,1308,1308,5.0,5.0,845.0,533.0,845.0,533.0,0
281,1414,1414,850.0,5.0,845.0,533.0,845.0,533.0,0
281,1491,1491,1695.0,5.0,533.0,845.0,845.0,533.0,1
281,1704,1704,5.0,538.0,845.0,533.0,845.0,533.0,0
281,1770,1770,850.0,538.0,845.0,533.0,845.0,533.0,0
281,2117,2117,1695.0,850.0,714.0,364.0,714.0,364.0,0
282,2032,2032,5.0,5.0,845.0,533.0,845.0,533.0,0
282,2072,2072,850.0,5.0,845.0,533.0,845.0,533.0,0
282,2097,2097,1695.0,5.0,533.0,845.0,845.0,533.0,1
282,2159,2159,5.0,538.0,845.0,533.0,845.0,533.0,0
282,2160,2160,850.0,538.0,845.0,533.0,845.0,533.0,0
282,1981,1981,1695.0,850.0,700.0,361.0,700.0,361.0,0
283,2417,2417,5.0,5.0,845.0,533.0,845.0,533.0,0
283,269,269,850.0,5.0,813.0,553.0,813.0,553.0,0
283,312,312,1663.0,5.0,553.0,813.0,813.0,553.0,1
283,478,478,5.0,538.0,813.0,553.0,813.0,553.0,0
283,765,765,818.0,558.0,813.0,553.0,813.0,553.0,0
283,426,426,1631.0,818.0,764.0,396.0,764.0,396.0,0
284,1026,1026,5.0,5.0,813.0,553.0,813.0,553.0,0
284,1198,1198,818.0,5.0,813.0,553.0,813.0,553.0,0
284,1758,1758,1631.0,5.0,553.0,813.0,813.0,553.0,1
284,2128,2128,5.0,558.0,813.0,553.0,813.0,553.0,0
284,2223,2223,818.0,558.0,813.0,553.0,813.0,553.0,0
284,482,482,1631.0,818.0,764.0,396.0,764.0,396.0,0
284,370,370,2184.0,5.0,232.3,790.5,232.3,790.5,0
284,241,241,5.0,1111.0,1433.0,100.0,1433.0,100.0,0
285,2224,2224,5.0,5.0,813.0,553.0,813.0,553.0,0
285,2347,2347,818.0,5.0,813.0,553.0,813.0,553.0,0
285,519,519,1631.0,5.0,553.0,811.0,811.0,553.0,1
285,8,8,5.0,558.0,944.0,473.0,944.0,473.0,0
285,520,520,949.0,816.0,1275.0,350.0,1275.0,350.0,0
286,751,751,5.0,5.0,811.0,553.0,811.0,553.0,0
286,1453,1453,816.0,5.0,811.0,553.0,811.0,553.0,0
286,1510,1510,1627.0,5.0,473.0,944.0,944.0,473.0,1
286,2057,2057,5.0,558.0,1275.0,350.0,1275.0,350.0,0
287,1636,1636,5.0,5.0,896.0,497.5,896.0,497.5,0
287,1289,1289,901.0,5.0,737.0,604.0,737.0,604.0,0
287,626,626,1638.0,5.0,551.0,800.0,800.0,551.0,1
287,1902,1902,5.0,502.5,800.0,551.0,800.0,551.0,0
287,1903,1903,805.0,609.0,800.0,551.0,800.0,551.0,0
287,529,529,1605.0,805.0,790.0,403.0,790.0,403.0,0
288,382,382,5.0,5.0,808.0,543.0,808.0,543.0,0
288,492,492,813.0,5.0,808.0,543.0,808.0,543.0,0
288,1408,1408,1621.0,5.0,808.0,543.0,808.0,543.0,0
288,1791,1791,5.0,548.0,808.0,543.0,808.0,543.0,0
288,1807,1807,813.0,548.0,808.0,543.0,808.0,543.0,0
288,1951,1951,1621.0,548.0,808.0,543.0,808.0,543.0,0
288,296,296,5.0,1091.0,2020.0,120.0,2020.0,120.0,0
288,239,239,2025.0,1091.0,360.0,123.5,123.5,360.0,1
289,1218,1218,5.0,5.0,836.0,523.0,836.0,523.0,0
289,1458,1458,841.0,5.0,836.0,523.0,836.0,523.0,0
289,2085,2085,1677.0,5.0,523.0,836.0,836.0,523.0,1
289,2096,2096,5.0,528.0,836.0,523.0,836.0,523.0,0
289,2157,2157,841.0,528.0,836.0,523.0,836.0,523.0,0
289,406,406,1677.0,841.0,748.0,371.0,748.0,371.0,0
290,2158,2158,5.0,5.0,836.0,523.0,836.0,523.0,0
290,2362,2362,841.0,5.0,836.0,523.0,836.0,523.0,0
290,2376,2376,5.0,528.0,882.0,494.0,882.0,494.0,0
290,106,106,887.0,528.0,790.0,551.0,790.0,551.0,0
290,424,424,1677.0,5.0,551.0,790.0,790.0,551.0,1
290,1465,1465,1677.0,795.0,722.8,411.0,722.8,411.0,0
291,762,762,5.0,5.0,790.0,551.0,790.0,551.0,0
291,2041,2041,5.0,556.0,1212.0,357.5,1212.0,357.5,0
291,367,367,1217.0,5.0,450.0,962.0,962.0,450.0,1
291,1931,1931,1667.0,5.0,450.0,962.0,962.0,450.0,1
291,1108,1108,795.0,5.0,408.0,533.0,408.0,533.0,0
292,70,70,5.0,5.0,793.0,543.0,793.0,543.0,0
292,894,894,798.0,5.0,793.0,543.0,793.0,543.0,0
292,2238,2238,1591.0,5.0,793.0,543.0,793.0,543.0,0
292,735,735,5.0,548.0,749.0,571.0,749.0,571.0,0
292,1132,1132,754.0,548.0,749.0,571.0,749.0,571.0,0
292,2418,2418,1503.0,548.0,749.0,571.0,749.0,571.0,0
292,1460,1460,2252.0,548.0,180.0,550.0,180.0,550.0,0
292,301,301,5.0,1119.0,885.0,60.0,885.0,60.0,0
292,345,345,890.0,1119.0,752.0,70.0,752.0,70.0,0
292,279,279,1642.0,1119.0,750.0,70.0,750.0,70.0,0
293,249,249,5.0,5.0,773.0,553.0,773.0,553.0,0
293,387,387,778.0,5.0,773.0,553.0,773.0,553.0,0
293,445,445,1551.0,5.0,773.0,553.0,773.0,553.0,0
293,1482,1482,5.0,558.0,773.0,553.0,773.0,553.0,0
293,1601,1601,778.0,558.0,773.0,553.0,773.0,553.0,0
293,1995,1995,1551.0,558.0,773.0,553.0,773.0,553.0,0
294,2248,2248,5.0,5.0,773.0,553.0,773.0,553.0,0
294,289,289,778.0,5.0,817.0,523.0,817.0,523.0,0
294,806,806,1595.0,5.0,817.0,523.0,817.0,523.0,0
294,958,958,778.0,528.0,817.0,523.0,817.0,523.0,0
294,959,959,1595.0,528.0,817.0,523.0,817.0,523.0,0
294,1713,1713,5.0,558.0,735.0,580.0,735.0,580.0,0
295,1896,1896,5.0,5.0,735.0,580.0,735.0,580.0,0
295,420,420,740.0,5.0,775.0,550.0,775.0,550.0,0
295,1131,1131,1515.0,5.0,775.0,550.0,775.0,550.0,0
295,1542,1542,740.0,555.0,775.0,550.0,775.0,550.0,0
295,1543,1543,1515.0,555.0,775.0,550.0,775.0,550.0,0
295,1695,1695,5.0,585.0,735.0,579.0,735.0,579.0,0
296,7,7,5.0,5.0,750.0,568.0,750.0,568.0,0
296,112,112,755.0,5.0,750.0,568.0,750.0,568.0,0
296,327,327,1505.0,5.0,750.0,568.0,750.0,568.0,0
296,409,409,5.0,573.0,750.0,568.0,750.0,568.0,0
296,441,441,755.0,573.0,750.0,568.0,750.0,568.0,0
296,693,693,1505.0,573.0,750.0,568.0,750.0,568.0,0
296,354,354,2255.0,5.0,180.0,464.0,464.0,180.0,1
296,1615,1615,2255.0,469.0,180.0,464.0,464.0,180.0,1
296,1299,1299,5.0,1141.0,1332.0,60.0,1332.0,60.0,0
296,1323,1323,1337.0,1141.0,1082.0,70.0,1082.0,70.0,0
297,896,896,5.0,5.0,750.0,568.0,750.0,568.0,0
297,2247,2247,755.0,5.0,750.0,568.0,750.0,568.0,0
297,2283,2283,1505.0,5.0,750.0,568.0,750.0,568.0,0
297,503,503,5.0,573.0,880.0,482.0,880.0,482.0,0
297,596,596,885.0,573.0,735.0,577.0,735.0,577.0,0
297,1235,1235,1620.0,573.0,735.0,577.0,735.0,577.0,0
298,308,308,5.0,5.0,764.0,553.0,764.0,553.0,0
298,695,695,769.0,5.0,764.0,553.0,764.0,553.0,0
298,855,855,1533.0,5.0,764.0,553.0,764.0,553.0,0
298,2012,2012,5.0,558.0,764.0,553.0,764.0,553.0,0
298,2124,2124,769.0,558.0,764.0,553.0,764.0,553.0,0
298,2373,2373,1533.0,558.0,764.0,553.0,764.0,553.0,0
299,2382,2382,5.0,5.0,764.0,553.0,764.0,553.0,0
299,2009,2009,769.0,5.0,839.0,503.0,839.0,503.0,0
299,229,229,1608.0,5.0,580.0,725.0,725.0,580.0,1
299,2154,2154,5.0,558.0,725.0,580.0,725.0,580.0,0
299,2268,2268,730.0,730.0,932.0,451.0,932.0,451.0,0
299,679,679,1662.0,730.0,773.0,461.0,773.0,461.0,0
300,1505,1505,5.0,5.0,774.0,543.0,774.0,543.0,0
300,1927,1927,779.0,5.0,774.0,543.0,774.0,543.0,0
300,1432,1432,1553.0,5.0,558.0,753.0,753.0,558.0,1
300,1035,1035,5.0,548.0,850.0,494.0,850.0,494.0,0
300,4,4,855.0,758.0,953.0,439.0,953.0,439.0,0
300,2274,2274,1808.0,758.0,592.0,452.0,592.0,452.0,0
300,1195,1195,2111.0,5.0,311.0,642.0,642.0,311.0,1
300,1831,1831,855.0,548.0,556.0,175.0,556.0,175.0,0
300,1882,1882,5.0,1042.0,532.0,160.0,532.0,160.0,0
301,524,524,5.0,5.0,784.0,533.0,784.0,533.0,0
301,1390,1390,789.0,5.0,784.0,533.0,784.0,533.0,0
301,2017,2017,1573.0,5.0,784.0,533.0,784.0,533.0,0
301,2213,2213,5.0,538.0,784.0,533.0,784.0,533.0,0
301,2340,2340,789.0,538.0,784.0,533.0,784.0,533.0,0
301,1116,1116,1573.0,538.0,755.0,553.0,755.0,553.0,0
302,2427,2427,5.0,5.0,755.0,553.0,755.0,553.0,0
302,1880,1880,5.0,558.0,755.0,551.0,755.0,551.0,0
302,293,293,760.0,5.0,1256.5,330.0,1256.5,330.0,0
302,1513,1513,760.0,335.0,1256.5,330.0,1256.5,330.0,0
302,584,584,760.0,665.0,944.0,439.0,944.0,439.0,0
302,988,988,1704.0,665.0,726.0,531.0,726.0,531.0,0
302,1700,1700,2016.5,5.0,414.0,609.5,609.5,414.0,1
302,1062,1062,760.0,1104.0,944.0,70.0,944.0,70.0,0
302,1380,1380,5.0,1109.0,748.0,71.0,748.0,71.0,0
303,802,802,5.0,5.0,725.0,571.0,725.0,571.0,0
303,2208,2208,730.0,5.0,725.0,571.0,725.0,571.0,0
303,1207,1207,1455.0,5.0,473.0,874.0,874.0,473.0,1
303,317,317,5.0,576.0,735.0,561.0,735.0,561.0,0
303,1011,1011,1928.0,5.0,475.0,860.0,860.0,475.0,1
303,1420,1420,740.0,576.0,700.0,554.0,700.0,554.0,0
303,1539,1539,1440.0,879.0,932.0,330.0,932.0,330.0,0
303,1003,1003,5.0,1137.0,1411.0,70.0,1411.0,70.0,0
304,1991,1991,5.0,5.0,860.0,475.0,860.0,475.0,0
304,153,153,5.0,480.0,895.0,456.0,895.0,456.0,0
304,464,464,900.0,5.0,738.0,553.0,738.0,553.0,0
304,781,781,1638.0,5.0,738.0,553.0,738.0,553.0,0
304,1959,1959,900.0,558.0,738.0,553.0,738.0,553.0,0
304,2027,2027,1638.0,558.0,738.0,553.0,738.0,553.0,0
304,952,952,5.0,936.0,791.0,269.0,791.0,269.0,0
304,2180,2180,796.0,1111.0,454.0,70.0,454.0,70.0,0
304,221,221,1250.0,1111.0,450.0,60.0,450.0,60.0,0
304,1825,1825,1700.0,1111.0,450.0,60.0,450.0,60.0,0
305,2093,2093,5.0,5.0,738.0,553.0,738.0,553.0,0
305,2379,2379,743.0,5.0,738.0,553.0,738.0,553.0,0
305,888,888,1481.0,5.0,534.0,762.0,762.0,534.0,1
305,889,889,5.0,558.0,762.0,534.0,762.0,534.0,0
305,1426,1426,767.0,558.0,700.0,554.0,700.0,554.0,0
305,449,449,1467.0,767.0,882.0,436.0,882.0,436.0,0
305,271,271,2015.0,5.0,413.0,762.0,762.0,413.0,1
305,1401,1401,5.0,1112.0,1264.0,100.0,1264.0,100.0,0
305,943,943,2349.0,767.0,70.0,407.0,407.0,70.0,1
306,58,58,5.0,5.0,754.0,539.0,754.0,539.0,0
306,501,501,759.0,5.0,754.0,539.0,754.0,539.0,0
306,619,619,1513.0,5.0,754.0,539.0,754.0,539.0,0
306,842,842,5.0,544.0,754.0,539.0,754.0,539.0,0
306,2231,2231,759.0,544.0,754.0,539.0,754.0,539.0,0
306,21,21,1513.0,544.0,762.0,530.0,762.0,530.0,0
307,383,383,5.0,5.0,762.0,530.0,762.0,530.0,0
307,152,152,5.0,535.0,857.0,470.0,857.0,470.0,0
307,375,375,767.0,5.0,857.0,470.0,857.0,470.0,0
307,2010,2010,1624.0,5.0,470.0,857.0,857.0,470.0,1
307,1210,1210,862.0,475.0,735.0,543.0,735.0,543.0,0
307,72,72,1597.0,862.0,836.5,349.0,836.5,349.0,0
307,1888,1888,2094.0,5.0,300.0,850.0,850.0,300.0,1
307,2006,2006,5.0,1018.0,1034.0,182.0,182.0,1034.0,1
307,1102,1102,1039.0,1018.0,544.0,190.0,544.0,190.0,0
308,2046,2046,5.0,5.0,857.0,470.0,857.0,470.0,0
308,1430,1430,5.0,475.0,783.0,503.0,783.0,503.0,0
308,636,636,788.0,475.0,774.0,503.0,774.0,503.0,0
308,2312,2312,1562.0,5.0,554.0,700.0,700.0,554.0,1
308,1985,1985,1562.0,705.0,775.0,499.0,775.0,499.0,0
308,1223,1223,862.0,5.0,628.5,458.5,628.5,458.5,0
309,1445,1445,5.0,5.0,832.0,464.0,832.0,464.0,0
309,500,500,5.0,469.0,700.0,550.0,700.0,550.0,0
309,2036,2036,705.0,469.0,700.0,550.0,700.0,550.0,0
309,1947,1947,1405.0,5.0,436.0,882.0,882.0,436.0,1
309,1263,1263,1841.0,5.0,542.0,706.5,706.5,542.0,1
309,1897,1897,1841.0,711.5,580.0,500.0,500.0,580.0,1
309,527,527,837.0,5.0,553.0,464.0,464.0,553.0,1
309,1149,1149,1405.0,887.0,414.0,323.0,414.0,323.0,0
309,2343,2343,5.0,1019.0,700.0,179.0,700.0,179.0,0
309,2109,2109,705.0,1019.0,700.0,150.0,700.0,150.0,0
310,2219,2219,5.0,5.0,725.0,524.0,725.0,524.0,0
310,62,62,5.0,529.0,826.5,458.5,826.5,458.5,0
310,884,884,730.0,5.0,826.5,458.5,826.5,458.5,0
310,1224,1224,1556.5,5.0,826.5,458.5,826.5,458.5,0
310,2168,2168,831.5,463.5,826.5,458.5,826.5,458.5,0
310,2273,2273,1658.0,463.5,762.0,489.0,762.0,489.0,0
310,433,433,831.5,952.5,1558.5,234.0,1558.5,234.0,0
310,228,228,5.0,987.5,700.0,200.0,700.0,200.0,0
311,200,200,5.0,5.0,799.0,474.0,799.0,474.0,0
311,43,43,5.0,479.0,782.0,479.0,782.0,479.0,0
311,787,787,787.0,479.0,696.0,533.0,696.0,533.0,0
311,1449,1449,1483.0,5.0,533.0,696.0,696.0,533.0,1
311,373,373,1483.0,701.0,850.0,430.0,850.0,430.0,0
311,1620,1620,804.0,5.0,628.5,458.5,628.5,458.5,0
311,1650,1650,2016.0,5.0,385.0,680.5,680.5,385.0,1
311,583,583,5.0,1012.0,1050.0,200.0,200.0,1050.0,1
311,1427,1427,1055.0,1012.0,404.0,196.0,196.0,404.0,1
311,1281,1281,1459.0,1131.0,955.0,70.0,955.0,70.0,0
311,1296,1296,2333.0,685.5,60.0,426.0,426.0,60.0,1
312,1570,1570,5.0,5.0,696.0,533.0,696.0,533.0,0
312,1773,1773,701.0,5.0,696.0,533.0,696.0,533.0,0
312,1910,1910,1397.0,5.0,696.0,533.0,696.0,533.0,0
312,2113,2113,5.0,538.0,696.0,533.0,696.0,533.0,0
312,2422,2422,701.0,538.0,624.0,592.0,592.0,624.0,1
312,99,99,1325.0,538.0,850.0,430.0,850.0,430.0,0
313,1316,1316,5.0,5.0,883.5,412.0,883.5,412.0,0
313,1961,1961,888.5,5.0,883.5,412.0,883.5,412.0,0
313,1925,1925,5.0,417.0,624.0,579.0,624.0,579.0,0
313,202,202,629.0,417.0,850.0,424.0,850.0,424.0,0
313,326,326,1479.0,417.0,850.0,424.0,850.0,424.0,0
313,705,705,629.0,841.0,885.0,361.0,885.0,361.0,0
313,798,798,1514.0,841.0,885.0,361.0,885.0,361.0,0
313,1231,1231,1772.0,5.0,653.5,385.3,653.5,385.3,0
313,1140,1140,5.0,996.0,604.0,205.0,205.0,604.0,1
313,1643,1643,2329.0,390.3,60.0,429.0,429.0,60.0,1
314,643,643,5.0,5.0,850.0,424.0,850.0,424.0,0
314,696,696,5.0,429.0,850.0,424.0,850.0,424.0,0
314,719,719,855.0,5.0,850.0,424.0,850.0,424.0,0
314,1596,1596,855.0,429.0,850.0,424.0,850.0,424.0,0
314,2053,2053,1705.0,5.0,424.0,850.0,850.0,424.0,1
314,2196,2196,5.0,853.0,885.0,361.0,885.0,361.0,0
314,120,120,890.0,853.0,764.0,358.0,764.0,358.0,0
314,1266,1266,2129.0,5.0,300.0,880.0,880.0,300.0,1
314,1835,1835,1654.0,885.0,778.0,300.0,300.0,778.0,1
315,2133,2133,5.0,5.0,620.0,581.0,620.0,581.0,0
315,149,149,625.0,5.0,713.5,503.0,503.0,713.5,1
315,1769,1769,625.0,508.0,775.0,463.0,775.0,463.0,0
315,730,730,1400.0,5.0,410.0,875.0,875.0,410.0,1
315,2365,2365,1810.0,5.0,410.0,875.0,875.0,410.0,1
315,784,784,5.0,586.0,620.0,574.0,620.0,574.0,0
316,257,257,5.0,5.0,725.0,494.0,725.0,494.0,0
316,1950,1950,5.0,499.0,773.0,461.0,773.0,461.0,0
316,1156,1156,778.0,5.0,620.0,574.0,620.0,574.0,0
316,1518,1518,1398.0,5.0,620.0,574.0,620.0,574.0,0
316,2018,2018,778.0,579.0,620.0,574.0,620.0,574.0,0
316,1192,1192,1398.0,579.0,789.5,449.5,449.5,789.5,1
316,616,616,2018.0,5.0,416.0,553.0,416.0,553.0,0
317,790,790,5.0,5.0,788.0,449.0,788.0,449.0,0
317,1060,1060,5.0,454.0,788.0,449.0,788.0,449.0,0
317,1013,1013,793.0,5.0,764.0,463.0,764.0,463.0,0
317,1806,1806,793.0,468.0,764.0,463.0,764.0,463.0,0
317,69,69,1557.0,5.0,450.0,782.0,782.0,450.0,1
317,488,488,2007.0,5.0,417.0,812.0,812.0,417.0,1
317,2058,2058,1557.0,817.0,798.0,397.5,397.5,798.0,1
317,614,614,5.0,903.0,755.0,300.0,755.0,300.0,0
317,2003,2003,760.0,931.0,781.0,278.0,781.0,278.0,0
317,128,128,2355.0,817.0,70.0,387.0,387.0,70.0,1
318,1419,1419,5.0,5.0,782.0,450.0,782.0,450.0,0
318,42,42,787.0,5.0,600.0,580.0,600.0,580.0,0
318,767,767,1387.0,5.0,600.0,580.0,600.0,580.0,0
318,966,966,5.0,455.0,600.0,580.0,600.0,580.0,0
318,1494,1494,605.0,585.0,600.0,580.0,600.0,580.0,0
318,1852,1852,1205.0,585.0,600.0,580.0,600.0,580.0,0
318,1342,1342,1987.0,5.0,401.0,867.0,867.0,401.0,1
318,113,113,1805.0,872.0,604.0,341.0,604.0,341.0,0
318,2165,2165,5.0,1035.0,584.5,171.5,584.5,171.5,0
319,789,789,5.0,5.0,781.0,440.0,781.0,440.0,0
319,1651,1651,5.0,445.0,781.0,440.0,781.0,440.0,0
319,1047,1047,786.0,5.0,618.5,552.0,618.5,552.0,0
319,1568,1568,1404.5,5.0,618.5,552.0,618.5,552.0,0
