board,uid,pid_raw,x,y,w,h,w0,h0,rotated
202,1736,1736,1331.0,5.0,561.0,878.0,878.0,561.0,1
202,1732,1732,5.0,378.5,1326.0,373.5,1326.0,373.5,0
202,2079,2079,5.0,752.0,1326.0,373.5,1326.0,373.5,0
202,2776,2776,1892.0,5.0,524.0,640.0,640.0,524.0,1
202,1402,1402,1331.0,883.0,1028.0,310.0,1028.0,310.0,0
202,2002,2002,1892.0,645.0,315.0,218.0,315.0,218.0,0
203,2580,2580,5.0,5.0,1326.0,373.5,1326.0,373.5,0
203,2324,2324,1331.0,5.0,561.0,878.0,878.0,561.0,1
203,2774,2774,5.0,378.5,878.0,561.0,878.0,561.0,0
203,167,167,883.0,883.0,1495.0,330.0,1495.0,330.0,0
203,1179,1179,1892.0,5.0,484.0,531.0,484.0,531.0,0
203,1246,1246,5.0,939.5,851.0,257.0,851.0,257.0,0
203,338,338,883.0,378.5,233.0,415.0,415.0,233.0,1
203,2387,2387,1892.0,536.0,415.0,233.0,415.0,233.0,0
204,223,223,5.0,5.0,1495.0,330.0,1495.0,330.0,0
204,1224,1224,1500.0,5.0,645.5,762.5,645.5,762.5,0
204,1006,1006,5.0,767.5,1760.0,280.0,1760.0,280.0,0
204,52,52,5.0,335.0,1401.0,350.0,1401.0,350.0,0
204,1345,1345,1765.0,767.5,518.0,442.0,518.0,442.0,0
204,1255,1255,2145.5,5.0,280.0,598.5,598.5,280.0,1
205,2186,2186,5.0,5.0,1760.0,280.0,1760.0,280.0,0
205,2358,2358,5.0,285.0,1760.0,280.0,1760.0,280.0,0
205,1293,1293,1765.0,5.0,553.0,888.0,888.0,553.0,1
205,1294,1294,5.0,565.0,888.0,553.0,888.0,553.0,0
205,1203,1203,893.0,893.0,1394.0,313.0,1394.0,313.0,0
205,1703,1703,893.0,565.0,852.0,240.0,852.0,240.0,0
206,1323,1323,5.0,5.0,888.0,553.0,888.0,553.0,0
206,1324,1324,893.0,5.0,888.0,553.0,888.0,553.0,0
206,2418,2418,1781.0,5.0,553.0,888.0,888.0,553.0,1
206,947,947,5.0,558.0,1628.0,297.0,1628.0,297.0,0
206,1413,1413,5.0,855.0,1401.0,350.0,1401.0,350.0,0
206,306,306,1406.0,893.0,545.0,301.0,545.0,301.0,0
206,1343,1343,1951.0,893.0,391.0,321.0,391.0,321.0,0
207,2573,2573,5.0,5.0,888.0,553.0,888.0,553.0,0
207,1129,1129,5.0,558.0,1036.5,473.5,1036.5,473.5,0
207,524,524,893.0,5.0,903.5,541.0,903.5,541.0,0
207,748,748,1796.5,5.0,555.0,875.0,875.0,555.0,1
207,961,961,1041.5,880.0,953.5,328.5,953.5,328.5,0
207,392,392,1041.5,546.0,700.0,310.0,700.0,310.0,0
207,1358,1358,1995.0,880.0,356.0,328.0,356.0,328.0,0
208,826,826,5.0,5.0,875.0,555.0,875.0,555.0,0
208,2780,2780,880.0,5.0,875.0,555.0,875.0,555.0,0
208,90,90,1755.0,5.0,553.0,874.0,874.0,553.0,1
208,2502,2502,5.0,560.0,1580.0,305.0,1580.0,305.0,0
208,38,38,5.0,865.0,1485.0,322.0,1485.0,322.0,0
208,654,654,1490.0,879.0,945.0,324.0,945.0,324.0,0
209,95,95,5.0,5.0,874.0,553.0,874.0,553.0,0
209,2679,2679,5.0,558.0,874.0,551.0,874.0,551.0,0
209,346,346,879.0,5.0,884.0,543.0,884.0,543.0,0
209,979,979,879.0,548.0,884.0,543.0,884.0,543.0,0
209,1216,1216,1763.0,5.0,543.0,884.0,884.0,543.0,1
209,281,281,1763.0,889.0,455.5,251.0,455.5,251.0,0
210,1664,1664,5.0,5.0,884.0,543.0,884.0,543.0,0
210,2032,2032,889.0,5.0,884.0,543.0,884.0,543.0,0
210,2158,2158,1773.0,5.0,543.0,884.0,884.0,543.0,1
210,192,192,5.0,548.0,1485.0,322.0,1485.0,322.0,0
210,332,332,5.0,870.0,1759.5,263.0,1759.5,263.0,0
210,16,16,1764.5,889.0,654.0,320.0,654.0,320.0,0
210,762,762,1490.0,548.0,233.5,312.0,233.5,312.0,0
211,2160,2160,5.0,5.0,884.0,543.0,884.0,543.0,0
211,1906,1906,889.0,5.0,932.0,514.0,932.0,514.0,0
211,797,797,1821.0,5.0,550.0,870.0,870.0,550.0,1
211,1278,1278,5.0,548.0,870.0,550.0,870.0,550.0,0
211,197,197,875.0,548.0,880.1,543.0,880.1,543.0,0
211,11,11,1755.1,875.0,505.0,304.0,505.0,304.0,0
212,1756,1756,5.0,5.0,880.1,543.0,880.1,543.0,0
212,1790,1790,885.1,5.0,880.1,543.0,880.1,543.0,0
212,1813,1813,5.0,548.0,1470.0,324.0,1470.0,324.0,0
212,380,380,1475.0,548.0,880.1,541.0,880.1,541.0,0
212,2117,2117,5.0,872.0,1470.0,324.0,1470.0,324.0,0
212,945,945,1765.2,5.0,585.0,467.0,467.0,585.0,1
213,1699,1699,5.0,5.0,1291.5,368.5,1291.5,368.5,0
213,2719,2719,1296.5,5.0,509.0,932.0,932.0,509.0,1
213,2598,2598,1805.5,5.0,492.0,961.5,961.5,492.0,1
213,78,78,5.0,373.5,1018.0,463.0,1018.0,463.0,0
213,1634,1634,5.0,836.5,1260.0,370.0,1260.0,370.0,0
213,2024,2024,1265.0,966.5,714.0,245.0,714.0,245.0,0
213,2678,2678,1023.0,373.5,261.0,414.0,414.0,261.0,1
213,2537,2537,1979.0,966.5,415.0,233.0,415.0,233.0,0
214,271,271,5.0,5.0,1018.0,463.0,1018.0,463.0,0
214,2330,2330,1023.0,5.0,1018.0,463.0,1018.0,463.0,0
214,2461,2461,5.0,468.0,1018.0,463.0,1018.0,463.0,0
214,525,525,1023.0,468.0,866.0,543.0,866.0,543.0,0
214,289,289,2041.0,5.0,369.0,882.0,882.0,369.0,1
214,1574,1574,5.0,931.0,990.0,260.0,990.0,260.0,0
214,15,15,1889.0,887.0,417.0,293.0,417.0,293.0,0
215,584,584,5.0,5.0,866.0,543.0,866.0,543.0,0
215,598,598,871.0,5.0,866.0,543.0,866.0,543.0,0
215,1405,1405,1737.0,5.0,531.0,878.0,878.0,531.0,1
215,1432,1432,5.0,548.0,878.0,531.0,878.0,531.0,0
215,2790,2790,883.0,548.0,728.0,640.0,640.0,728.0,1
215,2057,2057,1611.0,883.0,752.0,329.0,752.0,329.0,0
216,760,760,5.0,5.0,1598.0,290.0,1598.0,290.0,0
216,1513,1513,5.0,295.0,814.3,563.5,814.3,563.5,0
216,1902,1902,819.3,295.0,1260.0,370.0,1260.0,370.0,0
216,237,237,819.3,665.0,1004.0,453.0,1004.0,453.0,0
216,910,910,2079.3,5.0,324.0,1139.0,1139.0,324.0,1
216,1267,1267,5.0,858.5,760.0,309.0,760.0,309.0,0
216,1416,1416,1603.0,5.0,343.0,264.0,264.0,343.0,1
216,2595,2595,1823.3,665.0,232.0,328.0,232.0,328.0,0
217,1767,1767,5.0,5.0,827.0,563.0,827.0,563.0,0
217,2534,2534,832.0,5.0,827.0,563.0,827.0,563.0,0
217,2561,2561,1659.0,5.0,563.0,827.0,827.0,563.0,1
217,1032,1032,5.0,568.0,800.0,580.0,800.0,580.0,0
217,1453,1453,805.0,568.0,841.0,551.0,841.0,551.0,0
217,963,963,1646.0,832.0,750.0,364.0,750.0,364.0,0
218,736,736,5.0,5.0,1759.5,263.0,1759.5,263.0,0
218,67,67,5.0,268.0,832.0,553.0,832.0,553.0,0
218,1286,1286,5.0,821.0,1524.0,303.0,1524.0,303.0,0
218,1677,1677,837.0,268.0,1524.0,303.0,1524.0,303.0,0
218,2651,2651,1529.0,571.0,832.0,553.0,832.0,553.0,0
218,2689,2689,1764.5,5.0,455.5,251.0,455.5,251.0,0
219,2692,2692,5.0,5.0,832.0,553.0,832.0,553.0,0
219,2291,2291,837.0,5.0,853.0,536.0,853.0,536.0,0
219,238,238,1690.0,5.0,650.0,655.0,650.0,655.0,0
219,1199,1199,5.0,558.0,1407.0,327.0,1407.0,327.0,0
219,1825,1825,5.0,885.0,1468.0,310.0,1468.0,310.0,0
219,1962,1962,1473.0,660.0,939.5,483.5,939.5,483.5,0
220,860,860,5.0,5.0,1340.0,340.0,1340.0,340.0,0
220,1411,1411,1345.0,5.0,453.0,1004.0,1004.0,453.0,1
220,1963,1963,5.0,345.0,1259.0,219.0,1259.0,219.0,0
220,2757,2757,1798.0,5.0,453.0,1004.0,1004.0,453.0,1
220,1112,1112,5.0,564.0,982.0,460.0,982.0,460.0,0
220,1127,1127,987.0,564.0,330.0,642.0,642.0,330.0,1
221,1932,1932,5.0,5.0,982.0,460.0,982.0,460.0,0
221,414,414,987.0,5.0,837.0,537.0,837.0,537.0,0
221,1342,1342,5.0,465.0,837.0,537.0,837.0,537.0,0
221,1194,1194,842.0,542.0,1468.0,304.0,1468.0,304.0,0
221,2560,2560,842.0,846.0,1355.0,327.0,1355.0,327.0,0
221,926,926,1824.0,5.0,475.0,354.0,475.0,354.0,0
222,282,282,5.0,5.0,1720.0,261.0,1720.0,261.0,0
222,1611,1611,5.0,266.0,1720.0,261.0,1720.0,261.0,0
222,1863,1863,5.0,527.0,1720.0,261.0,1720.0,261.0,0
222,201,201,1725.0,5.0,523.0,849.0,849.0,523.0,1
222,1400,1400,5.0,788.0,1468.0,300.0,1468.0,300.0,0
222,1208,1208,1473.0,854.0,932.0,357.0,932.0,357.0,0
223,648,648,5.0,5.0,849.0,523.0,849.0,523.0,0
223,1889,1889,854.0,5.0,849.0,523.0,849.0,523.0,0
223,2346,2346,1703.0,5.0,523.0,849.0,849.0,523.0,1
223,2496,2496,5.0,528.0,849.0,523.0,849.0,523.0,0
223,2802,2802,854.0,528.0,849.0,523.0,849.0,523.0,0
223,602,602,1703.0,854.0,680.0,330.0,680.0,330.0,0
224,248,248,5.0,5.0,828.0,534.0,828.0,534.0,0
224,389,389,833.0,5.0,828.0,534.0,828.0,534.0,0
224,1290,1290,1661.0,5.0,534.0,828.0,828.0,534.0,1
224,104,104,5.0,539.0,812.5,540.0,812.5,540.0,0
224,292,292,817.5,539.0,812.5,540.0,812.5,540.0,0
224,342,342,1630.0,833.0,799.0,363.0,799.0,363.0,0
225,99,99,5.0,5.0,1335.0,329.0,1335.0,329.0,0
225,2323,2323,5.0,334.0,1335.0,329.0,1335.0,329.0,0
225,2338,2338,5.0,663.0,1364.0,321.0,1364.0,321.0,0
225,267,267,1369.0,5.0,531.0,814.0,814.0,531.0,1
225,1521,1521,1900.0,5.0,531.0,814.0,814.0,531.0,1
225,2750,2750,5.0,984.0,1259.0,219.0,1259.0,219.0,0
225,1050,1050,1369.0,819.0,815.0,249.0,815.0,249.0,0
225,732,732,2184.0,819.0,232.0,350.0,232.0,350.0,0
226,169,169,5.0,5.0,1458.0,299.0,1458.0,299.0,0
226,2686,2686,5.0,304.0,1458.0,299.0,1458.0,299.0,0
226,1819,1819,1463.0,5.0,531.0,814.0,814.0,531.0,1
226,2247,2247,5.0,603.0,814.0,531.0,814.0,531.0,0
226,1711,1711,819.0,819.0,1518.0,258.0,1518.0,258.0,0
226,1116,1116,1994.0,5.0,439.0,755.0,755.0,439.0,1
227,494,494,5.0,5.0,780.0,553.0,780.0,553.0,0
227,1328,1328,785.0,5.0,780.0,553.0,780.0,553.0,0
227,1684,1684,1565.0,5.0,780.0,553.0,780.0,553.0,0
227,2159,2159,5.0,558.0,780.0,553.0,780.0,553.0,0
227,924,924,785.0,558.0,931.5,463.0,463.0,931.5,1
227,505,505,1716.5,558.0,655.0,650.0,650.0,655.0,1
228,32,32,5.0,5.0,780.0,551.0,780.0,551.0,0
228,2717,2717,785.0,5.0,780.0,551.0,780.0,551.0,0
228,867,867,5.0,556.0,1300.0,330.0,1300.0,330.0,0
228,1971,1971,1305.0,556.0,916.0,466.0,916.0,466.0,0
228,72,72,5.0,886.0,1284.0,329.0,1284.0,329.0,0
228,130,130,1565.0,5.0,777.0,543.0,777.0,543.0,0
229,1052,1052,5.0,5.0,1300.0,330.0,1300.0,330.0,0
229,1885,1885,5.0,335.0,1389.0,307.0,1389.0,307.0,0
229,2229,2229,5.0,642.0,1389.0,307.0,1389.0,307.0,0
229,1249,1249,1394.0,5.0,454.0,932.0,932.0,454.0,1
229,436,436,1848.0,5.0,543.0,777.0,777.0,543.0,1
229,2404,2404,5.0,949.0,1518.0,258.0,1518.0,258.0,0
229,451,451,1848.0,782.0,400.0,253.0,253.0,400.0,1
229,1960,1960,1523.0,937.0,284.0,231.0,284.0,231.0,0
230,2176,2176,5.0,5.0,1284.0,329.0,1284.0,329.0,0
230,1976,1976,1289.0,5.0,543.0,777.0,777.0,543.0,1
230,2469,2469,1832.0,5.0,543.0,777.0,777.0,543.0,1
230,129,129,5.0,334.0,776.0,543.0,776.0,543.0,0
230,1279,1279,781.0,782.0,1345.5,312.0,1345.5,312.0,0
230,1715,1715,5.0,877.0,715.0,312.0,715.0,312.0,0
230,1436,1436,781.0,334.0,500.0,350.0,500.0,350.0,0
230,251,251,2126.5,782.0,293.0,313.5,313.5,293.0,1
231,426,426,5.0,5.0,776.0,543.0,776.0,543.0,0
231,621,621,781.0,5.0,776.0,543.0,776.0,543.0,0
231,1360,1360,1557.0,5.0,776.0,543.0,776.0,543.0,0
231,1576,1576,5.0,548.0,776.0,543.0,776.0,543.0,0
231,1915,1915,781.0,548.0,776.0,543.0,776.0,543.0,0
231,1567,1567,1557.0,548.0,776.0,541.0,776.0,541.0,0
232,511,511,5.0,5.0,1400.0,294.0,1400.0,294.0,0
232,1995,1995,1405.0,5.0,640.0,653.0,640.0,653.0,0
232,1272,1272,5.0,299.0,766.0,543.0,766.0,543.0,0
232,1814,1814,771.0,658.0,766.0,543.0,766.0,543.0,0
232,2251,2251,1537.0,658.0,766.0,543.0,766.0,543.0,0
232,335,335,5.0,842.0,727.0,291.0,727.0,291.0,0
232,1408,1408,2045.0,5.0,280.0,645.5,645.5,280.0,1
232,1189,1189,771.0,299.0,605.0,310.0,605.0,310.0,0
233,2782,2782,5.0,5.0,766.0,543.0,766.0,543.0,0
233,1296,1296,771.0,5.0,755.0,550.0,755.0,550.0,0
233,2773,2773,1526.0,5.0,452.0,918.5,918.5,452.0,1
233,1086,1086,5.0,555.0,1400.0,294.0,1400.0,294.0,0
233,314,314,5.0,849.0,1339.0,304.0,1339.0,304.0,0
233,720,720,1978.0,5.0,450.0,894.0,450.0,894.0,0
233,1019,1019,1344.0,923.5,570.0,260.0,570.0,260.0,0
233,642,642,1978.0,899.0,413.0,291.0,413.0,291.0,0
234,573,573,5.0,5.0,1339.0,304.0,1339.0,304.0,0
234,1366,1366,5.0,309.0,1350.0,300.0,1350.0,300.0,0
234,2321,2321,5.0,609.0,1350.0,300.0,1350.0,300.0,0
234,2589,2589,5.0,909.0,1350.0,300.0,1350.0,300.0,0
234,1327,1327,1355.0,5.0,628.0,640.0,640.0,628.0,1
234,1812,1812,1355.0,645.0,720.0,554.0,720.0,554.0,0
234,619,619,2075.0,5.0,260.0,990.0,990.0,260.0,1
235,948,948,5.0,5.0,1331.5,298.0,1331.5,298.0,0
235,2016,2016,1336.5,5.0,628.0,640.0,640.0,628.0,1
235,2098,2098,5.0,303.0,640.0,628.0,640.0,628.0,0
235,1079,1079,645.0,645.0,733.0,541.0,733.0,541.0,0
235,1398,1398,1378.0,645.0,733.0,541.0,733.0,541.0,0
235,2253,2253,2111.0,5.0,317.0,1169.0,1169.0,317.0,1
235,791,791,645.0,303.0,459.5,310.7,310.7,459.5,1
235,2007,2007,5.0,931.0,329.0,241.0,329.0,241.0,0
235,1092,1092,1104.5,303.0,232.0,328.0,232.0,328.0,0
235,583,583,334.0,931.0,273.0,235.0,235.0,273.0,1
236,1779,1779,5.0,5.0,733.0,541.0,733.0,541.0,0
236,1524,1524,738.0,5.0,700.0,560.0,700.0,560.0,0
236,227,227,5.0,565.0,1226.0,323.0,1226.0,323.0,0
236,1049,1049,5.0,888.0,1226.0,323.0,1226.0,323.0,0
236,1696,1696,1438.0,5.0,732.0,530.0,732.0,530.0,0
236,1200,1200,1438.0,535.0,725.0,530.0,725.0,530.0,0
236,17,17,2170.0,5.0,248.5,712.0,712.0,248.5,1
236,1031,1031,2163.0,717.0,260.0,375.0,375.0,260.0,1
237,1876,1876,5.0,5.0,1276.0,310.0,1276.0,310.0,0
237,2475,2475,1281.0,5.0,405.0,932.0,932.0,405.0,1
237,973,973,5.0,315.0,1258.5,249.5,1258.5,249.5,0
237,2241,2241,5.0,564.5,1276.0,310.0,1276.0,310.0,0
237,1420,1420,5.0,874.5,1232.0,321.0,1232.0,321.0,0
237,2210,2210,1686.0,5.0,530.0,725.0,725.0,530.0,1
237,975,975,1686.0,730.0,599.5,483.5,599.5,483.5,0
237,1638,1638,1237.0,937.0,395.0,253.0,253.0,395.0,1
238,2271,2271,5.0,5.0,725.0,530.0,725.0,530.0,0
238,290,290,5.0,535.0,1349.5,280.0,1349.5,280.0,0
238,1039,1039,730.0,5.0,1224.0,308.0,1224.0,308.0,0
238,1726,1726,5.0,815.0,936.0,400.0,936.0,400.0,0
238,761,761,1354.5,313.0,675.0,554.0,675.0,554.0,0
238,1492,1492,941.0,867.0,1224.0,308.0,1224.0,308.0,0
238,1316,1316,2029.5,5.0,337.5,399.5,399.5,337.5,1
238,322,322,2029.5,404.5,390.0,301.0,390.0,301.0,0
238,2694,2694,2165.0,705.5,233.0,415.0,415.0,233.0,1
239,1746,1746,5.0,5.0,744.0,492.0,744.0,492.0,0
239,1580,1580,5.0,497.0,1224.0,308.0,1224.0,308.0,0
239,1551,1551,1229.0,5.0,554.0,675.0,675.0,554.0,1
239,967,967,5.0,805.0,1331.5,279.5,1331.5,279.5,0
239,2180,2180,1783.0,5.0,449.5,826.5,449.5,826.5,0
239,1474,1474,1336.5,831.5,1058.0,351.0,1058.0,351.0,0
239,2004,2004,749.0,5.0,397.0,474.0,474.0,397.0,1
240,2524,2524,5.0,5.0,1220.0,304.0,1220.0,304.0,0
240,460,460,5.0,309.0,1399.5,263.5,1399.5,263.5,0
240,1605,1605,5.0,572.5,1114.0,330.0,1114.0,330.0,0
240,1872,1872,1119.0,572.5,1114.0,330.0,1114.0,330.0,0
240,434,434,5.0,902.5,1327.0,277.0,1327.0,277.0,0
240,415,415,1404.5,5.0,828.0,443.0,828.0,443.0,0
240,276,276,1332.0,902.5,1064.0,309.0,1064.0,309.0,0
241,1134,1134,5.0,5.0,828.0,443.0,828.0,443.0,0
241,2134,2134,5.0,448.0,828.0,443.0,828.0,443.0,0
241,2555,2555,833.0,5.0,828.0,443.0,828.0,443.0,0
241,1309,1309,1661.0,5.0,351.0,1044.0,1044.0,351.0,1
241,2364,2364,2012.0,5.0,351.0,1044.0,1044.0,351.0,1
241,2378,2378,5.0,891.0,1395.0,261.0,1395.0,261.0,0
241,673,673,833.0,448.0,760.0,430.0,760.0,430.0,0
241,1202,1202,1400.0,878.0,250.0,286.5,286.5,250.0,1
242,127,127,5.0,5.0,982.0,367.0,982.0,367.0,0
242,2650,2650,5.0,372.0,1395.0,261.0,1395.0,261.0,0
242,1494,1494,1400.0,5.0,450.0,804.0,450.0,804.0,0
242,2626,2626,5.0,633.0,982.0,367.0,982.0,367.0,0
242,2661,2661,987.0,809.0,982.0,367.0,982.0,367.0,0
242,2003,2003,1969.0,5.0,311.0,1144.0,1144.0,311.0,1
242,474,474,987.0,5.0,395.5,360.0,395.5,360.0,0
243,1873,1873,5.0,5.0,731.0,484.0,484.0,731.0,1
243,2285,2285,5.0,489.0,731.0,484.0,484.0,731.0,1
243,1167,1167,736.0,5.0,1065.0,330.0,1065.0,330.0,0
243,1877,1877,736.0,335.0,1065.0,330.0,1065.0,330.0,0
243,1925,1925,736.0,665.0,1065.0,330.0,1065.0,330.0,0
243,2389,2389,1801.0,5.0,330.0,1065.0,1065.0,330.0,1
243,2183,2183,2131.0,5.0,300.0,1150.0,1150.0,300.0,1
243,2366,2366,5.0,973.0,329.0,241.0,329.0,241.0,0
243,2635,2635,334.0,973.0,328.0,232.0,232.0,328.0,1
244,1301,1301,5.0,5.0,944.0,371.0,944.0,371.0,0
244,544,544,949.0,5.0,874.0,398.0,874.0,398.0,0
244,1151,1151,1823.0,5.0,404.5,856.5,856.5,404.5,1
244,2052,2052,5.0,376.0,713.0,484.0,484.0,713.0,1
244,2618,2618,718.0,403.0,750.0,460.0,750.0,460.0,0
244,1235,1235,1468.0,861.5,950.5,350.0,950.5,350.0,0
244,1816,1816,5.0,860.0,665.5,349.0,665.5,349.0,0
244,1606,1606,1468.0,403.0,279.0,425.5,425.5,279.0,1
245,439,439,5.0,5.0,1149.0,299.0,1149.0,299.0,0
245,163,163,1154.0,5.0,670.0,478.0,670.0,478.0,0
245,1697,1697,5.0,304.0,1149.0,299.0,1149.0,299.0,0
245,1989,1989,5.0,603.0,1149.0,299.0,1149.0,299.0,0
245,96,96,1154.0,483.0,726.0,473.0,726.0,473.0,0
245,2381,2381,1880.0,5.0,473.0,726.0,726.0,473.0,1
245,634,634,5.0,902.0,1064.0,309.0,1064.0,309.0,0
245,1291,1291,1880.0,731.0,373.0,329.0,373.0,329.0,0
245,660,660,1069.0,956.0,455.5,251.0,455.5,251.0,0
245,344,344,1524.5,956.0,299.0,249.5,249.5,299.0,1
246,2386,2386,5.0,5.0,726.0,473.0,726.0,473.0,0
246,981,981,5.0,478.0,841.5,403.0,403.0,841.5,1
246,523,523,731.0,5.0,729.0,459.0,459.0,729.0,1
246,777,777,1460.0,5.0,729.0,459.0,459.0,729.0,1
246,2088,2088,846.5,464.0,729.0,459.0,459.0,729.0,1
246,111,111,1575.5,464.0,717.5,458.5,717.5,458.5,0
246,83,83,5.0,923.0,862.0,279.0,862.0,279.0,0
246,1153,1153,1575.5,922.5,844.0,291.0,844.0,291.0,0
246,1633,1633,867.0,923.0,413.0,291.0,413.0,291.0,0
246,1543,1543,2189.0,5.0,232.0,328.0,232.0,328.0,0
246,2385,2385,1280.0,923.0,273.0,235.0,235.0,273.0,1
247,869,869,5.0,5.0,1033.5,322.0,1033.5,322.0,0
247,1273,1273,1038.5,5.0,932.0,357.0,932.0,357.0,0
247,652,652,1970.5,5.0,380.0,875.0,875.0,380.0,1
247,2231,2231,5.0,327.0,875.0,380.0,875.0,380.0,0
247,2488,2488,5.0,707.0,875.0,380.0,875.0,380.0,0
247,1867,1867,880.0,362.0,982.0,337.0,982.0,337.0,0
247,2807,2807,880.0,699.0,982.0,337.0,982.0,337.0,0
247,513,513,1862.0,880.0,400.6,311.0,400.6,311.0,0
248,57,57,5.0,5.0,932.0,354.0,932.0,354.0,0
248,864,864,937.0,5.0,932.0,354.0,932.0,354.0,0
248,1810,1810,5.0,359.0,932.0,354.0,932.0,354.0,0
248,2126,2126,937.0,359.0,932.0,354.0,932.0,354.0,0
248,262,262,1869.0,5.0,458.5,717.5,717.5,458.5,1
248,2578,2578,5.0,713.0,950.5,345.5,950.5,345.5,0
248,2818,2818,955.5,722.5,950.5,345.5,950.5,345.5,0
248,360,360,1906.0,722.5,421.0,343.0,421.0,343.0,0
249,840,840,5.0,5.0,1064.0,309.0,1064.0,309.0,0
249,1764,1764,5.0,314.0,1064.0,309.0,1064.0,309.0,0
249,2340,2340,5.0,623.0,1064.0,309.0,1064.0,309.0,0
249,311,311,1069.0,5.0,323.0,1014.0,1014.0,323.0,1
249,582,582,1392.0,5.0,323.0,1014.0,1014.0,323.0,1
249,1861,1861,1715.0,5.0,323.0,1014.0,1014.0,323.0,1
249,2275,2275,2038.0,5.0,323.0,1014.0,1014.0,323.0,1
249,2675,2675,5.0,932.0,929.0,253.0,929.0,253.0,0
250,1207,1207,5.0,5.0,760.0,430.0,760.0,430.0,0
250,2582,2582,5.0,435.0,932.5,350.0,932.5,350.0,0
250,2252,2252,765.0,5.0,932.0,350.0,932.0,350.0,0
250,2463,2463,1697.0,5.0,350.0,932.0,932.0,350.0,1
250,1851,1851,2047.0,5.0,369.0,882.0,882.0,369.0,1
250,114,114,5.0,785.0,900.0,360.0,900.0,360.0,0
250,1451,1451,937.5,355.0,444.0,725.0,725.0,444.0,1
250,186,186,1381.5,355.0,293.0,586.0,586.0,293.0,1
250,1025,1025,1674.5,937.0,632.0,264.0,632.0,264.0,0
250,2451,2451,1381.5,941.0,273.0,235.0,235.0,273.0,1
251,550,550,5.0,5.0,900.0,360.0,900.0,360.0,0
251,7,7,905.0,5.0,878.0,369.0,878.0,369.0,0
251,159,159,5.0,365.0,878.0,369.0,878.0,369.0,0
251,2401,2401,5.0,734.0,878.0,369.0,878.0,369.0,0
251,2402,2402,883.0,374.0,878.0,369.0,878.0,369.0,0
251,899,899,883.0,743.0,867.0,373.5,867.0,373.5,0
251,391,391,1783.0,5.0,303.0,1064.0,1064.0,303.0,1
251,841,841,2086.0,5.0,303.0,1064.0,1064.0,303.0,1
252,1130,1130,5.0,5.0,867.0,373.5,867.0,373.5,0
252,1258,1258,872.0,5.0,867.0,373.5,867.0,373.5,0
252,1727,1727,1739.0,5.0,373.5,867.0,867.0,373.5,1
252,2078,2078,5.0,378.5,867.0,373.5,867.0,373.5,0
252,2083,2083,872.0,378.5,867.0,373.5,867.0,373.5,0
252,112,112,5.0,752.0,914.0,353.0,914.0,353.0,0
252,533,533,919.0,872.0,975.0,330.0,975.0,330.0,0
252,1057,1057,2112.5,5.0,302.0,1038.5,1038.5,302.0,1
253,334,334,5.0,5.0,914.0,353.0,914.0,353.0,0
253,565,565,919.0,5.0,914.0,353.0,914.0,353.0,0
253,857,857,5.0,358.0,932.5,345.5,932.5,345.5,0
253,2082,2082,5.0,703.5,932.5,345.5,932.5,345.5,0
253,655,655,937.5,358.0,975.0,330.0,975.0,330.0,0
253,2409,2409,937.5,688.0,670.0,478.0,670.0,478.0,0
253,2177,2177,1912.5,5.0,330.0,975.0,975.0,330.0,1
253,187,187,1607.5,688.0,286.0,513.0,286.0,513.0,0
254,2351,2351,5.0,5.0,975.0,330.0,975.0,330.0,0
254,301,301,980.0,5.0,982.0,327.0,982.0,327.0,0
254,420,420,980.0,332.0,982.0,327.0,982.0,327.0,0
254,745,745,5.0,659.0,982.0,327.0,982.0,327.0,0
254,2353,2353,987.0,659.0,982.0,327.0,982.0,327.0,0
254,753,753,1969.0,5.0,360.0,887.0,887.0,360.0,1
254,750,750,5.0,335.0,945.0,324.0,945.0,324.0,0
254,1287,1287,1969.0,892.0,449.0,318.0,449.0,318.0,0
255,1233,1233,5.0,5.0,887.0,360.0,887.0,360.0,0
255,2301,2301,892.0,5.0,887.0,360.0,887.0,360.0,0
255,34,34,5.0,365.0,878.0,363.0,878.0,363.0,0
255,522,522,883.0,365.0,878.0,363.0,878.0,363.0,0
255,691,691,5.0,728.0,878.0,363.0,878.0,363.0,0
255,2300,2300,883.0,728.0,878.0,363.0,878.0,363.0,0
255,2400,2400,1779.0,5.0,363.0,878.0,878.0,363.0,1
255,424,424,1761.0,883.0,356.0,331.0,356.0,331.0,0
255,2602,2602,2142.0,5.0,280.0,983.0,983.0,280.0,1
256,1110,1110,5.0,5.0,900.0,354.0,900.0,354.0,0
256,2233,2233,905.0,5.0,900.0,354.0,900.0,354.0,0
256,423,423,5.0,359.0,953.0,333.0,953.0,333.0,0
256,821,821,958.0,359.0,953.0,333.0,953.0,333.0,0
256,822,822,5.0,692.0,953.0,333.0,953.0,333.0,0
256,939,939,958.0,692.0,953.0,333.0,953.0,333.0,0
256,988,988,1911.0,5.0,333.0,953.0,953.0,333.0,1
257,1573,1573,5.0,5.0,953.0,333.0,953.0,333.0,0
257,2331,2331,958.0,5.0,953.0,333.0,953.0,333.0,0
257,491,491,5.0,338.0,755.0,420.0,755.0,420.0,0
257,2248,2248,760.0,338.0,755.0,420.0,755.0,420.0,0
257,897,897,1911.0,5.0,363.0,869.0,869.0,363.0,1
