board,uid,pid_raw,x,y,w,h,w0,h0,rotated
239,1437,1437,5.0,5.0,930.7,543.0,930.7,543.0,0
239,34,34,935.7,5.0,910.0,553.0,910.0,553.0,0
239,425,425,1845.7,5.0,553.0,910.0,910.0,553.0,1
239,601,601,5.0,548.0,910.0,553.0,910.0,553.0,0
239,763,763,915.0,558.0,910.0,553.0,910.0,553.0,0
239,1762,1762,1825.0,915.0,582.0,299.0,582.0,299.0,0
240,933,933,5.0,5.0,910.0,553.0,910.0,553.0,0
240,2222,2222,915.0,5.0,910.0,553.0,910.0,553.0,0
240,136,136,1825.0,5.0,533.0,944.0,944.0,533.0,1
240,2077,2077,5.0,558.0,1595.0,300.0,1595.0,300.0,0
240,329,329,5.0,858.0,1332.0,346.0,1332.0,346.0,0
240,1103,1103,1337.0,858.0,452.0,332.0,332.0,452.0,1
241,292,292,5.0,5.0,944.0,533.0,944.0,533.0,0
241,392,392,949.0,5.0,944.0,533.0,944.0,533.0,0
241,446,446,1893.0,5.0,533.0,944.0,944.0,533.0,1
241,470,470,5.0,538.0,944.0,533.0,944.0,533.0,0
241,621,621,949.0,538.0,944.0,533.0,944.0,533.0,0
242,1936,1936,5.0,5.0,955.0,391.0,955.0,391.0,0
242,674,674,960.0,5.0,944.0,533.0,944.0,533.0,0
242,702,702,5.0,396.0,944.0,533.0,944.0,533.0,0
242,717,717,949.0,538.0,944.0,533.0,944.0,533.0,0
242,2311,2311,1904.0,5.0,391.0,955.0,955.0,391.0,1
243,853,853,5.0,5.0,944.0,533.0,944.0,533.0,0
243,962,962,949.0,5.0,944.0,533.0,944.0,533.0,0
243,1519,1519,1893.0,5.0,533.0,944.0,944.0,533.0,1
243,1668,1668,5.0,538.0,944.0,533.0,944.0,533.0,0
243,1811,1811,949.0,538.0,944.0,533.0,944.0,533.0,0
244,1997,1997,5.0,5.0,944.0,533.0,944.0,533.0,0
244,2207,2207,949.0,5.0,944.0,533.0,944.0,533.0,0
244,2293,2293,1893.0,5.0,533.0,944.0,944.0,533.0,1
244,1423,1423,5.0,538.0,932.0,399.0,932.0,399.0,0
244,2358,2358,937.0,538.0,944.0,533.0,944.0,533.0,0
244,639,639,5.0,937.0,771.0,270.0,771.0,270.0,0
245,2395,2395,5.0,5.0,944.0,533.0,944.0,533.0,0
245,36,36,949.0,5.0,913.0,551.0,913.0,551.0,0
245,270,270,1862.0,5.0,551.0,913.0,913.0,551.0,1
245,934,934,5.0,556.0,1071.0,434.0,1071.0,434.0,0
245,1202,1202,1076.0,556.0,500.0,382.0,500.0,382.0,0
246,1055,1055,5.0,5.0,913.0,551.0,913.0,551.0,0
246,481,481,918.0,5.0,904.0,553.0,904.0,553.0,0
246,998,998,1822.0,5.0,553.0,904.0,904.0,553.0,1
246,1760,1760,5.0,556.0,904.0,553.0,904.0,553.0,0
246,1436,1436,909.0,909.0,494.0,301.0,494.0,301.0,0
246,418,418,1403.0,558.0,369.0,553.0,369.0,553.0,0
246,203,203,1772.0,909.0,571.0,300.0,300.0,571.0,1
247,1129,1129,5.0,5.0,903.0,553.0,903.0,553.0,0
247,1712,1712,908.0,5.0,903.0,553.0,903.0,553.0,0
247,1894,1894,1811.0,5.0,553.0,903.0,903.0,553.0,1
247,1359,1359,5.0,558.0,919.0,543.0,919.0,543.0,0
247,822,822,924.0,558.0,880.0,560.0,880.0,560.0,0
247,923,923,1804.0,908.0,494.0,281.0,494.0,281.0,0
248,623,623,5.0,5.0,897.0,553.0,897.0,553.0,0
248,1626,1626,902.0,5.0,919.0,543.0,919.0,543.0,0
248,2052,2052,902.0,548.0,919.0,543.0,919.0,543.0,0
248,2281,2281,1821.0,5.0,543.0,919.0,919.0,543.0,1
248,1870,1870,5.0,558.0,859.0,573.0,859.0,573.0,0
248,1205,1205,1821.0,924.0,494.0,281.0,494.0,281.0,0
249,376,376,5.0,5.0,935.0,533.0,935.0,533.0,0
249,870,870,940.0,5.0,935.0,533.0,935.0,533.0,0
249,1575,1575,1875.0,5.0,533.0,935.0,935.0,533.0,1
249,2372,2372,5.0,538.0,935.0,533.0,935.0,533.0,0
249,1522,1522,940.0,538.0,913.0,541.0,913.0,541.0,0
250,37,37,5.0,5.0,1214.0,406.0,1214.0,406.0,0
250,234,234,5.0,411.0,1214.0,406.0,1214.0,406.0,0
250,817,817,1219.0,5.0,1214.0,406.0,1214.0,406.0,0
250,2348,2348,1219.0,411.0,1214.0,406.0,1214.0,406.0,0
250,994,994,5.0,817.0,1284.0,383.0,1284.0,383.0,0
250,1489,1489,1289.0,817.0,843.0,391.0,843.0,391.0,0
251,672,672,5.0,5.0,858.5,573.0,858.5,573.0,0
251,912,912,863.5,5.0,858.5,573.0,858.5,573.0,0
251,1086,1086,5.0,578.0,1284.0,383.0,1284.0,383.0,0
251,960,960,1722.0,5.0,571.0,859.0,859.0,571.0,1
251,57,57,1289.0,864.0,543.0,345.0,345.0,543.0,1
251,710,710,1832.0,864.0,543.0,345.0,345.0,543.0,1
252,2000,2000,5.0,5.0,1284.0,383.0,1284.0,383.0,0
252,2028,2028,5.0,388.0,1284.0,383.0,1284.0,383.0,0
252,541,541,1289.0,5.0,571.0,858.5,858.5,571.0,1
252,1746,1746,1860.0,5.0,571.0,858.5,858.5,571.0,1
252,1961,1961,5.0,771.0,883.5,412.0,883.5,412.0,0
252,633,633,888.5,863.5,554.0,350.0,350.0,554.0,1
252,1576,1576,1442.5,863.5,554.0,350.0,350.0,554.0,1
252,875,875,1996.5,863.5,414.0,323.0,414.0,323.0,0
253,388,388,5.0,5.0,847.0,573.0,847.0,573.0,0
253,117,117,852.0,5.0,919.0,533.0,919.0,533.0,0
253,288,288,852.0,538.0,919.0,533.0,919.0,533.0,0
253,712,712,1771.0,5.0,533.0,919.0,919.0,533.0,1
253,389,389,5.0,578.0,847.0,573.0,847.0,573.0,0
253,1410,1410,1771.0,924.0,494.0,281.0,494.0,281.0,0
254,599,599,5.0,5.0,882.0,553.0,882.0,553.0,0
254,882,882,5.0,558.0,1061.5,435.0,1061.5,435.0,0
254,1842,1842,887.0,5.0,1264.0,386.0,1264.0,386.0,0
254,2242,2242,1066.5,391.0,1264.0,386.0,1264.0,386.0,0
254,1275,1275,1066.5,777.0,1061.5,435.0,1061.5,435.0,0
255,335,335,5.0,5.0,885.0,551.0,885.0,551.0,0
255,1960,1960,890.0,5.0,879.0,553.0,879.0,553.0,0
255,448,448,1769.0,5.0,573.0,847.0,847.0,573.0,1
255,600,600,5.0,556.0,847.0,573.0,847.0,573.0,0
255,293,293,852.0,852.0,1256.5,330.0,1256.5,330.0,0
256,1605,1605,5.0,5.0,1346.0,361.0,1346.0,361.0,0
256,963,963,1351.0,5.0,573.0,847.0,847.0,573.0,1
256,1582,1582,5.0,366.0,847.0,573.0,847.0,573.0,0
256,1048,1048,1924.0,5.0,509.0,950.0,950.0,509.0,1
256,1560,1560,852.0,366.0,366.0,714.0,714.0,366.0,1
256,164,164,1218.0,852.0,673.0,359.0,673.0,359.0,0
256,984,984,5.0,939.0,551.0,276.0,276.0,551.0,1
257,1662,1662,5.0,5.0,847.0,573.0,847.0,573.0,0
257,1874,1874,852.0,5.0,847.0,573.0,847.0,573.0,0
257,2026,2026,1699.0,5.0,573.0,847.0,847.0,573.0,1
257,2091,2091,5.0,578.0,847.0,573.0,847.0,573.0,0
257,2142,2142,852.0,578.0,847.0,573.0,847.0,573.0,0
257,1495,1495,1699.0,852.0,566.0,357.0,357.0,566.0,1
258,2381,2381,5.0,5.0,847.0,573.0,847.0,573.0,0
258,2141,2141,852.0,5.0,879.0,551.0,879.0,551.0,0
258,525,525,1731.0,5.0,594.0,798.0,594.0,798.0,0
258,2285,2285,5.0,578.0,1332.0,364.0,1332.0,364.0,0
258,472,472,1337.0,803.0,553.0,369.0,369.0,553.0,1
258,900,900,1890.0,803.0,540.0,392.0,392.0,540.0,1
259,2060,2060,5.0,5.0,864.5,560.0,864.5,560.0,0
259,384,384,869.5,5.0,874.0,553.0,874.0,553.0,0
259,1372,1372,1743.5,5.0,676.0,715.0,715.0,676.0,1
259,1162,1162,5.0,565.0,932.0,509.0,932.0,509.0,0
259,1730,1730,937.0,720.0,932.0,489.0,932.0,489.0,0
259,579,579,1869.0,720.0,534.0,474.0,474.0,534.0,1
260,1425,1425,5.0,5.0,715.0,676.0,715.0,676.0,0
260,1988,1988,720.0,5.0,715.0,676.0,715.0,676.0,0
260,2082,2082,1435.0,5.0,715.0,676.0,715.0,676.0,0
260,829,829,5.0,681.0,1370.0,330.0,1370.0,330.0,0
260,188,188,1375.0,681.0,696.0,533.0,696.0,533.0,0
260,1334,1334,2071.0,681.0,314.5,507.0,314.5,507.0,0
260,1633,1633,2150.0,5.0,281.0,494.0,494.0,281.0,1
261,385,385,5.0,5.0,874.0,553.0,874.0,553.0,0
261,1036,1036,879.0,5.0,874.0,553.0,874.0,553.0,0
261,1468,1468,1753.0,5.0,553.0,874.0,874.0,553.0,1
261,1469,1469,5.0,558.0,874.0,553.0,874.0,553.0,0
261,2249,2249,879.0,558.0,874.0,553.0,874.0,553.0,0
261,1992,1992,1753.0,879.0,520.5,328.0,520.5,328.0,0
262,45,45,5.0,5.0,873.0,553.0,873.0,553.0,0
262,521,521,878.0,5.0,868.0,553.0,868.0,553.0,0
262,935,935,5.0,558.0,1050.0,433.0,1050.0,433.0,0
262,753,753,1746.0,5.0,553.0,873.0,873.0,553.0,1
262,1024,1024,1055.0,878.0,1370.0,330.0,1370.0,330.0,0
262,2289,2289,1055.0,558.0,571.0,300.0,300.0,571.0,1
263,1138,1138,5.0,5.0,873.0,551.0,873.0,551.0,0
263,1652,1652,878.0,5.0,873.0,551.0,873.0,551.0,0
263,745,745,1751.0,5.0,553.0,868.0,868.0,553.0,1
263,148,148,5.0,556.0,864.0,553.0,864.0,553.0,0
263,1455,1455,869.0,556.0,868.0,553.0,868.0,553.0,0
263,1435,1435,1737.0,873.0,673.0,341.0,673.0,341.0,0
264,1750,1750,5.0,5.0,868.0,553.0,868.0,553.0,0
264,291,291,873.0,5.0,864.0,553.0,864.0,553.0,0
264,2215,2215,1737.0,5.0,540.0,882.0,882.0,540.0,1
264,1045,1045,5.0,558.0,836.0,567.0,836.0,567.0,0
264,371,371,841.0,558.0,864.0,553.0,864.0,553.0,0
264,250,250,1705.0,887.0,494.0,301.0,494.0,301.0,0
265,807,807,5.0,5.0,864.0,553.0,864.0,553.0,0
265,287,287,869.0,5.0,859.0,553.0,859.0,553.0,0
265,901,901,1728.0,5.0,553.0,859.0,859.0,553.0,1
265,83,83,5.0,558.0,858.0,553.0,858.0,553.0,0
265,2132,2132,863.0,558.0,859.0,553.0,859.0,553.0,0
265,186,186,1722.0,864.0,679.0,350.0,679.0,350.0,0
266,2235,2235,5.0,5.0,859.0,553.0,859.0,553.0,0
266,782,782,864.0,5.0,858.0,553.0,858.0,553.0,0
266,29,29,1722.0,5.0,533.0,886.0,886.0,533.0,1
266,1721,1721,5.0,558.0,729.5,646.0,729.5,646.0,0
266,827,827,734.5,558.0,858.0,553.0,858.0,553.0,0
266,854,854,1592.5,891.0,494.0,301.0,494.0,301.0,0
267,1219,1219,5.0,5.0,858.0,553.0,858.0,553.0,0
267,1371,1371,863.0,5.0,858.0,553.0,858.0,553.0,0
267,1696,1696,1721.0,5.0,553.0,858.0,858.0,553.0,1
267,1765,1765,5.0,558.0,858.0,553.0,858.0,553.0,0
267,2414,2414,863.0,558.0,858.0,553.0,858.0,553.0,0
267,841,841,1721.0,863.0,543.0,345.0,345.0,543.0,1
268,2416,2416,5.0,5.0,858.0,553.0,858.0,553.0,0
268,211,211,863.0,5.0,886.0,533.0,886.0,533.0,0
268,1781,1781,1749.0,5.0,646.0,729.5,729.5,646.0,1
268,2114,2114,5.0,558.0,1050.0,433.0,1050.0,433.0,0
268,8,8,1055.0,734.5,944.0,473.0,944.0,473.0,0
268,976,976,1999.0,734.5,365.0,382.0,382.0,365.0,1
269,1153,1153,5.0,5.0,886.0,533.0,886.0,533.0,0
269,1671,1671,891.0,5.0,886.0,533.0,886.0,533.0,0
269,1749,1749,1777.0,5.0,533.0,886.0,886.0,533.0,1
269,1895,1895,5.0,538.0,886.0,533.0,886.0,533.0,0
269,2070,2070,891.0,538.0,886.0,533.0,886.0,533.0,0
269,1168,1168,1777.0,891.0,494.0,301.0,494.0,301.0,0
270,2212,2212,5.0,5.0,886.0,533.0,886.0,533.0,0
270,465,465,891.0,5.0,899.0,525.0,899.0,525.0,0
270,775,775,891.0,530.0,899.0,525.0,899.0,525.0,0
270,1670,1670,1790.0,5.0,525.0,899.0,899.0,525.0,1
270,507,507,5.0,538.0,869.0,543.0,869.0,543.0,0
270,610,610,1790.0,904.0,489.0,281.0,489.0,281.0,0
271,2290,2290,5.0,5.0,899.0,525.0,899.0,525.0,0
271,561,561,904.0,5.0,869.0,543.0,869.0,543.0,0
271,562,562,1773.0,5.0,543.0,869.0,869.0,543.0,1
271,687,687,5.0,530.0,869.0,543.0,869.0,543.0,0
271,688,688,874.0,548.0,869.0,543.0,869.0,543.0,0
271,2367,2367,1743.0,874.0,673.0,341.0,673.0,341.0,0
272,748,748,5.0,5.0,869.0,543.0,869.0,543.0,0
272,793,793,874.0,5.0,869.0,543.0,869.0,543.0,0
272,794,794,1743.0,5.0,543.0,869.0,869.0,543.0,1
272,1452,1452,5.0,548.0,869.0,543.0,869.0,543.0,0
272,1763,1763,874.0,548.0,869.0,543.0,869.0,543.0,0
272,2146,2146,1743.0,874.0,642.0,329.0,642.0,329.0,0
273,1834,1834,5.0,5.0,869.0,543.0,869.0,543.0,0
273,2299,2299,874.0,5.0,869.0,543.0,869.0,543.0,0
273,563,563,1743.0,5.0,553.0,850.0,850.0,553.0,1
273,1839,1839,5.0,548.0,850.0,553.0,850.0,553.0,0
273,1094,1094,855.0,548.0,844.0,553.0,844.0,553.0,0
273,395,395,1699.0,855.0,720.0,350.0,720.0,350.0,0
274,1788,1788,5.0,5.0,844.0,553.0,844.0,553.0,0
274,2245,2245,849.0,5.0,844.0,553.0,844.0,553.0,0
274,2315,2315,1693.0,5.0,553.0,844.0,844.0,553.0,1
274,379,379,5.0,558.0,829.0,553.0,829.0,553.0,0
274,902,902,834.0,558.0,829.0,553.0,829.0,553.0,0
274,1804,1804,1663.0,849.0,624.0,346.0,624.0,346.0,0
275,5,5,5.0,5.0,854.0,543.0,854.0,543.0,0
275,587,587,859.0,5.0,854.0,543.0,854.0,543.0,0
275,808,808,1713.0,5.0,543.0,854.0,854.0,543.0,1
275,1095,1095,5.0,548.0,854.0,543.0,854.0,543.0,0
275,1450,1450,859.0,859.0,1346.0,342.0,1346.0,342.0,0
275,768,768,859.0,548.0,771.0,270.0,771.0,270.0,0
276,1413,1413,5.0,5.0,868.0,533.0,868.0,533.0,0
276,2203,2203,873.0,5.0,868.0,533.0,868.0,533.0,0
276,517,517,1741.0,5.0,533.0,861.0,861.0,533.0,1
276,692,692,5.0,538.0,861.0,533.0,861.0,533.0,0
276,1035,1035,866.0,538.0,850.0,494.0,850.0,494.0,0
276,247,247,1716.0,866.0,714.0,346.0,714.0,346.0,0
277,1406,1406,5.0,5.0,1332.0,346.0,1332.0,346.0,0
277,1481,1481,5.0,351.0,1332.0,346.0,1332.0,346.0,0
277,820,820,1337.0,5.0,533.0,861.0,861.0,533.0,1
277,863,863,1870.0,5.0,533.0,861.0,861.0,533.0,1
277,1085,1085,5.0,697.0,1286.0,351.0,1286.0,351.0,0
277,2239,2239,1291.0,866.0,734.0,268.0,734.0,268.0,0
277,2412,2412,2025.0,866.0,364.0,343.0,364.0,343.0,0
278,1109,1109,5.0,5.0,861.0,533.0,861.0,533.0,0
278,1415,1415,866.0,5.0,861.0,533.0,861.0,533.0,0
278,1416,1416,1727.0,5.0,533.0,861.0,861.0,533.0,1
278,1463,1463,5.0,538.0,861.0,533.0,861.0,533.0,0
278,1558,1558,866.0,538.0,861.0,533.0,861.0,533.0,0
278,2233,2233,1727.0,866.0,624.0,346.0,624.0,346.0,0
279,979,979,5.0,5.0,829.0,553.0,829.0,553.0,0
279,1254,1254,834.0,5.0,829.0,553.0,829.0,553.0,0
279,1508,1508,1663.0,5.0,553.0,829.0,829.0,553.0,1
279,1653,1653,5.0,558.0,829.0,553.0,829.0,553.0,0
279,1901,1901,834.0,558.0,829.0,553.0,829.0,553.0,0
279,1185,1185,1663.0,834.0,766.0,363.0,766.0,363.0,0
280,1510,1510,5.0,5.0,944.0,473.0,944.0,473.0,0
280,2267,2267,949.0,5.0,829.0,553.0,829.0,553.0,0
280,2302,2302,1778.0,5.0,553.0,829.0,829.0,553.0,1
280,537,537,5.0,478.0,836.0,543.0,836.0,543.0,0
280,161,161,841.0,558.0,807.0,561.0,807.0,561.0,0
280,1315,1315,1648.0,834.0,766.0,363.0,766.0,363.0,0
281,602,602,5.0,5.0,836.0,543.0,836.0,543.0,0
281,1113,1113,841.0,5.0,836.0,543.0,836.0,543.0,0
281,838,838,1677.0,5.0,531.0,853.0,853.0,531.0,1
281,2079,2079,5.0,548.0,853.0,531.0,853.0,531.0,0
281,1365,1365,858.0,858.0,1286.0,351.0,1286.0,351.0,0
281,1422,1422,858.0,548.0,771.0,270.0,771.0,270.0,0
282,1994,1994,5.0,5.0,811.5,369.0,811.5,369.0,0
282,1271,1271,816.5,5.0,807.0,561.0,807.0,561.0,0
282,786,786,1623.5,5.0,544.0,830.0,830.0,544.0,1
282,1462,1462,5.0,566.0,830.0,544.0,830.0,544.0,0
282,1289,1289,835.0,566.0,737.0,604.0,737.0,604.0,0
282,443,443,1572.0,835.0,801.0,363.0,801.0,363.0,0
283,511,511,5.0,5.0,845.0,533.0,845.0,533.0,0
283,1493,1493,850.0,5.0,830.0,544.0,830.0,544.0,0
283,1715,1715,1680.0,5.0,544.0,830.0,830.0,544.0,1
283,707,707,5.0,538.0,845.0,533.0,845.0,533.0,0
283,626,626,850.0,549.0,800.0,551.0,800.0,551.0,0
283,1246,1246,1650.0,835.0,714.0,358.0,714.0,358.0,0
284,761,761,5.0,5.0,845.0,533.0,845.0,533.0,0
284,837,837,850.0,5.0,845.0,533.0,845.0,533.0,0
284,932,932,1695.0,5.0,533.0,845.0,845.0,533.0,1
284,1025,1025,5.0,538.0,845.0,533.0,845.0,533.0,0
284,1308,1308,850.0,538.0,845.0,533.0,845.0,533.0,0
284,1833,1833,1695.0,850.0,714.0,364.0,714.0,364.0,0
285,520,520,5.0,5.0,1275.0,350.0,1275.0,350.0,0
285,2009,2009,1280.0,5.0,503.0,839.0,839.0,503.0,1
285,1414,1414,5.0,355.0,845.0,533.0,845.0,533.0,0
285,1491,1491,1783.0,5.0,533.0,845.0,845.0,533.0,1
285,529,529,850.0,355.0,403.0,790.0,790.0,403.0,1
285,1411,1411,1253.0,850.0,766.0,363.0,766.0,363.0,0
285,1054,1054,5.0,888.0,642.0,311.0,642.0,311.0,0
285,1754,1754,2019.0,850.0,414.0,323.0,414.0,323.0,0
286,1704,1704,5.0,5.0,845.0,533.0,845.0,533.0,0
286,1770,1770,850.0,5.0,845.0,533.0,845.0,533.0,0
286,2032,2032,1695.0,5.0,533.0,845.0,845.0,533.0,1
286,2072,2072,5.0,538.0,845.0,533.0,845.0,533.0,0
286,2097,2097,850.0,538.0,845.0,533.0,845.0,533.0,0
286,2280,2280,1695.0,850.0,509.0,352.0,509.0,352.0,0
287,2159,2159,5.0,5.0,845.0,533.0,845.0,533.0,0
287,2160,2160,850.0,5.0,845.0,533.0,845.0,533.0,0
287,1636,1636,5.0,538.0,896.0,497.5,896.0,497.5,0
287,2417,2417,1695.0,5.0,533.0,845.0,845.0,533.0,1
287,2057,2057,901.0,850.0,1275.0,350.0,1275.0,350.0,0
287,2310,2310,901.0,538.0,755.0,300.0,755.0,300.0,0
288,269,269,5.0,5.0,813.0,553.0,813.0,553.0,0
288,312,312,818.0,5.0,813.0,553.0,813.0,553.0,0
288,478,478,1631.0,5.0,553.0,813.0,813.0,553.0,1
288,765,765,5.0,558.0,813.0,553.0,813.0,553.0,0
288,426,426,818.0,558.0,764.0,396.0,764.0,396.0,0
288,482,482,1582.0,818.0,764.0,396.0,764.0,396.0,0
289,1026,1026,5.0,5.0,813.0,553.0,813.0,553.0,0
289,1198,1198,818.0,5.0,813.0,553.0,813.0,553.0,0
289,1758,1758,1631.0,5.0,553.0,813.0,813.0,553.0,1
289,2128,2128,5.0,558.0,813.0,553.0,813.0,553.0,0
289,2223,2223,818.0,558.0,813.0,553.0,813.0,553.0,0
289,919,919,1631.0,818.0,553.0,392.0,392.0,553.0,1
290,2224,2224,5.0,5.0,813.0,553.0,813.0,553.0,0
290,2347,2347,818.0,5.0,813.0,553.0,813.0,553.0,0
290,519,519,1631.0,5.0,553.0,811.0,811.0,553.0,1
290,1902,1902,5.0,558.0,800.0,551.0,800.0,551.0,0
290,1903,1903,805.0,558.0,800.0,551.0,800.0,551.0,0
290,1409,1409,1605.0,816.0,534.0,395.0,395.0,534.0,1
291,751,751,5.0,5.0,811.0,553.0,811.0,553.0,0
291,1453,1453,816.0,5.0,811.0,553.0,811.0,553.0,0
291,106,106,1627.0,5.0,551.0,790.0,790.0,551.0,1
291,424,424,5.0,558.0,790.0,551.0,790.0,551.0,0
291,382,382,795.0,558.0,808.0,543.0,808.0,543.0,0
291,1087,1087,1603.0,795.0,784.0,383.0,784.0,383.0,0
292,492,492,5.0,5.0,808.0,543.0,808.0,543.0,0
292,1408,1408,813.0,5.0,808.0,543.0,808.0,543.0,0
292,1791,1791,1621.0,5.0,808.0,543.0,808.0,543.0,0
292,1807,1807,5.0,548.0,808.0,543.0,808.0,543.0,0
292,1951,1951,813.0,548.0,808.0,543.0,808.0,543.0,0
292,762,762,1621.0,548.0,790.0,551.0,790.0,551.0,0
293,1218,1218,5.0,5.0,836.0,523.0,836.0,523.0,0
293,1458,1458,841.0,5.0,836.0,523.0,836.0,523.0,0
293,2085,2085,1677.0,5.0,523.0,836.0,836.0,523.0,1
293,2096,2096,5.0,528.0,836.0,523.0,836.0,523.0,0
293,2157,2157,841.0,528.0,836.0,523.0,836.0,523.0,0
293,487,487,1677.0,841.0,729.5,367.4,729.5,367.4,0
294,2158,2158,5.0,5.0,836.0,523.0,836.0,523.0,0
294,2362,2362,841.0,5.0,836.0,523.0,836.0,523.0,0
294,664,664,5.0,528.0,1212.0,358.0,1212.0,358.0,0
294,70,70,1217.0,528.0,793.0,543.0,793.0,543.0,0
294,101,101,1677.0,5.0,553.0,454.0,454.0,553.0,1
294,366,366,2010.0,459.0,424.0,575.0,575.0,424.0,1
295,2376,2376,5.0,5.0,882.0,494.0,882.0,494.0,0
295,560,560,5.0,499.0,1445.0,300.0,1445.0,300.0,0
295,1311,1311,5.0,799.0,1445.0,300.0,1445.0,300.0,0
295,2041,2041,887.0,5.0,1212.0,357.5,1212.0,357.5,0
295,367,367,1450.0,362.5,962.0,450.0,962.0,450.0,0
295,468,468,1450.0,812.5,514.0,393.0,514.0,393.0,0
295,1407,1407,1964.0,812.5,429.0,344.0,429.0,344.0,0
296,1931,1931,5.0,5.0,962.0,450.0,962.0,450.0,0
296,894,894,967.0,5.0,793.0,543.0,793.0,543.0,0
296,2238,2238,5.0,455.0,793.0,543.0,793.0,543.0,0
296,735,735,1760.0,5.0,571.0,749.0,749.0,571.0,1
296,1132,1132,798.0,548.0,749.0,571.0,749.0,571.0,0
296,730,730,1547.0,754.0,875.0,410.0,875.0,410.0,0
297,2418,2418,5.0,5.0,749.0,571.0,749.0,571.0,0
297,249,249,754.0,5.0,773.0,553.0,773.0,553.0,0
297,387,387,1527.0,5.0,773.0,553.0,773.0,553.0,0
297,445,445,754.0,558.0,773.0,553.0,773.0,553.0,0
297,231,231,5.0,576.0,539.0,434.0,434.0,539.0,1
297,1482,1482,1527.0,558.0,773.0,553.0,773.0,553.0,0
298,1513,1513,5.0,5.0,1256.5,330.0,1256.5,330.0,0
298,1601,1601,1261.5,5.0,553.0,773.0,773.0,553.0,1
298,1995,1995,1814.5,5.0,553.0,773.0,773.0,553.0,1
298,2248,2248,5.0,335.0,773.0,553.0,773.0,553.0,0
298,449,449,778.0,778.0,882.0,436.0,882.0,436.0,0
298,1604,1604,1660.0,778.0,437.5,433.5,437.5,433.5,0
298,614,614,5.0,888.0,755.0,300.0,755.0,300.0,0
298,2307,2307,778.0,335.0,440.0,386.0,386.0,440.0,1
298,1149,1149,2097.5,778.0,323.0,414.0,414.0,323.0,1
299,1947,1947,5.0,5.0,882.0,436.0,882.0,436.0,0
299,289,289,887.0,5.0,817.0,523.0,817.0,523.0,0
299,806,806,5.0,441.0,817.0,523.0,817.0,523.0,0
299,958,958,1704.0,5.0,523.0,817.0,817.0,523.0,1
299,959,959,822.0,528.0,817.0,523.0,817.0,523.0,0
299,1221,1221,1639.0,822.0,784.0,383.0,784.0,383.0,0
300,1713,1713,5.0,5.0,735.0,580.0,735.0,580.0,0
300,1896,1896,740.0,5.0,735.0,580.0,735.0,580.0,0
300,420,420,1475.0,5.0,550.0,775.0,775.0,550.0,1
300,1131,1131,5.0,585.0,775.0,550.0,775.0,550.0,0
300,1688,1688,780.0,585.0,470.0,560.0,470.0,560.0,0
300,2145,2145,1250.0,780.0,539.0,434.0,434.0,539.0,1
300,381,381,2025.0,5.0,357.0,568.0,357.0,568.0,0
300,1803,1803,1789.0,780.0,582.0,299.0,582.0,299.0,0
301,1542,1542,5.0,5.0,775.0,550.0,775.0,550.0,0
301,503,503,5.0,555.0,880.0,482.0,880.0,482.0,0
301,1543,1543,780.0,5.0,775.0,550.0,775.0,550.0,0
301,7,7,1555.0,5.0,568.0,750.0,750.0,568.0,1
301,953,953,885.0,755.0,932.0,451.0,932.0,451.0,0
301,755,755,1817.0,755.0,543.0,446.0,446.0,543.0,1
301,1023,1023,2123.0,5.0,311.0,642.0,642.0,311.0,1
302,112,112,5.0,5.0,750.0,568.0,750.0,568.0,0
302,327,327,755.0,5.0,750.0,568.0,750.0,568.0,0
302,2268,2268,1505.0,5.0,451.0,932.0,932.0,451.0,1
302,409,409,5.0,573.0,750.0,568.0,750.0,568.0,0
302,441,441,755.0,573.0,750.0,568.0,750.0,568.0,0
302,153,153,1956.0,5.0,456.0,895.0,895.0,456.0,1
302,1904,1904,1505.0,937.0,771.0,270.0,771.0,270.0,0
303,693,693,5.0,5.0,750.0,568.0,750.0,568.0,0
303,896,896,755.0,5.0,750.0,568.0,750.0,568.0,0
303,2247,2247,1505.0,5.0,750.0,568.0,750.0,568.0,0
303,2283,2283,5.0,573.0,750.0,568.0,750.0,568.0,0
303,1695,1695,755.0,573.0,735.0,579.0,735.0,579.0,0
303,596,596,1490.0,573.0,735.0,577.0,735.0,577.0,0
304,1235,1235,5.0,5.0,735.0,577.0,735.0,577.0,0
304,1727,1727,740.0,5.0,782.0,541.0,782.0,541.0,0
304,435,435,1522.0,5.0,474.0,554.0,474.0,554.0,0
304,308,308,740.0,546.0,764.0,553.0,764.0,553.0,0
304,695,695,1504.0,559.0,764.0,553.0,764.0,553.0,0
304,2154,2154,5.0,582.0,725.0,580.0,725.0,580.0,0
304,496,496,1996.0,5.0,417.0,494.0,494.0,417.0,1
305,855,855,5.0,5.0,764.0,553.0,764.0,553.0,0
305,2012,2012,769.0,5.0,764.0,553.0,764.0,553.0,0
305,2124,2124,1533.0,5.0,764.0,553.0,764.0,553.0,0
305,2373,2373,5.0,558.0,764.0,553.0,764.0,553.0,0
305,2382,2382,769.0,558.0,764.0,553.0,764.0,553.0,0
305,229,229,1533.0,558.0,725.0,580.0,725.0,580.0,0
306,584,584,5.0,5.0,944.0,439.0,944.0,439.0,0
306,802,802,949.0,5.0,725.0,571.0,725.0,571.0,0
306,139,139,5.0,444.0,572.0,481.5,481.5,572.0,1
